gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
930	c_000000000001	963706	965014	r	0	1	Prodigal	002006
931	c_000000000001	965474	966773	f	0	1	Prodigal	002006
932	c_000000000001	966803	968576	f	0	1	Prodigal	002006
933	c_000000000001	968579	969497	f	0	1	Prodigal	002006
934	c_000000000001	969581	970877	r	0	1	Prodigal	002006
935	c_000000000001	971530	971692	f	0	1	Prodigal	002006
936	c_000000000001	971832	972753	f	0	1	Prodigal	002006
937	c_000000000001	972765	974013	f	0	1	Prodigal	002006
938	c_000000000001	974037	975108	f	0	1	Prodigal	002006
939	c_000000000001	975108	976290	f	0	1	Prodigal	002006
940	c_000000000001	976433	976970	f	0	1	Prodigal	002006
941	c_000000000001	977027	978122	r	0	1	Prodigal	002006
942	c_000000000001	978338	979577	f	0	1	Prodigal	002006
943	c_000000000001	979618	979840	f	0	1	Prodigal	002006
944	c_000000000001	980086	980593	f	0	1	Prodigal	002006
945	c_000000000001	980662	981058	r	0	1	Prodigal	002006
946	c_000000000001	981003	982107	r	0	1	Prodigal	002006
947	c_000000000001	982225	983533	f	0	1	Prodigal	002006
948	c_000000000001	983592	984114	r	0	1	Prodigal	002006
949	c_000000000001	984110	984362	r	0	1	Prodigal	002006
950	c_000000000001	984540	985503	r	0	1	Prodigal	002006
951	c_000000000001	985577	985949	r	0	1	Prodigal	002006
952	c_000000000001	986068	987049	f	0	1	Prodigal	002006
953	c_000000000001	987057	988380	f	0	1	Prodigal	002006
954	c_000000000001	988639	989776	f	0	1	Prodigal	002006
955	c_000000000001	989899	990652	f	0	1	Prodigal	002006
956	c_000000000001	990648	991464	f	0	1	Prodigal	002006
957	c_000000000001	991456	992539	f	0	1	Prodigal	002006
958	c_000000000001	992538	993483	f	0	1	Prodigal	002006
959	c_000000000001	993643	994252	f	0	1	Prodigal	002006
960	c_000000000001	994485	996630	f	0	1	Prodigal	002006
961	c_000000000001	996761	996923	r	0	1	Prodigal	002006
962	c_000000000001	997136	997835	f	0	1	Prodigal	002006
963	c_000000000001	997868	998840	f	0	1	Prodigal	002006
964	c_000000000001	998861	999263	f	0	1	Prodigal	002006
965	c_000000000001	999226	999703	f	0	1	Prodigal	002006
966	c_000000000001	1000114	1000297	f	0	1	Prodigal	002006
967	c_000000000001	1000317	1000764	f	0	1	Prodigal	002006
968	c_000000000001	1000938	1001052	f	0	1	Prodigal	002006
969	c_000000000001	1001182	1002205	f	0	1	Prodigal	002006
970	c_000000000001	1002316	1003336	f	0	1	Prodigal	002006
971	c_000000000001	1003339	1003813	f	0	1	Prodigal	002006
972	c_000000000001	1003809	1004190	f	0	1	Prodigal	002006
973	c_000000000001	1004203	1004611	f	0	1	Prodigal	002006
974	c_000000000001	1004610	1005519	f	0	1	Prodigal	002006
975	c_000000000001	1005551	1006328	f	0	1	Prodigal	002006
976	c_000000000001	1006575	1007505	f	0	1	Prodigal	002006
977	c_000000000001	1007504	1009580	f	0	1	Prodigal	002006
978	c_000000000001	1009640	1011356	f	0	1	Prodigal	002006
979	c_000000000001	1011492	1014777	f	0	1	Prodigal	002006
980	c_000000000001	1014872	1016759	f	0	1	Prodigal	002006
981	c_000000000001	1016763	1017876	f	0	1	Prodigal	002006
982	c_000000000001	1018002	1018656	f	0	1	Prodigal	002006
983	c_000000000001	1018751	1019447	f	0	1	Prodigal	002006
984	c_000000000001	1019443	1020562	f	0	1	Prodigal	002006
985	c_000000000001	1020584	1021808	f	0	1	Prodigal	002006
986	c_000000000001	1021867	1025431	f	0	1	Prodigal	002006
987	c_000000000001	1025414	1029194	f	0	1	Prodigal	002006
988	c_000000000001	1029349	1029499	r	0	1	Prodigal	002006
989	c_000000000001	1030063	1030489	f	0	1	Prodigal	002006
990	c_000000000001	1030451	1031174	f	0	1	Prodigal	002006
991	c_000000000001	1031177	1031912	f	0	1	Prodigal	002006
992	c_000000000001	1032040	1033312	r	0	1	Prodigal	002006
993	c_000000000001	1033312	1034644	r	0	1	Prodigal	002006
994	c_000000000001	1034768	1035236	f	0	1	Prodigal	002006
995	c_000000000001	1035235	1036147	f	0	1	Prodigal	002006
996	c_000000000001	1036270	1036633	f	0	1	Prodigal	002006
997	c_000000000001	1036766	1037252	f	0	1	Prodigal	002006
998	c_000000000001	1037522	1038392	f	0	1	Prodigal	002006
999	c_000000000001	1038479	1040546	f	0	1	Prodigal	002006
1000	c_000000000001	1040725	1041628	f	0	1	Prodigal	002006
1001	c_000000000001	1041675	1042203	f	0	1	Prodigal	002006
1002	c_000000000001	1042215	1043661	f	0	1	Prodigal	002006
1003	c_000000000001	1043703	1044522	f	0	1	Prodigal	002006
1004	c_000000000001	1044533	1045166	r	0	1	Prodigal	002006
1005	c_000000000001	1045319	1045574	r	0	1	Prodigal	002006
1006	c_000000000001	1045758	1046049	f	0	1	Prodigal	002006
1007	c_000000000001	1046458	1046821	r	0	1	Prodigal	002006
1008	c_000000000001	1047218	1047320	f	0	1	Prodigal	002006
1009	c_000000000001	1047571	1048081	r	0	1	Prodigal	002006
1010	c_000000000001	1048175	1049393	r	0	1	Prodigal	002006
1011	c_000000000001	1049408	1050275	r	0	1	Prodigal	002006
1012	c_000000000001	1050383	1051313	r	0	1	Prodigal	002006
1013	c_000000000001	1051432	1052179	r	0	1	Prodigal	002006
1014	c_000000000001	1052236	1054486	r	0	1	Prodigal	002006
1015	c_000000000001	1054723	1057195	r	0	1	Prodigal	002006
1016	c_000000000001	1057195	1059199	r	0	1	Prodigal	002006
1017	c_000000000001	1059429	1060026	f	0	1	Prodigal	002006
1018	c_000000000001	1060591	1060795	r	0	1	Prodigal	002006
1019	c_000000000001	1061037	1061310	r	0	1	Prodigal	002006
1020	c_000000000001	1061331	1062072	r	0	1	Prodigal	002006
1021	c_000000000001	1062073	1062763	r	0	1	Prodigal	002006
1022	c_000000000001	1062781	1063087	r	0	1	Prodigal	002006
1023	c_000000000001	1063099	1063372	r	0	1	Prodigal	002006
1024	c_000000000001	1064338	1064845	r	0	1	Prodigal	002006
1025	c_000000000001	1065169	1065400	f	0	1	Prodigal	002006
1026	c_000000000001	1065489	1065756	r	0	1	Prodigal	002006
1027	c_000000000001	1066313	1066760	f	0	1	Prodigal	002006
1028	c_000000000001	1066837	1068076	f	0	1	Prodigal	002006
1029	c_000000000001	1068156	1068780	r	0	1	Prodigal	002006
1030	c_000000000001	1068772	1069213	r	0	1	Prodigal	002006
1031	c_000000000001	1069304	1070156	r	0	1	Prodigal	002006
1032	c_000000000001	1070388	1071873	r	0	1	Prodigal	002006
1033	c_000000000001	1071889	1072555	r	0	1	Prodigal	002006
1034	c_000000000001	1072665	1072986	r	0	1	Prodigal	002006
1035	c_000000000001	1072988	1073822	r	0	1	Prodigal	002006
1036	c_000000000001	1073961	1074402	r	0	1	Prodigal	002006
1037	c_000000000001	1074557	1075367	r	0	1	Prodigal	002006
1038	c_000000000001	1075363	1076251	r	0	1	Prodigal	002006
1039	c_000000000001	1076252	1077227	r	0	1	Prodigal	002006
1040	c_000000000001	1077571	1078345	r	0	1	Prodigal	002006
1041	c_000000000001	1078325	1079201	r	0	1	Prodigal	002006
1042	c_000000000001	1079340	1079958	r	0	1	Prodigal	002006
1043	c_000000000001	1079997	1081470	r	0	1	Prodigal	002006
1044	c_000000000001	1081545	1082256	r	0	1	Prodigal	002006
1045	c_000000000001	1082272	1082500	r	0	1	Prodigal	002006
1046	c_000000000001	1082525	1083140	r	0	1	Prodigal	002006
1047	c_000000000001	1083179	1083272	r	0	1	Prodigal	002006
1048	c_000000000001	1083258	1084554	r	0	1	Prodigal	002006
1049	c_000000000001	1085103	1085301	r	0	1	Prodigal	002006
1050	c_000000000001	1085391	1085772	r	0	1	Prodigal	002006
1051	c_000000000001	1085790	1087623	r	0	1	Prodigal	002006
1052	c_000000000001	1087709	1090145	r	0	1	Prodigal	002006
1053	c_000000000001	1090235	1091669	r	0	1	Prodigal	002006
1054	c_000000000001	1091672	1092839	r	0	1	Prodigal	002006
1055	c_000000000001	1092828	1093974	r	0	1	Prodigal	002006
1056	c_000000000001	1093994	1095941	r	0	1	Prodigal	002006
1057	c_000000000001	1096079	1096379	r	0	1	Prodigal	002006
1058	c_000000000001	1096498	1097104	f	0	1	Prodigal	002006
1059	c_000000000001	1097171	1098077	r	0	1	Prodigal	002006
1060	c_000000000001	1098211	1098952	f	0	1	Prodigal	002006
1061	c_000000000001	1098997	1100053	f	0	1	Prodigal	002006
1062	c_000000000001	1100120	1101353	r	0	1	Prodigal	002006
1063	c_000000000001	1101527	1101734	f	0	1	Prodigal	002006
1064	c_000000000001	1101743	1102721	r	0	1	Prodigal	002006
1065	c_000000000001	1102894	1104007	f	0	1	Prodigal	002006
1066	c_000000000001	1104084	1105938	r	0	1	Prodigal	002006
1067	c_000000000001	1106124	1107018	r	0	1	Prodigal	002006
1068	c_000000000001	1107104	1107386	r	0	1	Prodigal	002006
1069	c_000000000001	1107457	1108201	r	0	1	Prodigal	002006
1070	c_000000000001	1108227	1110753	r	0	1	Prodigal	002006
1071	c_000000000001	1110777	1111860	r	0	1	Prodigal	002006
1072	c_000000000001	1111898	1112684	r	0	1	Prodigal	002006
1073	c_000000000001	1112714	1113695	r	0	1	Prodigal	002006
1074	c_000000000001	1113682	1114879	r	0	1	Prodigal	002006
1075	c_000000000001	1114942	1116364	r	0	1	Prodigal	002006
1076	c_000000000001	1116418	1117438	r	0	1	Prodigal	002006
1077	c_000000000001	1117774	1118185	f	0	1	Prodigal	002006
1078	c_000000000001	1118197	1118635	r	0	1	Prodigal	002006
1079	c_000000000001	1118603	1119140	r	0	1	Prodigal	002006
1080	c_000000000001	1119132	1121712	r	0	1	Prodigal	002006
1081	c_000000000001	1121886	1123218	r	0	1	Prodigal	002006
1082	c_000000000001	1123283	1123820	r	0	1	Prodigal	002006
1083	c_000000000001	1123851	1124454	r	0	1	Prodigal	002006
1084	c_000000000001	1124479	1125553	r	0	1	Prodigal	002006
1085	c_000000000001	1125754	1126093	f	0	1	Prodigal	002006
1086	c_000000000001	1126175	1126835	r	0	1	Prodigal	002006
1087	c_000000000001	1126878	1127667	r	0	1	Prodigal	002006
1088	c_000000000001	1127835	1129041	r	0	1	Prodigal	002006
1089	c_000000000001	1129047	1129779	r	0	1	Prodigal	002006
1090	c_000000000001	1129897	1130335	f	0	1	Prodigal	002006
1091	c_000000000001	1130331	1130676	f	0	1	Prodigal	002006
1092	c_000000000001	1130770	1131865	r	0	1	Prodigal	002006
1093	c_000000000001	1131996	1132944	r	0	1	Prodigal	002006
1094	c_000000000001	1132936	1135648	r	0	1	Prodigal	002006
1095	c_000000000001	1135659	1136877	r	0	1	Prodigal	002006
1096	c_000000000001	1136989	1137397	r	0	1	Prodigal	002006
1097	c_000000000001	1137461	1139549	r	0	1	Prodigal	002006
1098	c_000000000001	1139643	1140612	r	0	1	Prodigal	002006
1099	c_000000000001	1140630	1141929	r	0	1	Prodigal	002006
1100	c_000000000001	1141940	1143128	r	0	1	Prodigal	002006
1101	c_000000000001	1143219	1144719	r	0	1	Prodigal	002006
1102	c_000000000001	1144715	1145408	r	0	1	Prodigal	002006
1103	c_000000000001	1145570	1145933	r	0	1	Prodigal	002006
1104	c_000000000001	1145944	1146601	r	0	1	Prodigal	002006
1105	c_000000000001	1146781	1148221	r	0	1	Prodigal	002006
1106	c_000000000001	1148362	1148491	f	0	1	Prodigal	002006
1107	c_000000000001	1148561	1150247	r	0	1	Prodigal	002006
1108	c_000000000001	1150268	1151075	r	0	1	Prodigal	002006
1109	c_000000000001	1151075	1151966	r	0	1	Prodigal	002006
1110	c_000000000001	1151976	1152198	r	0	1	Prodigal	002006
1111	c_000000000001	1152194	1153550	r	0	1	Prodigal	002006
1112	c_000000000001	1153581	1154076	r	0	1	Prodigal	002006
1113	c_000000000001	1154118	1154490	r	0	1	Prodigal	002006
1114	c_000000000001	1154512	1155070	r	0	1	Prodigal	002006
1115	c_000000000001	1155086	1156148	r	0	1	Prodigal	002006
1116	c_000000000001	1156392	1157229	r	0	1	Prodigal	002006
1117	c_000000000001	1157218	1157653	r	0	1	Prodigal	002006
1118	c_000000000001	1157636	1157960	r	0	1	Prodigal	002006
1119	c_000000000001	1157943	1158390	r	0	1	Prodigal	002006
1120	c_000000000001	1158396	1158720	r	0	1	Prodigal	002006
1121	c_000000000001	1158716	1159781	r	0	1	Prodigal	002006
1122	c_000000000001	1159734	1160799	r	0	1	Prodigal	002006
1123	c_000000000001	1160960	1161683	r	0	1	Prodigal	002006
1124	c_000000000001	1161764	1163429	r	0	1	Prodigal	002006
1125	c_000000000001	1163589	1166007	r	0	1	Prodigal	002006
1126	c_000000000001	1166306	1168544	r	0	1	Prodigal	002006
1127	c_000000000001	1168748	1169312	f	0	1	Prodigal	002006
1128	c_000000000001	1169377	1169983	r	0	1	Prodigal	002006
1129	c_000000000001	1170720	1171326	r	0	1	Prodigal	002006
1130	c_000000000001	1172162	1172591	r	0	1	Prodigal	002006
1131	c_000000000001	1172793	1173258	r	0	1	Prodigal	002006
1132	c_000000000001	1173873	1174131	r	0	1	Prodigal	002006
1133	c_000000000001	1174273	1174924	r	0	1	Prodigal	002006
1134	c_000000000001	1175232	1176117	r	0	1	Prodigal	002006
1135	c_000000000001	1176362	1178294	r	0	1	Prodigal	002006
1136	c_000000000001	1178355	1178577	r	0	1	Prodigal	002006
1137	c_000000000001	1178704	1179073	r	0	1	Prodigal	002006
1138	c_000000000001	1179506	1180148	r	0	1	Prodigal	002006
1139	c_000000000001	1180140	1180773	r	0	1	Prodigal	002006
1140	c_000000000001	1180790	1180883	r	0	1	Prodigal	002006
1141	c_000000000001	1180869	1182165	r	0	1	Prodigal	002006
1142	c_000000000001	1182763	1183654	r	0	1	Prodigal	002006
1143	c_000000000001	1184155	1184410	r	0	1	Prodigal	002006
1144	c_000000000001	1184702	1184897	r	0	1	Prodigal	002006
1145	c_000000000001	1184928	1185936	r	0	1	Prodigal	002006
1146	c_000000000001	1186343	1186934	r	0	1	Prodigal	002006
1147	c_000000000001	1187089	1187560	r	0	1	Prodigal	002006
1148	c_000000000001	1187640	1189728	r	0	1	Prodigal	002006
1149	c_000000000001	1189741	1190197	r	0	1	Prodigal	002006
1150	c_000000000001	1190925	1192212	f	0	1	Prodigal	002006
1151	c_000000000001	1192746	1194153	r	0	1	Prodigal	002006
1152	c_000000000001	1194186	1195161	r	0	1	Prodigal	002006
1153	c_000000000001	1195195	1196629	r	0	1	Prodigal	002006
1154	c_000000000001	1196631	1198098	r	0	1	Prodigal	002006
1155	c_000000000001	1198097	1198403	r	0	1	Prodigal	002006
1156	c_000000000001	1198428	1199535	r	0	1	Prodigal	002006
1157	c_000000000001	1199556	1201575	r	0	1	Prodigal	002006
1158	c_000000000001	1201590	1203810	r	0	1	Prodigal	002006
1159	c_000000000001	1203937	1204591	r	0	1	Prodigal	002006
1160	c_000000000001	1204655	1205810	r	0	1	Prodigal	002006
1161	c_000000000001	1205846	1206587	r	0	1	Prodigal	002006
1162	c_000000000001	1206600	1207245	r	0	1	Prodigal	002006
1163	c_000000000001	1207410	1209033	r	0	1	Prodigal	002006
1164	c_000000000001	1209152	1210268	r	0	1	Prodigal	002006
1165	c_000000000001	1210392	1220712	r	0	1	Prodigal	002006
1166	c_000000000001	1221023	1222547	f	0	1	Prodigal	002006
1167	c_000000000001	1222606	1223074	r	0	1	Prodigal	002006
1168	c_000000000001	1223157	1224384	r	0	1	Prodigal	002006
1169	c_000000000001	1224502	1225444	r	0	1	Prodigal	002006
1170	c_000000000001	1225500	1226754	r	0	1	Prodigal	002006
1171	c_000000000001	1227031	1227667	f	0	1	Prodigal	002006
1172	c_000000000001	1227727	1229179	r	0	1	Prodigal	002006
1173	c_000000000001	1229194	1230562	r	0	1	Prodigal	002006
1174	c_000000000001	1230578	1231334	r	0	1	Prodigal	002006
1175	c_000000000001	1231356	1232646	r	0	1	Prodigal	002006
1176	c_000000000001	1232763	1233885	f	0	1	Prodigal	002006
1177	c_000000000001	1233940	1234183	r	0	1	Prodigal	002006
1178	c_000000000001	1234224	1234452	r	0	1	Prodigal	002006
1179	c_000000000001	1234502	1234751	r	0	1	Prodigal	002006
1180	c_000000000001	1235281	1235923	f	0	1	Prodigal	002006
1181	c_000000000001	1236014	1237655	r	0	1	Prodigal	002006
1182	c_000000000001	1237689	1237977	r	0	1	Prodigal	002006
1183	c_000000000001	1238310	1238460	r	0	1	Prodigal	002006
1184	c_000000000001	1238890	1239586	r	0	1	Prodigal	002006
1185	c_000000000001	1239588	1241706	r	0	1	Prodigal	002006
1186	c_000000000001	1241710	1244455	r	0	1	Prodigal	002006
1187	c_000000000001	1244472	1245060	r	0	1	Prodigal	002006
1188	c_000000000001	1245075	1245720	r	0	1	Prodigal	002006
1189	c_000000000001	1245716	1246586	r	0	1	Prodigal	002006
1190	c_000000000001	1246578	1246959	r	0	1	Prodigal	002006
1191	c_000000000001	1247484	1248612	r	0	1	Prodigal	002006
1192	c_000000000001	1248797	1249454	r	0	1	Prodigal	002006
1193	c_000000000001	1249966	1250302	r	0	1	Prodigal	002006
1194	c_000000000001	1250385	1250937	r	0	1	Prodigal	002006
1195	c_000000000001	1251012	1251627	f	0	1	Prodigal	002006
1196	c_000000000001	1251660	1254012	f	0	1	Prodigal	002006
1197	c_000000000001	1254116	1254368	r	0	1	Prodigal	002006
1198	c_000000000001	1254718	1255654	r	0	1	Prodigal	002006
1199	c_000000000001	1255693	1256119	r	0	1	Prodigal	002006
1200	c_000000000001	1256220	1257819	r	0	1	Prodigal	002006
1201	c_000000000001	1257818	1258166	r	0	1	Prodigal	002006
1202	c_000000000001	1258204	1258906	r	0	1	Prodigal	002006
1203	c_000000000001	1258892	1259456	r	0	1	Prodigal	002006
1204	c_000000000001	1259457	1259760	r	0	1	Prodigal	002006
1205	c_000000000001	1259759	1260023	r	0	1	Prodigal	002006
1206	c_000000000001	1260019	1260565	r	0	1	Prodigal	002006
1207	c_000000000001	1260664	1261870	r	0	1	Prodigal	002006
1208	c_000000000001	1261931	1262654	r	0	1	Prodigal	002006
1209	c_000000000001	1262665	1263244	r	0	1	Prodigal	002006
1210	c_000000000001	1263265	1263697	r	0	1	Prodigal	002006
1211	c_000000000001	1263851	1265558	f	0	1	Prodigal	002006
1212	c_000000000001	1265615	1266089	r	0	1	Prodigal	002006
1213	c_000000000001	1266103	1266610	r	0	1	Prodigal	002006
1214	c_000000000001	1266610	1267234	r	0	1	Prodigal	002006
1215	c_000000000001	1267252	1268071	r	0	1	Prodigal	002006
1216	c_000000000001	1268174	1268483	r	0	1	Prodigal	002006
1217	c_000000000001	1268569	1270942	r	0	1	Prodigal	002006
1218	c_000000000001	1271040	1271616	r	0	1	Prodigal	002006
1219	c_000000000001	1271626	1271908	r	0	1	Prodigal	002006
1220	c_000000000001	1271992	1274404	r	0	1	Prodigal	002006
1221	c_000000000001	1274409	1275462	r	0	1	Prodigal	002006
1222	c_000000000001	1275784	1276111	r	0	1	Prodigal	002006
1223	c_000000000001	1276201	1277563	r	0	1	Prodigal	002006
1224	c_000000000001	1277826	1279113	f	0	1	Prodigal	002006
1225	c_000000000001	1279401	1279926	r	0	1	Prodigal	002006
1226	c_000000000001	1280060	1280846	r	0	1	Prodigal	002006
1227	c_000000000001	1280877	1282230	r	0	1	Prodigal	002006
1228	c_000000000001	1282549	1283305	f	0	1	Prodigal	002006
1229	c_000000000001	1283614	1284754	f	0	1	Prodigal	002006
1230	c_000000000001	1284825	1285683	r	0	1	Prodigal	002006
1231	c_000000000001	1285765	1286803	r	0	1	Prodigal	002006
1232	c_000000000001	1286929	1287391	r	0	1	Prodigal	002006
1233	c_000000000001	1287496	1288045	r	0	1	Prodigal	002006
1234	c_000000000001	1288223	1289414	f	0	1	Prodigal	002006
1235	c_000000000001	1289468	1290593	r	0	1	Prodigal	002006
1236	c_000000000001	1290652	1290997	r	0	1	Prodigal	002006
1237	c_000000000001	1291014	1292157	r	0	1	Prodigal	002006
1238	c_000000000001	1292174	1294466	r	0	1	Prodigal	002006
1239	c_000000000001	1294668	1296018	r	0	1	Prodigal	002006
1240	c_000000000001	1296093	1296783	r	0	1	Prodigal	002006
1241	c_000000000001	1296794	1296989	r	0	1	Prodigal	002006
1242	c_000000000001	1296981	1297542	r	0	1	Prodigal	002006
1243	c_000000000001	1297672	1298404	f	0	1	Prodigal	002006
1244	c_000000000001	1298427	1298904	f	0	1	Prodigal	002006
1245	c_000000000001	1298939	1299596	f	0	1	Prodigal	002006
1246	c_000000000001	1299700	1299937	f	0	1	Prodigal	002006
1247	c_000000000001	1300075	1300678	f	0	1	Prodigal	002006
1248	c_000000000001	1300718	1300943	r	0	1	Prodigal	002006
1249	c_000000000001	1301072	1303079	r	0	1	Prodigal	002006
1250	c_000000000001	1303091	1303364	r	0	1	Prodigal	002006
1251	c_000000000001	1303574	1304213	f	0	1	Prodigal	002006
1252	c_000000000001	1304268	1304637	f	0	1	Prodigal	002006
1253	c_000000000001	1305196	1306492	f	0	1	Prodigal	002006
1254	c_000000000001	1306478	1306574	f	0	1	Prodigal	002006
1255	c_000000000001	1306551	1307640	r	0	1	Prodigal	002006
1256	c_000000000001	1307670	1308186	r	0	1	Prodigal	002006
1257	c_000000000001	1308185	1310504	r	0	1	Prodigal	002006
1258	c_000000000001	1310519	1311335	r	0	1	Prodigal	002006
1259	c_000000000001	1311413	1312352	r	0	1	Prodigal	002006
1260	c_000000000001	1312379	1313672	r	0	1	Prodigal	002006
1261	c_000000000001	1313708	1314734	r	0	1	Prodigal	002006
1262	c_000000000001	1314736	1315330	r	0	1	Prodigal	002006
1263	c_000000000001	1315491	1316751	r	0	1	Prodigal	002006
1264	c_000000000001	1316851	1318177	r	0	1	Prodigal	002006
1265	c_000000000001	1318280	1319207	r	0	1	Prodigal	002006
1266	c_000000000001	1319268	1319628	r	0	1	Prodigal	002006
1267	c_000000000001	1320062	1321403	r	0	1	Prodigal	002006
1268	c_000000000001	1321477	1321756	r	0	1	Prodigal	002006
1269	c_000000000001	1321912	1323226	r	0	1	Prodigal	002006
1270	c_000000000001	1323326	1324574	r	0	1	Prodigal	002006
1271	c_000000000001	1324662	1325331	r	0	1	Prodigal	002006
1272	c_000000000001	1325341	1326016	r	0	1	Prodigal	002006
1273	c_000000000001	1326043	1327498	r	0	1	Prodigal	002006
1274	c_000000000001	1327494	1328514	r	0	1	Prodigal	002006
1275	c_000000000001	1328654	1329281	r	0	1	Prodigal	002006
1276	c_000000000001	1329643	1330363	r	0	1	Prodigal	002006
1277	c_000000000001	1330381	1330933	r	0	1	Prodigal	002006
1278	c_000000000001	1330949	1331720	r	0	1	Prodigal	002006
1279	c_000000000001	1331731	1332136	r	0	1	Prodigal	002006
1280	c_000000000001	1332380	1333550	r	0	1	Prodigal	002006
1281	c_000000000001	1333621	1334521	r	0	1	Prodigal	002006
1282	c_000000000001	1334547	1335009	r	0	1	Prodigal	002006
1283	c_000000000001	1335134	1335989	r	0	1	Prodigal	002006
1284	c_000000000001	1336109	1337537	r	0	1	Prodigal	002006
1285	c_000000000001	1337585	1338551	r	0	1	Prodigal	002006
1286	c_000000000001	1338615	1341930	r	0	1	Prodigal	002006
1287	c_000000000001	1341942	1344165	r	0	1	Prodigal	002006
1288	c_000000000001	1344234	1344576	r	0	1	Prodigal	002006
1289	c_000000000001	1344766	1345585	f	0	1	Prodigal	002006
1290	c_000000000001	1345667	1347197	r	0	1	Prodigal	002006
1291	c_000000000001	1347269	1347443	r	0	1	Prodigal	002006
1292	c_000000000001	1347429	1348725	r	0	1	Prodigal	002006
1293	c_000000000001	1349280	1350156	r	0	1	Prodigal	002006
1294	c_000000000001	1350211	1350967	r	0	1	Prodigal	002006
1295	c_000000000001	1351221	1354002	r	0	1	Prodigal	002006
1296	c_000000000001	1354277	1354940	r	0	1	Prodigal	002006
1297	c_000000000001	1355019	1355802	r	0	1	Prodigal	002006
1298	c_000000000001	1355806	1356094	r	0	1	Prodigal	002006
1299	c_000000000001	1356109	1356589	r	0	1	Prodigal	002006
1300	c_000000000001	1356612	1357836	r	0	1	Prodigal	002006
1301	c_000000000001	1357873	1359196	r	0	1	Prodigal	002006
1302	c_000000000001	1359357	1360182	r	0	1	Prodigal	002006
1303	c_000000000001	1360181	1361336	r	0	1	Prodigal	002006
1304	c_000000000001	1361319	1362708	r	0	1	Prodigal	002006
1305	c_000000000001	1362801	1363770	r	0	1	Prodigal	002006
1306	c_000000000001	1363815	1366062	r	0	1	Prodigal	002006
1307	c_000000000001	1366061	1366460	r	0	1	Prodigal	002006
1308	c_000000000001	1366459	1367416	r	0	1	Prodigal	002006
1309	c_000000000001	1367434	1367866	r	0	1	Prodigal	002006
1310	c_000000000001	1368126	1368504	r	0	1	Prodigal	002006
1311	c_000000000001	1368592	1368772	r	0	1	Prodigal	002006
1312	c_000000000001	1368796	1369363	r	0	1	Prodigal	002006
1313	c_000000000001	1369547	1370720	r	0	1	Prodigal	002006
1314	c_000000000001	1370721	1371450	r	0	1	Prodigal	002006
1315	c_000000000001	1371451	1371808	r	0	1	Prodigal	002006
1316	c_000000000001	1371820	1372426	r	0	1	Prodigal	002006
1317	c_000000000001	1372412	1373051	r	0	1	Prodigal	002006
1318	c_000000000001	1373066	1373381	r	0	1	Prodigal	002006
1319	c_000000000001	1373434	1374553	r	0	1	Prodigal	002006
1320	c_000000000001	1374545	1375076	r	0	1	Prodigal	002006
1321	c_000000000001	1375098	1375338	r	0	1	Prodigal	002006
1322	c_000000000001	1375505	1377227	r	0	1	Prodigal	002006
1323	c_000000000001	1377230	1377497	r	0	1	Prodigal	002006
1324	c_000000000001	1377814	1379992	f	0	1	Prodigal	002006
1325	c_000000000001	1380162	1380645	r	0	1	Prodigal	002006
1326	c_000000000001	1380644	1381202	r	0	1	Prodigal	002006
1327	c_000000000001	1381235	1381721	r	0	1	Prodigal	002006
1328	c_000000000001	1381674	1381962	r	0	1	Prodigal	002006
1329	c_000000000001	1382069	1383902	r	0	1	Prodigal	002006
1330	c_000000000001	1384119	1384896	r	0	1	Prodigal	002006
1331	c_000000000001	1385463	1386876	r	0	1	Prodigal	002006
1332	c_000000000001	1386889	1388245	r	0	1	Prodigal	002006
1333	c_000000000001	1388346	1389330	r	0	1	Prodigal	002006
1334	c_000000000001	1389332	1390499	r	0	1	Prodigal	002006
1335	c_000000000001	1390887	1391460	f	0	1	Prodigal	002006
1336	c_000000000001	1391526	1392420	r	0	1	Prodigal	002006
1337	c_000000000001	1392759	1394148	f	0	1	Prodigal	002006
1338	c_000000000001	1394352	1395543	f	0	1	Prodigal	002006
1339	c_000000000001	1395598	1396930	f	0	1	Prodigal	002006
1340	c_000000000001	1397004	1398006	r	0	1	Prodigal	002006
1341	c_000000000001	1398099	1399554	r	0	1	Prodigal	002006
1342	c_000000000001	1399575	1399875	r	0	1	Prodigal	002006
1343	c_000000000001	1399911	1400391	r	0	1	Prodigal	002006
1344	c_000000000001	1400553	1401303	f	0	1	Prodigal	002006
1345	c_000000000001	1401317	1401746	f	0	1	Prodigal	002006
1346	c_000000000001	1401769	1402285	f	0	1	Prodigal	002006
1347	c_000000000001	1402559	1405022	r	0	1	Prodigal	002006
1348	c_000000000001	1405077	1406016	r	0	1	Prodigal	002006
1349	c_000000000001	1406264	1407281	f	0	1	Prodigal	002006
1350	c_000000000001	1407329	1408097	r	0	1	Prodigal	002006
1351	c_000000000001	1408089	1409724	r	0	1	Prodigal	002006
1352	c_000000000001	1409811	1411476	r	0	1	Prodigal	002006
1353	c_000000000001	1411477	1412554	r	0	1	Prodigal	002006
1354	c_000000000001	1412563	1413589	r	0	1	Prodigal	002006
1355	c_000000000001	1414223	1415801	f	0	1	Prodigal	002006
1356	c_000000000001	1415917	1417342	r	0	1	Prodigal	002006
