gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
930	c_000000000001	1001441	1001672	f	0	1	Prodigal	002006
931	c_000000000001	1001761	1002109	r	0	1	Prodigal	002006
932	c_000000000001	1002265	1002712	f	0	1	Prodigal	002006
933	c_000000000001	1002789	1004028	f	0	1	Prodigal	002006
934	c_000000000001	1004108	1004732	r	0	1	Prodigal	002006
935	c_000000000001	1004724	1005165	r	0	1	Prodigal	002006
936	c_000000000001	1005256	1006108	r	0	1	Prodigal	002006
937	c_000000000001	1006341	1007826	r	0	1	Prodigal	002006
938	c_000000000001	1007842	1008508	r	0	1	Prodigal	002006
939	c_000000000001	1008618	1008939	r	0	1	Prodigal	002006
940	c_000000000001	1008941	1009775	r	0	1	Prodigal	002006
941	c_000000000001	1009913	1010354	r	0	1	Prodigal	002006
942	c_000000000001	1010508	1011318	r	0	1	Prodigal	002006
943	c_000000000001	1011314	1012202	r	0	1	Prodigal	002006
944	c_000000000001	1012203	1013178	r	0	1	Prodigal	002006
945	c_000000000001	1013522	1014296	r	0	1	Prodigal	002006
946	c_000000000001	1014276	1015149	r	0	1	Prodigal	002006
947	c_000000000001	1015295	1015913	r	0	1	Prodigal	002006
948	c_000000000001	1015952	1017425	r	0	1	Prodigal	002006
949	c_000000000001	1017500	1018211	r	0	1	Prodigal	002006
950	c_000000000001	1018227	1018455	r	0	1	Prodigal	002006
951	c_000000000001	1018480	1019095	r	0	1	Prodigal	002006
952	c_000000000001	1019186	1019384	r	0	1	Prodigal	002006
953	c_000000000001	1019474	1019855	r	0	1	Prodigal	002006
954	c_000000000001	1019873	1021706	r	0	1	Prodigal	002006
955	c_000000000001	1021792	1024228	r	0	1	Prodigal	002006
956	c_000000000001	1024318	1025752	r	0	1	Prodigal	002006
957	c_000000000001	1025755	1026922	r	0	1	Prodigal	002006
958	c_000000000001	1026911	1028057	r	0	1	Prodigal	002006
959	c_000000000001	1028077	1030024	r	0	1	Prodigal	002006
960	c_000000000001	1030162	1030462	r	0	1	Prodigal	002006
961	c_000000000001	1030581	1031187	f	0	1	Prodigal	002006
962	c_000000000001	1031254	1032160	r	0	1	Prodigal	002006
963	c_000000000001	1032293	1033034	f	0	1	Prodigal	002006
964	c_000000000001	1033111	1034134	f	0	1	Prodigal	002006
965	c_000000000001	1034204	1035434	r	0	1	Prodigal	002006
966	c_000000000001	1035608	1035815	f	0	1	Prodigal	002006
967	c_000000000001	1035824	1036802	r	0	1	Prodigal	002006
968	c_000000000001	1036975	1038088	f	0	1	Prodigal	002006
969	c_000000000001	1038165	1040019	r	0	1	Prodigal	002006
970	c_000000000001	1040205	1041099	r	0	1	Prodigal	002006
971	c_000000000001	1041185	1041467	r	0	1	Prodigal	002006
972	c_000000000001	1041538	1042282	r	0	1	Prodigal	002006
973	c_000000000001	1042308	1044834	r	0	1	Prodigal	002006
974	c_000000000001	1044858	1045941	r	0	1	Prodigal	002006
975	c_000000000001	1045979	1046765	r	0	1	Prodigal	002006
976	c_000000000001	1046795	1047776	r	0	1	Prodigal	002006
977	c_000000000001	1047763	1048960	r	0	1	Prodigal	002006
978	c_000000000001	1049023	1050445	r	0	1	Prodigal	002006
979	c_000000000001	1050499	1051516	r	0	1	Prodigal	002006
980	c_000000000001	1051735	1053067	r	0	1	Prodigal	002006
981	c_000000000001	1053132	1053669	r	0	1	Prodigal	002006
982	c_000000000001	1053700	1054303	r	0	1	Prodigal	002006
983	c_000000000001	1054328	1055402	r	0	1	Prodigal	002006
984	c_000000000001	1055603	1055942	f	0	1	Prodigal	002006
985	c_000000000001	1056024	1056684	r	0	1	Prodigal	002006
986	c_000000000001	1056727	1057516	r	0	1	Prodigal	002006
987	c_000000000001	1057684	1058890	r	0	1	Prodigal	002006
988	c_000000000001	1058896	1059628	r	0	1	Prodigal	002006
989	c_000000000001	1059746	1060184	f	0	1	Prodigal	002006
990	c_000000000001	1060180	1060525	f	0	1	Prodigal	002006
991	c_000000000001	1060619	1061714	r	0	1	Prodigal	002006
992	c_000000000001	1061845	1062793	r	0	1	Prodigal	002006
993	c_000000000001	1062785	1063328	r	0	1	Prodigal	002006
994	c_000000000001	1063363	1065496	r	0	1	Prodigal	002006
995	c_000000000001	1065507	1066725	r	0	1	Prodigal	002006
996	c_000000000001	1066816	1067224	r	0	1	Prodigal	002006
997	c_000000000001	1067288	1069376	r	0	1	Prodigal	002006
998	c_000000000001	1069471	1070440	r	0	1	Prodigal	002006
999	c_000000000001	1070458	1071757	r	0	1	Prodigal	002006
1000	c_000000000001	1071768	1072956	r	0	1	Prodigal	002006
1001	c_000000000001	1073047	1074547	r	0	1	Prodigal	002006
1002	c_000000000001	1074543	1075236	r	0	1	Prodigal	002006
1003	c_000000000001	1075398	1075761	r	0	1	Prodigal	002006
1004	c_000000000001	1075772	1076429	r	0	1	Prodigal	002006
1005	c_000000000001	1076609	1078049	r	0	1	Prodigal	002006
1006	c_000000000001	1078190	1078319	f	0	1	Prodigal	002006
1007	c_000000000001	1078388	1080074	r	0	1	Prodigal	002006
1008	c_000000000001	1080095	1080902	r	0	1	Prodigal	002006
1009	c_000000000001	1080902	1081793	r	0	1	Prodigal	002006
1010	c_000000000001	1081803	1082025	r	0	1	Prodigal	002006
1011	c_000000000001	1082021	1083377	r	0	1	Prodigal	002006
1012	c_000000000001	1083408	1083903	r	0	1	Prodigal	002006
1013	c_000000000001	1083945	1084317	r	0	1	Prodigal	002006
1014	c_000000000001	1084339	1084897	r	0	1	Prodigal	002006
1015	c_000000000001	1084913	1086014	r	0	1	Prodigal	002006
1016	c_000000000001	1086219	1087056	r	0	1	Prodigal	002006
1017	c_000000000001	1087045	1087480	r	0	1	Prodigal	002006
1018	c_000000000001	1087463	1087787	r	0	1	Prodigal	002006
1019	c_000000000001	1087770	1088217	r	0	1	Prodigal	002006
1020	c_000000000001	1088223	1088547	r	0	1	Prodigal	002006
1021	c_000000000001	1088543	1089608	r	0	1	Prodigal	002006
1022	c_000000000001	1089561	1090626	r	0	1	Prodigal	002006
1023	c_000000000001	1090787	1091510	r	0	1	Prodigal	002006
1024	c_000000000001	1091591	1093256	r	0	1	Prodigal	002006
1025	c_000000000001	1093416	1095834	r	0	1	Prodigal	002006
1026	c_000000000001	1096133	1098371	r	0	1	Prodigal	002006
1027	c_000000000001	1098575	1099139	f	0	1	Prodigal	002006
1028	c_000000000001	1099203	1099809	r	0	1	Prodigal	002006
1029	c_000000000001	1100546	1101152	r	0	1	Prodigal	002006
1030	c_000000000001	1101817	1102651	r	0	1	Prodigal	002006
1031	c_000000000001	1102853	1103318	r	0	1	Prodigal	002006
1032	c_000000000001	1103957	1104215	r	0	1	Prodigal	002006
1033	c_000000000001	1104358	1105009	r	0	1	Prodigal	002006
1034	c_000000000001	1105317	1106202	r	0	1	Prodigal	002006
1035	c_000000000001	1106447	1108379	r	0	1	Prodigal	002006
1036	c_000000000001	1108440	1108662	r	0	1	Prodigal	002006
1037	c_000000000001	1108789	1109158	r	0	1	Prodigal	002006
1038	c_000000000001	1109591	1110233	r	0	1	Prodigal	002006
1039	c_000000000001	1110225	1110960	r	0	1	Prodigal	002006
1040	c_000000000001	1110956	1111112	r	0	1	Prodigal	002006
1041	c_000000000001	1111137	1111728	r	0	1	Prodigal	002006
1042	c_000000000001	1111882	1112353	r	0	1	Prodigal	002006
1043	c_000000000001	1112433	1114521	r	0	1	Prodigal	002006
1044	c_000000000001	1114534	1114990	r	0	1	Prodigal	002006
1045	c_000000000001	1115718	1117005	f	0	1	Prodigal	002006
1046	c_000000000001	1117538	1118945	r	0	1	Prodigal	002006
1047	c_000000000001	1118978	1119947	r	0	1	Prodigal	002006
1048	c_000000000001	1119987	1121421	r	0	1	Prodigal	002006
1049	c_000000000001	1121423	1122890	r	0	1	Prodigal	002006
1050	c_000000000001	1122889	1123195	r	0	1	Prodigal	002006
1051	c_000000000001	1123221	1124328	r	0	1	Prodigal	002006
1052	c_000000000001	1124349	1126368	r	0	1	Prodigal	002006
1053	c_000000000001	1126383	1128603	r	0	1	Prodigal	002006
1054	c_000000000001	1128730	1129384	r	0	1	Prodigal	002006
1055	c_000000000001	1129448	1130603	r	0	1	Prodigal	002006
1056	c_000000000001	1130639	1131380	r	0	1	Prodigal	002006
1057	c_000000000001	1131393	1132038	r	0	1	Prodigal	002006
1058	c_000000000001	1132204	1133827	r	0	1	Prodigal	002006
1059	c_000000000001	1133946	1135062	r	0	1	Prodigal	002006
1060	c_000000000001	1135185	1148880	r	0	1	Prodigal	002006
1061	c_000000000001	1149191	1150715	f	0	1	Prodigal	002006
1062	c_000000000001	1150774	1151242	r	0	1	Prodigal	002006
1063	c_000000000001	1151325	1152555	r	0	1	Prodigal	002006
1064	c_000000000001	1152670	1153612	r	0	1	Prodigal	002006
1065	c_000000000001	1153668	1154922	r	0	1	Prodigal	002006
1066	c_000000000001	1155199	1155835	f	0	1	Prodigal	002006
1067	c_000000000001	1155895	1157347	r	0	1	Prodigal	002006
1068	c_000000000001	1157362	1158730	r	0	1	Prodigal	002006
1069	c_000000000001	1158746	1159502	r	0	1	Prodigal	002006
1070	c_000000000001	1159524	1160814	r	0	1	Prodigal	002006
1071	c_000000000001	1160931	1162053	f	0	1	Prodigal	002006
1072	c_000000000001	1162109	1162340	r	0	1	Prodigal	002006
1073	c_000000000001	1162382	1162610	r	0	1	Prodigal	002006
1074	c_000000000001	1162659	1162908	r	0	1	Prodigal	002006
1075	c_000000000001	1163438	1164080	f	0	1	Prodigal	002006
1076	c_000000000001	1164171	1165812	r	0	1	Prodigal	002006
1077	c_000000000001	1165846	1166134	r	0	1	Prodigal	002006
1078	c_000000000001	1166359	1167487	r	0	1	Prodigal	002006
1079	c_000000000001	1167672	1168329	r	0	1	Prodigal	002006
1080	c_000000000001	1168840	1169176	r	0	1	Prodigal	002006
1081	c_000000000001	1169259	1169811	r	0	1	Prodigal	002006
1082	c_000000000001	1169886	1170501	f	0	1	Prodigal	002006
1083	c_000000000001	1170534	1172877	f	0	1	Prodigal	002006
1084	c_000000000001	1172981	1173233	r	0	1	Prodigal	002006
1085	c_000000000001	1173581	1174517	r	0	1	Prodigal	002006
1086	c_000000000001	1174553	1174979	r	0	1	Prodigal	002006
1087	c_000000000001	1175080	1176679	r	0	1	Prodigal	002006
1088	c_000000000001	1176678	1177026	r	0	1	Prodigal	002006
1089	c_000000000001	1177064	1177766	r	0	1	Prodigal	002006
1090	c_000000000001	1177752	1178316	r	0	1	Prodigal	002006
1091	c_000000000001	1178317	1178620	r	0	1	Prodigal	002006
1092	c_000000000001	1178619	1178883	r	0	1	Prodigal	002006
1093	c_000000000001	1178879	1179464	r	0	1	Prodigal	002006
1094	c_000000000001	1179525	1180731	r	0	1	Prodigal	002006
1095	c_000000000001	1180792	1181515	r	0	1	Prodigal	002006
1096	c_000000000001	1181526	1182105	r	0	1	Prodigal	002006
1097	c_000000000001	1182126	1182558	r	0	1	Prodigal	002006
1098	c_000000000001	1182712	1184419	f	0	1	Prodigal	002006
1099	c_000000000001	1184476	1184950	r	0	1	Prodigal	002006
1100	c_000000000001	1184964	1185471	r	0	1	Prodigal	002006
1101	c_000000000001	1185471	1186095	r	0	1	Prodigal	002006
1102	c_000000000001	1186103	1186922	r	0	1	Prodigal	002006
1103	c_000000000001	1187025	1187334	r	0	1	Prodigal	002006
1104	c_000000000001	1187420	1189793	r	0	1	Prodigal	002006
1105	c_000000000001	1189890	1190466	r	0	1	Prodigal	002006
1106	c_000000000001	1190476	1190758	r	0	1	Prodigal	002006
1107	c_000000000001	1190842	1193254	r	0	1	Prodigal	002006
1108	c_000000000001	1193259	1194312	r	0	1	Prodigal	002006
1109	c_000000000001	1194634	1194961	r	0	1	Prodigal	002006
1110	c_000000000001	1195051	1196413	r	0	1	Prodigal	002006
1111	c_000000000001	1196546	1197071	r	0	1	Prodigal	002006
1112	c_000000000001	1197205	1197958	r	0	1	Prodigal	002006
1113	c_000000000001	1198026	1199382	r	0	1	Prodigal	002006
1114	c_000000000001	1199700	1200456	f	0	1	Prodigal	002006
1115	c_000000000001	1200765	1201905	f	0	1	Prodigal	002006
1116	c_000000000001	1201977	1202835	r	0	1	Prodigal	002006
1117	c_000000000001	1202917	1203955	r	0	1	Prodigal	002006
1118	c_000000000001	1204081	1204543	r	0	1	Prodigal	002006
1119	c_000000000001	1204648	1205197	r	0	1	Prodigal	002006
1120	c_000000000001	1205375	1206560	f	0	1	Prodigal	002006
1121	c_000000000001	1206614	1207739	r	0	1	Prodigal	002006
1122	c_000000000001	1207798	1208143	r	0	1	Prodigal	002006
1123	c_000000000001	1208160	1209303	r	0	1	Prodigal	002006
1124	c_000000000001	1209320	1211642	r	0	1	Prodigal	002006
1125	c_000000000001	1211814	1213164	r	0	1	Prodigal	002006
1126	c_000000000001	1213236	1213926	r	0	1	Prodigal	002006
1127	c_000000000001	1213937	1214132	r	0	1	Prodigal	002006
1128	c_000000000001	1214124	1214685	r	0	1	Prodigal	002006
1129	c_000000000001	1214815	1215547	f	0	1	Prodigal	002006
1130	c_000000000001	1215570	1216740	f	0	1	Prodigal	002006
1131	c_000000000001	1216844	1217081	f	0	1	Prodigal	002006
1132	c_000000000001	1217219	1217822	f	0	1	Prodigal	002006
1133	c_000000000001	1217862	1218087	r	0	1	Prodigal	002006
1134	c_000000000001	1218213	1220220	r	0	1	Prodigal	002006
1135	c_000000000001	1220232	1220505	r	0	1	Prodigal	002006
1136	c_000000000001	1220749	1221841	r	0	1	Prodigal	002006
1137	c_000000000001	1221986	1223654	r	0	1	Prodigal	002006
1138	c_000000000001	1223772	1224483	r	0	1	Prodigal	002006
1139	c_000000000001	1224484	1225348	r	0	1	Prodigal	002006
1140	c_000000000001	1225348	1226017	r	0	1	Prodigal	002006
1141	c_000000000001	1226038	1226524	r	0	1	Prodigal	002006
1142	c_000000000001	1226604	1226889	r	0	1	Prodigal	002006
1143	c_000000000001	1226912	1228373	r	0	1	Prodigal	002006
1144	c_000000000001	1228649	1229288	f	0	1	Prodigal	002006
1145	c_000000000001	1229343	1229712	f	0	1	Prodigal	002006
1146	c_000000000001	1230267	1231563	f	0	1	Prodigal	002006
1147	c_000000000001	1231638	1232715	r	0	1	Prodigal	002006
1148	c_000000000001	1232745	1233261	r	0	1	Prodigal	002006
1149	c_000000000001	1233260	1235579	r	0	1	Prodigal	002006
1150	c_000000000001	1235594	1236410	r	0	1	Prodigal	002006
1151	c_000000000001	1236488	1237427	r	0	1	Prodigal	002006
1152	c_000000000001	1237454	1238750	r	0	1	Prodigal	002006
1153	c_000000000001	1238786	1239812	r	0	1	Prodigal	002006
1154	c_000000000001	1239814	1240408	r	0	1	Prodigal	002006
1155	c_000000000001	1240569	1241829	r	0	1	Prodigal	002006
1156	c_000000000001	1241929	1243255	r	0	1	Prodigal	002006
1157	c_000000000001	1243358	1244285	r	0	1	Prodigal	002006
1158	c_000000000001	1244346	1244706	r	0	1	Prodigal	002006
1159	c_000000000001	1245139	1246480	r	0	1	Prodigal	002006
1160	c_000000000001	1246554	1246833	r	0	1	Prodigal	002006
1161	c_000000000001	1246990	1248304	r	0	1	Prodigal	002006
1162	c_000000000001	1248404	1249652	r	0	1	Prodigal	002006
1163	c_000000000001	1249740	1250409	r	0	1	Prodigal	002006
1164	c_000000000001	1250419	1251106	r	0	1	Prodigal	002006
1165	c_000000000001	1251133	1252588	r	0	1	Prodigal	002006
1166	c_000000000001	1252584	1253586	r	0	1	Prodigal	002006
1167	c_000000000001	1253743	1254370	r	0	1	Prodigal	002006
1168	c_000000000001	1254732	1255452	r	0	1	Prodigal	002006
1169	c_000000000001	1255470	1256022	r	0	1	Prodigal	002006
1170	c_000000000001	1256038	1256809	r	0	1	Prodigal	002006
1171	c_000000000001	1256820	1257225	r	0	1	Prodigal	002006
1172	c_000000000001	1257468	1258638	r	0	1	Prodigal	002006
1173	c_000000000001	1258709	1259609	r	0	1	Prodigal	002006
1174	c_000000000001	1259635	1260097	r	0	1	Prodigal	002006
1175	c_000000000001	1260222	1261077	r	0	1	Prodigal	002006
1176	c_000000000001	1261193	1262621	r	0	1	Prodigal	002006
1177	c_000000000001	1262669	1263635	r	0	1	Prodigal	002006
1178	c_000000000001	1263699	1267014	r	0	1	Prodigal	002006
1179	c_000000000001	1267026	1269249	r	0	1	Prodigal	002006
1180	c_000000000001	1269318	1269660	r	0	1	Prodigal	002006
1181	c_000000000001	1269850	1270669	f	0	1	Prodigal	002006
1182	c_000000000001	1270752	1272282	r	0	1	Prodigal	002006
1183	c_000000000001	1272494	1273370	r	0	1	Prodigal	002006
1184	c_000000000001	1273425	1274181	r	0	1	Prodigal	002006
1185	c_000000000001	1274435	1277216	r	0	1	Prodigal	002006
1186	c_000000000001	1277491	1278154	r	0	1	Prodigal	002006
1187	c_000000000001	1278233	1279016	r	0	1	Prodigal	002006
1188	c_000000000001	1279020	1279308	r	0	1	Prodigal	002006
1189	c_000000000001	1279323	1279803	r	0	1	Prodigal	002006
1190	c_000000000001	1279826	1281050	r	0	1	Prodigal	002006
1191	c_000000000001	1281087	1282410	r	0	1	Prodigal	002006
1192	c_000000000001	1282571	1283396	r	0	1	Prodigal	002006
1193	c_000000000001	1283395	1284550	r	0	1	Prodigal	002006
1194	c_000000000001	1284533	1285922	r	0	1	Prodigal	002006
1195	c_000000000001	1286015	1286984	r	0	1	Prodigal	002006
1196	c_000000000001	1287029	1289276	r	0	1	Prodigal	002006
1197	c_000000000001	1289275	1289674	r	0	1	Prodigal	002006
1198	c_000000000001	1289673	1290630	r	0	1	Prodigal	002006
1199	c_000000000001	1290648	1291080	r	0	1	Prodigal	002006
1200	c_000000000001	1291340	1291718	r	0	1	Prodigal	002006
1201	c_000000000001	1291806	1291986	r	0	1	Prodigal	002006
1202	c_000000000001	1292010	1292577	r	0	1	Prodigal	002006
1203	c_000000000001	1292761	1293934	r	0	1	Prodigal	002006
1204	c_000000000001	1293935	1294664	r	0	1	Prodigal	002006
1205	c_000000000001	1294665	1295022	r	0	1	Prodigal	002006
1206	c_000000000001	1295034	1295640	r	0	1	Prodigal	002006
1207	c_000000000001	1295626	1296265	r	0	1	Prodigal	002006
1208	c_000000000001	1296280	1296595	r	0	1	Prodigal	002006
1209	c_000000000001	1296648	1297767	r	0	1	Prodigal	002006
1210	c_000000000001	1297759	1298290	r	0	1	Prodigal	002006
1211	c_000000000001	1298312	1298552	r	0	1	Prodigal	002006
1212	c_000000000001	1298720	1300442	r	0	1	Prodigal	002006
1213	c_000000000001	1300445	1300712	r	0	1	Prodigal	002006
1214	c_000000000001	1301029	1303207	f	0	1	Prodigal	002006
1215	c_000000000001	1303377	1303860	r	0	1	Prodigal	002006
1216	c_000000000001	1303859	1304417	r	0	1	Prodigal	002006
1217	c_000000000001	1304445	1304775	r	0	1	Prodigal	002006
1218	c_000000000001	1304884	1305172	r	0	1	Prodigal	002006
1219	c_000000000001	1305279	1307112	r	0	1	Prodigal	002006
1220	c_000000000001	1307327	1308104	r	0	1	Prodigal	002006
1221	c_000000000001	1308231	1308495	r	0	1	Prodigal	002006
1222	c_000000000001	1308525	1308933	r	0	1	Prodigal	002006
1223	c_000000000001	1308898	1309657	r	0	1	Prodigal	002006
1224	c_000000000001	1309659	1310538	r	0	1	Prodigal	002006
1225	c_000000000001	1310785	1312198	r	0	1	Prodigal	002006
1226	c_000000000001	1312211	1313567	r	0	1	Prodigal	002006
1227	c_000000000001	1313668	1314652	r	0	1	Prodigal	002006
1228	c_000000000001	1314654	1315821	r	0	1	Prodigal	002006
1229	c_000000000001	1316214	1316787	f	0	1	Prodigal	002006
1230	c_000000000001	1316853	1317747	r	0	1	Prodigal	002006
1231	c_000000000001	1318086	1319475	f	0	1	Prodigal	002006
1232	c_000000000001	1319679	1320870	f	0	1	Prodigal	002006
1233	c_000000000001	1320925	1322257	f	0	1	Prodigal	002006
1234	c_000000000001	1322394	1327788	r	0	1	Prodigal	002006
1235	c_000000000001	1328007	1334559	r	0	1	Prodigal	002006
1236	c_000000000001	1334775	1338747	f	0	1	Prodigal	002006
1237	c_000000000001	1338828	1339767	r	0	1	Prodigal	002006
1238	c_000000000001	1340015	1341032	f	0	1	Prodigal	002006
1239	c_000000000001	1341115	1342540	r	0	1	Prodigal	002006
1240	c_000000000001	1342610	1344323	r	0	1	Prodigal	002006
1241	c_000000000001	1344337	1344649	r	0	1	Prodigal	002006
1242	c_000000000001	1344661	1344967	r	0	1	Prodigal	002006
1243	c_000000000001	1344979	1346989	r	0	1	Prodigal	002006
1244	c_000000000001	1347241	1348216	f	0	1	Prodigal	002006
1245	c_000000000001	1348355	1349273	f	0	1	Prodigal	002006
1246	c_000000000001	1349461	1350745	f	0	1	Prodigal	002006
1247	c_000000000001	1350818	1351604	r	0	1	Prodigal	002006
1248	c_000000000001	1351600	1352155	r	0	1	Prodigal	002006
1249	c_000000000001	1352133	1352802	r	0	1	Prodigal	002006
1250	c_000000000001	1352804	1353518	r	0	1	Prodigal	002006
1251	c_000000000001	1353510	1354263	r	0	1	Prodigal	002006
1252	c_000000000001	1354277	1354964	r	0	1	Prodigal	002006
1253	c_000000000001	1355096	1355498	r	0	1	Prodigal	002006
1254	c_000000000001	1355541	1356687	r	0	1	Prodigal	002006
1255	c_000000000001	1356848	1357007	r	0	1	Prodigal	002006
1256	c_000000000001	1357427	1358267	r	0	1	Prodigal	002006
1257	c_000000000001	1358617	1360291	f	0	1	Prodigal	002006
1258	c_000000000001	1360406	1361042	r	0	1	Prodigal	002006
1259	c_000000000001	1361046	1362105	r	0	1	Prodigal	002006
1260	c_000000000001	1362101	1362854	r	0	1	Prodigal	002006
1261	c_000000000001	1363017	1363527	r	0	1	Prodigal	002006
1262	c_000000000001	1364031	1364682	r	0	1	Prodigal	002006
1263	c_000000000001	1364674	1367332	r	0	1	Prodigal	002006
1264	c_000000000001	1367665	1368889	r	0	1	Prodigal	002006
1265	c_000000000001	1368901	1370050	r	0	1	Prodigal	002006
1266	c_000000000001	1370102	1371806	r	0	1	Prodigal	002006
1267	c_000000000001	1371921	1372368	f	0	1	Prodigal	002006
1268	c_000000000001	1372936	1394689	r	0	1	Prodigal	002006
1269	c_000000000001	1395214	1396153	f	0	1	Prodigal	002006
1270	c_000000000001	1396173	1396737	f	0	1	Prodigal	002006
1271	c_000000000001	1396805	1396928	r	0	1	Prodigal	002006
1272	c_000000000001	1397202	1402341	r	0	1	Prodigal	002006
1273	c_000000000001	1403028	1403634	r	0	1	Prodigal	002006
1274	c_000000000001	1403689	1403902	f	0	1	Prodigal	002006
1275	c_000000000001	1403935	1404466	f	0	1	Prodigal	002006
1276	c_000000000001	1404540	1405659	r	0	1	Prodigal	002006
1277	c_000000000001	1405864	1406998	r	0	1	Prodigal	002006
1278	c_000000000001	1407213	1407852	r	0	1	Prodigal	002006
1279	c_000000000001	1407955	1409065	f	0	1	Prodigal	002006
1280	c_000000000001	1409136	1409892	r	0	1	Prodigal	002006
1281	c_000000000001	1409894	1410857	r	0	1	Prodigal	002006
1282	c_000000000001	1410849	1411824	r	0	1	Prodigal	002006
1283	c_000000000001	1412109	1413591	f	0	1	Prodigal	002006
1284	c_000000000001	1413691	1414573	f	0	1	Prodigal	002006
1285	c_000000000001	1422154	1422901	r	0	1	Prodigal	002006
1286	c_000000000001	1423061	1424414	r	0	1	Prodigal	002006
1287	c_000000000001	1424445	1424829	r	0	1	Prodigal	002006
1288	c_000000000001	1424851	1425232	r	0	1	Prodigal	002006
1289	c_000000000001	1425366	1426239	f	0	1	Prodigal	002006
1290	c_000000000001	1426321	1427188	r	0	1	Prodigal	002006
1291	c_000000000001	1427206	1427800	r	0	1	Prodigal	002006
1292	c_000000000001	1427911	1429333	r	0	1	Prodigal	002006
1293	c_000000000001	1429344	1430298	r	0	1	Prodigal	002006
1294	c_000000000001	1430313	1432521	r	0	1	Prodigal	002006
1295	c_000000000001	1432534	1435225	r	0	1	Prodigal	002006
1296	c_000000000001	1435242	1436646	r	0	1	Prodigal	002006
1297	c_000000000001	1436648	1437947	r	0	1	Prodigal	002006
1298	c_000000000001	1438116	1439769	r	0	1	Prodigal	002006
1299	c_000000000001	1439818	1440754	r	0	1	Prodigal	002006
1300	c_000000000001	1440775	1441741	r	0	1	Prodigal	002006
1301	c_000000000001	1442105	1444340	r	0	1	Prodigal	002006
1302	c_000000000001	1444358	1445003	r	0	1	Prodigal	002006
1303	c_000000000001	1445081	1445585	r	0	1	Prodigal	002006
1304	c_000000000001	1445747	1446005	f	0	1	Prodigal	002006
1305	c_000000000001	1446144	1446636	f	0	1	Prodigal	002006
1306	c_000000000001	1446656	1447643	f	0	1	Prodigal	002006
1307	c_000000000001	1447660	1448176	f	0	1	Prodigal	002006
1308	c_000000000001	1448225	1448858	r	0	1	Prodigal	002006
1309	c_000000000001	1448870	1449638	r	0	1	Prodigal	002006
1310	c_000000000001	1449666	1450080	r	0	1	Prodigal	002006
1311	c_000000000001	1450306	1451563	f	0	1	Prodigal	002006
1312	c_000000000001	1451653	1452949	r	0	1	Prodigal	002006
1313	c_000000000001	1453502	1454813	r	0	1	Prodigal	002006
1314	c_000000000001	1454951	1455668	r	0	1	Prodigal	002006
1315	c_000000000001	1455866	1456376	r	0	1	Prodigal	002006
1316	c_000000000001	1456408	1456894	r	0	1	Prodigal	002006
1317	c_000000000001	1457740	1457941	f	0	1	Prodigal	002006
1318	c_000000000001	1458061	1458694	r	0	1	Prodigal	002006
1319	c_000000000001	1458800	1459385	f	0	1	Prodigal	002006
1320	c_000000000001	1459389	1460196	r	0	1	Prodigal	002006
1321	c_000000000001	1460283	1461867	r	0	1	Prodigal	002006
1322	c_000000000001	1462130	1462595	f	0	1	Prodigal	002006
1323	c_000000000001	1462587	1463040	f	0	1	Prodigal	002006
1324	c_000000000001	1463081	1463981	r	0	1	Prodigal	002006
1325	c_000000000001	1463970	1464783	r	0	1	Prodigal	002006
1326	c_000000000001	1464784	1465414	r	0	1	Prodigal	002006
1327	c_000000000001	1465506	1466094	f	0	1	Prodigal	002006
1328	c_000000000001	1466187	1466814	f	0	1	Prodigal	002006
1329	c_000000000001	1466934	1468749	r	0	1	Prodigal	002006
1330	c_000000000001	1468894	1470007	r	0	1	Prodigal	002006
1331	c_000000000001	1470109	1470754	r	0	1	Prodigal	002006
1332	c_000000000001	1470855	1471248	r	0	1	Prodigal	002006
1333	c_000000000001	1471272	1472292	r	0	1	Prodigal	002006
1334	c_000000000001	1472564	1472702	r	0	1	Prodigal	002006
1335	c_000000000001	1473827	1474190	r	0	1	Prodigal	002006
1336	c_000000000001	1474220	1474421	r	0	1	Prodigal	002006
1337	c_000000000001	1474447	1474954	r	0	1	Prodigal	002006
1338	c_000000000001	1475195	1477310	r	0	1	Prodigal	002006
1339	c_000000000001	1477464	1477734	r	0	1	Prodigal	002006
1340	c_000000000001	1477911	1478250	r	0	1	Prodigal	002006
1341	c_000000000001	1479122	1479476	f	0	1	Prodigal	002006
1342	c_000000000001	1480099	1482070	r	0	1	Prodigal	002006
1343	c_000000000001	1482074	1483019	r	0	1	Prodigal	002006
1344	c_000000000001	1483015	1483768	r	0	1	Prodigal	002006
1345	c_000000000001	1484054	1484324	f	0	1	Prodigal	002006
1346	c_000000000001	1484348	1484597	f	0	1	Prodigal	002006
1347	c_000000000001	1484817	1486008	r	0	1	Prodigal	002006
1348	c_000000000001	1486044	1487055	r	0	1	Prodigal	002006
1349	c_000000000001	1487228	1487513	r	0	1	Prodigal	002006
1350	c_000000000001	1487527	1487860	r	0	1	Prodigal	002006
1351	c_000000000001	1487874	1488183	r	0	1	Prodigal	002006
1352	c_000000000001	1488395	1489079	r	0	1	Prodigal	002006
1353	c_000000000001	1489078	1489609	r	0	1	Prodigal	002006
1354	c_000000000001	1489608	1490568	r	0	1	Prodigal	002006
