gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
930	c_000000000001	996112	998638	r	0	1	Prodigal	002006
931	c_000000000001	998662	999418	r	0	1	Prodigal	002006
932	c_000000000001	999435	999744	r	0	1	Prodigal	002006
933	c_000000000001	999782	1000568	r	0	1	Prodigal	002006
934	c_000000000001	1000598	1001126	r	0	1	Prodigal	002006
935	c_000000000001	1001167	1001578	r	0	1	Prodigal	002006
936	c_000000000001	1001565	1002762	r	0	1	Prodigal	002006
937	c_000000000001	1002825	1004247	r	0	1	Prodigal	002006
938	c_000000000001	1004301	1005321	r	0	1	Prodigal	002006
939	c_000000000001	1005659	1006070	f	0	1	Prodigal	002006
940	c_000000000001	1006082	1007024	r	0	1	Prodigal	002006
941	c_000000000001	1007016	1009596	r	0	1	Prodigal	002006
942	c_000000000001	1009770	1011102	r	0	1	Prodigal	002006
943	c_000000000001	1011167	1011704	r	0	1	Prodigal	002006
944	c_000000000001	1011735	1012338	r	0	1	Prodigal	002006
945	c_000000000001	1012363	1013437	r	0	1	Prodigal	002006
946	c_000000000001	1013638	1013977	f	0	1	Prodigal	002006
947	c_000000000001	1014059	1014719	r	0	1	Prodigal	002006
948	c_000000000001	1014762	1015551	r	0	1	Prodigal	002006
949	c_000000000001	1015719	1016925	r	0	1	Prodigal	002006
950	c_000000000001	1016931	1017663	r	0	1	Prodigal	002006
951	c_000000000001	1017781	1018219	f	0	1	Prodigal	002006
952	c_000000000001	1018215	1018560	f	0	1	Prodigal	002006
953	c_000000000001	1018654	1019749	r	0	1	Prodigal	002006
954	c_000000000001	1019879	1020827	r	0	1	Prodigal	002006
955	c_000000000001	1020819	1023531	r	0	1	Prodigal	002006
956	c_000000000001	1023542	1024760	r	0	1	Prodigal	002006
957	c_000000000001	1024851	1025259	r	0	1	Prodigal	002006
958	c_000000000001	1025323	1027411	r	0	1	Prodigal	002006
959	c_000000000001	1027506	1028475	r	0	1	Prodigal	002006
960	c_000000000001	1028493	1029792	r	0	1	Prodigal	002006
961	c_000000000001	1029803	1030991	r	0	1	Prodigal	002006
962	c_000000000001	1031082	1032582	r	0	1	Prodigal	002006
963	c_000000000001	1032578	1033271	r	0	1	Prodigal	002006
964	c_000000000001	1033433	1033796	r	0	1	Prodigal	002006
965	c_000000000001	1033807	1034464	r	0	1	Prodigal	002006
966	c_000000000001	1034644	1036084	r	0	1	Prodigal	002006
967	c_000000000001	1036225	1036354	f	0	1	Prodigal	002006
968	c_000000000001	1036423	1038109	r	0	1	Prodigal	002006
969	c_000000000001	1038130	1038937	r	0	1	Prodigal	002006
970	c_000000000001	1038937	1039828	r	0	1	Prodigal	002006
971	c_000000000001	1039838	1040060	r	0	1	Prodigal	002006
972	c_000000000001	1040056	1041412	r	0	1	Prodigal	002006
973	c_000000000001	1041443	1041938	r	0	1	Prodigal	002006
974	c_000000000001	1041980	1042352	r	0	1	Prodigal	002006
975	c_000000000001	1042374	1042932	r	0	1	Prodigal	002006
976	c_000000000001	1042948	1044010	r	0	1	Prodigal	002006
977	c_000000000001	1044254	1045091	r	0	1	Prodigal	002006
978	c_000000000001	1045080	1045515	r	0	1	Prodigal	002006
979	c_000000000001	1045498	1045822	r	0	1	Prodigal	002006
980	c_000000000001	1045805	1046252	r	0	1	Prodigal	002006
981	c_000000000001	1046258	1046582	r	0	1	Prodigal	002006
982	c_000000000001	1046578	1047643	r	0	1	Prodigal	002006
983	c_000000000001	1047596	1048661	r	0	1	Prodigal	002006
984	c_000000000001	1048822	1049545	r	0	1	Prodigal	002006
985	c_000000000001	1049626	1051291	r	0	1	Prodigal	002006
986	c_000000000001	1051451	1053869	r	0	1	Prodigal	002006
987	c_000000000001	1054168	1056406	r	0	1	Prodigal	002006
988	c_000000000001	1056610	1057174	f	0	1	Prodigal	002006
989	c_000000000001	1057238	1057844	r	0	1	Prodigal	002006
990	c_000000000001	1058581	1059187	r	0	1	Prodigal	002006
991	c_000000000001	1059994	1060474	r	0	1	Prodigal	002006
992	c_000000000001	1060617	1062462	r	0	1	Prodigal	002006
993	c_000000000001	1062706	1064638	r	0	1	Prodigal	002006
994	c_000000000001	1064699	1064921	r	0	1	Prodigal	002006
995	c_000000000001	1065048	1065417	r	0	1	Prodigal	002006
996	c_000000000001	1065850	1066492	r	0	1	Prodigal	002006
997	c_000000000001	1066484	1067219	r	0	1	Prodigal	002006
998	c_000000000001	1067215	1067701	r	0	1	Prodigal	002006
999	c_000000000001	1067693	1068521	r	0	1	Prodigal	002006
1000	c_000000000001	1068517	1069291	r	0	1	Prodigal	002006
1001	c_000000000001	1069879	1070875	r	0	1	Prodigal	002006
1002	c_000000000001	1071049	1071940	r	0	1	Prodigal	002006
1003	c_000000000001	1072987	1073182	r	0	1	Prodigal	002006
1004	c_000000000001	1073213	1074221	r	0	1	Prodigal	002006
1005	c_000000000001	1074628	1075219	r	0	1	Prodigal	002006
1006	c_000000000001	1075373	1075844	r	0	1	Prodigal	002006
1007	c_000000000001	1075924	1078012	r	0	1	Prodigal	002006
1008	c_000000000001	1078025	1078481	r	0	1	Prodigal	002006
1009	c_000000000001	1078659	1079751	r	0	1	Prodigal	002006
1010	c_000000000001	1080215	1081121	r	0	1	Prodigal	002006
1011	c_000000000001	1081178	1082585	r	0	1	Prodigal	002006
1012	c_000000000001	1082618	1083587	r	0	1	Prodigal	002006
1013	c_000000000001	1083627	1085061	r	0	1	Prodigal	002006
1014	c_000000000001	1085063	1086530	r	0	1	Prodigal	002006
1015	c_000000000001	1086529	1086835	r	0	1	Prodigal	002006
1016	c_000000000001	1086860	1087967	r	0	1	Prodigal	002006
1017	c_000000000001	1087988	1090007	r	0	1	Prodigal	002006
1018	c_000000000001	1090022	1092242	r	0	1	Prodigal	002006
1019	c_000000000001	1092369	1093023	r	0	1	Prodigal	002006
1020	c_000000000001	1093087	1094242	r	0	1	Prodigal	002006
1021	c_000000000001	1094278	1095019	r	0	1	Prodigal	002006
1022	c_000000000001	1095032	1095677	r	0	1	Prodigal	002006
1023	c_000000000001	1095987	1096128	f	0	1	Prodigal	002006
1024	c_000000000001	1096408	1097023	r	0	1	Prodigal	002006
1025	c_000000000001	1097022	1097196	r	0	1	Prodigal	002006
1026	c_000000000001	1097386	1097581	f	0	1	Prodigal	002006
1027	c_000000000001	1097742	1099365	r	0	1	Prodigal	002006
1028	c_000000000001	1099484	1100600	r	0	1	Prodigal	002006
1029	c_000000000001	1100723	1112528	r	0	1	Prodigal	002006
1030	c_000000000001	1112841	1114365	f	0	1	Prodigal	002006
1031	c_000000000001	1114424	1114892	r	0	1	Prodigal	002006
1032	c_000000000001	1114975	1116202	r	0	1	Prodigal	002006
1033	c_000000000001	1116320	1117262	r	0	1	Prodigal	002006
1034	c_000000000001	1117318	1118572	r	0	1	Prodigal	002006
1035	c_000000000001	1118842	1119478	f	0	1	Prodigal	002006
1036	c_000000000001	1119538	1120990	r	0	1	Prodigal	002006
1037	c_000000000001	1121005	1122373	r	0	1	Prodigal	002006
1038	c_000000000001	1122389	1123145	r	0	1	Prodigal	002006
1039	c_000000000001	1123167	1124460	r	0	1	Prodigal	002006
1040	c_000000000001	1124577	1125699	f	0	1	Prodigal	002006
1041	c_000000000001	1125754	1125997	r	0	1	Prodigal	002006
1042	c_000000000001	1126038	1126266	r	0	1	Prodigal	002006
1043	c_000000000001	1126315	1126564	r	0	1	Prodigal	002006
1044	c_000000000001	1127094	1127736	f	0	1	Prodigal	002006
1045	c_000000000001	1127826	1129467	r	0	1	Prodigal	002006
1046	c_000000000001	1129501	1129789	r	0	1	Prodigal	002006
1047	c_000000000001	1130261	1130363	r	0	1	Prodigal	002006
1048	c_000000000001	1130349	1130898	r	0	1	Prodigal	002006
1049	c_000000000001	1131492	1136649	r	0	1	Prodigal	002006
1050	c_000000000001	1137310	1139365	r	0	1	Prodigal	002006
1051	c_000000000001	1139690	1141592	r	0	1	Prodigal	002006
1052	c_000000000001	1141607	1142606	r	0	1	Prodigal	002006
1053	c_000000000001	1142581	1143175	r	0	1	Prodigal	002006
1054	c_000000000001	1143181	1143385	r	0	1	Prodigal	002006
1055	c_000000000001	1143393	1145052	r	0	1	Prodigal	002006
1056	c_000000000001	1145053	1145194	r	0	1	Prodigal	002006
1057	c_000000000001	1145216	1147196	r	0	1	Prodigal	002006
1058	c_000000000001	1147174	1147387	r	0	1	Prodigal	002006
1059	c_000000000001	1147632	1149174	r	0	1	Prodigal	002006
1060	c_000000000001	1149651	1149996	r	0	1	Prodigal	002006
1061	c_000000000001	1150012	1150168	r	0	1	Prodigal	002006
1062	c_000000000001	1150268	1150547	r	0	1	Prodigal	002006
1063	c_000000000001	1150539	1151475	r	0	1	Prodigal	002006
1064	c_000000000001	1151461	1151800	r	0	1	Prodigal	002006
1065	c_000000000001	1151828	1152617	r	0	1	Prodigal	002006
1066	c_000000000001	1152634	1153900	r	0	1	Prodigal	002006
1067	c_000000000001	1153929	1154175	r	0	1	Prodigal	002006
1068	c_000000000001	1154279	1155377	r	0	1	Prodigal	002006
1069	c_000000000001	1155461	1157402	r	0	1	Prodigal	002006
1070	c_000000000001	1157418	1158117	r	0	1	Prodigal	002006
1071	c_000000000001	1158116	1158443	r	0	1	Prodigal	002006
1072	c_000000000001	1158534	1159209	r	0	1	Prodigal	002006
1073	c_000000000001	1159869	1164477	r	0	1	Prodigal	002006
1074	c_000000000001	1164454	1167256	r	0	1	Prodigal	002006
1075	c_000000000001	1167372	1169667	r	0	1	Prodigal	002006
1076	c_000000000001	1169750	1170098	r	0	1	Prodigal	002006
1077	c_000000000001	1170171	1170480	r	0	1	Prodigal	002006
1078	c_000000000001	1170597	1170813	r	0	1	Prodigal	002006
1079	c_000000000001	1171241	1171838	f	0	1	Prodigal	002006
1080	c_000000000001	1171834	1172680	f	0	1	Prodigal	002006
1081	c_000000000001	1172872	1173484	r	0	1	Prodigal	002006
1082	c_000000000001	1173473	1173803	r	0	1	Prodigal	002006
1083	c_000000000001	1173839	1174319	r	0	1	Prodigal	002006
1084	c_000000000001	1174382	1174706	r	0	1	Prodigal	002006
1085	c_000000000001	1174795	1175524	r	0	1	Prodigal	002006
1086	c_000000000001	1175534	1176119	r	0	1	Prodigal	002006
1087	c_000000000001	1176292	1176745	f	0	1	Prodigal	002006
1088	c_000000000001	1176928	1177678	r	0	1	Prodigal	002006
1089	c_000000000001	1177661	1178393	r	0	1	Prodigal	002006
1090	c_000000000001	1178408	1181009	r	0	1	Prodigal	002006
1091	c_000000000001	1181005	1183129	r	0	1	Prodigal	002006
1092	c_000000000001	1183138	1185061	r	0	1	Prodigal	002006
1093	c_000000000001	1185023	1185851	r	0	1	Prodigal	002006
1094	c_000000000001	1185869	1186019	r	0	1	Prodigal	002006
1095	c_000000000001	1186435	1186624	r	0	1	Prodigal	002006
1096	c_000000000001	1187082	1187490	r	0	1	Prodigal	002006
1097	c_000000000001	1187757	1188291	r	0	1	Prodigal	002006
1098	c_000000000001	1188297	1188516	r	0	1	Prodigal	002006
1099	c_000000000001	1188648	1189467	r	0	1	Prodigal	002006
1100	c_000000000001	1189546	1189771	r	0	1	Prodigal	002006
1101	c_000000000001	1189806	1190025	r	0	1	Prodigal	002006
1102	c_000000000001	1190074	1191028	r	0	1	Prodigal	002006
1103	c_000000000001	1191216	1191459	r	0	1	Prodigal	002006
1104	c_000000000001	1191461	1192292	r	0	1	Prodigal	002006
1105	c_000000000001	1192444	1192747	r	0	1	Prodigal	002006
1106	c_000000000001	1193115	1193487	f	0	1	Prodigal	002006
1107	c_000000000001	1193652	1194096	f	0	1	Prodigal	002006
1108	c_000000000001	1194217	1195477	f	0	1	Prodigal	002006
1109	c_000000000001	1195573	1196701	r	0	1	Prodigal	002006
1110	c_000000000001	1196886	1197546	r	0	1	Prodigal	002006
1111	c_000000000001	1198055	1198391	r	0	1	Prodigal	002006
1112	c_000000000001	1198474	1199026	r	0	1	Prodigal	002006
1113	c_000000000001	1199101	1199716	f	0	1	Prodigal	002006
1114	c_000000000001	1199749	1202101	f	0	1	Prodigal	002006
1115	c_000000000001	1202197	1202446	r	0	1	Prodigal	002006
1116	c_000000000001	1202794	1203730	r	0	1	Prodigal	002006
1117	c_000000000001	1203766	1204192	r	0	1	Prodigal	002006
1118	c_000000000001	1204293	1205892	r	0	1	Prodigal	002006
1119	c_000000000001	1205891	1206239	r	0	1	Prodigal	002006
1120	c_000000000001	1206277	1206979	r	0	1	Prodigal	002006
1121	c_000000000001	1206965	1207529	r	0	1	Prodigal	002006
1122	c_000000000001	1207530	1207833	r	0	1	Prodigal	002006
1123	c_000000000001	1207832	1208096	r	0	1	Prodigal	002006
1124	c_000000000001	1208092	1208638	r	0	1	Prodigal	002006
1125	c_000000000001	1208713	1209931	r	0	1	Prodigal	002006
1126	c_000000000001	1209992	1210712	r	0	1	Prodigal	002006
1127	c_000000000001	1210723	1211302	r	0	1	Prodigal	002006
1128	c_000000000001	1211323	1211755	r	0	1	Prodigal	002006
1129	c_000000000001	1211909	1213616	f	0	1	Prodigal	002006
1130	c_000000000001	1213673	1214147	r	0	1	Prodigal	002006
1131	c_000000000001	1214161	1214668	r	0	1	Prodigal	002006
1132	c_000000000001	1214668	1215292	r	0	1	Prodigal	002006
1133	c_000000000001	1215278	1216109	r	0	1	Prodigal	002006
1134	c_000000000001	1216212	1216521	r	0	1	Prodigal	002006
1135	c_000000000001	1216607	1218980	r	0	1	Prodigal	002006
1136	c_000000000001	1219077	1219653	r	0	1	Prodigal	002006
1137	c_000000000001	1219663	1219945	r	0	1	Prodigal	002006
1138	c_000000000001	1220029	1222441	r	0	1	Prodigal	002006
1139	c_000000000001	1222446	1223499	r	0	1	Prodigal	002006
1140	c_000000000001	1223821	1224148	r	0	1	Prodigal	002006
1141	c_000000000001	1224238	1225600	r	0	1	Prodigal	002006
1142	c_000000000001	1225733	1226258	r	0	1	Prodigal	002006
1143	c_000000000001	1226392	1227178	r	0	1	Prodigal	002006
1144	c_000000000001	1227209	1228562	r	0	1	Prodigal	002006
1145	c_000000000001	1228867	1229623	f	0	1	Prodigal	002006
1146	c_000000000001	1229932	1231072	f	0	1	Prodigal	002006
1147	c_000000000001	1231143	1232001	r	0	1	Prodigal	002006
1148	c_000000000001	1232083	1233121	r	0	1	Prodigal	002006
1149	c_000000000001	1233247	1233709	r	0	1	Prodigal	002006
1150	c_000000000001	1233814	1234363	r	0	1	Prodigal	002006
1151	c_000000000001	1234683	1235808	r	0	1	Prodigal	002006
1152	c_000000000001	1235867	1236212	r	0	1	Prodigal	002006
1153	c_000000000001	1236229	1237372	r	0	1	Prodigal	002006
1154	c_000000000001	1237389	1239711	r	0	1	Prodigal	002006
1155	c_000000000001	1239883	1241233	r	0	1	Prodigal	002006
1156	c_000000000001	1241307	1241997	r	0	1	Prodigal	002006
1157	c_000000000001	1242008	1242203	r	0	1	Prodigal	002006
1158	c_000000000001	1242195	1242756	r	0	1	Prodigal	002006
1159	c_000000000001	1242886	1243618	f	0	1	Prodigal	002006
1160	c_000000000001	1243641	1244811	f	0	1	Prodigal	002006
1161	c_000000000001	1244915	1245152	f	0	1	Prodigal	002006
1162	c_000000000001	1245290	1245893	f	0	1	Prodigal	002006
1163	c_000000000001	1245933	1246158	r	0	1	Prodigal	002006
1164	c_000000000001	1246284	1248291	r	0	1	Prodigal	002006
1165	c_000000000001	1248303	1248576	r	0	1	Prodigal	002006
1166	c_000000000001	1248822	1249914	r	0	1	Prodigal	002006
1167	c_000000000001	1250059	1251727	r	0	1	Prodigal	002006
1168	c_000000000001	1251845	1252556	r	0	1	Prodigal	002006
1169	c_000000000001	1252557	1253421	r	0	1	Prodigal	002006
1170	c_000000000001	1253421	1254090	r	0	1	Prodigal	002006
1171	c_000000000001	1254111	1254597	r	0	1	Prodigal	002006
1172	c_000000000001	1254677	1254962	r	0	1	Prodigal	002006
1173	c_000000000001	1254985	1256446	r	0	1	Prodigal	002006
1174	c_000000000001	1256722	1257361	f	0	1	Prodigal	002006
1175	c_000000000001	1257416	1257785	f	0	1	Prodigal	002006
1176	c_000000000001	1257839	1258916	r	0	1	Prodigal	002006
1177	c_000000000001	1258946	1259462	r	0	1	Prodigal	002006
1178	c_000000000001	1259461	1261780	r	0	1	Prodigal	002006
1179	c_000000000001	1261795	1262611	r	0	1	Prodigal	002006
1180	c_000000000001	1262689	1263628	r	0	1	Prodigal	002006
1181	c_000000000001	1263655	1264951	r	0	1	Prodigal	002006
1182	c_000000000001	1264987	1266013	r	0	1	Prodigal	002006
1183	c_000000000001	1266015	1266609	r	0	1	Prodigal	002006
1184	c_000000000001	1266770	1268030	r	0	1	Prodigal	002006
1185	c_000000000001	1268130	1269456	r	0	1	Prodigal	002006
1186	c_000000000001	1269558	1270485	r	0	1	Prodigal	002006
1187	c_000000000001	1270546	1270906	r	0	1	Prodigal	002006
1188	c_000000000001	1271339	1272680	r	0	1	Prodigal	002006
1189	c_000000000001	1272754	1273033	r	0	1	Prodigal	002006
1190	c_000000000001	1273190	1274504	r	0	1	Prodigal	002006
1191	c_000000000001	1274604	1275852	r	0	1	Prodigal	002006
1192	c_000000000001	1275940	1276609	r	0	1	Prodigal	002006
1193	c_000000000001	1276619	1277306	r	0	1	Prodigal	002006
1194	c_000000000001	1277333	1278788	r	0	1	Prodigal	002006
1195	c_000000000001	1278784	1279804	r	0	1	Prodigal	002006
1196	c_000000000001	1279943	1280570	r	0	1	Prodigal	002006
1197	c_000000000001	1280931	1281651	r	0	1	Prodigal	002006
1198	c_000000000001	1281669	1282221	r	0	1	Prodigal	002006
1199	c_000000000001	1282237	1283008	r	0	1	Prodigal	002006
1200	c_000000000001	1283019	1283424	r	0	1	Prodigal	002006
1201	c_000000000001	1283668	1284838	r	0	1	Prodigal	002006
1202	c_000000000001	1284909	1285809	r	0	1	Prodigal	002006
1203	c_000000000001	1285835	1286297	r	0	1	Prodigal	002006
1204	c_000000000001	1286422	1287277	r	0	1	Prodigal	002006
1205	c_000000000001	1287397	1288825	r	0	1	Prodigal	002006
1206	c_000000000001	1288873	1289839	r	0	1	Prodigal	002006
1207	c_000000000001	1289903	1293218	r	0	1	Prodigal	002006
1208	c_000000000001	1293230	1295453	r	0	1	Prodigal	002006
1209	c_000000000001	1295520	1295862	r	0	1	Prodigal	002006
1210	c_000000000001	1296052	1296871	f	0	1	Prodigal	002006
1211	c_000000000001	1296955	1298485	r	0	1	Prodigal	002006
1212	c_000000000001	1298697	1299573	r	0	1	Prodigal	002006
1213	c_000000000001	1299628	1300384	r	0	1	Prodigal	002006
1214	c_000000000001	1300639	1303420	r	0	1	Prodigal	002006
1215	c_000000000001	1303695	1304358	r	0	1	Prodigal	002006
1216	c_000000000001	1304437	1305220	r	0	1	Prodigal	002006
1217	c_000000000001	1305224	1305512	r	0	1	Prodigal	002006
1218	c_000000000001	1305527	1306007	r	0	1	Prodigal	002006
1219	c_000000000001	1306030	1307254	r	0	1	Prodigal	002006
1220	c_000000000001	1307291	1308614	r	0	1	Prodigal	002006
1221	c_000000000001	1308775	1309600	r	0	1	Prodigal	002006
1222	c_000000000001	1309599	1310754	r	0	1	Prodigal	002006
1223	c_000000000001	1310737	1312126	r	0	1	Prodigal	002006
1224	c_000000000001	1312219	1313188	r	0	1	Prodigal	002006
1225	c_000000000001	1313233	1315480	r	0	1	Prodigal	002006
1226	c_000000000001	1315479	1315878	r	0	1	Prodigal	002006
1227	c_000000000001	1315877	1316834	r	0	1	Prodigal	002006
1228	c_000000000001	1316852	1317284	r	0	1	Prodigal	002006
1229	c_000000000001	1317544	1317922	r	0	1	Prodigal	002006
1230	c_000000000001	1318010	1318190	r	0	1	Prodigal	002006
1231	c_000000000001	1318214	1318781	r	0	1	Prodigal	002006
1232	c_000000000001	1318965	1320138	r	0	1	Prodigal	002006
1233	c_000000000001	1320139	1320868	r	0	1	Prodigal	002006
1234	c_000000000001	1320869	1321226	r	0	1	Prodigal	002006
1235	c_000000000001	1321238	1321844	r	0	1	Prodigal	002006
1236	c_000000000001	1321830	1322469	r	0	1	Prodigal	002006
1237	c_000000000001	1322484	1322799	r	0	1	Prodigal	002006
1238	c_000000000001	1322852	1323971	r	0	1	Prodigal	002006
1239	c_000000000001	1323963	1324494	r	0	1	Prodigal	002006
1240	c_000000000001	1324516	1324756	r	0	1	Prodigal	002006
1241	c_000000000001	1324924	1326646	r	0	1	Prodigal	002006
1242	c_000000000001	1326642	1326915	r	0	1	Prodigal	002006
1243	c_000000000001	1327232	1329410	f	0	1	Prodigal	002006
1244	c_000000000001	1329580	1330063	r	0	1	Prodigal	002006
1245	c_000000000001	1330062	1330620	r	0	1	Prodigal	002006
1246	c_000000000001	1330653	1330983	r	0	1	Prodigal	002006
1247	c_000000000001	1331092	1331380	r	0	1	Prodigal	002006
1248	c_000000000001	1331487	1333320	r	0	1	Prodigal	002006
1249	c_000000000001	1333537	1334314	r	0	1	Prodigal	002006
1250	c_000000000001	1335140	1336157	r	0	1	Prodigal	002006
1251	c_000000000001	1336209	1336536	r	0	1	Prodigal	002006
1252	c_000000000001	1336593	1336926	r	0	1	Prodigal	002006
1253	c_000000000001	1336929	1337742	r	0	1	Prodigal	002006
1254	c_000000000001	1337741	1338530	r	0	1	Prodigal	002006
1255	c_000000000001	1338542	1339172	r	0	1	Prodigal	002006
1256	c_000000000001	1339195	1339390	r	0	1	Prodigal	002006
1257	c_000000000001	1339370	1339766	r	0	1	Prodigal	002006
1258	c_000000000001	1339768	1339903	r	0	1	Prodigal	002006
1259	c_000000000001	1339904	1340306	r	0	1	Prodigal	002006
1260	c_000000000001	1340305	1342141	r	0	1	Prodigal	002006
1261	c_000000000001	1342153	1346335	r	0	1	Prodigal	002006
1262	c_000000000001	1346331	1347996	r	0	1	Prodigal	002006
1263	c_000000000001	1347995	1350314	r	0	1	Prodigal	002006
1264	c_000000000001	1350255	1350690	r	0	1	Prodigal	002006
1265	c_000000000001	1350701	1350962	r	0	1	Prodigal	002006
1266	c_000000000001	1350963	1351533	r	0	1	Prodigal	002006
1267	c_000000000001	1351533	1351881	r	0	1	Prodigal	002006
1268	c_000000000001	1351877	1352129	r	0	1	Prodigal	002006
1269	c_000000000001	1352121	1352463	r	0	1	Prodigal	002006
1270	c_000000000001	1352404	1352842	r	0	1	Prodigal	002006
1271	c_000000000001	1352841	1352976	r	0	1	Prodigal	002006
1272	c_000000000001	1352975	1353872	r	0	1	Prodigal	002006
1273	c_000000000001	1353877	1354357	r	0	1	Prodigal	002006
1274	c_000000000001	1354436	1355828	r	0	1	Prodigal	002006
1275	c_000000000001	1355915	1356116	r	0	1	Prodigal	002006
1276	c_000000000001	1356119	1357610	r	0	1	Prodigal	002006
1277	c_000000000001	1357596	1358859	r	0	1	Prodigal	002006
1278	c_000000000001	1358961	1359300	r	0	1	Prodigal	002006
1279	c_000000000001	1359382	1359784	r	0	1	Prodigal	002006
1280	c_000000000001	1359797	1359923	r	0	1	Prodigal	002006
1281	c_000000000001	1359919	1360174	r	0	1	Prodigal	002006
1282	c_000000000001	1360173	1360524	r	0	1	Prodigal	002006
1283	c_000000000001	1360513	1360711	r	0	1	Prodigal	002006
1284	c_000000000001	1360728	1361454	r	0	1	Prodigal	002006
1285	c_000000000001	1361470	1361677	r	0	1	Prodigal	002006
1286	c_000000000001	1361669	1361927	r	0	1	Prodigal	002006
1287	c_000000000001	1362079	1362184	r	0	1	Prodigal	002006
1288	c_000000000001	1362195	1363017	r	0	1	Prodigal	002006
1289	c_000000000001	1362997	1363819	r	0	1	Prodigal	002006
1290	c_000000000001	1363834	1364272	r	0	1	Prodigal	002006
1291	c_000000000001	1364272	1364938	r	0	1	Prodigal	002006
1292	c_000000000001	1365003	1365186	r	0	1	Prodigal	002006
1293	c_000000000001	1365196	1365361	r	0	1	Prodigal	002006
1294	c_000000000001	1365374	1365611	r	0	1	Prodigal	002006
1295	c_000000000001	1365626	1365842	r	0	1	Prodigal	002006
1296	c_000000000001	1365916	1366705	f	0	1	Prodigal	002006
1297	c_000000000001	1366739	1366928	r	0	1	Prodigal	002006
1298	c_000000000001	1367030	1367690	f	0	1	Prodigal	002006
1299	c_000000000001	1367720	1367831	r	0	1	Prodigal	002006
1300	c_000000000001	1368016	1368598	f	0	1	Prodigal	002006
1301	c_000000000001	1369060	1369186	r	0	1	Prodigal	002006
1302	c_000000000001	1369325	1370030	f	0	1	Prodigal	002006
1303	c_000000000001	1370105	1371146	f	0	1	Prodigal	002006
1304	c_000000000001	1371260	1372355	f	0	1	Prodigal	002006
1305	c_000000000001	1372401	1373814	r	0	1	Prodigal	002006
1306	c_000000000001	1373827	1375183	r	0	1	Prodigal	002006
1307	c_000000000001	1375284	1376268	r	0	1	Prodigal	002006
1308	c_000000000001	1376270	1377437	r	0	1	Prodigal	002006
1309	c_000000000001	1377830	1378403	f	0	1	Prodigal	002006
1310	c_000000000001	1378469	1379363	r	0	1	Prodigal	002006
1311	c_000000000001	1379702	1381091	f	0	1	Prodigal	002006
1312	c_000000000001	1381295	1382486	f	0	1	Prodigal	002006
1313	c_000000000001	1382541	1383873	f	0	1	Prodigal	002006
1314	c_000000000001	1383947	1384949	r	0	1	Prodigal	002006
1315	c_000000000001	1385042	1386497	r	0	1	Prodigal	002006
1316	c_000000000001	1386518	1386818	r	0	1	Prodigal	002006
1317	c_000000000001	1386854	1387334	r	0	1	Prodigal	002006
1318	c_000000000001	1387496	1388246	f	0	1	Prodigal	002006
1319	c_000000000001	1388260	1388689	f	0	1	Prodigal	002006
1320	c_000000000001	1388712	1389228	f	0	1	Prodigal	002006
1321	c_000000000001	1389502	1391965	r	0	1	Prodigal	002006
1322	c_000000000001	1392019	1392958	r	0	1	Prodigal	002006
1323	c_000000000001	1393206	1394223	f	0	1	Prodigal	002006
1324	c_000000000001	1394306	1395731	r	0	1	Prodigal	002006
1325	c_000000000001	1395802	1397515	r	0	1	Prodigal	002006
1326	c_000000000001	1397529	1397841	r	0	1	Prodigal	002006
1327	c_000000000001	1397853	1398159	r	0	1	Prodigal	002006
1328	c_000000000001	1398171	1400181	r	0	1	Prodigal	002006
1329	c_000000000001	1400433	1401546	f	0	1	Prodigal	002006
1330	c_000000000001	1401547	1402465	f	0	1	Prodigal	002006
1331	c_000000000001	1402653	1403937	f	0	1	Prodigal	002006
1332	c_000000000001	1404013	1405351	r	0	1	Prodigal	002006
1333	c_000000000001	1405329	1405998	r	0	1	Prodigal	002006
1334	c_000000000001	1406000	1406714	r	0	1	Prodigal	002006
1335	c_000000000001	1406706	1407459	r	0	1	Prodigal	002006
1336	c_000000000001	1407473	1408160	r	0	1	Prodigal	002006
1337	c_000000000001	1408292	1408526	r	0	1	Prodigal	002006
1338	c_000000000001	1408693	1408852	r	0	1	Prodigal	002006
1339	c_000000000001	1409271	1410111	r	0	1	Prodigal	002006
1340	c_000000000001	1410457	1412131	f	0	1	Prodigal	002006
1341	c_000000000001	1412246	1412882	r	0	1	Prodigal	002006
1342	c_000000000001	1412886	1413945	r	0	1	Prodigal	002006
1343	c_000000000001	1413941	1414694	r	0	1	Prodigal	002006
1344	c_000000000001	1414857	1415367	r	0	1	Prodigal	002006
1345	c_000000000001	1415871	1416522	r	0	1	Prodigal	002006
1346	c_000000000001	1416514	1419172	r	0	1	Prodigal	002006
1347	c_000000000001	1419505	1420729	r	0	1	Prodigal	002006
1348	c_000000000001	1420740	1421889	r	0	1	Prodigal	002006
1349	c_000000000001	1421941	1423645	r	0	1	Prodigal	002006
1350	c_000000000001	1423760	1424207	f	0	1	Prodigal	002006
1351	c_000000000001	1424772	1433859	r	0	1	Prodigal	002006
1352	c_000000000001	1434393	1435917	f	0	1	Prodigal	002006
1353	c_000000000001	1436183	1441322	r	0	1	Prodigal	002006
1354	c_000000000001	1442006	1442612	r	0	1	Prodigal	002006
