gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
931	c_000000000042	11550	13569	f	0	1	Prodigal	002006
932	c_000000000042	13590	14697	f	0	1	Prodigal	002006
933	c_000000000042	14723	15029	f	0	1	Prodigal	002006
934	c_000000000042	15028	16495	f	0	1	Prodigal	002006
935	c_000000000042	16497	17931	f	0	1	Prodigal	002006
936	c_000000000042	17971	18940	f	0	1	Prodigal	002006
937	c_000000000042	18973	20380	f	0	1	Prodigal	002006
938	c_000000000042	20915	21422	r	0	1	Prodigal	002006
939	c_000000000042	23112	23568	f	0	1	Prodigal	002006
940	c_000000000042	23581	25669	f	0	1	Prodigal	002006
941	c_000000000042	25749	26220	f	0	1	Prodigal	002006
942	c_000000000042	26375	26966	f	0	1	Prodigal	002006
943	c_000000000042	27373	28381	f	0	1	Prodigal	002006
944	c_000000000042	28412	28607	f	0	1	Prodigal	002006
945	c_000000000042	28845	29154	f	0	1	Prodigal	002006
946	c_000000000042	29655	30546	f	0	1	Prodigal	002006
947	c_000000000042	31144	32440	f	0	1	Prodigal	002006
948	c_000000000042	33160	33802	f	0	1	Prodigal	002006
949	c_000000000042	34235	34604	f	0	1	Prodigal	002006
950	c_000000000042	34731	34953	f	0	1	Prodigal	002006
951	c_000000000042	35014	36946	f	0	1	Prodigal	002006
952	c_000000000042	37191	39036	f	0	1	Prodigal	002006
953	c_000000000042	39179	39659	f	0	1	Prodigal	002006
954	c_000000000042	40426	41032	f	0	1	Prodigal	002006
955	c_000000000042	41761	42367	f	0	1	Prodigal	002006
956	c_000000000042	42432	42996	r	0	1	Prodigal	002006
957	c_000000000042	43200	45438	f	0	1	Prodigal	002006
958	c_000000000042	45737	48155	f	0	1	Prodigal	002006
959	c_000000000042	48315	49980	f	0	1	Prodigal	002006
960	c_000000000042	50061	50784	f	0	1	Prodigal	002006
961	c_000000000042	50945	52010	f	0	1	Prodigal	002006
962	c_000000000042	51963	53028	f	0	1	Prodigal	002006
963	c_000000000042	53024	53348	f	0	1	Prodigal	002006
964	c_000000000042	53354	53801	f	0	1	Prodigal	002006
965	c_000000000042	53784	54108	f	0	1	Prodigal	002006
966	c_000000000042	54091	54526	f	0	1	Prodigal	002006
967	c_000000000042	54515	55352	f	0	1	Prodigal	002006
968	c_000000000042	55596	56658	f	0	1	Prodigal	002006
969	c_000000000042	56674	57232	f	0	1	Prodigal	002006
970	c_000000000042	57254	57626	f	0	1	Prodigal	002006
971	c_000000000042	57668	58163	f	0	1	Prodigal	002006
972	c_000000000042	58194	59550	f	0	1	Prodigal	002006
973	c_000000000042	59546	59768	f	0	1	Prodigal	002006
974	c_000000000042	59778	60669	f	0	1	Prodigal	002006
975	c_000000000042	60669	61476	f	0	1	Prodigal	002006
976	c_000000000042	61497	63183	f	0	1	Prodigal	002006
977	c_000000000042	63253	63382	r	0	1	Prodigal	002006
978	c_000000000042	63523	64963	f	0	1	Prodigal	002006
979	c_000000000042	65143	65800	f	0	1	Prodigal	002006
980	c_000000000042	65811	66174	f	0	1	Prodigal	002006
981	c_000000000042	66336	67029	f	0	1	Prodigal	002006
982	c_000000000042	67025	68525	f	0	1	Prodigal	002006
983	c_000000000042	68672	69803	f	0	1	Prodigal	002006
984	c_000000000042	69814	71113	f	0	1	Prodigal	002006
985	c_000000000042	71131	72100	f	0	1	Prodigal	002006
986	c_000000000042	72195	74283	f	0	1	Prodigal	002006
987	c_000000000042	74347	74755	f	0	1	Prodigal	002006
988	c_000000000042	74846	76064	f	0	1	Prodigal	002006
989	c_000000000042	76075	78787	f	0	1	Prodigal	002006
990	c_000000000042	78779	79727	f	0	1	Prodigal	002006
991	c_000000000042	79858	80953	f	0	1	Prodigal	002006
992	c_000000000042	81047	81392	r	0	1	Prodigal	002006
993	c_000000000042	81388	81826	r	0	1	Prodigal	002006
994	c_000000000042	81944	82676	f	0	1	Prodigal	002006
995	c_000000000042	82682	83888	f	0	1	Prodigal	002006
996	c_000000000042	84056	84845	f	0	1	Prodigal	002006
997	c_000000000042	84888	85548	f	0	1	Prodigal	002006
998	c_000000000042	85630	85969	r	0	1	Prodigal	002006
999	c_000000000042	86170	87244	f	0	1	Prodigal	002006
1000	c_000000000042	87269	87872	f	0	1	Prodigal	002006
1001	c_000000000042	87903	88440	f	0	1	Prodigal	002006
1002	c_000000000042	88505	89837	f	0	1	Prodigal	002006
1003	c_000000000042	90013	92554	f	0	1	Prodigal	002006
1004	c_000000000042	92585	93527	f	0	1	Prodigal	002006
1005	c_000000000042	93539	93950	r	0	1	Prodigal	002006
1006	c_000000000042	94287	95307	f	0	1	Prodigal	002006
1007	c_000000000042	95361	96783	f	0	1	Prodigal	002006
1008	c_000000000042	96846	98043	f	0	1	Prodigal	002006
1009	c_000000000042	98030	99011	f	0	1	Prodigal	002006
1010	c_000000000042	99041	99827	f	0	1	Prodigal	002006
1011	c_000000000042	99865	100948	f	0	1	Prodigal	002006
1012	c_000000000042	100972	103498	f	0	1	Prodigal	002006
1013	c_000000000042	103524	104268	f	0	1	Prodigal	002006
1014	c_000000000042	104339	104621	f	0	1	Prodigal	002006
1015	c_000000000042	104707	105601	f	0	1	Prodigal	002006
1016	c_000000000042	105789	107643	f	0	1	Prodigal	002006
1017	c_000000000042	107720	108833	r	0	1	Prodigal	002006
1018	c_000000000042	109007	109985	f	0	1	Prodigal	002006
1019	c_000000000042	109994	110201	r	0	1	Prodigal	002006
1020	c_000000000042	110375	111605	f	0	1	Prodigal	002006
1021	c_000000000042	111675	112731	r	0	1	Prodigal	002006
1022	c_000000000042	112776	113517	r	0	1	Prodigal	002006
1023	c_000000000042	113650	114556	f	0	1	Prodigal	002006
1024	c_000000000042	114623	115229	r	0	1	Prodigal	002006
1025	c_000000000042	115348	115648	f	0	1	Prodigal	002006
1026	c_000000000042	115786	117733	f	0	1	Prodigal	002006
1027	c_000000000042	117753	118899	f	0	1	Prodigal	002006
1028	c_000000000042	118888	120055	f	0	1	Prodigal	002006
1029	c_000000000042	120058	121492	f	0	1	Prodigal	002006
1030	c_000000000042	121582	124018	f	0	1	Prodigal	002006
1031	c_000000000042	124105	125938	f	0	1	Prodigal	002006
1032	c_000000000042	125957	126338	f	0	1	Prodigal	002006
1033	c_000000000042	126428	126626	f	0	1	Prodigal	002006
1034	c_000000000042	126717	127332	f	0	1	Prodigal	002006
1035	c_000000000042	127357	127585	f	0	1	Prodigal	002006
1036	c_000000000042	127601	128312	f	0	1	Prodigal	002006
1037	c_000000000042	128387	129860	f	0	1	Prodigal	002006
1038	c_000000000042	129899	130517	f	0	1	Prodigal	002006
1039	c_000000000042	130659	131523	f	0	1	Prodigal	002006
1040	c_000000000042	131512	132286	f	0	1	Prodigal	002006
1041	c_000000000042	132630	133605	f	0	1	Prodigal	002006
1042	c_000000000042	133606	134494	f	0	1	Prodigal	002006
1043	c_000000000042	134490	135300	f	0	1	Prodigal	002006
1044	c_000000000042	135455	135896	f	0	1	Prodigal	002006
1045	c_000000000042	136034	136868	f	0	1	Prodigal	002006
1046	c_000000000042	136870	137191	f	0	1	Prodigal	002006
1047	c_000000000042	137301	137967	f	0	1	Prodigal	002006
1048	c_000000000042	137983	139468	f	0	1	Prodigal	002006
1049	c_000000000042	139701	140553	f	0	1	Prodigal	002006
1050	c_000000000042	140644	141085	f	0	1	Prodigal	002006
1051	c_000000000042	141077	141701	f	0	1	Prodigal	002006
1052	c_000000000042	141781	143020	r	0	1	Prodigal	002006
1053	c_000000000042	143097	143544	r	0	1	Prodigal	002006
1054	c_000000000042	143718	144054	f	0	1	Prodigal	002006
1055	c_000000000042	144127	144358	r	0	1	Prodigal	002006
1056	c_000000000042	144581	144749	f	0	1	Prodigal	002006
1057	c_000000000042	145721	145994	f	0	1	Prodigal	002006
1058	c_000000000042	146006	146312	f	0	1	Prodigal	002006
1059	c_000000000042	146330	147020	f	0	1	Prodigal	002006
1060	c_000000000042	147021	147762	f	0	1	Prodigal	002006
1061	c_000000000042	147783	148056	f	0	1	Prodigal	002006
1062	c_000000000042	148299	148503	f	0	1	Prodigal	002006
1063	c_000000000042	149045	149642	r	0	1	Prodigal	002006
1064	c_000000000042	149872	151876	f	0	1	Prodigal	002006
1065	c_000000000042	151876	154348	f	0	1	Prodigal	002006
1066	c_000000000042	154585	156835	f	0	1	Prodigal	002006
1067	c_000000000042	156887	157634	f	0	1	Prodigal	002006
1068	c_000000000042	157753	158683	f	0	1	Prodigal	002006
1069	c_000000000042	158790	160008	f	0	1	Prodigal	002006
1070	c_000000000042	160032	161250	f	0	1	Prodigal	002006
1071	c_000000000042	161345	161855	f	0	1	Prodigal	002006
1072	c_000000000042	163018	163381	f	0	1	Prodigal	002006
1073	c_000000000042	163786	164077	r	0	1	Prodigal	002006
1074	c_000000000042	164257	164512	f	0	1	Prodigal	002006
1075	c_000000000042	164665	165298	f	0	1	Prodigal	002006
1076	c_000000000042	165309	166128	r	0	1	Prodigal	002006
1077	c_000000000042	166170	167616	r	0	1	Prodigal	002006
1078	c_000000000042	167628	168156	r	0	1	Prodigal	002006
1079	c_000000000042	168203	169106	r	0	1	Prodigal	002006
1080	c_000000000042	169285	171349	r	0	1	Prodigal	002006
1081	c_000000000042	171436	172306	r	0	1	Prodigal	002006
1082	c_000000000042	172577	173063	r	0	1	Prodigal	002006
1083	c_000000000042	173196	173559	r	0	1	Prodigal	002006
1084	c_000000000042	174712	175180	r	0	1	Prodigal	002006
1085	c_000000000042	175304	176624	f	0	1	Prodigal	002006
1086	c_000000000042	176624	177896	f	0	1	Prodigal	002006
1087	c_000000000042	177951	181731	r	0	1	Prodigal	002006
1088	c_000000000042	181714	185278	r	0	1	Prodigal	002006
1089	c_000000000042	185337	186561	r	0	1	Prodigal	002006
1090	c_000000000042	186586	187702	r	0	1	Prodigal	002006
1091	c_000000000042	187698	188394	r	0	1	Prodigal	002006
1092	c_000000000042	188489	189143	r	0	1	Prodigal	002006
1093	c_000000000042	189269	190382	r	0	1	Prodigal	002006
1094	c_000000000042	190386	192273	r	0	1	Prodigal	002006
1095	c_000000000042	192368	195653	r	0	1	Prodigal	002006
1096	c_000000000042	195788	197504	r	0	1	Prodigal	002006
1097	c_000000000042	197564	199640	r	0	1	Prodigal	002006
1098	c_000000000042	199639	200569	r	0	1	Prodigal	002006
1099	c_000000000042	200817	201594	r	0	1	Prodigal	002006
1100	c_000000000042	201626	202535	r	0	1	Prodigal	002006
1101	c_000000000042	202534	202942	r	0	1	Prodigal	002006
1102	c_000000000042	202955	203336	r	0	1	Prodigal	002006
1103	c_000000000042	203332	203806	r	0	1	Prodigal	002006
1104	c_000000000042	203809	204829	r	0	1	Prodigal	002006
1105	c_000000000042	205071	205713	r	0	1	Prodigal	002006
1106	c_000000000042	205775	206315	r	0	1	Prodigal	002006
1107	c_000000000042	206455	207661	r	0	1	Prodigal	002006
1108	c_000000000042	207650	207824	r	0	1	Prodigal	002006
1109	c_000000000042	207918	208737	r	0	1	Prodigal	002006
1110	c_000000000042	208816	209236	r	0	1	Prodigal	002006
1111	c_000000000042	209238	209373	r	0	1	Prodigal	002006
1112	c_000000000042	209396	209525	r	0	1	Prodigal	002006
1113	c_000000000042	210007	210463	r	0	1	Prodigal	002006
1114	c_000000000042	210546	211095	r	0	1	Prodigal	002006
1115	c_000000000042	211177	211861	r	0	1	Prodigal	002006
1116	c_000000000042	211911	212970	r	0	1	Prodigal	002006
1117	c_000000000042	213138	214161	r	0	1	Prodigal	002006
1118	c_000000000042	214291	214405	r	0	1	Prodigal	002006
1119	c_000000000042	214576	215023	r	0	1	Prodigal	002006
1120	c_000000000042	215043	215226	r	0	1	Prodigal	002006
1121	c_000000000042	215637	216114	r	0	1	Prodigal	002006
1122	c_000000000042	216077	216479	r	0	1	Prodigal	002006
1123	c_000000000042	216501	217473	r	0	1	Prodigal	002006
1124	c_000000000042	217506	218205	r	0	1	Prodigal	002006
1125	c_000000000042	218418	218580	f	0	1	Prodigal	002006
1126	c_000000000042	218712	220857	r	0	1	Prodigal	002006
1127	c_000000000042	221090	221699	r	0	1	Prodigal	002006
1128	c_000000000042	221848	222805	r	0	1	Prodigal	002006
1129	c_000000000042	222804	223887	r	0	1	Prodigal	002006
1130	c_000000000042	223879	225445	r	0	1	Prodigal	002006
1131	c_000000000042	225568	226705	r	0	1	Prodigal	002006
1132	c_000000000042	226965	229278	r	0	1	Prodigal	002006
1133	c_000000000042	229396	229768	f	0	1	Prodigal	002006
1134	c_000000000042	229842	230805	f	0	1	Prodigal	002006
1135	c_000000000042	230985	231756	f	0	1	Prodigal	002006
1136	c_000000000042	231815	233123	r	0	1	Prodigal	002006
1137	c_000000000042	233241	234687	f	0	1	Prodigal	002006
1138	c_000000000042	234757	235264	r	0	1	Prodigal	002006
1139	c_000000000042	235510	235732	r	0	1	Prodigal	002006
1140	c_000000000042	235773	237012	r	0	1	Prodigal	002006
1141	c_000000000042	237228	238323	f	0	1	Prodigal	002006
1142	c_000000000042	238380	238917	r	0	1	Prodigal	002006
1143	c_000000000042	239060	240242	r	0	1	Prodigal	002006
1144	c_000000000042	240242	241313	r	0	1	Prodigal	002006
1145	c_000000000042	241337	242585	r	0	1	Prodigal	002006
1146	c_000000000042	242589	243519	r	0	1	Prodigal	002006
1147	c_000000000042	243659	243821	r	0	1	Prodigal	002006
1148	c_000000000042	243983	244901	r	0	1	Prodigal	002006
1149	c_000000000042	244904	246677	r	0	1	Prodigal	002006
1150	c_000000000042	246707	248006	r	0	1	Prodigal	002006
1151	c_000000000042	248465	249773	f	0	1	Prodigal	002006
1152	c_000000000042	249851	250304	f	0	1	Prodigal	002006
1153	c_000000000042	250370	251954	r	0	1	Prodigal	002006
1154	c_000000000042	252545	253577	r	0	1	Prodigal	002006
1155	c_000000000042	253569	254994	r	0	1	Prodigal	002006
1156	c_000000000042	254986	255901	r	0	1	Prodigal	002006
1157	c_000000000042	255893	256745	r	0	1	Prodigal	002006
1158	c_000000000042	257627	258677	r	0	1	Prodigal	002006
1159	c_000000000042	258777	259569	f	0	1	Prodigal	002006
1160	c_000000000042	259659	260001	r	0	1	Prodigal	002006
1161	c_000000000042	260038	262264	r	0	1	Prodigal	002006
1162	c_000000000042	262268	262574	r	0	1	Prodigal	002006
1163	c_000000000042	262563	262857	r	0	1	Prodigal	002006
1164	c_000000000042	262878	264159	r	0	1	Prodigal	002006
1165	c_000000000042	264176	264647	r	0	1	Prodigal	002006
1166	c_000000000042	264811	269143	r	0	1	Prodigal	002006
1167	c_000000000042	269214	270918	r	0	1	Prodigal	002006
1168	c_000000000042	270943	272215	r	0	1	Prodigal	002006
1169	c_000000000042	272234	273020	r	0	1	Prodigal	002006
1170	c_000000000042	273042	273765	r	0	1	Prodigal	002006
1171	c_000000000042	273950	275402	r	0	1	Prodigal	002006
1172	c_000000000042	275731	276289	r	0	1	Prodigal	002006
1173	c_000000000042	276302	277022	r	0	1	Prodigal	002006
1174	c_000000000042	277140	277629	r	0	1	Prodigal	002006
1175	c_000000000042	277680	278166	r	0	1	Prodigal	002006
1176	c_000000000042	278210	278498	r	0	1	Prodigal	002006
1177	c_000000000042	278528	279230	r	0	1	Prodigal	002006
1178	c_000000000042	279425	279617	r	0	1	Prodigal	002006
1179	c_000000000042	279853	280609	f	0	1	Prodigal	002006
1180	c_000000000042	280663	281398	r	0	1	Prodigal	002006
1181	c_000000000042	281397	281916	r	0	1	Prodigal	002006
1182	c_000000000042	281986	282232	r	0	1	Prodigal	002006
1183	c_000000000042	282256	282529	r	0	1	Prodigal	002006
1184	c_000000000042	282694	284233	r	0	1	Prodigal	002006
1185	c_000000000042	284251	284578	r	0	1	Prodigal	002006
1186	c_000000000042	284604	285894	r	0	1	Prodigal	002006
1187	c_000000000042	285925	286744	r	0	1	Prodigal	002006
1188	c_000000000042	286769	290342	r	0	1	Prodigal	002006
1189	c_000000000042	290376	291075	r	0	1	Prodigal	002006
1190	c_000000000042	291225	291891	f	0	1	Prodigal	002006
1191	c_000000000042	291934	292429	r	0	1	Prodigal	002006
1192	c_000000000042	292441	293389	r	0	1	Prodigal	002006
1193	c_000000000042	293399	295301	r	0	1	Prodigal	002006
1194	c_000000000042	295437	295653	f	0	1	Prodigal	002006
1195	c_000000000042	295649	296042	f	0	1	Prodigal	002006
1196	c_000000000042	296086	296530	r	0	1	Prodigal	002006
1197	c_000000000042	297193	297574	r	0	1	Prodigal	002006
1198	c_000000000042	297784	299635	f	0	1	Prodigal	002006
1199	c_000000000042	299712	300867	r	0	1	Prodigal	002006
1200	c_000000000042	301090	302017	f	0	1	Prodigal	002006
1201	c_000000000042	302307	302844	f	0	1	Prodigal	002006
1202	c_000000000042	302915	303629	r	0	1	Prodigal	002006
1203	c_000000000042	303801	304425	r	0	1	Prodigal	002006
1204	c_000000000042	304440	305178	r	0	1	Prodigal	002006
1205	c_000000000042	305233	307057	r	0	1	Prodigal	002006
1206	c_000000000042	307352	314681	r	0	1	Prodigal	002006
1207	c_000000000042	315245	316652	f	0	1	Prodigal	002006
1208	c_000000000042	316765	317920	r	0	1	Prodigal	002006
1209	c_000000000042	318013	319846	r	0	1	Prodigal	002006
1210	c_000000000042	319920	320496	r	0	1	Prodigal	002006
1211	c_000000000042	320511	321543	r	0	1	Prodigal	002006
1212	c_000000000042	321785	322745	r	0	1	Prodigal	002006
1213	c_000000000042	322754	323666	r	0	1	Prodigal	002006
1214	c_000000000042	323802	325335	r	0	1	Prodigal	002006
1215	c_000000000042	325389	325896	r	0	1	Prodigal	002006
1216	c_000000000042	325978	327466	r	0	1	Prodigal	002006
1217	c_000000000042	327465	328821	r	0	1	Prodigal	002006
1218	c_000000000042	328863	329244	r	0	1	Prodigal	002006
1219	c_000000000042	329293	330397	r	0	1	Prodigal	002006
1220	c_000000000042	330784	332200	r	0	1	Prodigal	002006
1221	c_000000000042	332374	332635	r	0	1	Prodigal	002006
1222	c_000000000042	332733	332964	r	0	1	Prodigal	002006
1223	c_000000000042	333049	333271	r	0	1	Prodigal	002006
1224	c_000000000042	333354	333552	r	0	1	Prodigal	002006
1225	c_000000000042	333905	334784	f	0	1	Prodigal	002006
1226	c_000000000042	334823	335072	f	0	1	Prodigal	002006
1227	c_000000000042	335136	335856	r	0	1	Prodigal	002006
1228	c_000000000042	336008	337307	f	0	1	Prodigal	002006
1229	c_000000000042	337238	337577	r	0	1	Prodigal	002006
1230	c_000000000042	337950	338283	f	0	1	Prodigal	002006
1231	c_000000000042	338343	342732	r	0	1	Prodigal	002006
1232	c_000000000042	342721	343471	r	0	1	Prodigal	002006
1233	c_000000000042	343508	343898	r	0	1	Prodigal	002006
1234	c_000000000042	343870	344110	r	0	1	Prodigal	002006
1235	c_000000000042	344500	348973	r	0	1	Prodigal	002006
1236	c_000000000042	350099	350267	r	0	1	Prodigal	002006
1237	c_000000000042	350432	350885	r	0	1	Prodigal	002006
1238	c_000000000042	350935	351322	r	0	1	Prodigal	002006
1239	c_000000000042	351367	353146	r	0	1	Prodigal	002006
1240	c_000000000042	353245	353917	r	0	1	Prodigal	002006
1241	c_000000000042	353916	354861	r	0	1	Prodigal	002006
1242	c_000000000042	354865	355417	r	0	1	Prodigal	002006
1243	c_000000000042	355558	356854	r	0	1	Prodigal	002006
1244	c_000000000042	357431	360269	r	0	1	Prodigal	002006
1245	c_000000000042	360492	361545	r	0	1	Prodigal	002006
1246	c_000000000042	361564	362737	r	0	1	Prodigal	002006
1247	c_000000000042	362758	363724	r	0	1	Prodigal	002006
1248	c_000000000042	363974	365069	f	0	1	Prodigal	002006
1249	c_000000000042	365123	366503	r	0	1	Prodigal	002006
1250	c_000000000042	366495	367638	r	0	1	Prodigal	002006
1251	c_000000000042	367650	368571	r	0	1	Prodigal	002006
1252	c_000000000042	368593	369649	r	0	1	Prodigal	002006
1253	c_000000000042	369771	370788	f	0	1	Prodigal	002006
1254	c_000000000042	370861	371203	r	0	1	Prodigal	002006
1255	c_000000000042	371580	372426	r	0	1	Prodigal	002006
1256	c_000000000042	372550	373390	r	0	1	Prodigal	002006
1257	c_000000000042	373476	375252	r	0	1	Prodigal	002006
1258	c_000000000042	375241	377005	r	0	1	Prodigal	002006
1259	c_000000000042	377236	377671	r	0	1	Prodigal	002006
1260	c_000000000042	377878	379273	r	0	1	Prodigal	002006
1261	c_000000000042	379578	380505	r	0	1	Prodigal	002006
1262	c_000000000042	380504	381896	r	0	1	Prodigal	002006
1263	c_000000000042	381911	382370	r	0	1	Prodigal	002006
1264	c_000000000042	382454	383066	r	0	1	Prodigal	002006
1265	c_000000000042	383065	383899	r	0	1	Prodigal	002006
1266	c_000000000042	383937	386598	r	0	1	Prodigal	002006
1267	c_000000000042	387056	387239	r	0	1	Prodigal	002006
1268	c_000000000042	387366	387966	r	0	1	Prodigal	002006
1269	c_000000000042	387946	389431	r	0	1	Prodigal	002006
1270	c_000000000042	389435	390134	r	0	1	Prodigal	002006
1271	c_000000000042	390502	391213	r	0	1	Prodigal	002006
1272	c_000000000042	391398	391617	r	0	1	Prodigal	002006
1273	c_000000000042	391629	392358	r	0	1	Prodigal	002006
1274	c_000000000042	392341	393250	r	0	1	Prodigal	002006
1275	c_000000000042	394019	394430	r	0	1	Prodigal	002006
1276	c_000000000042	394631	394985	f	0	1	Prodigal	002006
1277	c_000000000042	395075	396530	r	0	1	Prodigal	002006
1278	c_000000000042	396624	398307	r	0	1	Prodigal	002006
1279	c_000000000042	398428	399412	f	0	1	Prodigal	002006
1280	c_000000000042	399456	400722	f	0	1	Prodigal	002006
1281	c_000000000042	401123	401591	f	0	1	Prodigal	002006
1282	c_000000000042	401745	403551	f	0	1	Prodigal	002006
1283	c_000000000042	403686	404652	f	0	1	Prodigal	002006
1284	c_000000000042	404762	405029	r	0	1	Prodigal	002006
1285	c_000000000042	405025	405253	r	0	1	Prodigal	002006
1286	c_000000000042	405587	408140	f	0	1	Prodigal	002006
1287	c_000000000042	408216	410067	r	0	1	Prodigal	002006
1288	c_000000000042	410377	411382	r	0	1	Prodigal	002006
1289	c_000000000042	411554	412652	f	0	1	Prodigal	002006
1290	c_000000000042	412749	413097	r	0	1	Prodigal	002006
1291	c_000000000042	413128	413482	r	0	1	Prodigal	002006
1292	c_000000000042	413720	414608	f	0	1	Prodigal	002006
1293	c_000000000042	414856	416143	r	0	1	Prodigal	002006
1294	c_000000000042	416821	416998	f	0	1	Prodigal	002006
1295	c_000000000042	417136	417691	r	0	1	Prodigal	002006
1296	c_000000000042	417690	418116	r	0	1	Prodigal	002006
1297	c_000000000042	418314	419106	r	0	1	Prodigal	002006
1298	c_000000000042	419145	420123	r	0	1	Prodigal	002006
1299	c_000000000042	420264	421698	f	0	1	Prodigal	002006
1300	c_000000000042	421812	422649	r	0	1	Prodigal	002006
1301	c_000000000042	422645	424088	r	0	1	Prodigal	002006
1302	c_000000000042	424091	425414	r	0	1	Prodigal	002006
1303	c_000000000042	425420	426413	r	0	1	Prodigal	002006
1304	c_000000000042	426416	427397	r	0	1	Prodigal	002006
1305	c_000000000042	427626	428271	r	0	1	Prodigal	002006
1306	c_000000000042	428272	429004	r	0	1	Prodigal	002006
1307	c_000000000042	429082	430378	r	0	1	Prodigal	002006
1308	c_000000000042	430405	430885	r	0	1	Prodigal	002006
1309	c_000000000042	430956	433728	r	0	1	Prodigal	002006
1310	c_000000000042	433771	434998	r	0	1	Prodigal	002006
1311	c_000000000042	434984	435341	r	0	1	Prodigal	002006
1312	c_000000000042	435350	435911	r	0	1	Prodigal	002006
1313	c_000000000042	435926	437189	r	0	1	Prodigal	002006
1314	c_000000000042	437312	439238	r	0	1	Prodigal	002006
1315	c_000000000042	439826	440420	r	0	1	Prodigal	002006
1316	c_000000000042	440512	441436	r	0	1	Prodigal	002006
1317	c_000000000042	441473	442502	r	0	1	Prodigal	002006
1318	c_000000000042	442498	443389	r	0	1	Prodigal	002006
1319	c_000000000042	443423	445148	r	0	1	Prodigal	002006
1320	c_000000000042	445236	446175	r	0	1	Prodigal	002006
1321	c_000000000042	446187	446616	r	0	1	Prodigal	002006
1322	c_000000000042	446668	447667	r	0	1	Prodigal	002006
1323	c_000000000042	447668	448547	r	0	1	Prodigal	002006
1324	c_000000000042	448550	449495	r	0	1	Prodigal	002006
1325	c_000000000042	449618	449972	r	0	1	Prodigal	002006
1326	c_000000000042	450076	450379	r	0	1	Prodigal	002006
1327	c_000000000042	450399	450582	r	0	1	Prodigal	002006
1328	c_000000000042	450693	450987	r	0	1	Prodigal	002006
1329	c_000000000042	450976	452641	r	0	1	Prodigal	002006
1330	c_000000000042	452794	455623	r	0	1	Prodigal	002006
1331	c_000000000042	455811	456774	r	0	1	Prodigal	002006
1332	c_000000000042	456956	457430	f	0	1	Prodigal	002006
1333	c_000000000042	457568	459368	r	0	1	Prodigal	002006
1334	c_000000000042	459383	460331	r	0	1	Prodigal	002006
1335	c_000000000045	1283	2216	f	0	1	Prodigal	002006
1336	c_000000000045	2212	2968	f	0	1	Prodigal	002006
1337	c_000000000045	2970	3765	f	0	1	Prodigal	002006
1338	c_000000000045	3949	5146	r	0	1	Prodigal	002006
1339	c_000000000045	5450	5873	f	0	1	Prodigal	002006
1340	c_000000000045	5989	8461	f	0	1	Prodigal	002006
1341	c_000000000045	8640	9726	f	0	1	Prodigal	002006
1342	c_000000000045	9749	10322	f	0	1	Prodigal	002006
1343	c_000000000045	10529	11834	f	0	1	Prodigal	002006
1344	c_000000000045	11897	13421	f	0	1	Prodigal	002006
1345	c_000000000045	13456	13855	r	0	1	Prodigal	002006
1346	c_000000000045	13924	15829	r	0	1	Prodigal	002006
1347	c_000000000045	15925	16462	f	0	1	Prodigal	002006
1348	c_000000000045	16875	17718	r	0	1	Prodigal	002006
1349	c_000000000045	17850	19131	f	0	1	Prodigal	002006
1350	c_000000000045	19134	20040	f	0	1	Prodigal	002006
1351	c_000000000045	20054	20879	f	0	1	Prodigal	002006
1352	c_000000000045	20878	23107	f	0	1	Prodigal	002006
1353	c_000000000045	23362	24814	f	0	1	Prodigal	002006
1354	c_000000000045	25022	26177	f	0	1	Prodigal	002006
1355	c_000000000045	26261	27182	r	0	1	Prodigal	002006
1356	c_000000000045	27449	27845	f	0	1	Prodigal	002006
1357	c_000000000045	27856	28327	f	0	1	Prodigal	002006
1358	c_000000000045	28339	29122	f	0	1	Prodigal	002006
1359	c_000000000045	29118	29925	f	0	1	Prodigal	002006
1360	c_000000000045	30025	32338	f	0	1	Prodigal	002006
1361	c_000000000045	32446	33922	f	0	1	Prodigal	002006
1362	c_000000000045	33923	34577	f	0	1	Prodigal	002006
1363	c_000000000045	34673	36458	f	0	1	Prodigal	002006
1364	c_000000000045	36553	36985	f	0	1	Prodigal	002006
1365	c_000000000045	37126	38104	f	0	1	Prodigal	002006
1366	c_000000000045	38787	40215	f	0	1	Prodigal	002006
1367	c_000000000045	40357	40486	f	0	1	Prodigal	002006
1368	c_000000000045	40507	40825	f	0	1	Prodigal	002006
1369	c_000000000045	40940	41900	f	0	1	Prodigal	002006
1370	c_000000000045	41927	42254	f	0	1	Prodigal	002006
1371	c_000000000045	42407	43946	f	0	1	Prodigal	002006
1372	c_000000000045	43957	45121	f	0	1	Prodigal	002006
1373	c_000000000045	45302	46328	f	0	1	Prodigal	002006
1374	c_000000000045	46368	46605	f	0	1	Prodigal	002006
1375	c_000000000045	46717	47632	f	0	1	Prodigal	002006
1376	c_000000000045	47651	48389	f	0	1	Prodigal	002006
1377	c_000000000045	48398	50018	f	0	1	Prodigal	002006
1378	c_000000000045	50293	50578	f	0	1	Prodigal	002006
1379	c_000000000045	50663	50894	r	0	1	Prodigal	002006
1380	c_000000000045	50921	51962	r	0	1	Prodigal	002006
1381	c_000000000045	51988	53275	r	0	1	Prodigal	002006
1382	c_000000000045	53289	53691	r	0	1	Prodigal	002006
