gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
930	c_000000000001	992901	994347	f	0	1	Prodigal	002006
931	c_000000000001	994389	995208	f	0	1	Prodigal	002006
932	c_000000000001	995219	995852	r	0	1	Prodigal	002006
933	c_000000000001	996005	996260	r	0	1	Prodigal	002006
934	c_000000000001	996440	996731	f	0	1	Prodigal	002006
935	c_000000000001	997132	997495	r	0	1	Prodigal	002006
936	c_000000000001	997895	997994	f	0	1	Prodigal	002006
937	c_000000000001	998184	998694	r	0	1	Prodigal	002006
938	c_000000000001	998788	1000006	r	0	1	Prodigal	002006
939	c_000000000001	1000027	1001245	r	0	1	Prodigal	002006
940	c_000000000001	1001353	1002283	r	0	1	Prodigal	002006
941	c_000000000001	1002402	1003149	r	0	1	Prodigal	002006
942	c_000000000001	1003206	1005456	r	0	1	Prodigal	002006
943	c_000000000001	1005694	1008166	r	0	1	Prodigal	002006
944	c_000000000001	1008166	1010170	r	0	1	Prodigal	002006
945	c_000000000001	1010400	1010997	f	0	1	Prodigal	002006
946	c_000000000001	1011573	1011777	r	0	1	Prodigal	002006
947	c_000000000001	1012020	1012293	r	0	1	Prodigal	002006
948	c_000000000001	1012314	1013055	r	0	1	Prodigal	002006
949	c_000000000001	1013056	1013746	r	0	1	Prodigal	002006
950	c_000000000001	1013764	1014070	r	0	1	Prodigal	002006
951	c_000000000001	1014082	1014355	r	0	1	Prodigal	002006
952	c_000000000001	1015319	1015826	r	0	1	Prodigal	002006
953	c_000000000001	1016149	1016380	f	0	1	Prodigal	002006
954	c_000000000001	1016422	1016776	r	0	1	Prodigal	002006
955	c_000000000001	1016932	1017379	f	0	1	Prodigal	002006
956	c_000000000001	1017456	1018695	f	0	1	Prodigal	002006
957	c_000000000001	1018775	1019399	r	0	1	Prodigal	002006
958	c_000000000001	1019391	1019832	r	0	1	Prodigal	002006
959	c_000000000001	1019919	1020771	r	0	1	Prodigal	002006
960	c_000000000001	1021004	1022489	r	0	1	Prodigal	002006
961	c_000000000001	1022505	1023171	r	0	1	Prodigal	002006
962	c_000000000001	1023281	1023602	r	0	1	Prodigal	002006
963	c_000000000001	1023604	1024438	r	0	1	Prodigal	002006
964	c_000000000001	1024577	1025018	r	0	1	Prodigal	002006
965	c_000000000001	1025173	1025983	r	0	1	Prodigal	002006
966	c_000000000001	1025979	1026867	r	0	1	Prodigal	002006
967	c_000000000001	1026868	1027843	r	0	1	Prodigal	002006
968	c_000000000001	1028186	1028960	r	0	1	Prodigal	002006
969	c_000000000001	1028940	1029813	r	0	1	Prodigal	002006
970	c_000000000001	1029955	1030573	r	0	1	Prodigal	002006
971	c_000000000001	1030613	1032086	r	0	1	Prodigal	002006
972	c_000000000001	1032161	1032872	r	0	1	Prodigal	002006
973	c_000000000001	1032888	1033116	r	0	1	Prodigal	002006
974	c_000000000001	1033141	1033756	r	0	1	Prodigal	002006
975	c_000000000001	1033874	1035170	r	0	1	Prodigal	002006
976	c_000000000001	1035719	1035917	r	0	1	Prodigal	002006
977	c_000000000001	1036007	1036388	r	0	1	Prodigal	002006
978	c_000000000001	1036406	1038239	r	0	1	Prodigal	002006
979	c_000000000001	1038325	1040761	r	0	1	Prodigal	002006
980	c_000000000001	1040851	1042285	r	0	1	Prodigal	002006
981	c_000000000001	1042288	1043455	r	0	1	Prodigal	002006
982	c_000000000001	1043444	1044590	r	0	1	Prodigal	002006
983	c_000000000001	1044632	1046558	r	0	1	Prodigal	002006
984	c_000000000001	1046696	1046996	r	0	1	Prodigal	002006
985	c_000000000001	1047115	1047721	f	0	1	Prodigal	002006
986	c_000000000001	1047789	1048695	r	0	1	Prodigal	002006
987	c_000000000001	1048828	1049569	f	0	1	Prodigal	002006
988	c_000000000001	1049614	1050670	f	0	1	Prodigal	002006
989	c_000000000001	1050737	1051970	r	0	1	Prodigal	002006
990	c_000000000001	1052140	1052347	f	0	1	Prodigal	002006
991	c_000000000001	1052356	1053334	r	0	1	Prodigal	002006
992	c_000000000001	1053508	1054621	f	0	1	Prodigal	002006
993	c_000000000001	1054682	1056536	r	0	1	Prodigal	002006
994	c_000000000001	1056722	1057616	r	0	1	Prodigal	002006
995	c_000000000001	1057702	1057984	r	0	1	Prodigal	002006
996	c_000000000001	1058055	1058799	r	0	1	Prodigal	002006
997	c_000000000001	1058825	1061351	r	0	1	Prodigal	002006
998	c_000000000001	1061375	1062458	r	0	1	Prodigal	002006
999	c_000000000001	1062496	1063282	r	0	1	Prodigal	002006
1000	c_000000000001	1063312	1064293	r	0	1	Prodigal	002006
1001	c_000000000001	1064280	1065477	r	0	1	Prodigal	002006
1002	c_000000000001	1065540	1066962	r	0	1	Prodigal	002006
1003	c_000000000001	1067016	1068033	r	0	1	Prodigal	002006
1004	c_000000000001	1068259	1069591	r	0	1	Prodigal	002006
1005	c_000000000001	1069656	1070193	r	0	1	Prodigal	002006
1006	c_000000000001	1070224	1070827	r	0	1	Prodigal	002006
1007	c_000000000001	1070852	1071926	r	0	1	Prodigal	002006
1008	c_000000000001	1072126	1072465	f	0	1	Prodigal	002006
1009	c_000000000001	1072547	1073207	r	0	1	Prodigal	002006
1010	c_000000000001	1073250	1074039	r	0	1	Prodigal	002006
1011	c_000000000001	1074207	1075413	r	0	1	Prodigal	002006
1012	c_000000000001	1075419	1076151	r	0	1	Prodigal	002006
1013	c_000000000001	1076269	1076707	f	0	1	Prodigal	002006
1014	c_000000000001	1076703	1077048	f	0	1	Prodigal	002006
1015	c_000000000001	1077142	1078237	r	0	1	Prodigal	002006
1016	c_000000000001	1078368	1079316	r	0	1	Prodigal	002006
1017	c_000000000001	1079308	1082020	r	0	1	Prodigal	002006
1018	c_000000000001	1082031	1083249	r	0	1	Prodigal	002006
1019	c_000000000001	1083340	1083748	r	0	1	Prodigal	002006
1020	c_000000000001	1083812	1084985	r	0	1	Prodigal	002006
1021	c_000000000001	1085026	1085899	r	0	1	Prodigal	002006
1022	c_000000000001	1085994	1086963	r	0	1	Prodigal	002006
1023	c_000000000001	1086981	1088280	r	0	1	Prodigal	002006
1024	c_000000000001	1088291	1089479	r	0	1	Prodigal	002006
1025	c_000000000001	1089570	1091070	r	0	1	Prodigal	002006
1026	c_000000000001	1091066	1091759	r	0	1	Prodigal	002006
1027	c_000000000001	1091921	1092284	r	0	1	Prodigal	002006
1028	c_000000000001	1092295	1092952	r	0	1	Prodigal	002006
1029	c_000000000001	1093132	1094572	r	0	1	Prodigal	002006
1030	c_000000000001	1094713	1094842	f	0	1	Prodigal	002006
1031	c_000000000001	1094912	1096598	r	0	1	Prodigal	002006
1032	c_000000000001	1096619	1097426	r	0	1	Prodigal	002006
1033	c_000000000001	1097426	1098317	r	0	1	Prodigal	002006
1034	c_000000000001	1098327	1098549	r	0	1	Prodigal	002006
1035	c_000000000001	1098545	1099901	r	0	1	Prodigal	002006
1036	c_000000000001	1099932	1100427	r	0	1	Prodigal	002006
1037	c_000000000001	1100469	1100841	r	0	1	Prodigal	002006
1038	c_000000000001	1100863	1101421	r	0	1	Prodigal	002006
1039	c_000000000001	1101437	1102538	r	0	1	Prodigal	002006
1040	c_000000000001	1102743	1103580	r	0	1	Prodigal	002006
1041	c_000000000001	1103569	1104004	r	0	1	Prodigal	002006
1042	c_000000000001	1104046	1104310	r	0	1	Prodigal	002006
1043	c_000000000001	1104293	1104740	r	0	1	Prodigal	002006
1044	c_000000000001	1104746	1105070	r	0	1	Prodigal	002006
1045	c_000000000001	1105066	1106131	r	0	1	Prodigal	002006
1046	c_000000000001	1106084	1107149	r	0	1	Prodigal	002006
1047	c_000000000001	1107309	1108032	r	0	1	Prodigal	002006
1048	c_000000000001	1108113	1109778	r	0	1	Prodigal	002006
1049	c_000000000001	1109938	1112356	r	0	1	Prodigal	002006
1050	c_000000000001	1112655	1114737	r	0	1	Prodigal	002006
1051	c_000000000001	1115096	1115660	f	0	1	Prodigal	002006
1052	c_000000000001	1115724	1116330	r	0	1	Prodigal	002006
1053	c_000000000001	1117067	1117673	r	0	1	Prodigal	002006
1054	c_000000000001	1118480	1118960	r	0	1	Prodigal	002006
1055	c_000000000001	1119103	1119754	r	0	1	Prodigal	002006
1056	c_000000000001	1120062	1120947	r	0	1	Prodigal	002006
1057	c_000000000001	1120962	1121184	r	0	1	Prodigal	002006
1058	c_000000000001	1121329	1121698	r	0	1	Prodigal	002006
1059	c_000000000001	1122131	1122773	r	0	1	Prodigal	002006
1060	c_000000000001	1123214	1123499	r	0	1	Prodigal	002006
1061	c_000000000001	1123495	1123651	r	0	1	Prodigal	002006
1062	c_000000000001	1123676	1124108	r	0	1	Prodigal	002006
1063	c_000000000001	1124421	1124892	r	0	1	Prodigal	002006
1064	c_000000000001	1124972	1127060	r	0	1	Prodigal	002006
1065	c_000000000001	1127073	1127529	r	0	1	Prodigal	002006
1066	c_000000000001	1128257	1129544	f	0	1	Prodigal	002006
1067	c_000000000001	1130078	1130585	r	0	1	Prodigal	002006
1068	c_000000000001	1130683	1131457	r	0	1	Prodigal	002006
1069	c_000000000001	1131517	1132486	r	0	1	Prodigal	002006
1070	c_000000000001	1132526	1133960	r	0	1	Prodigal	002006
1071	c_000000000001	1133962	1135429	r	0	1	Prodigal	002006
1072	c_000000000001	1135428	1135734	r	0	1	Prodigal	002006
1073	c_000000000001	1135760	1136867	r	0	1	Prodigal	002006
1074	c_000000000001	1136888	1138907	r	0	1	Prodigal	002006
1075	c_000000000001	1138922	1141142	r	0	1	Prodigal	002006
1076	c_000000000001	1141269	1141923	r	0	1	Prodigal	002006
1077	c_000000000001	1141987	1143142	r	0	1	Prodigal	002006
1078	c_000000000001	1143175	1143835	r	0	1	Prodigal	002006
1079	c_000000000001	1143931	1144576	r	0	1	Prodigal	002006
1080	c_000000000001	1144919	1145066	f	0	1	Prodigal	002006
1081	c_000000000001	1145265	1145469	f	0	1	Prodigal	002006
1082	c_000000000001	1145587	1146217	r	0	1	Prodigal	002006
1083	c_000000000001	1146216	1146390	r	0	1	Prodigal	002006
1084	c_000000000001	1146571	1146742	f	0	1	Prodigal	002006
1085	c_000000000001	1146891	1147086	f	0	1	Prodigal	002006
1086	c_000000000001	1147247	1148870	r	0	1	Prodigal	002006
1087	c_000000000001	1148992	1150105	r	0	1	Prodigal	002006
1088	c_000000000001	1150229	1164665	r	0	1	Prodigal	002006
1089	c_000000000001	1164976	1166500	f	0	1	Prodigal	002006
1090	c_000000000001	1166559	1167027	r	0	1	Prodigal	002006
1091	c_000000000001	1167110	1168337	r	0	1	Prodigal	002006
1092	c_000000000001	1168455	1169397	r	0	1	Prodigal	002006
1093	c_000000000001	1169453	1170707	r	0	1	Prodigal	002006
1094	c_000000000001	1170977	1171613	f	0	1	Prodigal	002006
1095	c_000000000001	1171673	1173125	r	0	1	Prodigal	002006
1096	c_000000000001	1173140	1174508	r	0	1	Prodigal	002006
1097	c_000000000001	1174524	1175280	r	0	1	Prodigal	002006
1098	c_000000000001	1175302	1176595	r	0	1	Prodigal	002006
1099	c_000000000001	1176712	1177834	f	0	1	Prodigal	002006
1100	c_000000000001	1177890	1178121	r	0	1	Prodigal	002006
1101	c_000000000001	1178162	1178390	r	0	1	Prodigal	002006
1102	c_000000000001	1178439	1178688	r	0	1	Prodigal	002006
1103	c_000000000001	1179217	1179859	f	0	1	Prodigal	002006
1104	c_000000000001	1179951	1181592	r	0	1	Prodigal	002006
1105	c_000000000001	1181625	1181913	r	0	1	Prodigal	002006
1106	c_000000000001	1182138	1183266	r	0	1	Prodigal	002006
1107	c_000000000001	1183451	1184105	r	0	1	Prodigal	002006
1108	c_000000000001	1184614	1184950	r	0	1	Prodigal	002006
1109	c_000000000001	1185033	1185585	r	0	1	Prodigal	002006
1110	c_000000000001	1185660	1186275	f	0	1	Prodigal	002006
1111	c_000000000001	1186308	1188651	f	0	1	Prodigal	002006
1112	c_000000000001	1188749	1189001	r	0	1	Prodigal	002006
1113	c_000000000001	1189346	1190282	r	0	1	Prodigal	002006
1114	c_000000000001	1190318	1190744	r	0	1	Prodigal	002006
1115	c_000000000001	1190845	1192444	r	0	1	Prodigal	002006
1116	c_000000000001	1192443	1192791	r	0	1	Prodigal	002006
1117	c_000000000001	1192829	1193531	r	0	1	Prodigal	002006
1118	c_000000000001	1193517	1194081	r	0	1	Prodigal	002006
1119	c_000000000001	1194082	1194385	r	0	1	Prodigal	002006
1120	c_000000000001	1194384	1194648	r	0	1	Prodigal	002006
1121	c_000000000001	1194644	1195229	r	0	1	Prodigal	002006
1122	c_000000000001	1195266	1196484	r	0	1	Prodigal	002006
1123	c_000000000001	1196545	1197277	r	0	1	Prodigal	002006
1124	c_000000000001	1197288	1197867	r	0	1	Prodigal	002006
1125	c_000000000001	1197888	1198320	r	0	1	Prodigal	002006
1126	c_000000000001	1198474	1200181	f	0	1	Prodigal	002006
1127	c_000000000001	1200238	1200712	r	0	1	Prodigal	002006
1128	c_000000000001	1200726	1201233	r	0	1	Prodigal	002006
1129	c_000000000001	1201233	1201857	r	0	1	Prodigal	002006
1130	c_000000000001	1201843	1202674	r	0	1	Prodigal	002006
1131	c_000000000001	1202777	1203086	r	0	1	Prodigal	002006
1132	c_000000000001	1203172	1205545	r	0	1	Prodigal	002006
1133	c_000000000001	1205642	1206218	r	0	1	Prodigal	002006
1134	c_000000000001	1206228	1206510	r	0	1	Prodigal	002006
1135	c_000000000001	1206594	1209006	r	0	1	Prodigal	002006
1136	c_000000000001	1209011	1210064	r	0	1	Prodigal	002006
1137	c_000000000001	1210386	1210713	r	0	1	Prodigal	002006
1138	c_000000000001	1210803	1212165	r	0	1	Prodigal	002006
1139	c_000000000001	1212295	1212820	r	0	1	Prodigal	002006
1140	c_000000000001	1212954	1213740	r	0	1	Prodigal	002006
1141	c_000000000001	1213771	1215124	r	0	1	Prodigal	002006
1142	c_000000000001	1215442	1216198	f	0	1	Prodigal	002006
1143	c_000000000001	1216506	1217646	f	0	1	Prodigal	002006
1144	c_000000000001	1217717	1218575	r	0	1	Prodigal	002006
1145	c_000000000001	1218657	1219695	r	0	1	Prodigal	002006
1146	c_000000000001	1219821	1220283	r	0	1	Prodigal	002006
1147	c_000000000001	1220388	1220937	r	0	1	Prodigal	002006
1148	c_000000000001	1221114	1222305	f	0	1	Prodigal	002006
1149	c_000000000001	1222359	1223484	r	0	1	Prodigal	002006
1150	c_000000000001	1223543	1223888	r	0	1	Prodigal	002006
1151	c_000000000001	1223905	1225048	r	0	1	Prodigal	002006
1152	c_000000000001	1225065	1226517	r	0	1	Prodigal	002006
1153	c_000000000001	1226546	1227386	r	0	1	Prodigal	002006
1154	c_000000000001	1227558	1228908	r	0	1	Prodigal	002006
1155	c_000000000001	1228981	1229671	r	0	1	Prodigal	002006
1156	c_000000000001	1229682	1229877	r	0	1	Prodigal	002006
1157	c_000000000001	1229869	1230430	r	0	1	Prodigal	002006
1158	c_000000000001	1230560	1231292	f	0	1	Prodigal	002006
1159	c_000000000001	1231315	1232485	f	0	1	Prodigal	002006
1160	c_000000000001	1232589	1232826	f	0	1	Prodigal	002006
1161	c_000000000001	1232964	1233567	f	0	1	Prodigal	002006
1162	c_000000000001	1233607	1233832	r	0	1	Prodigal	002006
1163	c_000000000001	1233958	1235965	r	0	1	Prodigal	002006
1164	c_000000000001	1235977	1236250	r	0	1	Prodigal	002006
1165	c_000000000001	1236460	1237099	f	0	1	Prodigal	002006
1166	c_000000000001	1237154	1237523	f	0	1	Prodigal	002006
1167	c_000000000001	1237577	1238654	r	0	1	Prodigal	002006
1168	c_000000000001	1238684	1239200	r	0	1	Prodigal	002006
1169	c_000000000001	1239199	1241518	r	0	1	Prodigal	002006
1170	c_000000000001	1241533	1242349	r	0	1	Prodigal	002006
1171	c_000000000001	1242427	1243366	r	0	1	Prodigal	002006
1172	c_000000000001	1243393	1244689	r	0	1	Prodigal	002006
1173	c_000000000001	1244725	1245751	r	0	1	Prodigal	002006
1174	c_000000000001	1245753	1246347	r	0	1	Prodigal	002006
1175	c_000000000001	1246508	1247768	r	0	1	Prodigal	002006
1176	c_000000000001	1247868	1249194	r	0	1	Prodigal	002006
1177	c_000000000001	1249296	1250223	r	0	1	Prodigal	002006
1178	c_000000000001	1250284	1250644	r	0	1	Prodigal	002006
1179	c_000000000001	1251078	1252419	r	0	1	Prodigal	002006
1180	c_000000000001	1252493	1252772	r	0	1	Prodigal	002006
1181	c_000000000001	1252928	1254242	r	0	1	Prodigal	002006
1182	c_000000000001	1254342	1255590	r	0	1	Prodigal	002006
1183	c_000000000001	1255667	1256348	r	0	1	Prodigal	002006
1184	c_000000000001	1256358	1257027	r	0	1	Prodigal	002006
1185	c_000000000001	1257054	1258509	r	0	1	Prodigal	002006
1186	c_000000000001	1258505	1259525	r	0	1	Prodigal	002006
1187	c_000000000001	1259665	1260292	r	0	1	Prodigal	002006
1188	c_000000000001	1260653	1261373	r	0	1	Prodigal	002006
1189	c_000000000001	1261391	1261943	r	0	1	Prodigal	002006
1190	c_000000000001	1261959	1262730	r	0	1	Prodigal	002006
1191	c_000000000001	1262741	1263146	r	0	1	Prodigal	002006
1192	c_000000000001	1263389	1264559	r	0	1	Prodigal	002006
1193	c_000000000001	1264630	1265530	r	0	1	Prodigal	002006
1194	c_000000000001	1265556	1266018	r	0	1	Prodigal	002006
1195	c_000000000001	1266143	1266998	r	0	1	Prodigal	002006
1196	c_000000000001	1267114	1268542	r	0	1	Prodigal	002006
1197	c_000000000001	1268590	1269556	r	0	1	Prodigal	002006
1198	c_000000000001	1269620	1272935	r	0	1	Prodigal	002006
1199	c_000000000001	1272947	1275170	r	0	1	Prodigal	002006
1200	c_000000000001	1275237	1275579	r	0	1	Prodigal	002006
1201	c_000000000001	1275769	1276588	f	0	1	Prodigal	002006
1202	c_000000000001	1276672	1278202	r	0	1	Prodigal	002006
1203	c_000000000001	1278413	1279289	r	0	1	Prodigal	002006
1204	c_000000000001	1279344	1280100	r	0	1	Prodigal	002006
1205	c_000000000001	1280355	1283136	r	0	1	Prodigal	002006
1206	c_000000000001	1283411	1284074	r	0	1	Prodigal	002006
1207	c_000000000001	1284153	1284936	r	0	1	Prodigal	002006
1208	c_000000000001	1284940	1285228	r	0	1	Prodigal	002006
1209	c_000000000001	1285244	1285724	r	0	1	Prodigal	002006
1210	c_000000000001	1285747	1286971	r	0	1	Prodigal	002006
1211	c_000000000001	1287008	1288331	r	0	1	Prodigal	002006
1212	c_000000000001	1288492	1289317	r	0	1	Prodigal	002006
1213	c_000000000001	1289316	1290471	r	0	1	Prodigal	002006
1214	c_000000000001	1290454	1291843	r	0	1	Prodigal	002006
1215	c_000000000001	1291936	1292905	r	0	1	Prodigal	002006
1216	c_000000000001	1292950	1295197	r	0	1	Prodigal	002006
1217	c_000000000001	1295196	1295595	r	0	1	Prodigal	002006
1218	c_000000000001	1295594	1296551	r	0	1	Prodigal	002006
1219	c_000000000001	1296569	1297001	r	0	1	Prodigal	002006
1220	c_000000000001	1297261	1297639	r	0	1	Prodigal	002006
1221	c_000000000001	1297727	1297907	r	0	1	Prodigal	002006
1222	c_000000000001	1297931	1298498	r	0	1	Prodigal	002006
1223	c_000000000001	1298683	1299856	r	0	1	Prodigal	002006
1224	c_000000000001	1299857	1300586	r	0	1	Prodigal	002006
1225	c_000000000001	1300587	1300944	r	0	1	Prodigal	002006
1226	c_000000000001	1300956	1301562	r	0	1	Prodigal	002006
1227	c_000000000001	1301548	1302187	r	0	1	Prodigal	002006
1228	c_000000000001	1302202	1302517	r	0	1	Prodigal	002006
1229	c_000000000001	1302570	1303689	r	0	1	Prodigal	002006
1230	c_000000000001	1303681	1304212	r	0	1	Prodigal	002006
1231	c_000000000001	1304234	1304474	r	0	1	Prodigal	002006
1232	c_000000000001	1304640	1306362	r	0	1	Prodigal	002006
1233	c_000000000001	1306365	1306632	r	0	1	Prodigal	002006
1234	c_000000000001	1306949	1309127	f	0	1	Prodigal	002006
1235	c_000000000001	1309297	1309780	r	0	1	Prodigal	002006
1236	c_000000000001	1309779	1310337	r	0	1	Prodigal	002006
1237	c_000000000001	1310370	1310700	r	0	1	Prodigal	002006
1238	c_000000000001	1310809	1311097	r	0	1	Prodigal	002006
1239	c_000000000001	1311204	1313037	r	0	1	Prodigal	002006
1240	c_000000000001	1313254	1314031	r	0	1	Prodigal	002006
1241	c_000000000001	1314188	1314422	r	0	1	Prodigal	002006
1242	c_000000000001	1314452	1314722	r	0	1	Prodigal	002006
1243	c_000000000001	1314825	1315584	r	0	1	Prodigal	002006
1244	c_000000000001	1315586	1316465	r	0	1	Prodigal	002006
1245	c_000000000001	1316742	1318155	r	0	1	Prodigal	002006
1246	c_000000000001	1318168	1319524	r	0	1	Prodigal	002006
1247	c_000000000001	1319625	1320609	r	0	1	Prodigal	002006
1248	c_000000000001	1320611	1321778	r	0	1	Prodigal	002006
1249	c_000000000001	1322170	1322743	f	0	1	Prodigal	002006
1250	c_000000000001	1322809	1323703	r	0	1	Prodigal	002006
1251	c_000000000001	1324043	1325432	f	0	1	Prodigal	002006
1252	c_000000000001	1325636	1326827	f	0	1	Prodigal	002006
1253	c_000000000001	1326882	1328214	f	0	1	Prodigal	002006
1254	c_000000000001	1328288	1329290	r	0	1	Prodigal	002006
1255	c_000000000001	1329383	1330838	r	0	1	Prodigal	002006
1256	c_000000000001	1330859	1331159	r	0	1	Prodigal	002006
1257	c_000000000001	1331195	1331675	r	0	1	Prodigal	002006
1258	c_000000000001	1331837	1332587	f	0	1	Prodigal	002006
1259	c_000000000001	1332601	1333030	f	0	1	Prodigal	002006
1260	c_000000000001	1333053	1333569	f	0	1	Prodigal	002006
1261	c_000000000001	1333843	1336306	r	0	1	Prodigal	002006
1262	c_000000000001	1336361	1337300	r	0	1	Prodigal	002006
1263	c_000000000001	1337547	1338564	f	0	1	Prodigal	002006
1264	c_000000000001	1338646	1340071	r	0	1	Prodigal	002006
1265	c_000000000001	1340141	1341854	r	0	1	Prodigal	002006
1266	c_000000000001	1341868	1342180	r	0	1	Prodigal	002006
1267	c_000000000001	1342192	1342498	r	0	1	Prodigal	002006
1268	c_000000000001	1342510	1344520	r	0	1	Prodigal	002006
1269	c_000000000001	1344772	1345885	f	0	1	Prodigal	002006
1270	c_000000000001	1345886	1346804	f	0	1	Prodigal	002006
1271	c_000000000001	1346992	1348276	f	0	1	Prodigal	002006
1272	c_000000000001	1348352	1349690	r	0	1	Prodigal	002006
1273	c_000000000001	1349668	1350337	r	0	1	Prodigal	002006
1274	c_000000000001	1350339	1351053	r	0	1	Prodigal	002006
1275	c_000000000001	1351045	1351798	r	0	1	Prodigal	002006
1276	c_000000000001	1351812	1352499	r	0	1	Prodigal	002006
1277	c_000000000001	1352631	1352865	r	0	1	Prodigal	002006
1278	c_000000000001	1353032	1353191	r	0	1	Prodigal	002006
1279	c_000000000001	1353610	1354450	r	0	1	Prodigal	002006
1280	c_000000000001	1354796	1356470	f	0	1	Prodigal	002006
1281	c_000000000001	1356585	1357221	r	0	1	Prodigal	002006
1282	c_000000000001	1357225	1358284	r	0	1	Prodigal	002006
1283	c_000000000001	1358280	1359033	r	0	1	Prodigal	002006
1284	c_000000000001	1359196	1359706	r	0	1	Prodigal	002006
1285	c_000000000001	1360210	1360861	r	0	1	Prodigal	002006
1286	c_000000000001	1360853	1363511	r	0	1	Prodigal	002006
1287	c_000000000001	1363846	1365070	r	0	1	Prodigal	002006
1288	c_000000000001	1365081	1366230	r	0	1	Prodigal	002006
1289	c_000000000001	1366282	1367986	r	0	1	Prodigal	002006
1290	c_000000000001	1368101	1368548	f	0	1	Prodigal	002006
1291	c_000000000001	1368619	1369225	r	0	1	Prodigal	002006
1292	c_000000000001	1369525	1370056	f	0	1	Prodigal	002006
1293	c_000000000001	1370130	1371249	r	0	1	Prodigal	002006
1294	c_000000000001	1371454	1372588	r	0	1	Prodigal	002006
1295	c_000000000001	1372803	1373442	r	0	1	Prodigal	002006
1296	c_000000000001	1373545	1374655	f	0	1	Prodigal	002006
1297	c_000000000001	1374724	1375480	r	0	1	Prodigal	002006
1298	c_000000000001	1375482	1376445	r	0	1	Prodigal	002006
1299	c_000000000001	1376437	1377412	r	0	1	Prodigal	002006
1300	c_000000000001	1377696	1379178	f	0	1	Prodigal	002006
1301	c_000000000001	1379276	1380158	f	0	1	Prodigal	002006
1302	c_000000000001	1387737	1388484	r	0	1	Prodigal	002006
1303	c_000000000001	1388644	1389997	r	0	1	Prodigal	002006
1304	c_000000000001	1390029	1390413	r	0	1	Prodigal	002006
1305	c_000000000001	1390435	1390816	r	0	1	Prodigal	002006
1306	c_000000000001	1390950	1391823	f	0	1	Prodigal	002006
1307	c_000000000001	1391905	1392772	r	0	1	Prodigal	002006
1308	c_000000000001	1392790	1393387	r	0	1	Prodigal	002006
1309	c_000000000001	1393495	1394917	r	0	1	Prodigal	002006
1310	c_000000000001	1394928	1395882	r	0	1	Prodigal	002006
1311	c_000000000001	1395897	1398105	r	0	1	Prodigal	002006
1312	c_000000000001	1398118	1400809	r	0	1	Prodigal	002006
1313	c_000000000001	1400826	1402230	r	0	1	Prodigal	002006
1314	c_000000000001	1402232	1403531	r	0	1	Prodigal	002006
1315	c_000000000001	1403700	1405356	r	0	1	Prodigal	002006
1316	c_000000000001	1405405	1406341	r	0	1	Prodigal	002006
1317	c_000000000001	1406362	1407328	r	0	1	Prodigal	002006
1318	c_000000000001	1407691	1409926	r	0	1	Prodigal	002006
1319	c_000000000001	1409944	1410589	r	0	1	Prodigal	002006
1320	c_000000000001	1410667	1411171	r	0	1	Prodigal	002006
1321	c_000000000001	1411333	1411591	f	0	1	Prodigal	002006
1322	c_000000000001	1411628	1411787	f	0	1	Prodigal	002006
1323	c_000000000001	1411818	1412412	f	0	1	Prodigal	002006
1324	c_000000000001	1412373	1412502	r	0	1	Prodigal	002006
1325	c_000000000001	1412488	1413784	r	0	1	Prodigal	002006
1326	c_000000000001	1414333	1414504	r	0	1	Prodigal	002006
1327	c_000000000001	1414760	1415123	r	0	1	Prodigal	002006
1328	c_000000000001	1415067	1415355	r	0	1	Prodigal	002006
1329	c_000000000001	1415370	1415766	r	0	1	Prodigal	002006
1330	c_000000000001	1416005	1416662	r	0	1	Prodigal	002006
1331	c_000000000001	1416883	1417375	f	0	1	Prodigal	002006
1332	c_000000000001	1417395	1418382	f	0	1	Prodigal	002006
1333	c_000000000001	1418399	1418915	f	0	1	Prodigal	002006
1334	c_000000000001	1418964	1419597	r	0	1	Prodigal	002006
1335	c_000000000001	1419609	1420377	r	0	1	Prodigal	002006
1336	c_000000000001	1420405	1420873	r	0	1	Prodigal	002006
1337	c_000000000001	1421046	1421523	f	0	1	Prodigal	002006
1338	c_000000000001	1421790	1422303	f	0	1	Prodigal	002006
1339	c_000000000001	1422370	1423681	r	0	1	Prodigal	002006
1340	c_000000000001	1423819	1424536	r	0	1	Prodigal	002006
1341	c_000000000001	1424734	1425244	r	0	1	Prodigal	002006
1342	c_000000000001	1425276	1425762	r	0	1	Prodigal	002006
1343	c_000000000001	1426927	1427560	r	0	1	Prodigal	002006
1344	c_000000000001	1427666	1427927	f	0	1	Prodigal	002006
1345	c_000000000001	1428010	1428250	f	0	1	Prodigal	002006
1346	c_000000000001	1428254	1429061	r	0	1	Prodigal	002006
1347	c_000000000001	1429148	1430732	r	0	1	Prodigal	002006
1348	c_000000000001	1430995	1431460	f	0	1	Prodigal	002006
1349	c_000000000001	1431452	1431905	f	0	1	Prodigal	002006
1350	c_000000000001	1431946	1432846	r	0	1	Prodigal	002006
1351	c_000000000001	1432835	1433648	r	0	1	Prodigal	002006
1352	c_000000000001	1433649	1434279	r	0	1	Prodigal	002006
1353	c_000000000001	1434371	1434959	f	0	1	Prodigal	002006
1354	c_000000000001	1435052	1435679	f	0	1	Prodigal	002006
