gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
930	c_000000000001	1005357	1006542	f	0	1	Prodigal	002006
931	c_000000000001	1006544	1007282	f	0	1	Prodigal	002006
932	c_000000000001	1007329	1008163	r	0	1	Prodigal	002006
933	c_000000000001	1008396	1008774	r	0	1	Prodigal	002006
934	c_000000000001	1008900	1009815	r	0	1	Prodigal	002006
935	c_000000000001	1010027	1011260	r	0	1	Prodigal	002006
936	c_000000000001	1011630	1012851	r	0	1	Prodigal	002006
937	c_000000000001	1013326	1014106	r	0	1	Prodigal	002006
938	c_000000000001	1014102	1014879	r	0	1	Prodigal	002006
939	c_000000000001	1014871	1015834	r	0	1	Prodigal	002006
940	c_000000000001	1016391	1016565	f	0	1	Prodigal	002006
941	c_000000000001	1016548	1016905	f	0	1	Prodigal	002006
942	c_000000000001	1016964	1017132	f	0	1	Prodigal	002006
943	c_000000000001	1017148	1018528	f	0	1	Prodigal	002006
944	c_000000000001	1018738	1018852	f	0	1	Prodigal	002006
945	c_000000000001	1018848	1019526	r	0	1	Prodigal	002006
946	c_000000000001	1019515	1020613	r	0	1	Prodigal	002006
947	c_000000000001	1020615	1022040	r	0	1	Prodigal	002006
948	c_000000000001	1022063	1022267	r	0	1	Prodigal	002006
949	c_000000000001	1022503	1022755	r	0	1	Prodigal	002006
950	c_000000000001	1022738	1022912	r	0	1	Prodigal	002006
951	c_000000000001	1023188	1024826	r	0	1	Prodigal	002006
952	c_000000000001	1024960	1025710	r	0	1	Prodigal	002006
953	c_000000000001	1025693	1026437	r	0	1	Prodigal	002006
954	c_000000000001	1026417	1027350	r	0	1	Prodigal	002006
955	c_000000000001	1027538	1028249	f	0	1	Prodigal	002006
956	c_000000000001	1028250	1029603	f	0	1	Prodigal	002006
957	c_000000000001	1029815	1030760	f	0	1	Prodigal	002006
958	c_000000000001	1030847	1031429	r	0	1	Prodigal	002006
959	c_000000000001	1031552	1032248	r	0	1	Prodigal	002006
960	c_000000000001	1032240	1033599	r	0	1	Prodigal	002006
961	c_000000000001	1033733	1034594	r	0	1	Prodigal	002006
962	c_000000000001	1034711	1035347	f	0	1	Prodigal	002006
963	c_000000000001	1035376	1037329	f	0	1	Prodigal	002006
964	c_000000000001	1037405	1037987	f	0	1	Prodigal	002006
965	c_000000000001	1038025	1039057	f	0	1	Prodigal	002006
966	c_000000000001	1039109	1040117	r	0	1	Prodigal	002006
967	c_000000000001	1040162	1040753	r	0	1	Prodigal	002006
968	c_000000000001	1040715	1041456	r	0	1	Prodigal	002006
969	c_000000000001	1041468	1042959	r	0	1	Prodigal	002006
970	c_000000000001	1043209	1043905	f	0	1	Prodigal	002006
971	c_000000000001	1044241	1044814	f	0	1	Prodigal	002006
972	c_000000000001	1045110	1045200	r	0	1	Prodigal	002006
973	c_000000000001	1045274	1046072	f	0	1	Prodigal	002006
974	c_000000000001	1046106	1046295	r	0	1	Prodigal	002006
975	c_000000000001	1046409	1046631	r	0	1	Prodigal	002006
976	c_000000000001	1046806	1046932	r	0	1	Prodigal	002006
977	c_000000000001	1047024	1047720	f	0	1	Prodigal	002006
978	c_000000000001	1047770	1048784	f	0	1	Prodigal	002006
979	c_000000000001	1048785	1049211	f	0	1	Prodigal	002006
980	c_000000000001	1049316	1050099	f	0	1	Prodigal	002006
981	c_000000000001	1050889	1051558	f	0	1	Prodigal	002006
982	c_000000000001	1051689	1052478	r	0	1	Prodigal	002006
983	c_000000000001	1052593	1053943	r	0	1	Prodigal	002006
984	c_000000000001	1053976	1054948	r	0	1	Prodigal	002006
985	c_000000000001	1054944	1055145	r	0	1	Prodigal	002006
986	c_000000000001	1055141	1055786	r	0	1	Prodigal	002006
987	c_000000000001	1056633	1057809	f	0	1	Prodigal	002006
988	c_000000000001	1058095	1058365	r	0	1	Prodigal	002006
989	c_000000000001	1058378	1059119	r	0	1	Prodigal	002006
990	c_000000000001	1059367	1060957	f	0	1	Prodigal	002006
991	c_000000000001	1060991	1061543	f	0	1	Prodigal	002006
992	c_000000000001	1061636	1063382	r	0	1	Prodigal	002006
993	c_000000000001	1063674	1064256	r	0	1	Prodigal	002006
994	c_000000000001	1064233	1065271	r	0	1	Prodigal	002006
995	c_000000000001	1065459	1068096	r	0	1	Prodigal	002006
996	c_000000000001	1068314	1068872	f	0	1	Prodigal	002006
997	c_000000000001	1068891	1069791	f	0	1	Prodigal	002006
998	c_000000000001	1070208	1071531	r	0	1	Prodigal	002006
999	c_000000000001	1071743	1073036	f	0	1	Prodigal	002006
1000	c_000000000001	1073091	1073757	r	0	1	Prodigal	002006
1001	c_000000000001	1073854	1073995	r	0	1	Prodigal	002006
1002	c_000000000001	1074009	1074429	r	0	1	Prodigal	002006
1003	c_000000000001	1074677	1075598	f	0	1	Prodigal	002006
1004	c_000000000001	1075663	1076551	r	0	1	Prodigal	002006
1005	c_000000000001	1076540	1077227	r	0	1	Prodigal	002006
1006	c_000000000001	1077459	1078332	r	0	1	Prodigal	002006
1007	c_000000000001	1078541	1081733	r	0	1	Prodigal	002006
1008	c_000000000001	1081957	1084966	r	0	1	Prodigal	002006
1009	c_000000000001	1085298	1086321	r	0	1	Prodigal	002006
1010	c_000000000001	1086535	1089004	r	0	1	Prodigal	002006
1011	c_000000000001	1089180	1090104	r	0	1	Prodigal	002006
1012	c_000000000001	1090279	1090795	f	0	1	Prodigal	002006
1013	c_000000000001	1091178	1092375	f	0	1	Prodigal	002006
1014	c_000000000001	1092375	1093101	r	0	1	Prodigal	002006
1015	c_000000000001	1093113	1094640	r	0	1	Prodigal	002006
1016	c_000000000001	1094821	1096201	r	0	1	Prodigal	002006
1017	c_000000000001	1096206	1098099	r	0	1	Prodigal	002006
1018	c_000000000001	1098108	1098357	r	0	1	Prodigal	002006
1019	c_000000000001	1098389	1098746	r	0	1	Prodigal	002006
1020	c_000000000001	1098790	1099738	r	0	1	Prodigal	002006
1021	c_000000000001	1100181	1100583	f	0	1	Prodigal	002006
1022	c_000000000001	1100597	1101884	f	0	1	Prodigal	002006
1023	c_000000000001	1101910	1102951	f	0	1	Prodigal	002006
1024	c_000000000001	1102978	1103209	f	0	1	Prodigal	002006
1025	c_000000000001	1103314	1104934	r	0	1	Prodigal	002006
1026	c_000000000001	1104943	1105681	r	0	1	Prodigal	002006
1027	c_000000000001	1105700	1106615	r	0	1	Prodigal	002006
1028	c_000000000001	1106965	1108129	r	0	1	Prodigal	002006
1029	c_000000000001	1108140	1109679	r	0	1	Prodigal	002006
1030	c_000000000001	1109832	1110159	r	0	1	Prodigal	002006
1031	c_000000000001	1110186	1111146	r	0	1	Prodigal	002006
1032	c_000000000001	1111262	1111580	r	0	1	Prodigal	002006
1033	c_000000000001	1111601	1111730	r	0	1	Prodigal	002006
1034	c_000000000001	1111872	1113300	r	0	1	Prodigal	002006
1035	c_000000000001	1113976	1114954	r	0	1	Prodigal	002006
1036	c_000000000001	1115094	1115526	r	0	1	Prodigal	002006
1037	c_000000000001	1115621	1117406	r	0	1	Prodigal	002006
1038	c_000000000001	1117502	1118156	r	0	1	Prodigal	002006
1039	c_000000000001	1118157	1119633	r	0	1	Prodigal	002006
1040	c_000000000001	1119734	1121117	r	0	1	Prodigal	002006
1041	c_000000000001	1121301	1122222	f	0	1	Prodigal	002006
1042	c_000000000001	1122306	1123464	r	0	1	Prodigal	002006
1043	c_000000000001	1123670	1125122	r	0	1	Prodigal	002006
1044	c_000000000001	1125426	1125969	r	0	1	Prodigal	002006
1045	c_000000000001	1126065	1127970	f	0	1	Prodigal	002006
1046	c_000000000001	1128038	1128437	f	0	1	Prodigal	002006
1047	c_000000000001	1128618	1128969	r	0	1	Prodigal	002006
1048	c_000000000001	1129320	1129584	r	0	1	Prodigal	002006
1049	c_000000000001	1130035	1130167	r	0	1	Prodigal	002006
1050	c_000000000001	1130153	1131449	r	0	1	Prodigal	002006
1051	c_000000000001	1132065	1132794	r	0	1	Prodigal	002006
1052	c_000000000001	1132790	1133687	r	0	1	Prodigal	002006
1053	c_000000000001	1133699	1134005	r	0	1	Prodigal	002006
1054	c_000000000001	1133988	1134231	r	0	1	Prodigal	002006
1055	c_000000000001	1134429	1137072	r	0	1	Prodigal	002006
1056	c_000000000001	1137061	1139203	r	0	1	Prodigal	002006
1057	c_000000000001	1139215	1140700	r	0	1	Prodigal	002006
1058	c_000000000001	1140677	1141832	r	0	1	Prodigal	002006
1059	c_000000000001	1142095	1142278	r	0	1	Prodigal	002006
1060	c_000000000001	1142627	1142801	f	0	1	Prodigal	002006
1061	c_000000000001	1143589	1145020	r	0	1	Prodigal	002006
1062	c_000000000001	1145569	1145764	r	0	1	Prodigal	002006
1063	c_000000000001	1145797	1148689	r	0	1	Prodigal	002006
1064	c_000000000001	1148894	1149467	r	0	1	Prodigal	002006
1065	c_000000000001	1149490	1150576	r	0	1	Prodigal	002006
1066	c_000000000001	1150755	1153227	r	0	1	Prodigal	002006
1067	c_000000000001	1153344	1153770	r	0	1	Prodigal	002006
1068	c_000000000001	1154076	1155273	f	0	1	Prodigal	002006
1069	c_000000000001	1155457	1156252	r	0	1	Prodigal	002006
1070	c_000000000001	1156254	1157010	r	0	1	Prodigal	002006
1071	c_000000000001	1157006	1157939	r	0	1	Prodigal	002006
1072	c_000000000001	1159088	1160375	f	0	1	Prodigal	002006
1073	c_000000000001	1168443	1169805	r	0	1	Prodigal	002006
1074	c_000000000001	1169880	1171254	r	0	1	Prodigal	002006
1075	c_000000000001	1171369	1172263	r	0	1	Prodigal	002006
1076	c_000000000001	1172373	1172589	r	0	1	Prodigal	002006
1077	c_000000000001	1172681	1174556	r	0	1	Prodigal	002006
1078	c_000000000001	1174905	1175046	f	0	1	Prodigal	002006
1079	c_000000000001	1175170	1175593	f	0	1	Prodigal	002006
1080	c_000000000001	1175731	1176619	r	0	1	Prodigal	002006
1081	c_000000000001	1176630	1177308	r	0	1	Prodigal	002006
1082	c_000000000001	1177294	1178137	r	0	1	Prodigal	002006
1083	c_000000000001	1178206	1178647	r	0	1	Prodigal	002006
1084	c_000000000001	1178649	1180197	r	0	1	Prodigal	002006
1085	c_000000000001	1180282	1181173	r	0	1	Prodigal	002006
1086	c_000000000001	1181419	1182691	r	0	1	Prodigal	002006
1087	c_000000000001	1182718	1183174	r	0	1	Prodigal	002006
1088	c_000000000001	1183246	1183993	r	0	1	Prodigal	002006
1089	c_000000000001	1184013	1184352	r	0	1	Prodigal	002006
1090	c_000000000001	1184361	1186602	r	0	1	Prodigal	002006
1091	c_000000000001	1186617	1187454	r	0	1	Prodigal	002006
1092	c_000000000001	1187453	1188335	r	0	1	Prodigal	002006
1093	c_000000000001	1188393	1189740	r	0	1	Prodigal	002006
1094	c_000000000001	1190141	1190267	f	0	1	Prodigal	002006
1095	c_000000000001	1190357	1191500	f	0	1	Prodigal	002006
1096	c_000000000001	1191567	1192809	r	0	1	Prodigal	002006
1097	c_000000000001	1192801	1193029	r	0	1	Prodigal	002006
1098	c_000000000001	1193109	1193808	r	0	1	Prodigal	002006
1099	c_000000000001	1194190	1195114	f	0	1	Prodigal	002006
1100	c_000000000001	1195113	1195917	f	0	1	Prodigal	002006
1101	c_000000000001	1196297	1197482	r	0	1	Prodigal	002006
1102	c_000000000001	1197617	1199705	r	0	1	Prodigal	002006
1103	c_000000000001	1199801	1200272	r	0	1	Prodigal	002006
1104	c_000000000001	1200317	1200728	r	0	1	Prodigal	002006
1105	c_000000000001	1201068	1204716	r	0	1	Prodigal	002006
1106	c_000000000001	1204805	1208378	r	0	1	Prodigal	002006
1107	c_000000000001	1208780	1210076	r	0	1	Prodigal	002006
1108	c_000000000001	1210215	1210695	r	0	1	Prodigal	002006
1109	c_000000000001	1210696	1211869	r	0	1	Prodigal	002006
1110	c_000000000001	1211893	1213081	r	0	1	Prodigal	002006
1111	c_000000000001	1213429	1213576	f	0	1	Prodigal	002006
1112	c_000000000001	1213641	1213812	f	0	1	Prodigal	002006
1113	c_000000000001	1213901	1214864	r	0	1	Prodigal	002006
1114	c_000000000001	1215371	1215737	r	0	1	Prodigal	002006
1115	c_000000000001	1215804	1216311	r	0	1	Prodigal	002006
1116	c_000000000001	1216518	1217214	r	0	1	Prodigal	002006
1117	c_000000000001	1217316	1217742	r	0	1	Prodigal	002006
1118	c_000000000001	1217976	1218540	r	0	1	Prodigal	002006
1119	c_000000000001	1218642	1218816	r	0	1	Prodigal	002006
1120	c_000000000001	1218835	1218991	r	0	1	Prodigal	002006
1121	c_000000000001	1219164	1220664	r	0	1	Prodigal	002006
1122	c_000000000001	1220788	1221547	r	0	1	Prodigal	002006
1123	c_000000000001	1221549	1223295	r	0	1	Prodigal	002006
1124	c_000000000001	1223345	1224473	r	0	1	Prodigal	002006
1125	c_000000000001	1224632	1225427	r	0	1	Prodigal	002006
1126	c_000000000001	1225639	1228540	r	0	1	Prodigal	002006
1127	c_000000000001	1228595	1229447	r	0	1	Prodigal	002006
1128	c_000000000001	1229449	1230742	r	0	1	Prodigal	002006
1129	c_000000000001	1230815	1232093	r	0	1	Prodigal	002006
1130	c_000000000001	1232337	1232814	r	0	1	Prodigal	002006
1131	c_000000000001	1232843	1234466	r	0	1	Prodigal	002006
1132	c_000000000001	1234584	1235544	r	0	1	Prodigal	002006
1133	c_000000000001	1235560	1236853	r	0	1	Prodigal	002006
1134	c_000000000001	1237083	1238625	r	0	1	Prodigal	002006
1135	c_000000000001	1238885	1239947	r	0	1	Prodigal	002006
1136	c_000000000001	1240013	1241030	r	0	1	Prodigal	002006
1137	c_000000000001	1241292	1242516	f	0	1	Prodigal	002006
1138	c_000000000001	1242522	1243122	f	0	1	Prodigal	002006
1139	c_000000000001	1243134	1244148	f	0	1	Prodigal	002006
1140	c_000000000001	1244202	1245369	r	0	1	Prodigal	002006
1141	c_000000000001	1245408	1246515	r	0	1	Prodigal	002006
1142	c_000000000001	1246681	1247353	r	0	1	Prodigal	002006
1143	c_000000000001	1247766	1248444	f	0	1	Prodigal	002006
1144	c_000000000001	1248531	1250418	r	0	1	Prodigal	002006
1145	c_000000000001	1250571	1251960	r	0	1	Prodigal	002006
1146	c_000000000001	1252337	1253360	f	0	1	Prodigal	002006
1147	c_000000000001	1253374	1254160	f	0	1	Prodigal	002006
1148	c_000000000001	1254152	1255070	f	0	1	Prodigal	002006
1149	c_000000000001	1255066	1255921	f	0	1	Prodigal	002006
1150	c_000000000001	1256049	1257336	f	0	1	Prodigal	002006
1151	c_000000000001	1258018	1258693	r	0	1	Prodigal	002006
1152	c_000000000001	1258704	1259442	r	0	1	Prodigal	002006
1153	c_000000000001	1259745	1259913	r	0	1	Prodigal	002006
1154	c_000000000001	1259932	1260493	r	0	1	Prodigal	002006
1155	c_000000000001	1260696	1263747	r	0	1	Prodigal	002006
1156	c_000000000001	1263750	1264755	r	0	1	Prodigal	002006
1157	c_000000000001	1265019	1265823	f	0	1	Prodigal	002006
1158	c_000000000001	1265929	1266070	r	0	1	Prodigal	002006
1159	c_000000000001	1266631	1267087	r	0	1	Prodigal	002006
1160	c_000000000001	1267269	1267530	r	0	1	Prodigal	002006
1161	c_000000000001	1267755	1268721	r	0	1	Prodigal	002006
1162	c_000000000001	1268732	1270901	r	0	1	Prodigal	002006
1163	c_000000000001	1271012	1271405	r	0	1	Prodigal	002006
1164	c_000000000001	1271406	1271628	r	0	1	Prodigal	002006
1165	c_000000000001	1277943	1279002	r	0	1	Prodigal	002006
1166	c_000000000001	1279165	1280398	r	0	1	Prodigal	002006
1167	c_000000000001	1280508	1282011	r	0	1	Prodigal	002006
1168	c_000000000001	1282030	1283053	r	0	1	Prodigal	002006
1169	c_000000000001	1283164	1284034	r	0	1	Prodigal	002006
1170	c_000000000001	1284099	1286298	r	0	1	Prodigal	002006
1171	c_000000000001	1286406	1286961	r	0	1	Prodigal	002006
1172	c_000000000001	1286975	1288388	r	0	1	Prodigal	002006
1173	c_000000000001	1288424	1288841	r	0	1	Prodigal	002006
1174	c_000000000001	1289011	1290238	r	0	1	Prodigal	002006
1175	c_000000000001	1290234	1291494	r	0	1	Prodigal	002006
1176	c_000000000001	1291579	1292059	r	0	1	Prodigal	002006
1177	c_000000000001	1292083	1294261	r	0	1	Prodigal	002006
1178	c_000000000001	1294304	1295006	r	0	1	Prodigal	002006
1179	c_000000000001	1295387	1295618	f	0	1	Prodigal	002006
1180	c_000000000001	1295734	1296430	f	0	1	Prodigal	002006
1181	c_000000000001	1296431	1296596	f	0	1	Prodigal	002006
1182	c_000000000001	1296737	1296935	r	0	1	Prodigal	002006
1183	c_000000000001	1296991	1298278	f	0	1	Prodigal	002006
1184	c_000000000001	1298638	1299388	r	0	1	Prodigal	002006
1185	c_000000000001	1299400	1300105	r	0	1	Prodigal	002006
1186	c_000000000001	1300134	1300746	r	0	1	Prodigal	002006
1187	c_000000000001	1300754	1301639	r	0	1	Prodigal	002006
1188	c_000000000001	1301712	1302105	r	0	1	Prodigal	002006
1189	c_000000000001	1302672	1303701	r	0	1	Prodigal	002006
1190	c_000000000001	1303795	1304203	r	0	1	Prodigal	002006
1191	c_000000000001	1304483	1305032	r	0	1	Prodigal	002006
1192	c_000000000001	1305080	1305797	r	0	1	Prodigal	002006
1193	c_000000000001	1305816	1306551	r	0	1	Prodigal	002006
1194	c_000000000001	1306555	1307473	r	0	1	Prodigal	002006
1195	c_000000000001	1308175	1309477	r	0	1	Prodigal	002006
1196	c_000000000001	1309742	1310387	r	0	1	Prodigal	002006
1197	c_000000000001	1310558	1311119	f	0	1	Prodigal	002006
1198	c_000000000001	1311159	1312437	r	0	1	Prodigal	002006
1199	c_000000000001	1312510	1313437	r	0	1	Prodigal	002006
1200	c_000000000001	1313461	1314337	r	0	1	Prodigal	002006
1201	c_000000000001	1314350	1314710	r	0	1	Prodigal	002006
1202	c_000000000001	1314818	1314959	r	0	1	Prodigal	002006
1203	c_000000000001	1315478	1316816	f	0	1	Prodigal	002006
1204	c_000000000001	1317046	1318183	f	0	1	Prodigal	002006
1205	c_000000000001	1318399	1318636	f	0	1	Prodigal	002006
1206	c_000000000001	1318638	1319784	f	0	1	Prodigal	002006
1207	c_000000000001	1319786	1321733	f	0	1	Prodigal	002006
1208	c_000000000001	1321827	1324491	f	0	1	Prodigal	002006
1209	c_000000000001	1324636	1325374	f	0	1	Prodigal	002006
1210	c_000000000001	1325469	1326765	r	0	1	Prodigal	002006
1211	c_000000000001	1327026	1328364	r	0	1	Prodigal	002006
1212	c_000000000001	1328684	1328984	f	0	1	Prodigal	002006
1213	c_000000000001	1329038	1329554	f	0	1	Prodigal	002006
1214	c_000000000001	1329583	1329820	f	0	1	Prodigal	002006
1215	c_000000000001	1329969	1331961	f	0	1	Prodigal	002006
1216	c_000000000001	1331976	1332429	f	0	1	Prodigal	002006
1217	c_000000000001	1332609	1334004	f	0	1	Prodigal	002006
1218	c_000000000001	1334070	1335024	r	0	1	Prodigal	002006
1219	c_000000000001	1335094	1335478	f	0	1	Prodigal	002006
1220	c_000000000001	1335470	1336175	f	0	1	Prodigal	002006
1221	c_000000000001	1336311	1336704	f	0	1	Prodigal	002006
1222	c_000000000001	1336700	1337405	f	0	1	Prodigal	002006
1223	c_000000000001	1337530	1338637	f	0	1	Prodigal	002006
1224	c_000000000001	1338975	1339353	r	0	1	Prodigal	002006
1225	c_000000000001	1339371	1339815	r	0	1	Prodigal	002006
1226	c_000000000001	1339965	1340484	f	0	1	Prodigal	002006
1227	c_000000000001	1340561	1341272	f	0	1	Prodigal	002006
1228	c_000000000001	1341279	1343151	f	0	1	Prodigal	002006
1229	c_000000000001	1343147	1344470	f	0	1	Prodigal	002006
1230	c_000000000001	1344459	1345323	f	0	1	Prodigal	002006
1231	c_000000000001	1345453	1346266	f	0	1	Prodigal	002006
1232	c_000000000001	1346369	1347572	f	0	1	Prodigal	002006
1233	c_000000000001	1347792	1348272	f	0	1	Prodigal	002006
1234	c_000000000001	1348371	1349718	f	0	1	Prodigal	002006
1235	c_000000000001	1349726	1351178	f	0	1	Prodigal	002006
1236	c_000000000001	1351251	1351806	r	0	1	Prodigal	002006
1237	c_000000000001	1352186	1352687	f	0	1	Prodigal	002006
1238	c_000000000001	1352672	1353125	r	0	1	Prodigal	002006
1239	c_000000000001	1353175	1353817	f	0	1	Prodigal	002006
1240	c_000000000001	1353803	1354673	r	0	1	Prodigal	002006
1241	c_000000000001	1354743	1355271	r	0	1	Prodigal	002006
1242	c_000000000001	1355685	1357344	f	0	1	Prodigal	002006
1243	c_000000000001	1357343	1358192	f	0	1	Prodigal	002006
1244	c_000000000001	1358250	1359840	f	0	1	Prodigal	002006
1245	c_000000000001	1360077	1360227	f	0	1	Prodigal	002006
1246	c_000000000001	1360311	1360824	f	0	1	Prodigal	002006
1247	c_000000000001	1360857	1361049	f	0	1	Prodigal	002006
1248	c_000000000001	1361017	1361434	f	0	1	Prodigal	002006
1249	c_000000000001	1361617	1361935	r	0	1	Prodigal	002006
1250	c_000000000001	1362046	1362259	r	0	1	Prodigal	002006
1251	c_000000000001	1362317	1363448	r	0	1	Prodigal	002006
1252	c_000000000001	1363968	1366170	f	0	1	Prodigal	002006
1253	c_000000000001	1366150	1366714	f	0	1	Prodigal	002006
1254	c_000000000001	1366823	1367753	r	0	1	Prodigal	002006
1255	c_000000000001	1367798	1368473	r	0	1	Prodigal	002006
1256	c_000000000001	1368469	1369204	r	0	1	Prodigal	002006
1257	c_000000000001	1369458	1369872	f	0	1	Prodigal	002006
1258	c_000000000001	1369938	1370160	r	0	1	Prodigal	002006
1259	c_000000000001	1370399	1372064	f	0	1	Prodigal	002006
1260	c_000000000001	1372206	1373058	f	0	1	Prodigal	002006
1261	c_000000000001	1373047	1373632	f	0	1	Prodigal	002006
1262	c_000000000001	1373633	1374257	f	0	1	Prodigal	002006
1263	c_000000000001	1374287	1374875	f	0	1	Prodigal	002006
1264	c_000000000001	1375074	1376205	r	0	1	Prodigal	002006
1265	c_000000000001	1376297	1377659	f	0	1	Prodigal	002006
1266	c_000000000001	1377673	1377880	f	0	1	Prodigal	002006
1267	c_000000000001	1378096	1378813	f	0	1	Prodigal	002006
1268	c_000000000001	1378833	1379598	f	0	1	Prodigal	002006
1269	c_000000000001	1379587	1380511	f	0	1	Prodigal	002006
1270	c_000000000001	1380511	1380700	f	0	1	Prodigal	002006
1271	c_000000000001	1380757	1381858	f	0	1	Prodigal	002006
1272	c_000000000001	1381874	1382558	f	0	1	Prodigal	002006
1273	c_000000000001	1382667	1383186	r	0	1	Prodigal	002006
1274	c_000000000001	1383225	1383669	r	0	1	Prodigal	002006
1275	c_000000000001	1383933	1384056	f	0	1	Prodigal	002006
1276	c_000000000001	1384268	1385846	f	0	1	Prodigal	002006
1277	c_000000000001	1386006	1386963	f	0	1	Prodigal	002006
1278	c_000000000001	1386969	1387797	f	0	1	Prodigal	002006
1279	c_000000000001	1387799	1388771	f	0	1	Prodigal	002006
1280	c_000000000001	1388767	1389523	f	0	1	Prodigal	002006
1281	c_000000000001	1389699	1390818	f	0	1	Prodigal	002006
1282	c_000000000001	1390890	1392036	f	0	1	Prodigal	002006
1283	c_000000000001	1392032	1395101	f	0	1	Prodigal	002006
1284	c_000000000001	1395126	1395855	f	0	1	Prodigal	002006
1285	c_000000000001	1395974	1396286	r	0	1	Prodigal	002006
1286	c_000000000001	1396563	1397673	f	0	1	Prodigal	002006
1287	c_000000000001	1397809	1398346	f	0	1	Prodigal	002006
1288	c_000000000001	1398397	1399774	f	0	1	Prodigal	002006
1289	c_000000000001	1399820	1400924	f	0	1	Prodigal	002006
1290	c_000000000001	1400994	1401381	r	0	1	Prodigal	002006
1291	c_000000000001	1401842	1402010	f	0	1	Prodigal	002006
1292	c_000000000001	1402094	1403213	f	0	1	Prodigal	002006
1293	c_000000000001	1403236	1403830	f	0	1	Prodigal	002006
1294	c_000000000001	1403810	1404305	f	0	1	Prodigal	002006
1295	c_000000000001	1404420	1404603	r	0	1	Prodigal	002006
1296	c_000000000001	1405596	1405719	f	0	1	Prodigal	002006
1297	c_000000000001	1405967	1406102	f	0	1	Prodigal	002006
1298	c_000000000001	1406107	1406251	f	0	1	Prodigal	002006
1299	c_000000000001	1406713	1407466	f	0	1	Prodigal	002006
1300	c_000000000001	1407809	1408613	f	0	1	Prodigal	002006
1301	c_000000000001	1408605	1410270	f	0	1	Prodigal	002006
1302	c_000000000001	1410462	1410597	f	0	1	Prodigal	002006
1303	c_000000000001	1410616	1410835	f	0	1	Prodigal	002006
1304	c_000000000001	1410888	1411029	f	0	1	Prodigal	002006
1305	c_000000000001	1411188	1411632	f	0	1	Prodigal	002006
1306	c_000000000001	1411994	1412096	f	0	1	Prodigal	002006
1307	c_000000000001	1412133	1412376	r	0	1	Prodigal	002006
1308	c_000000000001	1412394	1412976	r	0	1	Prodigal	002006
1309	c_000000000001	1413044	1413149	r	0	1	Prodigal	002006
1310	c_000000000001	1413178	1413313	r	0	1	Prodigal	002006
1311	c_000000000001	1413522	1413636	f	0	1	Prodigal	002006
1312	c_000000000001	1413655	1414975	f	0	1	Prodigal	002006
1313	c_000000000001	1414975	1415713	f	0	1	Prodigal	002006
1314	c_000000000001	1415769	1417923	r	0	1	Prodigal	002006
1315	c_000000000001	1417938	1418652	r	0	1	Prodigal	002006
1316	c_000000000001	1419097	1420570	f	0	1	Prodigal	002006
1317	c_000000000001	1420944	1422519	f	0	1	Prodigal	002006
1318	c_000000000001	1422734	1424084	f	0	1	Prodigal	002006
1319	c_000000000001	1424076	1424640	f	0	1	Prodigal	002006
1320	c_000000000001	1424650	1425013	f	0	1	Prodigal	002006
1321	c_000000000001	1425064	1425388	r	0	1	Prodigal	002006
1322	c_000000000001	1425775	1426495	f	0	1	Prodigal	002006
1323	c_000000000001	1426494	1427457	f	0	1	Prodigal	002006
1324	c_000000000001	1427544	1428192	f	0	1	Prodigal	002006
1325	c_000000000001	1428256	1428619	r	0	1	Prodigal	002006
1326	c_000000000001	1428749	1429664	r	0	1	Prodigal	002006
1327	c_000000000001	1429728	1430559	r	0	1	Prodigal	002006
1328	c_000000000001	1430584	1431271	r	0	1	Prodigal	002006
1329	c_000000000001	1431307	1432390	r	0	1	Prodigal	002006
1330	c_000000000001	1433384	1434662	f	0	1	Prodigal	002006
1331	c_000000000001	1434730	1435612	r	0	1	Prodigal	002006
1332	c_000000000001	1435646	1436117	r	0	1	Prodigal	002006
1333	c_000000000001	1436523	1437090	r	0	1	Prodigal	002006
1334	c_000000000001	1438160	1438595	r	0	1	Prodigal	002006
1335	c_000000000001	1438691	1438880	r	0	1	Prodigal	002006
1336	c_000000000001	1439251	1440007	r	0	1	Prodigal	002006
1337	c_000000000001	1440024	1441335	r	0	1	Prodigal	002006
1338	c_000000000001	1441904	1442324	f	0	1	Prodigal	002006
1339	c_000000000001	1442307	1443195	f	0	1	Prodigal	002006
1340	c_000000000001	1443187	1443952	f	0	1	Prodigal	002006
1341	c_000000000001	1443978	1444740	f	0	1	Prodigal	002006
1342	c_000000000001	1445335	1445851	f	0	1	Prodigal	002006
1343	c_000000000001	1445869	1446826	f	0	1	Prodigal	002006
1344	c_000000000001	1447112	1447298	f	0	1	Prodigal	002006
1345	c_000000000001	1447514	1447709	f	0	1	Prodigal	002006
1346	c_000000000001	1448243	1448795	r	0	1	Prodigal	002006
1347	c_000000000001	1448854	1449190	r	0	1	Prodigal	002006
1348	c_000000000001	1449541	1449862	f	0	1	Prodigal	002006
1349	c_000000000001	1449858	1450236	f	0	1	Prodigal	002006
1350	c_000000000001	1450659	1450839	r	0	1	Prodigal	002006
1351	c_000000000001	1451660	1451768	r	0	1	Prodigal	002006
1352	c_000000000001	1451969	1452605	r	0	1	Prodigal	002006
1353	c_000000000001	1452829	1454263	f	0	1	Prodigal	002006
1354	c_000000000001	1454252	1454660	f	0	1	Prodigal	002006
