gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
930	c_000000000001	1001031	1001259	r	0	1	Prodigal	002006
931	c_000000000001	1001284	1001899	r	0	1	Prodigal	002006
932	c_000000000001	1001938	1002031	r	0	1	Prodigal	002006
933	c_000000000001	1002017	1003313	r	0	1	Prodigal	002006
934	c_000000000001	1003862	1004060	r	0	1	Prodigal	002006
935	c_000000000001	1004150	1004531	r	0	1	Prodigal	002006
936	c_000000000001	1004550	1006383	r	0	1	Prodigal	002006
937	c_000000000001	1006469	1008905	r	0	1	Prodigal	002006
938	c_000000000001	1008995	1010429	r	0	1	Prodigal	002006
939	c_000000000001	1010432	1011620	r	0	1	Prodigal	002006
940	c_000000000001	1011609	1012755	r	0	1	Prodigal	002006
941	c_000000000001	1012775	1014722	r	0	1	Prodigal	002006
942	c_000000000001	1014860	1015160	r	0	1	Prodigal	002006
943	c_000000000001	1015279	1015885	f	0	1	Prodigal	002006
944	c_000000000001	1015952	1016858	r	0	1	Prodigal	002006
945	c_000000000001	1016991	1017732	f	0	1	Prodigal	002006
946	c_000000000001	1017777	1018833	f	0	1	Prodigal	002006
947	c_000000000001	1018900	1020133	r	0	1	Prodigal	002006
948	c_000000000001	1020307	1020514	f	0	1	Prodigal	002006
949	c_000000000001	1020523	1021501	r	0	1	Prodigal	002006
950	c_000000000001	1021674	1022787	f	0	1	Prodigal	002006
951	c_000000000001	1022864	1024718	r	0	1	Prodigal	002006
952	c_000000000001	1024906	1025800	r	0	1	Prodigal	002006
953	c_000000000001	1025885	1026167	r	0	1	Prodigal	002006
954	c_000000000001	1026238	1026982	r	0	1	Prodigal	002006
955	c_000000000001	1027008	1029534	r	0	1	Prodigal	002006
956	c_000000000001	1029558	1030641	r	0	1	Prodigal	002006
957	c_000000000001	1030679	1031465	r	0	1	Prodigal	002006
958	c_000000000001	1031495	1032476	r	0	1	Prodigal	002006
959	c_000000000001	1032463	1033660	r	0	1	Prodigal	002006
960	c_000000000001	1033723	1035145	r	0	1	Prodigal	002006
961	c_000000000001	1035199	1036219	r	0	1	Prodigal	002006
962	c_000000000001	1036556	1036967	f	0	1	Prodigal	002006
963	c_000000000001	1036979	1037921	r	0	1	Prodigal	002006
964	c_000000000001	1037913	1040493	r	0	1	Prodigal	002006
965	c_000000000001	1040669	1042001	r	0	1	Prodigal	002006
966	c_000000000001	1042066	1042603	r	0	1	Prodigal	002006
967	c_000000000001	1042634	1043237	r	0	1	Prodigal	002006
968	c_000000000001	1043262	1044336	r	0	1	Prodigal	002006
969	c_000000000001	1044537	1044876	f	0	1	Prodigal	002006
970	c_000000000001	1044958	1045618	r	0	1	Prodigal	002006
971	c_000000000001	1045661	1046450	r	0	1	Prodigal	002006
972	c_000000000001	1046618	1047824	r	0	1	Prodigal	002006
973	c_000000000001	1047830	1048562	r	0	1	Prodigal	002006
974	c_000000000001	1048680	1049118	f	0	1	Prodigal	002006
975	c_000000000001	1049114	1049459	f	0	1	Prodigal	002006
976	c_000000000001	1049553	1050648	r	0	1	Prodigal	002006
977	c_000000000001	1050779	1051727	r	0	1	Prodigal	002006
978	c_000000000001	1051719	1054431	r	0	1	Prodigal	002006
979	c_000000000001	1054442	1055660	r	0	1	Prodigal	002006
980	c_000000000001	1055764	1056172	r	0	1	Prodigal	002006
981	c_000000000001	1056236	1058324	r	0	1	Prodigal	002006
982	c_000000000001	1058419	1059388	r	0	1	Prodigal	002006
983	c_000000000001	1059406	1060705	r	0	1	Prodigal	002006
984	c_000000000001	1060716	1061904	r	0	1	Prodigal	002006
985	c_000000000001	1061994	1063494	r	0	1	Prodigal	002006
986	c_000000000001	1063490	1064183	r	0	1	Prodigal	002006
987	c_000000000001	1064345	1064708	r	0	1	Prodigal	002006
988	c_000000000001	1064719	1065376	r	0	1	Prodigal	002006
989	c_000000000001	1065556	1066996	r	0	1	Prodigal	002006
990	c_000000000001	1067137	1067266	f	0	1	Prodigal	002006
991	c_000000000001	1067336	1069022	r	0	1	Prodigal	002006
992	c_000000000001	1069043	1069850	r	0	1	Prodigal	002006
993	c_000000000001	1069850	1070741	r	0	1	Prodigal	002006
994	c_000000000001	1070751	1070973	r	0	1	Prodigal	002006
995	c_000000000001	1070969	1072325	r	0	1	Prodigal	002006
996	c_000000000001	1072356	1072851	r	0	1	Prodigal	002006
997	c_000000000001	1072893	1073265	r	0	1	Prodigal	002006
998	c_000000000001	1073287	1073845	r	0	1	Prodigal	002006
999	c_000000000001	1073861	1074923	r	0	1	Prodigal	002006
1000	c_000000000001	1075167	1076004	r	0	1	Prodigal	002006
1001	c_000000000001	1075993	1076428	r	0	1	Prodigal	002006
1002	c_000000000001	1076411	1076735	r	0	1	Prodigal	002006
1003	c_000000000001	1076718	1077165	r	0	1	Prodigal	002006
1004	c_000000000001	1077171	1077495	r	0	1	Prodigal	002006
1005	c_000000000001	1077491	1078556	r	0	1	Prodigal	002006
1006	c_000000000001	1078509	1079574	r	0	1	Prodigal	002006
1007	c_000000000001	1079735	1080458	r	0	1	Prodigal	002006
1008	c_000000000001	1080539	1082204	r	0	1	Prodigal	002006
1009	c_000000000001	1082364	1084782	r	0	1	Prodigal	002006
1010	c_000000000001	1085081	1087319	r	0	1	Prodigal	002006
1011	c_000000000001	1087523	1088087	f	0	1	Prodigal	002006
1012	c_000000000001	1088150	1088756	r	0	1	Prodigal	002006
1013	c_000000000001	1089485	1090091	r	0	1	Prodigal	002006
1014	c_000000000001	1090858	1091338	r	0	1	Prodigal	002006
1015	c_000000000001	1091481	1093326	r	0	1	Prodigal	002006
1016	c_000000000001	1093341	1093563	r	0	1	Prodigal	002006
1017	c_000000000001	1093708	1094077	r	0	1	Prodigal	002006
1018	c_000000000001	1094510	1095152	r	0	1	Prodigal	002006
1019	c_000000000001	1095548	1095878	r	0	1	Prodigal	002006
1020	c_000000000001	1095874	1096030	r	0	1	Prodigal	002006
1021	c_000000000001	1096055	1096487	r	0	1	Prodigal	002006
1022	c_000000000001	1096802	1097273	r	0	1	Prodigal	002006
1023	c_000000000001	1097353	1099441	r	0	1	Prodigal	002006
1024	c_000000000001	1099454	1099910	r	0	1	Prodigal	002006
1025	c_000000000001	1100088	1101180	r	0	1	Prodigal	002006
1026	c_000000000001	1101644	1102550	r	0	1	Prodigal	002006
1027	c_000000000001	1102607	1103987	r	0	1	Prodigal	002006
1028	c_000000000001	1104047	1105016	r	0	1	Prodigal	002006
1029	c_000000000001	1105056	1106490	r	0	1	Prodigal	002006
1030	c_000000000001	1106492	1107959	r	0	1	Prodigal	002006
1031	c_000000000001	1107958	1108264	r	0	1	Prodigal	002006
1032	c_000000000001	1108289	1109396	r	0	1	Prodigal	002006
1033	c_000000000001	1109417	1111436	r	0	1	Prodigal	002006
1034	c_000000000001	1111451	1113671	r	0	1	Prodigal	002006
1035	c_000000000001	1113798	1114452	r	0	1	Prodigal	002006
1036	c_000000000001	1114516	1115671	r	0	1	Prodigal	002006
1037	c_000000000001	1115707	1116448	r	0	1	Prodigal	002006
1038	c_000000000001	1116461	1117106	r	0	1	Prodigal	002006
1039	c_000000000001	1117449	1117596	f	0	1	Prodigal	002006
1040	c_000000000001	1117796	1118000	f	0	1	Prodigal	002006
1041	c_000000000001	1118118	1118733	r	0	1	Prodigal	002006
1042	c_000000000001	1118732	1118906	r	0	1	Prodigal	002006
1043	c_000000000001	1119096	1119312	f	0	1	Prodigal	002006
1044	c_000000000001	1119468	1121091	r	0	1	Prodigal	002006
1045	c_000000000001	1121214	1122327	r	0	1	Prodigal	002006
1046	c_000000000001	1122450	1131183	r	0	1	Prodigal	002006
1047	c_000000000001	1131494	1133018	f	0	1	Prodigal	002006
1048	c_000000000001	1133077	1133545	r	0	1	Prodigal	002006
1049	c_000000000001	1133628	1134855	r	0	1	Prodigal	002006
1050	c_000000000001	1134973	1135915	r	0	1	Prodigal	002006
1051	c_000000000001	1135971	1137225	r	0	1	Prodigal	002006
1052	c_000000000001	1137494	1138130	f	0	1	Prodigal	002006
1053	c_000000000001	1138190	1139642	r	0	1	Prodigal	002006
1054	c_000000000001	1139657	1141025	r	0	1	Prodigal	002006
1055	c_000000000001	1141037	1141796	r	0	1	Prodigal	002006
1056	c_000000000001	1141836	1143126	r	0	1	Prodigal	002006
1057	c_000000000001	1143243	1144365	f	0	1	Prodigal	002006
1058	c_000000000001	1144421	1144652	r	0	1	Prodigal	002006
1059	c_000000000001	1144694	1144922	r	0	1	Prodigal	002006
1060	c_000000000001	1144971	1145220	r	0	1	Prodigal	002006
1061	c_000000000001	1145750	1146392	f	0	1	Prodigal	002006
1062	c_000000000001	1146487	1148128	r	0	1	Prodigal	002006
1063	c_000000000001	1148162	1148450	r	0	1	Prodigal	002006
1064	c_000000000001	1148854	1149226	r	0	1	Prodigal	002006
1065	c_000000000001	1149227	1149377	r	0	1	Prodigal	002006
1066	c_000000000001	1149676	1150870	f	0	1	Prodigal	002006
1067	c_000000000001	1151351	1152479	r	0	1	Prodigal	002006
1068	c_000000000001	1152664	1153321	r	0	1	Prodigal	002006
1069	c_000000000001	1153833	1154169	r	0	1	Prodigal	002006
1070	c_000000000001	1154252	1154804	r	0	1	Prodigal	002006
1071	c_000000000001	1154879	1155494	f	0	1	Prodigal	002006
1072	c_000000000001	1155528	1157871	f	0	1	Prodigal	002006
1073	c_000000000001	1157973	1158225	r	0	1	Prodigal	002006
1074	c_000000000001	1158573	1159509	r	0	1	Prodigal	002006
1075	c_000000000001	1159545	1159971	r	0	1	Prodigal	002006
1076	c_000000000001	1160072	1161671	r	0	1	Prodigal	002006
1077	c_000000000001	1161670	1162018	r	0	1	Prodigal	002006
1078	c_000000000001	1162056	1162758	r	0	1	Prodigal	002006
1079	c_000000000001	1162744	1163308	r	0	1	Prodigal	002006
1080	c_000000000001	1163309	1163612	r	0	1	Prodigal	002006
1081	c_000000000001	1163611	1163875	r	0	1	Prodigal	002006
1082	c_000000000001	1163871	1164456	r	0	1	Prodigal	002006
1083	c_000000000001	1164517	1165723	r	0	1	Prodigal	002006
1084	c_000000000001	1165784	1166507	r	0	1	Prodigal	002006
1085	c_000000000001	1166518	1167097	r	0	1	Prodigal	002006
1086	c_000000000001	1167118	1167550	r	0	1	Prodigal	002006
1087	c_000000000001	1167704	1169411	f	0	1	Prodigal	002006
1088	c_000000000001	1169468	1169942	r	0	1	Prodigal	002006
1089	c_000000000001	1169956	1170463	r	0	1	Prodigal	002006
1090	c_000000000001	1170463	1171087	r	0	1	Prodigal	002006
1091	c_000000000001	1171073	1171904	r	0	1	Prodigal	002006
1092	c_000000000001	1172007	1172316	r	0	1	Prodigal	002006
1093	c_000000000001	1172402	1174775	r	0	1	Prodigal	002006
1094	c_000000000001	1174872	1175448	r	0	1	Prodigal	002006
1095	c_000000000001	1175458	1175740	r	0	1	Prodigal	002006
1096	c_000000000001	1175824	1178236	r	0	1	Prodigal	002006
1097	c_000000000001	1178241	1179294	r	0	1	Prodigal	002006
1098	c_000000000001	1179616	1179943	r	0	1	Prodigal	002006
1099	c_000000000001	1180033	1181395	r	0	1	Prodigal	002006
1100	c_000000000001	1181528	1182053	r	0	1	Prodigal	002006
1101	c_000000000001	1182187	1182973	r	0	1	Prodigal	002006
1102	c_000000000001	1183004	1184018	r	0	1	Prodigal	002006
1103	c_000000000001	1184674	1185430	f	0	1	Prodigal	002006
1104	c_000000000001	1185739	1186879	f	0	1	Prodigal	002006
1105	c_000000000001	1186950	1187808	r	0	1	Prodigal	002006
1106	c_000000000001	1187890	1188928	r	0	1	Prodigal	002006
1107	c_000000000001	1189054	1189516	r	0	1	Prodigal	002006
1108	c_000000000001	1189621	1190170	r	0	1	Prodigal	002006
1109	c_000000000001	1190348	1191533	f	0	1	Prodigal	002006
1110	c_000000000001	1191701	1192988	f	0	1	Prodigal	002006
1111	c_000000000001	1193292	1194417	r	0	1	Prodigal	002006
1112	c_000000000001	1194476	1194821	r	0	1	Prodigal	002006
1113	c_000000000001	1194838	1195981	r	0	1	Prodigal	002006
1114	c_000000000001	1195998	1198290	r	0	1	Prodigal	002006
1115	c_000000000001	1198492	1199842	r	0	1	Prodigal	002006
1116	c_000000000001	1199916	1200606	r	0	1	Prodigal	002006
1117	c_000000000001	1200617	1200812	r	0	1	Prodigal	002006
1118	c_000000000001	1200804	1201365	r	0	1	Prodigal	002006
1119	c_000000000001	1201494	1202226	f	0	1	Prodigal	002006
1120	c_000000000001	1202249	1203419	f	0	1	Prodigal	002006
1121	c_000000000001	1203522	1203759	f	0	1	Prodigal	002006
1122	c_000000000001	1203897	1204500	f	0	1	Prodigal	002006
1123	c_000000000001	1204540	1204765	r	0	1	Prodigal	002006
1124	c_000000000001	1204891	1206898	r	0	1	Prodigal	002006
1125	c_000000000001	1206910	1207183	r	0	1	Prodigal	002006
1126	c_000000000001	1207428	1208520	r	0	1	Prodigal	002006
1127	c_000000000001	1208665	1210333	r	0	1	Prodigal	002006
1128	c_000000000001	1210451	1211162	r	0	1	Prodigal	002006
1129	c_000000000001	1211163	1212027	r	0	1	Prodigal	002006
1130	c_000000000001	1212027	1212696	r	0	1	Prodigal	002006
1131	c_000000000001	1212717	1213203	r	0	1	Prodigal	002006
1132	c_000000000001	1213283	1213568	r	0	1	Prodigal	002006
1133	c_000000000001	1213591	1215052	r	0	1	Prodigal	002006
1134	c_000000000001	1215328	1215967	f	0	1	Prodigal	002006
1135	c_000000000001	1216022	1216391	f	0	1	Prodigal	002006
1136	c_000000000001	1216445	1217522	r	0	1	Prodigal	002006
1137	c_000000000001	1217552	1218068	r	0	1	Prodigal	002006
1138	c_000000000001	1218067	1220374	r	0	1	Prodigal	002006
1139	c_000000000001	1220400	1221216	r	0	1	Prodigal	002006
1140	c_000000000001	1221294	1222233	r	0	1	Prodigal	002006
1141	c_000000000001	1222260	1223556	r	0	1	Prodigal	002006
1142	c_000000000001	1223592	1224618	r	0	1	Prodigal	002006
1143	c_000000000001	1224620	1225214	r	0	1	Prodigal	002006
1144	c_000000000001	1225375	1226635	r	0	1	Prodigal	002006
1145	c_000000000001	1226735	1228061	r	0	1	Prodigal	002006
1146	c_000000000001	1228163	1229090	r	0	1	Prodigal	002006
1147	c_000000000001	1229151	1229511	r	0	1	Prodigal	002006
1148	c_000000000001	1229942	1231283	r	0	1	Prodigal	002006
1149	c_000000000001	1231357	1231636	r	0	1	Prodigal	002006
1150	c_000000000001	1231793	1233107	r	0	1	Prodigal	002006
1151	c_000000000001	1233207	1234455	r	0	1	Prodigal	002006
1152	c_000000000001	1234543	1235221	r	0	1	Prodigal	002006
1153	c_000000000001	1235231	1235900	r	0	1	Prodigal	002006
1154	c_000000000001	1235927	1237382	r	0	1	Prodigal	002006
1155	c_000000000001	1237378	1238398	r	0	1	Prodigal	002006
1156	c_000000000001	1238538	1239165	r	0	1	Prodigal	002006
1157	c_000000000001	1239526	1240246	r	0	1	Prodigal	002006
1158	c_000000000001	1240264	1240816	r	0	1	Prodigal	002006
1159	c_000000000001	1240832	1241603	r	0	1	Prodigal	002006
1160	c_000000000001	1241614	1242019	r	0	1	Prodigal	002006
1161	c_000000000001	1242263	1243433	r	0	1	Prodigal	002006
1162	c_000000000001	1243504	1244404	r	0	1	Prodigal	002006
1163	c_000000000001	1244430	1244892	r	0	1	Prodigal	002006
1164	c_000000000001	1245017	1245872	r	0	1	Prodigal	002006
1165	c_000000000001	1245988	1247416	r	0	1	Prodigal	002006
1166	c_000000000001	1247465	1248431	r	0	1	Prodigal	002006
1167	c_000000000001	1248495	1251810	r	0	1	Prodigal	002006
1168	c_000000000001	1251822	1254045	r	0	1	Prodigal	002006
1169	c_000000000001	1254114	1254456	r	0	1	Prodigal	002006
1170	c_000000000001	1254646	1255465	f	0	1	Prodigal	002006
1171	c_000000000001	1255549	1257079	r	0	1	Prodigal	002006
1172	c_000000000001	1257152	1257326	r	0	1	Prodigal	002006
1173	c_000000000001	1257312	1258608	r	0	1	Prodigal	002006
1174	c_000000000001	1259163	1260039	r	0	1	Prodigal	002006
1175	c_000000000001	1260094	1260850	r	0	1	Prodigal	002006
1176	c_000000000001	1261104	1263885	r	0	1	Prodigal	002006
1177	c_000000000001	1264160	1264823	r	0	1	Prodigal	002006
1178	c_000000000001	1264902	1265685	r	0	1	Prodigal	002006
1179	c_000000000001	1265689	1265977	r	0	1	Prodigal	002006
1180	c_000000000001	1265992	1266472	r	0	1	Prodigal	002006
1181	c_000000000001	1266495	1267719	r	0	1	Prodigal	002006
1182	c_000000000001	1267756	1269079	r	0	1	Prodigal	002006
1183	c_000000000001	1269240	1270065	r	0	1	Prodigal	002006
1184	c_000000000001	1270064	1271219	r	0	1	Prodigal	002006
1185	c_000000000001	1271202	1272591	r	0	1	Prodigal	002006
1186	c_000000000001	1272684	1273653	r	0	1	Prodigal	002006
1187	c_000000000001	1273698	1275945	r	0	1	Prodigal	002006
1188	c_000000000001	1275944	1276343	r	0	1	Prodigal	002006
1189	c_000000000001	1276342	1277299	r	0	1	Prodigal	002006
1190	c_000000000001	1277317	1277749	r	0	1	Prodigal	002006
1191	c_000000000001	1278009	1278387	r	0	1	Prodigal	002006
1192	c_000000000001	1278475	1278655	r	0	1	Prodigal	002006
1193	c_000000000001	1278679	1279246	r	0	1	Prodigal	002006
1194	c_000000000001	1279429	1280602	r	0	1	Prodigal	002006
1195	c_000000000001	1280603	1281332	r	0	1	Prodigal	002006
1196	c_000000000001	1281333	1281690	r	0	1	Prodigal	002006
1197	c_000000000001	1281702	1282308	r	0	1	Prodigal	002006
1198	c_000000000001	1282294	1282933	r	0	1	Prodigal	002006
1199	c_000000000001	1282948	1283263	r	0	1	Prodigal	002006
1200	c_000000000001	1283316	1284435	r	0	1	Prodigal	002006
1201	c_000000000001	1284427	1284958	r	0	1	Prodigal	002006
1202	c_000000000001	1284980	1285220	r	0	1	Prodigal	002006
1203	c_000000000001	1285388	1287110	r	0	1	Prodigal	002006
1204	c_000000000001	1287113	1287380	r	0	1	Prodigal	002006
1205	c_000000000001	1287697	1288660	f	0	1	Prodigal	002006
1206	c_000000000001	1288673	1289873	f	0	1	Prodigal	002006
1207	c_000000000001	1290043	1290526	r	0	1	Prodigal	002006
1208	c_000000000001	1290525	1291083	r	0	1	Prodigal	002006
1209	c_000000000001	1291116	1291446	r	0	1	Prodigal	002006
1210	c_000000000001	1291555	1291843	r	0	1	Prodigal	002006
1211	c_000000000001	1291950	1293783	r	0	1	Prodigal	002006
1212	c_000000000001	1294000	1294777	r	0	1	Prodigal	002006
1213	c_000000000001	1294934	1295168	r	0	1	Prodigal	002006
1214	c_000000000001	1295417	1296830	r	0	1	Prodigal	002006
1215	c_000000000001	1296843	1298199	r	0	1	Prodigal	002006
1216	c_000000000001	1298300	1299284	r	0	1	Prodigal	002006
1217	c_000000000001	1299286	1300453	r	0	1	Prodigal	002006
1218	c_000000000001	1300846	1301419	f	0	1	Prodigal	002006
1219	c_000000000001	1301485	1302379	r	0	1	Prodigal	002006
1220	c_000000000001	1302718	1304107	f	0	1	Prodigal	002006
1221	c_000000000001	1304311	1305502	f	0	1	Prodigal	002006
1222	c_000000000001	1305557	1306889	f	0	1	Prodigal	002006
1223	c_000000000001	1306963	1307965	r	0	1	Prodigal	002006
1224	c_000000000001	1308058	1309513	r	0	1	Prodigal	002006
1225	c_000000000001	1309534	1309834	r	0	1	Prodigal	002006
1226	c_000000000001	1309870	1310350	r	0	1	Prodigal	002006
1227	c_000000000001	1310512	1311262	f	0	1	Prodigal	002006
1228	c_000000000001	1311276	1311705	f	0	1	Prodigal	002006
1229	c_000000000001	1311728	1312244	f	0	1	Prodigal	002006
1230	c_000000000001	1312518	1314981	r	0	1	Prodigal	002006
1231	c_000000000001	1315036	1315975	r	0	1	Prodigal	002006
1232	c_000000000001	1316223	1317240	f	0	1	Prodigal	002006
1233	c_000000000001	1317288	1318056	r	0	1	Prodigal	002006
1234	c_000000000001	1318048	1319494	r	0	1	Prodigal	002006
1235	c_000000000001	1319555	1320221	r	0	1	Prodigal	002006
1236	c_000000000001	1320222	1321299	r	0	1	Prodigal	002006
1237	c_000000000001	1321308	1322334	r	0	1	Prodigal	002006
1238	c_000000000001	1322962	1324540	f	0	1	Prodigal	002006
1239	c_000000000001	1324656	1326081	r	0	1	Prodigal	002006
1240	c_000000000001	1326151	1327864	r	0	1	Prodigal	002006
1241	c_000000000001	1327878	1328190	r	0	1	Prodigal	002006
1242	c_000000000001	1328202	1328508	r	0	1	Prodigal	002006
1243	c_000000000001	1328520	1330530	r	0	1	Prodigal	002006
1244	c_000000000001	1330782	1331895	f	0	1	Prodigal	002006
1245	c_000000000001	1331896	1332814	f	0	1	Prodigal	002006
1246	c_000000000001	1333002	1334286	f	0	1	Prodigal	002006
1247	c_000000000001	1334359	1335697	r	0	1	Prodigal	002006
1248	c_000000000001	1335675	1336344	r	0	1	Prodigal	002006
1249	c_000000000001	1336346	1337060	r	0	1	Prodigal	002006
1250	c_000000000001	1337052	1337805	r	0	1	Prodigal	002006
1251	c_000000000001	1337801	1338506	r	0	1	Prodigal	002006
1252	c_000000000001	1338638	1338872	r	0	1	Prodigal	002006
1253	c_000000000001	1339041	1339200	r	0	1	Prodigal	002006
1254	c_000000000001	1339619	1340459	r	0	1	Prodigal	002006
1255	c_000000000001	1340806	1342480	f	0	1	Prodigal	002006
1256	c_000000000001	1342595	1343231	r	0	1	Prodigal	002006
1257	c_000000000001	1343235	1344294	r	0	1	Prodigal	002006
1258	c_000000000001	1344290	1345043	r	0	1	Prodigal	002006
1259	c_000000000001	1345206	1345716	r	0	1	Prodigal	002006
1260	c_000000000001	1346223	1346874	r	0	1	Prodigal	002006
1261	c_000000000001	1346866	1349524	r	0	1	Prodigal	002006
1262	c_000000000001	1349859	1351083	r	0	1	Prodigal	002006
1263	c_000000000001	1351094	1352243	r	0	1	Prodigal	002006
1264	c_000000000001	1352295	1353999	r	0	1	Prodigal	002006
1265	c_000000000001	1354114	1354561	f	0	1	Prodigal	002006
1266	c_000000000001	1355127	1383021	r	0	1	Prodigal	002006
1267	c_000000000001	1383322	1384846	f	0	1	Prodigal	002006
1268	c_000000000001	1385112	1390251	r	0	1	Prodigal	002006
1269	c_000000000001	1390938	1391544	r	0	1	Prodigal	002006
1270	c_000000000001	1391845	1392376	f	0	1	Prodigal	002006
1271	c_000000000001	1392450	1393569	r	0	1	Prodigal	002006
1272	c_000000000001	1393713	1394352	r	0	1	Prodigal	002006
1273	c_000000000001	1394455	1395565	f	0	1	Prodigal	002006
1274	c_000000000001	1395634	1396390	r	0	1	Prodigal	002006
1275	c_000000000001	1396392	1397355	r	0	1	Prodigal	002006
1276	c_000000000001	1397347	1398322	r	0	1	Prodigal	002006
1277	c_000000000001	1398607	1400089	f	0	1	Prodigal	002006
1278	c_000000000001	1400187	1401069	f	0	1	Prodigal	002006
1279	c_000000000001	1408649	1409396	r	0	1	Prodigal	002006
1280	c_000000000001	1409556	1410909	r	0	1	Prodigal	002006
1281	c_000000000001	1410941	1411325	r	0	1	Prodigal	002006
1282	c_000000000001	1411347	1411728	r	0	1	Prodigal	002006
1283	c_000000000001	1411862	1412735	f	0	1	Prodigal	002006
1284	c_000000000001	1412816	1413683	r	0	1	Prodigal	002006
1285	c_000000000001	1413701	1414295	r	0	1	Prodigal	002006
1286	c_000000000001	1414406	1415828	r	0	1	Prodigal	002006
1287	c_000000000001	1415839	1416793	r	0	1	Prodigal	002006
1288	c_000000000001	1416808	1419007	r	0	1	Prodigal	002006
1289	c_000000000001	1419020	1421711	r	0	1	Prodigal	002006
1290	c_000000000001	1421728	1423132	r	0	1	Prodigal	002006
1291	c_000000000001	1423134	1424433	r	0	1	Prodigal	002006
1292	c_000000000001	1424602	1426255	r	0	1	Prodigal	002006
1293	c_000000000001	1426304	1427240	r	0	1	Prodigal	002006
1294	c_000000000001	1427261	1428227	r	0	1	Prodigal	002006
1295	c_000000000001	1428589	1430824	r	0	1	Prodigal	002006
1296	c_000000000001	1430842	1431487	r	0	1	Prodigal	002006
1297	c_000000000001	1431565	1432069	r	0	1	Prodigal	002006
1298	c_000000000001	1432232	1432490	f	0	1	Prodigal	002006
1299	c_000000000001	1432629	1433121	f	0	1	Prodigal	002006
1300	c_000000000001	1433141	1434128	f	0	1	Prodigal	002006
1301	c_000000000001	1434145	1434661	f	0	1	Prodigal	002006
1302	c_000000000001	1434710	1435343	r	0	1	Prodigal	002006
1303	c_000000000001	1435355	1436123	r	0	1	Prodigal	002006
1304	c_000000000001	1436151	1436619	r	0	1	Prodigal	002006
1305	c_000000000001	1436800	1438021	f	0	1	Prodigal	002006
1306	c_000000000001	1438087	1439398	r	0	1	Prodigal	002006
1307	c_000000000001	1439536	1440103	r	0	1	Prodigal	002006
1308	c_000000000001	1440068	1440251	r	0	1	Prodigal	002006
1309	c_000000000001	1440449	1440959	r	0	1	Prodigal	002006
1310	c_000000000001	1440991	1441477	r	0	1	Prodigal	002006
1311	c_000000000001	1442326	1442527	f	0	1	Prodigal	002006
1312	c_000000000001	1442647	1443280	r	0	1	Prodigal	002006
1313	c_000000000001	1443386	1443971	f	0	1	Prodigal	002006
1314	c_000000000001	1443975	1444782	r	0	1	Prodigal	002006
1315	c_000000000001	1444869	1446453	r	0	1	Prodigal	002006
1316	c_000000000001	1446715	1447180	f	0	1	Prodigal	002006
1317	c_000000000001	1447172	1447625	f	0	1	Prodigal	002006
1318	c_000000000001	1447666	1448566	r	0	1	Prodigal	002006
1319	c_000000000001	1448555	1449368	r	0	1	Prodigal	002006
1320	c_000000000001	1449369	1449999	r	0	1	Prodigal	002006
1321	c_000000000001	1450091	1450679	f	0	1	Prodigal	002006
1322	c_000000000001	1450772	1451399	f	0	1	Prodigal	002006
1323	c_000000000001	1451521	1453336	r	0	1	Prodigal	002006
1324	c_000000000001	1453481	1454594	r	0	1	Prodigal	002006
1325	c_000000000001	1454696	1455341	r	0	1	Prodigal	002006
1326	c_000000000001	1455443	1455836	r	0	1	Prodigal	002006
1327	c_000000000001	1455860	1456880	r	0	1	Prodigal	002006
1328	c_000000000001	1457283	1457451	r	0	1	Prodigal	002006
1329	c_000000000001	1458148	1458511	r	0	1	Prodigal	002006
1330	c_000000000001	1458541	1458742	r	0	1	Prodigal	002006
1331	c_000000000001	1458768	1459275	r	0	1	Prodigal	002006
1332	c_000000000001	1459516	1461631	r	0	1	Prodigal	002006
1333	c_000000000001	1461785	1462055	r	0	1	Prodigal	002006
1334	c_000000000001	1462232	1462571	r	0	1	Prodigal	002006
1335	c_000000000001	1463443	1463797	f	0	1	Prodigal	002006
1336	c_000000000001	1464420	1466391	r	0	1	Prodigal	002006
1337	c_000000000001	1466395	1467340	r	0	1	Prodigal	002006
1338	c_000000000001	1467336	1468089	r	0	1	Prodigal	002006
1339	c_000000000001	1468375	1468645	f	0	1	Prodigal	002006
1340	c_000000000001	1468669	1468918	f	0	1	Prodigal	002006
1341	c_000000000001	1469087	1469354	f	0	1	Prodigal	002006
1342	c_000000000001	1469531	1470722	r	0	1	Prodigal	002006
1343	c_000000000001	1470758	1471769	r	0	1	Prodigal	002006
1344	c_000000000001	1471942	1472227	r	0	1	Prodigal	002006
1345	c_000000000001	1472241	1472574	r	0	1	Prodigal	002006
1346	c_000000000001	1472588	1472897	r	0	1	Prodigal	002006
1347	c_000000000001	1473109	1473793	r	0	1	Prodigal	002006
1348	c_000000000001	1473792	1474323	r	0	1	Prodigal	002006
1349	c_000000000001	1474322	1475282	r	0	1	Prodigal	002006
1350	c_000000000001	1475424	1475631	r	0	1	Prodigal	002006
1351	c_000000000001	1476006	1477347	f	0	1	Prodigal	002006
1352	c_000000000001	1477473	1478292	f	0	1	Prodigal	002006
1353	c_000000000001	1478341	1478518	r	0	1	Prodigal	002006
1354	c_000000000001	1478589	1479276	r	0	1	Prodigal	002006
