gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
930	c_000000000001	997077	998259	f	0	1	Prodigal	002006
931	c_000000000001	998402	998939	f	0	1	Prodigal	002006
932	c_000000000001	998996	1000091	r	0	1	Prodigal	002006
933	c_000000000001	1000325	1001564	f	0	1	Prodigal	002006
934	c_000000000001	1001605	1001827	f	0	1	Prodigal	002006
935	c_000000000001	1002073	1002580	f	0	1	Prodigal	002006
936	c_000000000001	1002651	1004097	r	0	1	Prodigal	002006
937	c_000000000001	1004215	1005523	f	0	1	Prodigal	002006
938	c_000000000001	1005633	1005819	f	0	1	Prodigal	002006
939	c_000000000001	1006433	1006829	r	0	1	Prodigal	002006
940	c_000000000001	1007012	1007975	r	0	1	Prodigal	002006
941	c_000000000001	1008049	1008421	r	0	1	Prodigal	002006
942	c_000000000001	1008540	1010853	f	0	1	Prodigal	002006
943	c_000000000001	1011113	1012250	f	0	1	Prodigal	002006
944	c_000000000001	1012373	1013939	f	0	1	Prodigal	002006
945	c_000000000001	1013931	1015014	f	0	1	Prodigal	002006
946	c_000000000001	1015013	1015970	f	0	1	Prodigal	002006
947	c_000000000001	1016119	1016728	f	0	1	Prodigal	002006
948	c_000000000001	1016962	1019107	f	0	1	Prodigal	002006
949	c_000000000001	1019237	1019399	r	0	1	Prodigal	002006
950	c_000000000001	1019612	1020311	f	0	1	Prodigal	002006
951	c_000000000001	1020344	1021316	f	0	1	Prodigal	002006
952	c_000000000001	1021337	1021739	f	0	1	Prodigal	002006
953	c_000000000001	1021702	1022179	f	0	1	Prodigal	002006
954	c_000000000001	1022445	1022628	f	0	1	Prodigal	002006
955	c_000000000001	1022648	1023095	f	0	1	Prodigal	002006
956	c_000000000001	1023264	1023378	f	0	1	Prodigal	002006
957	c_000000000001	1023508	1024531	f	0	1	Prodigal	002006
958	c_000000000001	1024642	1025662	f	0	1	Prodigal	002006
959	c_000000000001	1025665	1026139	f	0	1	Prodigal	002006
960	c_000000000001	1026135	1026516	f	0	1	Prodigal	002006
961	c_000000000001	1026529	1026937	f	0	1	Prodigal	002006
962	c_000000000001	1026936	1027845	f	0	1	Prodigal	002006
963	c_000000000001	1027877	1028654	f	0	1	Prodigal	002006
964	c_000000000001	1028901	1029831	f	0	1	Prodigal	002006
965	c_000000000001	1029830	1031906	f	0	1	Prodigal	002006
966	c_000000000001	1031966	1033682	f	0	1	Prodigal	002006
967	c_000000000001	1033817	1037102	f	0	1	Prodigal	002006
968	c_000000000001	1037197	1039084	f	0	1	Prodigal	002006
969	c_000000000001	1039088	1040201	f	0	1	Prodigal	002006
970	c_000000000001	1040327	1040981	f	0	1	Prodigal	002006
971	c_000000000001	1041076	1041772	f	0	1	Prodigal	002006
972	c_000000000001	1041768	1042890	f	0	1	Prodigal	002006
973	c_000000000001	1042912	1044136	f	0	1	Prodigal	002006
974	c_000000000001	1044195	1047759	f	0	1	Prodigal	002006
975	c_000000000001	1047742	1051522	f	0	1	Prodigal	002006
976	c_000000000001	1051577	1052849	r	0	1	Prodigal	002006
977	c_000000000001	1052849	1054184	r	0	1	Prodigal	002006
978	c_000000000001	1054308	1054776	f	0	1	Prodigal	002006
979	c_000000000001	1054775	1055687	f	0	1	Prodigal	002006
980	c_000000000001	1055810	1056173	f	0	1	Prodigal	002006
981	c_000000000001	1056306	1056792	f	0	1	Prodigal	002006
982	c_000000000001	1057062	1057932	f	0	1	Prodigal	002006
983	c_000000000001	1058019	1060086	f	0	1	Prodigal	002006
984	c_000000000001	1060265	1061168	f	0	1	Prodigal	002006
985	c_000000000001	1061215	1061743	f	0	1	Prodigal	002006
986	c_000000000001	1061755	1063201	f	0	1	Prodigal	002006
987	c_000000000001	1063243	1064062	f	0	1	Prodigal	002006
988	c_000000000001	1064073	1064706	r	0	1	Prodigal	002006
989	c_000000000001	1064859	1065114	r	0	1	Prodigal	002006
990	c_000000000001	1065297	1065495	f	0	1	Prodigal	002006
991	c_000000000001	1065984	1066347	r	0	1	Prodigal	002006
992	c_000000000001	1066747	1066846	f	0	1	Prodigal	002006
993	c_000000000001	1067334	1068174	r	0	1	Prodigal	002006
994	c_000000000001	1068382	1069105	r	0	1	Prodigal	002006
995	c_000000000001	1069174	1070539	r	0	1	Prodigal	002006
996	c_000000000001	1070532	1071222	r	0	1	Prodigal	002006
997	c_000000000001	1071221	1071803	r	0	1	Prodigal	002006
998	c_000000000001	1071812	1073534	r	0	1	Prodigal	002006
999	c_000000000001	1073517	1075272	r	0	1	Prodigal	002006
1000	c_000000000001	1075433	1076426	f	0	1	Prodigal	002006
1001	c_000000000001	1077221	1077383	f	0	1	Prodigal	002006
1002	c_000000000001	1078092	1078602	r	0	1	Prodigal	002006
1003	c_000000000001	1078697	1079915	r	0	1	Prodigal	002006
1004	c_000000000001	1079936	1081154	r	0	1	Prodigal	002006
1005	c_000000000001	1081262	1082192	r	0	1	Prodigal	002006
1006	c_000000000001	1082307	1083054	r	0	1	Prodigal	002006
1007	c_000000000001	1083106	1085356	r	0	1	Prodigal	002006
1008	c_000000000001	1085595	1088067	r	0	1	Prodigal	002006
1009	c_000000000001	1088067	1090071	r	0	1	Prodigal	002006
1010	c_000000000001	1090301	1090898	f	0	1	Prodigal	002006
1011	c_000000000001	1091970	1092216	f	0	1	Prodigal	002006
1012	c_000000000001	1092285	1092573	f	0	1	Prodigal	002006
1013	c_000000000001	1092640	1093324	r	0	1	Prodigal	002006
1014	c_000000000001	1093339	1094473	r	0	1	Prodigal	002006
1015	c_000000000001	1094483	1095512	r	0	1	Prodigal	002006
1016	c_000000000001	1095642	1096578	r	0	1	Prodigal	002006
1017	c_000000000001	1096955	1097462	r	0	1	Prodigal	002006
1018	c_000000000001	1097813	1098044	f	0	1	Prodigal	002006
1019	c_000000000001	1098108	1098444	r	0	1	Prodigal	002006
1020	c_000000000001	1098616	1099063	f	0	1	Prodigal	002006
1021	c_000000000001	1099140	1100379	f	0	1	Prodigal	002006
1022	c_000000000001	1100459	1101083	r	0	1	Prodigal	002006
1023	c_000000000001	1101075	1101516	r	0	1	Prodigal	002006
1024	c_000000000001	1101603	1102455	r	0	1	Prodigal	002006
1025	c_000000000001	1102688	1104173	r	0	1	Prodigal	002006
1026	c_000000000001	1104189	1104855	r	0	1	Prodigal	002006
1027	c_000000000001	1104965	1105286	r	0	1	Prodigal	002006
1028	c_000000000001	1105288	1106122	r	0	1	Prodigal	002006
1029	c_000000000001	1106261	1106702	r	0	1	Prodigal	002006
1030	c_000000000001	1106861	1107671	r	0	1	Prodigal	002006
1031	c_000000000001	1107667	1108555	r	0	1	Prodigal	002006
1032	c_000000000001	1108556	1109531	r	0	1	Prodigal	002006
1033	c_000000000001	1109875	1110649	r	0	1	Prodigal	002006
1034	c_000000000001	1110629	1111505	r	0	1	Prodigal	002006
1035	c_000000000001	1111643	1112261	r	0	1	Prodigal	002006
1036	c_000000000001	1112300	1113773	r	0	1	Prodigal	002006
1037	c_000000000001	1113848	1114559	r	0	1	Prodigal	002006
1038	c_000000000001	1114575	1114803	r	0	1	Prodigal	002006
1039	c_000000000001	1114828	1115443	r	0	1	Prodigal	002006
1040	c_000000000001	1115553	1116849	r	0	1	Prodigal	002006
1041	c_000000000001	1117399	1117597	r	0	1	Prodigal	002006
1042	c_000000000001	1117687	1118068	r	0	1	Prodigal	002006
1043	c_000000000001	1118064	1119918	r	0	1	Prodigal	002006
1044	c_000000000001	1120004	1122440	r	0	1	Prodigal	002006
1045	c_000000000001	1122530	1123964	r	0	1	Prodigal	002006
1046	c_000000000001	1123967	1125134	r	0	1	Prodigal	002006
1047	c_000000000001	1125123	1126269	r	0	1	Prodigal	002006
1048	c_000000000001	1126289	1126916	r	0	1	Prodigal	002006
1049	c_000000000001	1126915	1128235	r	0	1	Prodigal	002006
1050	c_000000000001	1128373	1128673	r	0	1	Prodigal	002006
1051	c_000000000001	1128792	1129398	f	0	1	Prodigal	002006
1052	c_000000000001	1129464	1130370	r	0	1	Prodigal	002006
1053	c_000000000001	1130503	1131244	f	0	1	Prodigal	002006
1054	c_000000000001	1131289	1132345	f	0	1	Prodigal	002006
1055	c_000000000001	1132412	1133645	r	0	1	Prodigal	002006
1056	c_000000000001	1133815	1134022	f	0	1	Prodigal	002006
1057	c_000000000001	1134031	1135009	r	0	1	Prodigal	002006
1058	c_000000000001	1135182	1136286	f	0	1	Prodigal	002006
1059	c_000000000001	1136371	1138225	r	0	1	Prodigal	002006
1060	c_000000000001	1138411	1139305	r	0	1	Prodigal	002006
1061	c_000000000001	1139391	1139673	r	0	1	Prodigal	002006
1062	c_000000000001	1139744	1140488	r	0	1	Prodigal	002006
1063	c_000000000001	1140514	1142752	r	0	1	Prodigal	002006
1064	c_000000000001	1142869	1143952	r	0	1	Prodigal	002006
1065	c_000000000001	1143980	1144787	r	0	1	Prodigal	002006
1066	c_000000000001	1144831	1145803	r	0	1	Prodigal	002006
1067	c_000000000001	1145790	1146987	r	0	1	Prodigal	002006
1068	c_000000000001	1147050	1148472	r	0	1	Prodigal	002006
1069	c_000000000001	1148526	1149543	r	0	1	Prodigal	002006
1070	c_000000000001	1149765	1151097	r	0	1	Prodigal	002006
1071	c_000000000001	1151162	1151699	r	0	1	Prodigal	002006
1072	c_000000000001	1151730	1152333	r	0	1	Prodigal	002006
1073	c_000000000001	1152358	1153432	r	0	1	Prodigal	002006
1074	c_000000000001	1153633	1153972	f	0	1	Prodigal	002006
1075	c_000000000001	1154054	1154714	r	0	1	Prodigal	002006
1076	c_000000000001	1154757	1155546	r	0	1	Prodigal	002006
1077	c_000000000001	1155714	1156920	r	0	1	Prodigal	002006
1078	c_000000000001	1156926	1157658	r	0	1	Prodigal	002006
1079	c_000000000001	1157776	1158214	f	0	1	Prodigal	002006
1080	c_000000000001	1158210	1158555	f	0	1	Prodigal	002006
1081	c_000000000001	1158649	1159744	r	0	1	Prodigal	002006
1082	c_000000000001	1159875	1160823	r	0	1	Prodigal	002006
1083	c_000000000001	1160815	1163527	r	0	1	Prodigal	002006
1084	c_000000000001	1163538	1164756	r	0	1	Prodigal	002006
1085	c_000000000001	1164860	1165268	r	0	1	Prodigal	002006
1086	c_000000000001	1165332	1167420	r	0	1	Prodigal	002006
1087	c_000000000001	1167515	1168484	r	0	1	Prodigal	002006
1088	c_000000000001	1168502	1169801	r	0	1	Prodigal	002006
1089	c_000000000001	1169812	1171000	r	0	1	Prodigal	002006
1090	c_000000000001	1171090	1172590	r	0	1	Prodigal	002006
1091	c_000000000001	1172586	1173279	r	0	1	Prodigal	002006
1092	c_000000000001	1173441	1173804	r	0	1	Prodigal	002006
1093	c_000000000001	1173815	1174472	r	0	1	Prodigal	002006
1094	c_000000000001	1174652	1176092	r	0	1	Prodigal	002006
1095	c_000000000001	1176233	1176362	f	0	1	Prodigal	002006
1096	c_000000000001	1176432	1178118	r	0	1	Prodigal	002006
1097	c_000000000001	1178139	1178946	r	0	1	Prodigal	002006
1098	c_000000000001	1178946	1179837	r	0	1	Prodigal	002006
1099	c_000000000001	1179847	1180069	r	0	1	Prodigal	002006
1100	c_000000000001	1180065	1181421	r	0	1	Prodigal	002006
1101	c_000000000001	1181452	1181947	r	0	1	Prodigal	002006
1102	c_000000000001	1181989	1182361	r	0	1	Prodigal	002006
1103	c_000000000001	1182383	1182941	r	0	1	Prodigal	002006
1104	c_000000000001	1182957	1184058	r	0	1	Prodigal	002006
1105	c_000000000001	1184263	1185100	r	0	1	Prodigal	002006
1106	c_000000000001	1185089	1185524	r	0	1	Prodigal	002006
1107	c_000000000001	1185507	1185831	r	0	1	Prodigal	002006
1108	c_000000000001	1185814	1186261	r	0	1	Prodigal	002006
1109	c_000000000001	1186267	1186591	r	0	1	Prodigal	002006
1110	c_000000000001	1186587	1187652	r	0	1	Prodigal	002006
1111	c_000000000001	1187605	1188670	r	0	1	Prodigal	002006
1112	c_000000000001	1188831	1189554	r	0	1	Prodigal	002006
1113	c_000000000001	1189635	1191300	r	0	1	Prodigal	002006
1114	c_000000000001	1191460	1193878	r	0	1	Prodigal	002006
1115	c_000000000001	1194177	1196415	r	0	1	Prodigal	002006
1116	c_000000000001	1196619	1197183	f	0	1	Prodigal	002006
1117	c_000000000001	1197122	1197281	r	0	1	Prodigal	002006
1118	c_000000000001	1197267	1198563	r	0	1	Prodigal	002006
1119	c_000000000001	1199116	1199722	r	0	1	Prodigal	002006
1120	c_000000000001	1200461	1201067	r	0	1	Prodigal	002006
1121	c_000000000001	1201435	1202098	r	0	1	Prodigal	002006
1122	c_000000000001	1202300	1202765	r	0	1	Prodigal	002006
1123	c_000000000001	1203404	1203662	r	0	1	Prodigal	002006
1124	c_000000000001	1203805	1205650	r	0	1	Prodigal	002006
1125	c_000000000001	1205896	1207828	r	0	1	Prodigal	002006
1126	c_000000000001	1207889	1208111	r	0	1	Prodigal	002006
1127	c_000000000001	1208256	1208625	r	0	1	Prodigal	002006
1128	c_000000000001	1209058	1209700	r	0	1	Prodigal	002006
1129	c_000000000001	1209902	1210427	r	0	1	Prodigal	002006
1130	c_000000000001	1210423	1210579	r	0	1	Prodigal	002006
1131	c_000000000001	1210604	1211195	r	0	1	Prodigal	002006
1132	c_000000000001	1211350	1211821	r	0	1	Prodigal	002006
1133	c_000000000001	1211901	1213989	r	0	1	Prodigal	002006
1134	c_000000000001	1214002	1214458	r	0	1	Prodigal	002006
1135	c_000000000001	1215196	1216483	f	0	1	Prodigal	002006
1136	c_000000000001	1217017	1218424	r	0	1	Prodigal	002006
1137	c_000000000001	1218457	1219426	r	0	1	Prodigal	002006
1138	c_000000000001	1219466	1220900	r	0	1	Prodigal	002006
1139	c_000000000001	1220902	1222369	r	0	1	Prodigal	002006
1140	c_000000000001	1222368	1222674	r	0	1	Prodigal	002006
1141	c_000000000001	1222700	1223807	r	0	1	Prodigal	002006
1142	c_000000000001	1223828	1225847	r	0	1	Prodigal	002006
1143	c_000000000001	1225862	1228082	r	0	1	Prodigal	002006
1144	c_000000000001	1228209	1228863	r	0	1	Prodigal	002006
1145	c_000000000001	1228927	1230082	r	0	1	Prodigal	002006
1146	c_000000000001	1230115	1230859	r	0	1	Prodigal	002006
1147	c_000000000001	1230872	1231517	r	0	1	Prodigal	002006
1148	c_000000000001	1231683	1233306	r	0	1	Prodigal	002006
1149	c_000000000001	1233425	1234541	r	0	1	Prodigal	002006
1150	c_000000000001	1234664	1248851	r	0	1	Prodigal	002006
1151	c_000000000001	1249164	1250688	f	0	1	Prodigal	002006
1152	c_000000000001	1250747	1251215	r	0	1	Prodigal	002006
1153	c_000000000001	1251298	1252525	r	0	1	Prodigal	002006
1154	c_000000000001	1252643	1253585	r	0	1	Prodigal	002006
1155	c_000000000001	1253641	1254895	r	0	1	Prodigal	002006
1156	c_000000000001	1255164	1255800	f	0	1	Prodigal	002006
1157	c_000000000001	1255860	1257312	r	0	1	Prodigal	002006
1158	c_000000000001	1257327	1258695	r	0	1	Prodigal	002006
1159	c_000000000001	1258711	1259467	r	0	1	Prodigal	002006
1160	c_000000000001	1259489	1260782	r	0	1	Prodigal	002006
1161	c_000000000001	1260899	1262021	f	0	1	Prodigal	002006
1162	c_000000000001	1261985	1262114	r	0	1	Prodigal	002006
1163	c_000000000001	1262100	1263396	r	0	1	Prodigal	002006
1164	c_000000000001	1263948	1264176	r	0	1	Prodigal	002006
1165	c_000000000001	1264217	1264445	r	0	1	Prodigal	002006
1166	c_000000000001	1264495	1264744	r	0	1	Prodigal	002006
1167	c_000000000001	1265274	1265916	f	0	1	Prodigal	002006
1168	c_000000000001	1266008	1267649	r	0	1	Prodigal	002006
1169	c_000000000001	1267683	1267971	r	0	1	Prodigal	002006
1170	c_000000000001	1268196	1269324	r	0	1	Prodigal	002006
1171	c_000000000001	1269509	1270166	r	0	1	Prodigal	002006
1172	c_000000000001	1270677	1271013	r	0	1	Prodigal	002006
1173	c_000000000001	1271096	1271648	r	0	1	Prodigal	002006
1174	c_000000000001	1271723	1272338	f	0	1	Prodigal	002006
1175	c_000000000001	1272371	1274723	f	0	1	Prodigal	002006
1176	c_000000000001	1274824	1275076	r	0	1	Prodigal	002006
1177	c_000000000001	1275421	1276357	r	0	1	Prodigal	002006
1178	c_000000000001	1276393	1276819	r	0	1	Prodigal	002006
1179	c_000000000001	1276920	1278519	r	0	1	Prodigal	002006
1180	c_000000000001	1278518	1278866	r	0	1	Prodigal	002006
1181	c_000000000001	1278904	1279606	r	0	1	Prodigal	002006
1182	c_000000000001	1279592	1280156	r	0	1	Prodigal	002006
1183	c_000000000001	1280157	1280460	r	0	1	Prodigal	002006
1184	c_000000000001	1280459	1280723	r	0	1	Prodigal	002006
1185	c_000000000001	1280719	1281304	r	0	1	Prodigal	002006
1186	c_000000000001	1281365	1282571	r	0	1	Prodigal	002006
1187	c_000000000001	1282632	1283364	r	0	1	Prodigal	002006
1188	c_000000000001	1283375	1283954	r	0	1	Prodigal	002006
1189	c_000000000001	1283975	1284407	r	0	1	Prodigal	002006
1190	c_000000000001	1284561	1286268	f	0	1	Prodigal	002006
1191	c_000000000001	1286325	1286799	r	0	1	Prodigal	002006
1192	c_000000000001	1286813	1287320	r	0	1	Prodigal	002006
1193	c_000000000001	1287320	1287944	r	0	1	Prodigal	002006
1194	c_000000000001	1287952	1288771	r	0	1	Prodigal	002006
1195	c_000000000001	1288874	1289183	r	0	1	Prodigal	002006
1196	c_000000000001	1289269	1291642	r	0	1	Prodigal	002006
1197	c_000000000001	1291739	1292315	r	0	1	Prodigal	002006
1198	c_000000000001	1292325	1292607	r	0	1	Prodigal	002006
1199	c_000000000001	1292691	1295103	r	0	1	Prodigal	002006
1200	c_000000000001	1295108	1296161	r	0	1	Prodigal	002006
1201	c_000000000001	1296483	1296810	r	0	1	Prodigal	002006
1202	c_000000000001	1296900	1298262	r	0	1	Prodigal	002006
1203	c_000000000001	1298395	1298920	r	0	1	Prodigal	002006
1204	c_000000000001	1299054	1299840	r	0	1	Prodigal	002006
1205	c_000000000001	1299871	1301224	r	0	1	Prodigal	002006
1206	c_000000000001	1301542	1302298	f	0	1	Prodigal	002006
1207	c_000000000001	1302606	1303746	f	0	1	Prodigal	002006
1208	c_000000000001	1303817	1304675	r	0	1	Prodigal	002006
1209	c_000000000001	1304757	1305795	r	0	1	Prodigal	002006
1210	c_000000000001	1305920	1306382	r	0	1	Prodigal	002006
1211	c_000000000001	1306487	1307036	r	0	1	Prodigal	002006
1212	c_000000000001	1307214	1308399	f	0	1	Prodigal	002006
1213	c_000000000001	1308453	1309578	r	0	1	Prodigal	002006
1214	c_000000000001	1309637	1309982	r	0	1	Prodigal	002006
1215	c_000000000001	1309999	1311142	r	0	1	Prodigal	002006
1216	c_000000000001	1311159	1313481	r	0	1	Prodigal	002006
1217	c_000000000001	1313654	1315004	r	0	1	Prodigal	002006
1218	c_000000000001	1315078	1315768	r	0	1	Prodigal	002006
1219	c_000000000001	1315779	1315974	r	0	1	Prodigal	002006
1220	c_000000000001	1315966	1316527	r	0	1	Prodigal	002006
1221	c_000000000001	1316657	1317389	f	0	1	Prodigal	002006
1222	c_000000000001	1317412	1318582	f	0	1	Prodigal	002006
1223	c_000000000001	1318685	1318922	f	0	1	Prodigal	002006
1224	c_000000000001	1319060	1319663	f	0	1	Prodigal	002006
1225	c_000000000001	1319703	1319928	r	0	1	Prodigal	002006
1226	c_000000000001	1320054	1322061	r	0	1	Prodigal	002006
1227	c_000000000001	1322073	1322346	r	0	1	Prodigal	002006
1228	c_000000000001	1322591	1323683	r	0	1	Prodigal	002006
1229	c_000000000001	1323828	1325496	r	0	1	Prodigal	002006
1230	c_000000000001	1325614	1326325	r	0	1	Prodigal	002006
1231	c_000000000001	1326326	1327190	r	0	1	Prodigal	002006
1232	c_000000000001	1327190	1327859	r	0	1	Prodigal	002006
1233	c_000000000001	1327880	1328366	r	0	1	Prodigal	002006
1234	c_000000000001	1328446	1328731	r	0	1	Prodigal	002006
1235	c_000000000001	1328754	1330215	r	0	1	Prodigal	002006
1236	c_000000000001	1330491	1331130	f	0	1	Prodigal	002006
1237	c_000000000001	1331185	1331554	f	0	1	Prodigal	002006
1238	c_000000000001	1332109	1333405	f	0	1	Prodigal	002006
1239	c_000000000001	1333480	1334557	r	0	1	Prodigal	002006
1240	c_000000000001	1334587	1335103	r	0	1	Prodigal	002006
1241	c_000000000001	1335102	1337421	r	0	1	Prodigal	002006
1242	c_000000000001	1337436	1338252	r	0	1	Prodigal	002006
1243	c_000000000001	1338330	1339269	r	0	1	Prodigal	002006
1244	c_000000000001	1339296	1340592	r	0	1	Prodigal	002006
1245	c_000000000001	1340628	1341654	r	0	1	Prodigal	002006
1246	c_000000000001	1341656	1342250	r	0	1	Prodigal	002006
1247	c_000000000001	1342411	1343671	r	0	1	Prodigal	002006
1248	c_000000000001	1343771	1345097	r	0	1	Prodigal	002006
1249	c_000000000001	1345200	1346127	r	0	1	Prodigal	002006
1250	c_000000000001	1346188	1346548	r	0	1	Prodigal	002006
1251	c_000000000001	1346981	1348322	r	0	1	Prodigal	002006
1252	c_000000000001	1348396	1348675	r	0	1	Prodigal	002006
1253	c_000000000001	1348832	1350146	r	0	1	Prodigal	002006
1254	c_000000000001	1350246	1351494	r	0	1	Prodigal	002006
1255	c_000000000001	1351582	1352251	r	0	1	Prodigal	002006
1256	c_000000000001	1352261	1352939	r	0	1	Prodigal	002006
1257	c_000000000001	1352966	1354421	r	0	1	Prodigal	002006
1258	c_000000000001	1354417	1355437	r	0	1	Prodigal	002006
1259	c_000000000001	1355577	1356204	r	0	1	Prodigal	002006
1260	c_000000000001	1356565	1357285	r	0	1	Prodigal	002006
1261	c_000000000001	1357303	1357855	r	0	1	Prodigal	002006
1262	c_000000000001	1357871	1358642	r	0	1	Prodigal	002006
1263	c_000000000001	1358653	1359058	r	0	1	Prodigal	002006
1264	c_000000000001	1359301	1360471	r	0	1	Prodigal	002006
1265	c_000000000001	1360542	1361442	r	0	1	Prodigal	002006
1266	c_000000000001	1361468	1361930	r	0	1	Prodigal	002006
1267	c_000000000001	1362054	1362909	r	0	1	Prodigal	002006
1268	c_000000000001	1363030	1364458	r	0	1	Prodigal	002006
1269	c_000000000001	1364505	1365471	r	0	1	Prodigal	002006
1270	c_000000000001	1365535	1368850	r	0	1	Prodigal	002006
1271	c_000000000001	1368862	1371085	r	0	1	Prodigal	002006
1272	c_000000000001	1371154	1371496	r	0	1	Prodigal	002006
1273	c_000000000001	1371686	1372505	f	0	1	Prodigal	002006
1274	c_000000000001	1372588	1374118	r	0	1	Prodigal	002006
1275	c_000000000001	1374191	1374365	r	0	1	Prodigal	002006
1276	c_000000000001	1374351	1375647	r	0	1	Prodigal	002006
1277	c_000000000001	1376203	1377079	r	0	1	Prodigal	002006
1278	c_000000000001	1377134	1377890	r	0	1	Prodigal	002006
1279	c_000000000001	1378145	1380926	r	0	1	Prodigal	002006
1280	c_000000000001	1381201	1381864	r	0	1	Prodigal	002006
1281	c_000000000001	1381943	1382726	r	0	1	Prodigal	002006
1282	c_000000000001	1382730	1383018	r	0	1	Prodigal	002006
1283	c_000000000001	1383033	1383513	r	0	1	Prodigal	002006
1284	c_000000000001	1383536	1384760	r	0	1	Prodigal	002006
1285	c_000000000001	1384797	1386120	r	0	1	Prodigal	002006
1286	c_000000000001	1386281	1387106	r	0	1	Prodigal	002006
1287	c_000000000001	1387105	1388260	r	0	1	Prodigal	002006
1288	c_000000000001	1388243	1389632	r	0	1	Prodigal	002006
1289	c_000000000001	1389725	1390694	r	0	1	Prodigal	002006
1290	c_000000000001	1390739	1392986	r	0	1	Prodigal	002006
1291	c_000000000001	1392985	1393384	r	0	1	Prodigal	002006
1292	c_000000000001	1393383	1394340	r	0	1	Prodigal	002006
1293	c_000000000001	1394358	1394790	r	0	1	Prodigal	002006
1294	c_000000000001	1395049	1395427	r	0	1	Prodigal	002006
1295	c_000000000001	1395514	1395694	r	0	1	Prodigal	002006
1296	c_000000000001	1395718	1396285	r	0	1	Prodigal	002006
1297	c_000000000001	1396470	1397643	r	0	1	Prodigal	002006
1298	c_000000000001	1397644	1398373	r	0	1	Prodigal	002006
1299	c_000000000001	1398374	1398731	r	0	1	Prodigal	002006
1300	c_000000000001	1398743	1399349	r	0	1	Prodigal	002006
1301	c_000000000001	1399335	1399974	r	0	1	Prodigal	002006
1302	c_000000000001	1399989	1400304	r	0	1	Prodigal	002006
1303	c_000000000001	1400357	1401476	r	0	1	Prodigal	002006
1304	c_000000000001	1401468	1401999	r	0	1	Prodigal	002006
1305	c_000000000001	1402021	1402261	r	0	1	Prodigal	002006
1306	c_000000000001	1402428	1404150	r	0	1	Prodigal	002006
1307	c_000000000001	1404153	1404420	r	0	1	Prodigal	002006
1308	c_000000000001	1404737	1406915	f	0	1	Prodigal	002006
1309	c_000000000001	1407085	1407568	r	0	1	Prodigal	002006
1310	c_000000000001	1407567	1408125	r	0	1	Prodigal	002006
1311	c_000000000001	1408158	1408488	r	0	1	Prodigal	002006
1312	c_000000000001	1408597	1408885	r	0	1	Prodigal	002006
1313	c_000000000001	1408992	1410825	r	0	1	Prodigal	002006
1314	c_000000000001	1411042	1411819	r	0	1	Prodigal	002006
1315	c_000000000001	1411976	1412210	r	0	1	Prodigal	002006
1316	c_000000000001	1412240	1412510	r	0	1	Prodigal	002006
1317	c_000000000001	1412613	1413372	r	0	1	Prodigal	002006
1318	c_000000000001	1413374	1414253	r	0	1	Prodigal	002006
1319	c_000000000001	1414530	1415943	r	0	1	Prodigal	002006
1320	c_000000000001	1415956	1417312	r	0	1	Prodigal	002006
1321	c_000000000001	1417413	1418397	r	0	1	Prodigal	002006
1322	c_000000000001	1418399	1419566	r	0	1	Prodigal	002006
1323	c_000000000001	1419963	1420536	f	0	1	Prodigal	002006
1324	c_000000000001	1420602	1421496	r	0	1	Prodigal	002006
1325	c_000000000001	1421835	1423224	f	0	1	Prodigal	002006
1326	c_000000000001	1423428	1424619	f	0	1	Prodigal	002006
1327	c_000000000001	1424674	1426006	f	0	1	Prodigal	002006
1328	c_000000000001	1426143	1431468	r	0	1	Prodigal	002006
1329	c_000000000001	1431687	1438245	r	0	1	Prodigal	002006
1330	c_000000000001	1438441	1442392	f	0	1	Prodigal	002006
1331	c_000000000001	1442473	1443412	r	0	1	Prodigal	002006
1332	c_000000000001	1443660	1444677	f	0	1	Prodigal	002006
1333	c_000000000001	1444725	1445493	r	0	1	Prodigal	002006
1334	c_000000000001	1445485	1447120	r	0	1	Prodigal	002006
1335	c_000000000001	1447207	1448872	r	0	1	Prodigal	002006
1336	c_000000000001	1448873	1449950	r	0	1	Prodigal	002006
1337	c_000000000001	1449959	1450985	r	0	1	Prodigal	002006
1338	c_000000000001	1451613	1453191	f	0	1	Prodigal	002006
1339	c_000000000001	1453307	1454732	r	0	1	Prodigal	002006
1340	c_000000000001	1454802	1456515	r	0	1	Prodigal	002006
1341	c_000000000001	1456529	1456841	r	0	1	Prodigal	002006
1342	c_000000000001	1456853	1457159	r	0	1	Prodigal	002006
1343	c_000000000001	1457171	1459181	r	0	1	Prodigal	002006
1344	c_000000000001	1459433	1460546	f	0	1	Prodigal	002006
1345	c_000000000001	1460547	1461465	f	0	1	Prodigal	002006
1346	c_000000000001	1461653	1462937	f	0	1	Prodigal	002006
1347	c_000000000001	1463010	1464348	r	0	1	Prodigal	002006
1348	c_000000000001	1464326	1464995	r	0	1	Prodigal	002006
1349	c_000000000001	1464997	1465711	r	0	1	Prodigal	002006
1350	c_000000000001	1465703	1466456	r	0	1	Prodigal	002006
1351	c_000000000001	1466470	1467157	r	0	1	Prodigal	002006
1352	c_000000000001	1467289	1467523	r	0	1	Prodigal	002006
1353	c_000000000001	1467690	1467849	r	0	1	Prodigal	002006
1354	c_000000000001	1468083	1468293	r	0	1	Prodigal	002006
