gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
930	c_000000000001	955104	955512	f	0	1	Prodigal	002006
931	c_000000000001	955511	956420	f	0	1	Prodigal	002006
932	c_000000000001	956452	957229	f	0	1	Prodigal	002006
933	c_000000000001	957477	958407	f	0	1	Prodigal	002006
934	c_000000000001	958406	960482	f	0	1	Prodigal	002006
935	c_000000000001	960542	962258	f	0	1	Prodigal	002006
936	c_000000000001	962394	965679	f	0	1	Prodigal	002006
937	c_000000000001	965774	967661	f	0	1	Prodigal	002006
938	c_000000000001	967665	968778	f	0	1	Prodigal	002006
939	c_000000000001	968904	969558	f	0	1	Prodigal	002006
940	c_000000000001	969653	970349	f	0	1	Prodigal	002006
941	c_000000000001	970345	971464	f	0	1	Prodigal	002006
942	c_000000000001	971486	972710	f	0	1	Prodigal	002006
943	c_000000000001	972768	976332	f	0	1	Prodigal	002006
944	c_000000000001	976315	980095	f	0	1	Prodigal	002006
945	c_000000000001	980153	981425	r	0	1	Prodigal	002006
946	c_000000000001	981425	982745	r	0	1	Prodigal	002006
947	c_000000000001	982869	983337	f	0	1	Prodigal	002006
948	c_000000000001	983336	984248	f	0	1	Prodigal	002006
949	c_000000000001	984371	984734	f	0	1	Prodigal	002006
950	c_000000000001	984867	985353	f	0	1	Prodigal	002006
951	c_000000000001	985624	986494	f	0	1	Prodigal	002006
952	c_000000000001	986581	988648	f	0	1	Prodigal	002006
953	c_000000000001	988827	989730	f	0	1	Prodigal	002006
954	c_000000000001	989777	990305	f	0	1	Prodigal	002006
955	c_000000000001	990317	991763	f	0	1	Prodigal	002006
956	c_000000000001	991805	992624	f	0	1	Prodigal	002006
957	c_000000000001	992635	993268	r	0	1	Prodigal	002006
958	c_000000000001	993421	993676	r	0	1	Prodigal	002006
959	c_000000000001	993856	994147	f	0	1	Prodigal	002006
960	c_000000000001	994548	994911	r	0	1	Prodigal	002006
961	c_000000000001	995311	995410	f	0	1	Prodigal	002006
962	c_000000000001	995600	996110	r	0	1	Prodigal	002006
963	c_000000000001	996204	997422	r	0	1	Prodigal	002006
964	c_000000000001	997443	998661	r	0	1	Prodigal	002006
965	c_000000000001	998769	999699	r	0	1	Prodigal	002006
966	c_000000000001	999818	1000565	r	0	1	Prodigal	002006
967	c_000000000001	1000622	1002872	r	0	1	Prodigal	002006
968	c_000000000001	1003109	1005581	r	0	1	Prodigal	002006
969	c_000000000001	1005581	1007585	r	0	1	Prodigal	002006
970	c_000000000001	1007815	1008412	f	0	1	Prodigal	002006
971	c_000000000001	1008988	1009192	r	0	1	Prodigal	002006
972	c_000000000001	1009435	1009708	r	0	1	Prodigal	002006
973	c_000000000001	1009729	1010470	r	0	1	Prodigal	002006
974	c_000000000001	1010471	1010612	r	0	1	Prodigal	002006
975	c_000000000001	1010656	1011160	r	0	1	Prodigal	002006
976	c_000000000001	1011178	1011484	r	0	1	Prodigal	002006
977	c_000000000001	1011496	1011769	r	0	1	Prodigal	002006
978	c_000000000001	1012733	1013240	r	0	1	Prodigal	002006
979	c_000000000001	1013563	1013794	f	0	1	Prodigal	002006
980	c_000000000001	1013836	1014190	r	0	1	Prodigal	002006
981	c_000000000001	1014346	1014793	f	0	1	Prodigal	002006
982	c_000000000001	1014870	1016109	f	0	1	Prodigal	002006
983	c_000000000001	1016189	1016813	r	0	1	Prodigal	002006
984	c_000000000001	1016805	1017246	r	0	1	Prodigal	002006
985	c_000000000001	1017333	1018185	r	0	1	Prodigal	002006
986	c_000000000001	1018418	1019903	r	0	1	Prodigal	002006
987	c_000000000001	1019919	1020585	r	0	1	Prodigal	002006
988	c_000000000001	1020695	1021016	r	0	1	Prodigal	002006
989	c_000000000001	1021018	1021852	r	0	1	Prodigal	002006
990	c_000000000001	1021991	1022432	r	0	1	Prodigal	002006
991	c_000000000001	1022587	1023397	r	0	1	Prodigal	002006
992	c_000000000001	1023393	1024281	r	0	1	Prodigal	002006
993	c_000000000001	1024282	1025257	r	0	1	Prodigal	002006
994	c_000000000001	1025601	1026375	r	0	1	Prodigal	002006
995	c_000000000001	1026355	1027231	r	0	1	Prodigal	002006
996	c_000000000001	1027370	1027988	r	0	1	Prodigal	002006
997	c_000000000001	1028028	1029501	r	0	1	Prodigal	002006
998	c_000000000001	1029576	1030287	r	0	1	Prodigal	002006
999	c_000000000001	1030303	1030531	r	0	1	Prodigal	002006
1000	c_000000000001	1030556	1031171	r	0	1	Prodigal	002006
1001	c_000000000001	1031289	1032585	r	0	1	Prodigal	002006
1002	c_000000000001	1033134	1033332	r	0	1	Prodigal	002006
1003	c_000000000001	1033422	1033803	r	0	1	Prodigal	002006
1004	c_000000000001	1033821	1035654	r	0	1	Prodigal	002006
1005	c_000000000001	1035740	1038176	r	0	1	Prodigal	002006
1006	c_000000000001	1038266	1039700	r	0	1	Prodigal	002006
1007	c_000000000001	1039703	1040870	r	0	1	Prodigal	002006
1008	c_000000000001	1040859	1042005	r	0	1	Prodigal	002006
1009	c_000000000001	1042047	1043973	r	0	1	Prodigal	002006
1010	c_000000000001	1044111	1044411	r	0	1	Prodigal	002006
1011	c_000000000001	1044530	1045136	f	0	1	Prodigal	002006
1012	c_000000000001	1045204	1046110	r	0	1	Prodigal	002006
1013	c_000000000001	1046243	1046984	f	0	1	Prodigal	002006
1014	c_000000000001	1047029	1048085	f	0	1	Prodigal	002006
1015	c_000000000001	1048152	1049385	r	0	1	Prodigal	002006
1016	c_000000000001	1049555	1049762	f	0	1	Prodigal	002006
1017	c_000000000001	1049771	1050749	r	0	1	Prodigal	002006
1018	c_000000000001	1050923	1052036	f	0	1	Prodigal	002006
1019	c_000000000001	1052097	1053951	r	0	1	Prodigal	002006
1020	c_000000000001	1054137	1055031	r	0	1	Prodigal	002006
1021	c_000000000001	1055117	1055399	r	0	1	Prodigal	002006
1022	c_000000000001	1055470	1056214	r	0	1	Prodigal	002006
1023	c_000000000001	1056240	1058766	r	0	1	Prodigal	002006
1024	c_000000000001	1058790	1059873	r	0	1	Prodigal	002006
1025	c_000000000001	1059911	1060697	r	0	1	Prodigal	002006
1026	c_000000000001	1060727	1061708	r	0	1	Prodigal	002006
1027	c_000000000001	1061695	1062892	r	0	1	Prodigal	002006
1028	c_000000000001	1062955	1064377	r	0	1	Prodigal	002006
1029	c_000000000001	1064431	1065448	r	0	1	Prodigal	002006
1030	c_000000000001	1065674	1067006	r	0	1	Prodigal	002006
1031	c_000000000001	1067070	1067607	r	0	1	Prodigal	002006
1032	c_000000000001	1067638	1068241	r	0	1	Prodigal	002006
1033	c_000000000001	1068266	1069340	r	0	1	Prodigal	002006
1034	c_000000000001	1069541	1069880	f	0	1	Prodigal	002006
1035	c_000000000001	1069962	1070622	r	0	1	Prodigal	002006
1036	c_000000000001	1070665	1071454	r	0	1	Prodigal	002006
1037	c_000000000001	1071622	1072828	r	0	1	Prodigal	002006
1038	c_000000000001	1072834	1073566	r	0	1	Prodigal	002006
1039	c_000000000001	1073684	1074122	f	0	1	Prodigal	002006
1040	c_000000000001	1074118	1074463	f	0	1	Prodigal	002006
1041	c_000000000001	1074557	1075652	r	0	1	Prodigal	002006
1042	c_000000000001	1075783	1076731	r	0	1	Prodigal	002006
1043	c_000000000001	1076723	1079435	r	0	1	Prodigal	002006
1044	c_000000000001	1079446	1080664	r	0	1	Prodigal	002006
1045	c_000000000001	1080755	1081163	r	0	1	Prodigal	002006
1046	c_000000000001	1081227	1083315	r	0	1	Prodigal	002006
1047	c_000000000001	1083410	1084379	r	0	1	Prodigal	002006
1048	c_000000000001	1084397	1085696	r	0	1	Prodigal	002006
1049	c_000000000001	1085707	1086895	r	0	1	Prodigal	002006
1050	c_000000000001	1086986	1088486	r	0	1	Prodigal	002006
1051	c_000000000001	1088482	1089175	r	0	1	Prodigal	002006
1052	c_000000000001	1089337	1089700	r	0	1	Prodigal	002006
1053	c_000000000001	1089711	1090368	r	0	1	Prodigal	002006
1054	c_000000000001	1090548	1091988	r	0	1	Prodigal	002006
1055	c_000000000001	1092129	1092258	f	0	1	Prodigal	002006
1056	c_000000000001	1092328	1094014	r	0	1	Prodigal	002006
1057	c_000000000001	1094035	1094842	r	0	1	Prodigal	002006
1058	c_000000000001	1094842	1095733	r	0	1	Prodigal	002006
1059	c_000000000001	1095743	1095965	r	0	1	Prodigal	002006
1060	c_000000000001	1095961	1097317	r	0	1	Prodigal	002006
1061	c_000000000001	1097348	1097843	r	0	1	Prodigal	002006
1062	c_000000000001	1097885	1098257	r	0	1	Prodigal	002006
1063	c_000000000001	1098279	1098837	r	0	1	Prodigal	002006
1064	c_000000000001	1098853	1099915	r	0	1	Prodigal	002006
1065	c_000000000001	1100160	1100997	r	0	1	Prodigal	002006
1066	c_000000000001	1100986	1101421	r	0	1	Prodigal	002006
1067	c_000000000001	1101404	1101728	r	0	1	Prodigal	002006
1068	c_000000000001	1101711	1102158	r	0	1	Prodigal	002006
1069	c_000000000001	1102164	1102488	r	0	1	Prodigal	002006
1070	c_000000000001	1102484	1103549	r	0	1	Prodigal	002006
1071	c_000000000001	1103502	1104567	r	0	1	Prodigal	002006
1072	c_000000000001	1104728	1105451	r	0	1	Prodigal	002006
1073	c_000000000001	1105532	1107197	r	0	1	Prodigal	002006
1074	c_000000000001	1107357	1109775	r	0	1	Prodigal	002006
1075	c_000000000001	1110074	1112312	r	0	1	Prodigal	002006
1076	c_000000000001	1112516	1113080	f	0	1	Prodigal	002006
1077	c_000000000001	1113145	1113751	r	0	1	Prodigal	002006
1078	c_000000000001	1114488	1115094	r	0	1	Prodigal	002006
1079	c_000000000001	1115901	1116381	r	0	1	Prodigal	002006
1080	c_000000000001	1116524	1117667	r	0	1	Prodigal	002006
1081	c_000000000001	1117657	1118368	r	0	1	Prodigal	002006
1082	c_000000000001	1118383	1118605	r	0	1	Prodigal	002006
1083	c_000000000001	1118750	1119119	r	0	1	Prodigal	002006
1084	c_000000000001	1119552	1120194	r	0	1	Prodigal	002006
1085	c_000000000001	1120186	1120921	r	0	1	Prodigal	002006
1086	c_000000000001	1120917	1121073	r	0	1	Prodigal	002006
1087	c_000000000001	1121098	1121689	r	0	1	Prodigal	002006
1088	c_000000000001	1121844	1122315	r	0	1	Prodigal	002006
1089	c_000000000001	1122395	1124483	r	0	1	Prodigal	002006
1090	c_000000000001	1124496	1124952	r	0	1	Prodigal	002006
1091	c_000000000001	1125680	1126967	f	0	1	Prodigal	002006
1092	c_000000000001	1127501	1128881	r	0	1	Prodigal	002006
1093	c_000000000001	1128941	1129910	r	0	1	Prodigal	002006
1094	c_000000000001	1129950	1131384	r	0	1	Prodigal	002006
1095	c_000000000001	1131386	1132853	r	0	1	Prodigal	002006
1096	c_000000000001	1132852	1133158	r	0	1	Prodigal	002006
1097	c_000000000001	1133184	1134291	r	0	1	Prodigal	002006
1098	c_000000000001	1134312	1136331	r	0	1	Prodigal	002006
1099	c_000000000001	1136346	1138566	r	0	1	Prodigal	002006
1100	c_000000000001	1138693	1139347	r	0	1	Prodigal	002006
1101	c_000000000001	1139411	1140566	r	0	1	Prodigal	002006
1102	c_000000000001	1140602	1141343	r	0	1	Prodigal	002006
1103	c_000000000001	1141356	1142001	r	0	1	Prodigal	002006
1104	c_000000000001	1142167	1143790	r	0	1	Prodigal	002006
1105	c_000000000001	1143909	1145025	r	0	1	Prodigal	002006
1106	c_000000000001	1145148	1156782	r	0	1	Prodigal	002006
1107	c_000000000001	1157093	1158617	f	0	1	Prodigal	002006
1108	c_000000000001	1158676	1159144	r	0	1	Prodigal	002006
1109	c_000000000001	1159227	1160454	r	0	1	Prodigal	002006
1110	c_000000000001	1160572	1161514	r	0	1	Prodigal	002006
1111	c_000000000001	1161570	1162824	r	0	1	Prodigal	002006
1112	c_000000000001	1163095	1163731	f	0	1	Prodigal	002006
1113	c_000000000001	1163791	1165243	r	0	1	Prodigal	002006
1114	c_000000000001	1165258	1166626	r	0	1	Prodigal	002006
1115	c_000000000001	1166642	1167398	r	0	1	Prodigal	002006
1116	c_000000000001	1167420	1168710	r	0	1	Prodigal	002006
1117	c_000000000001	1168827	1169949	f	0	1	Prodigal	002006
1118	c_000000000001	1170497	1171793	f	0	1	Prodigal	002006
1119	c_000000000001	1171779	1171884	f	0	1	Prodigal	002006
1120	c_000000000001	1171877	1172105	r	0	1	Prodigal	002006
1121	c_000000000001	1172147	1172363	r	0	1	Prodigal	002006
1122	c_000000000001	1172412	1172661	r	0	1	Prodigal	002006
1123	c_000000000001	1173190	1173832	f	0	1	Prodigal	002006
1124	c_000000000001	1173926	1175567	r	0	1	Prodigal	002006
1125	c_000000000001	1175601	1175889	r	0	1	Prodigal	002006
1126	c_000000000001	1176377	1176749	r	0	1	Prodigal	002006
1127	c_000000000001	1176750	1176900	r	0	1	Prodigal	002006
1128	c_000000000001	1177169	1177913	f	0	1	Prodigal	002006
1129	c_000000000001	1178395	1179523	r	0	1	Prodigal	002006
1130	c_000000000001	1179708	1180365	r	0	1	Prodigal	002006
1131	c_000000000001	1180876	1181212	r	0	1	Prodigal	002006
1132	c_000000000001	1181295	1181847	r	0	1	Prodigal	002006
1133	c_000000000001	1181922	1182537	f	0	1	Prodigal	002006
1134	c_000000000001	1182570	1184922	f	0	1	Prodigal	002006
1135	c_000000000001	1185018	1185267	r	0	1	Prodigal	002006
1136	c_000000000001	1185576	1186512	r	0	1	Prodigal	002006
1137	c_000000000001	1186551	1186977	r	0	1	Prodigal	002006
1138	c_000000000001	1187078	1188677	r	0	1	Prodigal	002006
1139	c_000000000001	1188676	1189024	r	0	1	Prodigal	002006
1140	c_000000000001	1189062	1189764	r	0	1	Prodigal	002006
1141	c_000000000001	1189750	1190314	r	0	1	Prodigal	002006
1142	c_000000000001	1190315	1190618	r	0	1	Prodigal	002006
1143	c_000000000001	1190617	1190881	r	0	1	Prodigal	002006
1144	c_000000000001	1190877	1191423	r	0	1	Prodigal	002006
1145	c_000000000001	1191498	1192716	r	0	1	Prodigal	002006
1146	c_000000000001	1192777	1193500	r	0	1	Prodigal	002006
1147	c_000000000001	1193511	1194090	r	0	1	Prodigal	002006
1148	c_000000000001	1194111	1194543	r	0	1	Prodigal	002006
1149	c_000000000001	1194697	1196404	f	0	1	Prodigal	002006
1150	c_000000000001	1196461	1196935	r	0	1	Prodigal	002006
1151	c_000000000001	1196949	1197456	r	0	1	Prodigal	002006
1152	c_000000000001	1197456	1198080	r	0	1	Prodigal	002006
1153	c_000000000001	1198088	1198907	r	0	1	Prodigal	002006
1154	c_000000000001	1199010	1199319	r	0	1	Prodigal	002006
1155	c_000000000001	1199405	1201778	r	0	1	Prodigal	002006
1156	c_000000000001	1201875	1202451	r	0	1	Prodigal	002006
1157	c_000000000001	1202461	1202743	r	0	1	Prodigal	002006
1158	c_000000000001	1202827	1205239	r	0	1	Prodigal	002006
1159	c_000000000001	1205244	1206297	r	0	1	Prodigal	002006
1160	c_000000000001	1206619	1206946	r	0	1	Prodigal	002006
1161	c_000000000001	1207036	1208227	r	0	1	Prodigal	002006
1162	c_000000000001	1208223	1208397	r	0	1	Prodigal	002006
1163	c_000000000001	1208530	1209055	r	0	1	Prodigal	002006
1164	c_000000000001	1209189	1209975	r	0	1	Prodigal	002006
1165	c_000000000001	1210006	1211359	r	0	1	Prodigal	002006
1166	c_000000000001	1211678	1212434	f	0	1	Prodigal	002006
1167	c_000000000001	1212743	1213883	f	0	1	Prodigal	002006
1168	c_000000000001	1213954	1214812	r	0	1	Prodigal	002006
1169	c_000000000001	1214894	1215932	r	0	1	Prodigal	002006
1170	c_000000000001	1216059	1216521	r	0	1	Prodigal	002006
1171	c_000000000001	1216626	1217175	r	0	1	Prodigal	002006
1172	c_000000000001	1217352	1218543	f	0	1	Prodigal	002006
1173	c_000000000001	1218597	1219722	r	0	1	Prodigal	002006
1174	c_000000000001	1219781	1220126	r	0	1	Prodigal	002006
1175	c_000000000001	1220143	1221286	r	0	1	Prodigal	002006
1176	c_000000000001	1221303	1223625	r	0	1	Prodigal	002006
1177	c_000000000001	1223797	1225147	r	0	1	Prodigal	002006
1178	c_000000000001	1225220	1225910	r	0	1	Prodigal	002006
1179	c_000000000001	1225921	1226116	r	0	1	Prodigal	002006
1180	c_000000000001	1226108	1226669	r	0	1	Prodigal	002006
1181	c_000000000001	1226799	1227531	f	0	1	Prodigal	002006
1182	c_000000000001	1227554	1228724	f	0	1	Prodigal	002006
1183	c_000000000001	1228828	1229065	f	0	1	Prodigal	002006
1184	c_000000000001	1229203	1229806	f	0	1	Prodigal	002006
1185	c_000000000001	1229846	1230071	r	0	1	Prodigal	002006
1186	c_000000000001	1230197	1232204	r	0	1	Prodigal	002006
1187	c_000000000001	1232216	1232489	r	0	1	Prodigal	002006
1188	c_000000000001	1232699	1233338	f	0	1	Prodigal	002006
1189	c_000000000001	1233393	1233762	f	0	1	Prodigal	002006
1190	c_000000000001	1234321	1235617	f	0	1	Prodigal	002006
1191	c_000000000001	1235603	1235699	f	0	1	Prodigal	002006
1192	c_000000000001	1235676	1236765	r	0	1	Prodigal	002006
1193	c_000000000001	1236795	1237311	r	0	1	Prodigal	002006
1194	c_000000000001	1237310	1239629	r	0	1	Prodigal	002006
1195	c_000000000001	1239644	1240460	r	0	1	Prodigal	002006
1196	c_000000000001	1240538	1241477	r	0	1	Prodigal	002006
1197	c_000000000001	1241504	1242800	r	0	1	Prodigal	002006
1198	c_000000000001	1242836	1243862	r	0	1	Prodigal	002006
1199	c_000000000001	1243864	1244458	r	0	1	Prodigal	002006
1200	c_000000000001	1244619	1245879	r	0	1	Prodigal	002006
1201	c_000000000001	1245979	1247305	r	0	1	Prodigal	002006
1202	c_000000000001	1247407	1248334	r	0	1	Prodigal	002006
1203	c_000000000001	1248395	1248755	r	0	1	Prodigal	002006
1204	c_000000000001	1249189	1250530	r	0	1	Prodigal	002006
1205	c_000000000001	1250604	1250883	r	0	1	Prodigal	002006
1206	c_000000000001	1251039	1252353	r	0	1	Prodigal	002006
1207	c_000000000001	1252453	1253701	r	0	1	Prodigal	002006
1208	c_000000000001	1253778	1254459	r	0	1	Prodigal	002006
1209	c_000000000001	1254469	1255168	r	0	1	Prodigal	002006
1210	c_000000000001	1255195	1256650	r	0	1	Prodigal	002006
1211	c_000000000001	1256646	1257666	r	0	1	Prodigal	002006
1212	c_000000000001	1257806	1258433	r	0	1	Prodigal	002006
1213	c_000000000001	1258794	1259514	r	0	1	Prodigal	002006
1214	c_000000000001	1259532	1260084	r	0	1	Prodigal	002006
1215	c_000000000001	1260100	1260871	r	0	1	Prodigal	002006
1216	c_000000000001	1260882	1261287	r	0	1	Prodigal	002006
1217	c_000000000001	1261530	1262700	r	0	1	Prodigal	002006
1218	c_000000000001	1262771	1263671	r	0	1	Prodigal	002006
1219	c_000000000001	1263697	1264159	r	0	1	Prodigal	002006
1220	c_000000000001	1264284	1265139	r	0	1	Prodigal	002006
1221	c_000000000001	1265255	1266683	r	0	1	Prodigal	002006
1222	c_000000000001	1266731	1267697	r	0	1	Prodigal	002006
1223	c_000000000001	1267761	1271076	r	0	1	Prodigal	002006
1224	c_000000000001	1271088	1273311	r	0	1	Prodigal	002006
1225	c_000000000001	1273378	1273720	r	0	1	Prodigal	002006
1226	c_000000000001	1273910	1274729	f	0	1	Prodigal	002006
1227	c_000000000001	1274813	1276343	r	0	1	Prodigal	002006
1228	c_000000000001	1276554	1277430	r	0	1	Prodigal	002006
1229	c_000000000001	1277485	1278241	r	0	1	Prodigal	002006
1230	c_000000000001	1278496	1281277	r	0	1	Prodigal	002006
1231	c_000000000001	1281552	1282215	r	0	1	Prodigal	002006
1232	c_000000000001	1282294	1283077	r	0	1	Prodigal	002006
1233	c_000000000001	1283081	1283369	r	0	1	Prodigal	002006
1234	c_000000000001	1283385	1283865	r	0	1	Prodigal	002006
1235	c_000000000001	1283888	1285112	r	0	1	Prodigal	002006
1236	c_000000000001	1285149	1286472	r	0	1	Prodigal	002006
1237	c_000000000001	1286633	1287458	r	0	1	Prodigal	002006
1238	c_000000000001	1287457	1288612	r	0	1	Prodigal	002006
1239	c_000000000001	1288595	1289984	r	0	1	Prodigal	002006
1240	c_000000000001	1290077	1291046	r	0	1	Prodigal	002006
1241	c_000000000001	1291091	1293338	r	0	1	Prodigal	002006
1242	c_000000000001	1293337	1293736	r	0	1	Prodigal	002006
1243	c_000000000001	1293735	1294692	r	0	1	Prodigal	002006
1244	c_000000000001	1294710	1295142	r	0	1	Prodigal	002006
1245	c_000000000001	1295402	1295780	r	0	1	Prodigal	002006
1246	c_000000000001	1295868	1296048	r	0	1	Prodigal	002006
1247	c_000000000001	1296072	1296639	r	0	1	Prodigal	002006
1248	c_000000000001	1296824	1297997	r	0	1	Prodigal	002006
1249	c_000000000001	1297998	1298727	r	0	1	Prodigal	002006
1250	c_000000000001	1298728	1299085	r	0	1	Prodigal	002006
1251	c_000000000001	1299097	1299703	r	0	1	Prodigal	002006
1252	c_000000000001	1299689	1300328	r	0	1	Prodigal	002006
1253	c_000000000001	1300343	1300658	r	0	1	Prodigal	002006
1254	c_000000000001	1300711	1301830	r	0	1	Prodigal	002006
1255	c_000000000001	1301822	1302353	r	0	1	Prodigal	002006
1256	c_000000000001	1302375	1302615	r	0	1	Prodigal	002006
1257	c_000000000001	1302835	1304122	f	0	1	Prodigal	002006
1258	c_000000000001	1304486	1306208	r	0	1	Prodigal	002006
1259	c_000000000001	1306211	1306478	r	0	1	Prodigal	002006
1260	c_000000000001	1306795	1308973	f	0	1	Prodigal	002006
1261	c_000000000001	1309143	1309626	r	0	1	Prodigal	002006
1262	c_000000000001	1309625	1310183	r	0	1	Prodigal	002006
1263	c_000000000001	1310216	1310546	r	0	1	Prodigal	002006
1264	c_000000000001	1310654	1310942	r	0	1	Prodigal	002006
1265	c_000000000001	1311049	1312882	r	0	1	Prodigal	002006
1266	c_000000000001	1313099	1313876	r	0	1	Prodigal	002006
1267	c_000000000001	1314033	1314267	r	0	1	Prodigal	002006
1268	c_000000000001	1314297	1314567	r	0	1	Prodigal	002006
1269	c_000000000001	1314670	1315429	r	0	1	Prodigal	002006
1270	c_000000000001	1315431	1316310	r	0	1	Prodigal	002006
1271	c_000000000001	1316587	1318000	r	0	1	Prodigal	002006
1272	c_000000000001	1318013	1319369	r	0	1	Prodigal	002006
1273	c_000000000001	1319470	1320454	r	0	1	Prodigal	002006
1274	c_000000000001	1320456	1321623	r	0	1	Prodigal	002006
1275	c_000000000001	1322015	1322588	f	0	1	Prodigal	002006
1276	c_000000000001	1322654	1323548	r	0	1	Prodigal	002006
1277	c_000000000001	1323888	1325277	f	0	1	Prodigal	002006
1278	c_000000000001	1325481	1326672	f	0	1	Prodigal	002006
1279	c_000000000001	1326727	1328059	f	0	1	Prodigal	002006
1280	c_000000000001	1328133	1329135	r	0	1	Prodigal	002006
1281	c_000000000001	1329228	1330683	r	0	1	Prodigal	002006
1282	c_000000000001	1330704	1331004	r	0	1	Prodigal	002006
1283	c_000000000001	1331040	1331520	r	0	1	Prodigal	002006
1284	c_000000000001	1331682	1332432	f	0	1	Prodigal	002006
1285	c_000000000001	1332446	1332875	f	0	1	Prodigal	002006
1286	c_000000000001	1332898	1333414	f	0	1	Prodigal	002006
1287	c_000000000001	1333688	1336151	r	0	1	Prodigal	002006
1288	c_000000000001	1336206	1337145	r	0	1	Prodigal	002006
1289	c_000000000001	1337392	1338409	f	0	1	Prodigal	002006
1290	c_000000000001	1338491	1339916	r	0	1	Prodigal	002006
1291	c_000000000001	1339986	1341699	r	0	1	Prodigal	002006
1292	c_000000000001	1341713	1342025	r	0	1	Prodigal	002006
1293	c_000000000001	1342037	1342343	r	0	1	Prodigal	002006
1294	c_000000000001	1342355	1344365	r	0	1	Prodigal	002006
1295	c_000000000001	1344617	1345730	f	0	1	Prodigal	002006
1296	c_000000000001	1345731	1346649	f	0	1	Prodigal	002006
1297	c_000000000001	1346837	1348121	f	0	1	Prodigal	002006
1298	c_000000000001	1348197	1349535	r	0	1	Prodigal	002006
1299	c_000000000001	1349513	1350182	r	0	1	Prodigal	002006
1300	c_000000000001	1350184	1350898	r	0	1	Prodigal	002006
1301	c_000000000001	1350890	1351643	r	0	1	Prodigal	002006
1302	c_000000000001	1351657	1352344	r	0	1	Prodigal	002006
1303	c_000000000001	1352476	1352710	r	0	1	Prodigal	002006
1304	c_000000000001	1352877	1353036	r	0	1	Prodigal	002006
1305	c_000000000001	1353455	1354295	r	0	1	Prodigal	002006
1306	c_000000000001	1354641	1356315	f	0	1	Prodigal	002006
1307	c_000000000001	1356430	1357066	r	0	1	Prodigal	002006
1308	c_000000000001	1357070	1358129	r	0	1	Prodigal	002006
1309	c_000000000001	1358125	1358878	r	0	1	Prodigal	002006
1310	c_000000000001	1359041	1359551	r	0	1	Prodigal	002006
1311	c_000000000001	1360055	1360706	r	0	1	Prodigal	002006
1312	c_000000000001	1360698	1363356	r	0	1	Prodigal	002006
1313	c_000000000001	1363689	1364913	r	0	1	Prodigal	002006
1314	c_000000000001	1364924	1366073	r	0	1	Prodigal	002006
1315	c_000000000001	1366125	1367829	r	0	1	Prodigal	002006
1316	c_000000000001	1367944	1368391	f	0	1	Prodigal	002006
1317	c_000000000001	1368462	1369068	r	0	1	Prodigal	002006
1318	c_000000000001	1369368	1369899	f	0	1	Prodigal	002006
1319	c_000000000001	1369973	1371092	r	0	1	Prodigal	002006
1320	c_000000000001	1371297	1372431	r	0	1	Prodigal	002006
1321	c_000000000001	1372646	1373285	r	0	1	Prodigal	002006
1322	c_000000000001	1373388	1374498	f	0	1	Prodigal	002006
1323	c_000000000001	1374567	1375323	r	0	1	Prodigal	002006
1324	c_000000000001	1375325	1376288	r	0	1	Prodigal	002006
1325	c_000000000001	1376280	1377255	r	0	1	Prodigal	002006
1326	c_000000000001	1377541	1379023	f	0	1	Prodigal	002006
1327	c_000000000001	1379123	1380005	f	0	1	Prodigal	002006
1328	c_000000000001	1387579	1388326	r	0	1	Prodigal	002006
1329	c_000000000001	1388486	1389839	r	0	1	Prodigal	002006
1330	c_000000000001	1389871	1390255	r	0	1	Prodigal	002006
1331	c_000000000001	1390277	1390658	r	0	1	Prodigal	002006
1332	c_000000000001	1390819	1391692	f	0	1	Prodigal	002006
1333	c_000000000001	1391773	1392640	r	0	1	Prodigal	002006
1334	c_000000000001	1392658	1393252	r	0	1	Prodigal	002006
1335	c_000000000001	1393363	1394785	r	0	1	Prodigal	002006
1336	c_000000000001	1394796	1395750	r	0	1	Prodigal	002006
1337	c_000000000001	1395765	1397973	r	0	1	Prodigal	002006
1338	c_000000000001	1397986	1400677	r	0	1	Prodigal	002006
1339	c_000000000001	1400694	1402098	r	0	1	Prodigal	002006
1340	c_000000000001	1402100	1403399	r	0	1	Prodigal	002006
1341	c_000000000001	1403568	1405224	r	0	1	Prodigal	002006
1342	c_000000000001	1405273	1406209	r	0	1	Prodigal	002006
1343	c_000000000001	1406230	1407196	r	0	1	Prodigal	002006
1344	c_000000000001	1407559	1409794	r	0	1	Prodigal	002006
1345	c_000000000001	1409812	1410457	r	0	1	Prodigal	002006
1346	c_000000000001	1410535	1411039	r	0	1	Prodigal	002006
1347	c_000000000001	1411200	1411458	f	0	1	Prodigal	002006
1348	c_000000000001	1411495	1411654	f	0	1	Prodigal	002006
1349	c_000000000001	1411684	1412278	f	0	1	Prodigal	002006
1350	c_000000000001	1412239	1412368	r	0	1	Prodigal	002006
1351	c_000000000001	1412354	1413650	r	0	1	Prodigal	002006
1352	c_000000000001	1414199	1414370	r	0	1	Prodigal	002006
1353	c_000000000001	1414626	1415220	r	0	1	Prodigal	002006
1354	c_000000000001	1415235	1415631	r	0	1	Prodigal	002006
1355	c_000000000001	1415870	1416527	r	0	1	Prodigal	002006
1356	c_000000000001	1416748	1417240	f	0	1	Prodigal	002006
