gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
928	c_000000000001	1021673	1022660	r	0	1	Prodigal	002006
929	c_000000000001	1022680	1023010	r	0	1	Prodigal	002006
930	c_000000000001	1023054	1023717	r	0	1	Prodigal	002006
931	c_000000000001	1023783	1024383	r	0	1	Prodigal	002006
932	c_000000000001	1024422	1024743	r	0	1	Prodigal	002006
933	c_000000000001	1024781	1026521	r	0	1	Prodigal	002006
934	c_000000000001	1026949	1034755	r	0	1	Prodigal	002006
935	c_000000000001	1035264	1036935	f	0	1	Prodigal	002006
936	c_000000000001	1037143	1038538	f	0	1	Prodigal	002006
937	c_000000000001	1038739	1039453	f	0	1	Prodigal	002006
938	c_000000000001	1039525	1039738	f	0	1	Prodigal	002006
939	c_000000000001	1039778	1040288	f	0	1	Prodigal	002006
940	c_000000000001	1040280	1040610	f	0	1	Prodigal	002006
941	c_000000000001	1040624	1042151	f	0	1	Prodigal	002006
942	c_000000000001	1042160	1043093	f	0	1	Prodigal	002006
943	c_000000000001	1043114	1044569	f	0	1	Prodigal	002006
944	c_000000000001	1044639	1045104	f	0	1	Prodigal	002006
945	c_000000000001	1045629	1045941	r	0	1	Prodigal	002006
946	c_000000000001	1046384	1047578	r	0	1	Prodigal	002006
947	c_000000000001	1047732	1048485	r	0	1	Prodigal	002006
948	c_000000000001	1048484	1048838	r	0	1	Prodigal	002006
949	c_000000000001	1048834	1049299	r	0	1	Prodigal	002006
950	c_000000000001	1049285	1049942	r	0	1	Prodigal	002006
951	c_000000000001	1049942	1050755	r	0	1	Prodigal	002006
952	c_000000000001	1050872	1051739	f	0	1	Prodigal	002006
953	c_000000000001	1051944	1053108	r	0	1	Prodigal	002006
954	c_000000000001	1053473	1054760	r	0	1	Prodigal	002006
955	c_000000000001	1054910	1055810	r	0	1	Prodigal	002006
956	c_000000000001	1055930	1056332	r	0	1	Prodigal	002006
957	c_000000000001	1056470	1057154	r	0	1	Prodigal	002006
958	c_000000000001	1057313	1058678	r	0	1	Prodigal	002006
959	c_000000000001	1059035	1059245	r	0	1	Prodigal	002006
960	c_000000000001	1059646	1060810	r	0	1	Prodigal	002006
961	c_000000000001	1060908	1061628	r	0	1	Prodigal	002006
962	c_000000000001	1061657	1062353	r	0	1	Prodigal	002006
963	c_000000000001	1062537	1063413	f	0	1	Prodigal	002006
964	c_000000000001	1063511	1064279	f	0	1	Prodigal	002006
965	c_000000000001	1064289	1064757	f	0	1	Prodigal	002006
966	c_000000000001	1064993	1065164	f	0	1	Prodigal	002006
967	c_000000000001	1065468	1066329	r	0	1	Prodigal	002006
968	c_000000000001	1066670	1066904	r	0	1	Prodigal	002006
969	c_000000000001	1067566	1068457	f	0	1	Prodigal	002006
970	c_000000000001	1068458	1069208	f	0	1	Prodigal	002006
971	c_000000000001	1069289	1070015	r	0	1	Prodigal	002006
972	c_000000000001	1070015	1070753	r	0	1	Prodigal	002006
973	c_000000000001	1070752	1071532	r	0	1	Prodigal	002006
974	c_000000000001	1071804	1072860	r	0	1	Prodigal	002006
975	c_000000000001	1072861	1073635	r	0	1	Prodigal	002006
976	c_000000000001	1073621	1074371	r	0	1	Prodigal	002006
977	c_000000000001	1074916	1075540	r	0	1	Prodigal	002006
978	c_000000000001	1075559	1075766	r	0	1	Prodigal	002006
979	c_000000000001	1076500	1077169	f	0	1	Prodigal	002006
980	c_000000000001	1077273	1077936	r	0	1	Prodigal	002006
981	c_000000000001	1077945	1079316	r	0	1	Prodigal	002006
982	c_000000000001	1079568	1080450	r	0	1	Prodigal	002006
983	c_000000000001	1080468	1081404	r	0	1	Prodigal	002006
984	c_000000000001	1081617	1082010	r	0	1	Prodigal	002006
985	c_000000000001	1082023	1082467	r	0	1	Prodigal	002006
986	c_000000000001	1082885	1084082	f	0	1	Prodigal	002006
987	c_000000000001	1084097	1085045	f	0	1	Prodigal	002006
988	c_000000000001	1085067	1085997	f	0	1	Prodigal	002006
989	c_000000000001	1086181	1086349	r	0	1	Prodigal	002006
990	c_000000000001	1086540	1087467	r	0	1	Prodigal	002006
991	c_000000000001	1087459	1088677	r	0	1	Prodigal	002006
992	c_000000000001	1088700	1090959	r	0	1	Prodigal	002006
993	c_000000000001	1090996	1092646	r	0	1	Prodigal	002006
994	c_000000000001	1093127	1093262	r	0	1	Prodigal	002006
995	c_000000000001	1093279	1093867	r	0	1	Prodigal	002006
996	c_000000000001	1093882	1094527	r	0	1	Prodigal	002006
997	c_000000000001	1094564	1095392	r	0	1	Prodigal	002006
998	c_000000000001	1095384	1095765	r	0	1	Prodigal	002006
999	c_000000000001	1096275	1097772	r	0	1	Prodigal	002006
1000	c_000000000001	1097945	1098803	r	0	1	Prodigal	002006
1001	c_000000000001	1098799	1099843	r	0	1	Prodigal	002006
1002	c_000000000001	1099845	1100919	r	0	1	Prodigal	002006
1003	c_000000000001	1100915	1101851	r	0	1	Prodigal	002006
1004	c_000000000001	1101865	1103521	r	0	1	Prodigal	002006
1005	c_000000000001	1103573	1104572	r	0	1	Prodigal	002006
1006	c_000000000001	1104602	1105625	r	0	1	Prodigal	002006
1007	c_000000000001	1105625	1106513	r	0	1	Prodigal	002006
1008	c_000000000001	1106499	1107330	r	0	1	Prodigal	002006
1009	c_000000000001	1107329	1107662	r	0	1	Prodigal	002006
1010	c_000000000001	1107808	1108591	r	0	1	Prodigal	002006
1011	c_000000000001	1108651	1109449	r	0	1	Prodigal	002006
1012	c_000000000001	1109438	1110323	r	0	1	Prodigal	002006
1013	c_000000000001	1110292	1111132	r	0	1	Prodigal	002006
1014	c_000000000001	1111261	1112764	r	0	1	Prodigal	002006
1015	c_000000000001	1113023	1113443	r	0	1	Prodigal	002006
1016	c_000000000001	1113469	1114411	r	0	1	Prodigal	002006
1017	c_000000000001	1114478	1114877	r	0	1	Prodigal	002006
1018	c_000000000001	1114909	1115275	r	0	1	Prodigal	002006
1019	c_000000000001	1115538	1115757	r	0	1	Prodigal	002006
1020	c_000000000001	1115882	1116527	r	0	1	Prodigal	002006
1021	c_000000000001	1116546	1117863	r	0	1	Prodigal	002006
1022	c_000000000001	1117867	1118308	r	0	1	Prodigal	002006
1023	c_000000000001	1118343	1118526	r	0	1	Prodigal	002006
1024	c_000000000001	1118539	1119049	r	0	1	Prodigal	002006
1025	c_000000000001	1119069	1119429	r	0	1	Prodigal	002006
1026	c_000000000001	1119481	1120018	r	0	1	Prodigal	002006
1027	c_000000000001	1120066	1120465	r	0	1	Prodigal	002006
1028	c_000000000001	1120503	1120689	r	0	1	Prodigal	002006
1029	c_000000000001	1120715	1121255	r	0	1	Prodigal	002006
1030	c_000000000001	1121288	1121591	r	0	1	Prodigal	002006
1031	c_000000000001	1121624	1121993	r	0	1	Prodigal	002006
1032	c_000000000001	1122033	1122297	r	0	1	Prodigal	002006
1033	c_000000000001	1122333	1122528	r	0	1	Prodigal	002006
1034	c_000000000001	1122517	1122949	r	0	1	Prodigal	002006
1035	c_000000000001	1122952	1123609	r	0	1	Prodigal	002006
1036	c_000000000001	1123615	1123972	r	0	1	Prodigal	002006
1037	c_000000000001	1123993	1124272	r	0	1	Prodigal	002006
1038	c_000000000001	1124318	1125164	r	0	1	Prodigal	002006
1039	c_000000000001	1125204	1125495	r	0	1	Prodigal	002006
1040	c_000000000001	1125494	1126118	r	0	1	Prodigal	002006
1041	c_000000000001	1126146	1126779	r	0	1	Prodigal	002006
1042	c_000000000001	1126821	1127130	r	0	1	Prodigal	002006
1043	c_000000000001	1127578	1128364	r	0	1	Prodigal	002006
1044	c_000000000001	1128350	1129223	r	0	1	Prodigal	002006
1045	c_000000000001	1129245	1130610	r	0	1	Prodigal	002006
1046	c_000000000001	1130611	1131046	r	0	1	Prodigal	002006
1047	c_000000000001	1131046	1131541	r	0	1	Prodigal	002006
1048	c_000000000001	1131542	1132796	r	0	1	Prodigal	002006
1049	c_000000000001	1132795	1133518	r	0	1	Prodigal	002006
1050	c_000000000001	1133514	1134462	r	0	1	Prodigal	002006
1051	c_000000000001	1134510	1135482	r	0	1	Prodigal	002006
1052	c_000000000001	1135504	1135729	r	0	1	Prodigal	002006
1053	c_000000000001	1135768	1136713	r	0	1	Prodigal	002006
1054	c_000000000001	1136718	1137180	r	0	1	Prodigal	002006
1055	c_000000000001	1137497	1138472	f	0	1	Prodigal	002006
1056	c_000000000001	1139014	1140283	f	0	1	Prodigal	002006
1057	c_000000000001	1140349	1140727	r	0	1	Prodigal	002006
1058	c_000000000001	1141001	1141604	r	0	1	Prodigal	002006
1059	c_000000000001	1141749	1142310	f	0	1	Prodigal	002006
1060	c_000000000001	1142615	1142945	f	0	1	Prodigal	002006
1061	c_000000000001	1143040	1143994	f	0	1	Prodigal	002006
1062	c_000000000001	1144140	1145145	f	0	1	Prodigal	002006
1063	c_000000000001	1145146	1146427	f	0	1	Prodigal	002006
1064	c_000000000001	1146716	1146911	f	0	1	Prodigal	002006
1065	c_000000000001	1147053	1147341	r	0	1	Prodigal	002006
1066	c_000000000001	1147844	1150610	f	0	1	Prodigal	002006
1067	c_000000000001	1150784	1151318	f	0	1	Prodigal	002006
1068	c_000000000001	1151554	1152748	f	0	1	Prodigal	002006
1069	c_000000000001	1153184	1153676	f	0	1	Prodigal	002006
1070	c_000000000001	1153700	1154678	f	0	1	Prodigal	002006
1071	c_000000000001	1154696	1155494	f	0	1	Prodigal	002006
1072	c_000000000001	1155509	1156460	f	0	1	Prodigal	002006
1073	c_000000000001	1156689	1157205	f	0	1	Prodigal	002006
1074	c_000000000001	1157671	1158301	f	0	1	Prodigal	002006
1075	c_000000000001	1158293	1158944	f	0	1	Prodigal	002006
1076	c_000000000001	1158940	1159432	f	0	1	Prodigal	002006
1077	c_000000000001	1159727	1161197	r	0	1	Prodigal	002006
1078	c_000000000001	1161339	1161750	f	0	1	Prodigal	002006
1079	c_000000000001	1161850	1163464	r	0	1	Prodigal	002006
1080	c_000000000001	1163466	1165041	r	0	1	Prodigal	002006
1081	c_000000000001	1165291	1166539	f	0	1	Prodigal	002006
1082	c_000000000001	1166535	1167267	f	0	1	Prodigal	002006
1083	c_000000000001	1167328	1168198	r	0	1	Prodigal	002006
1084	c_000000000001	1168359	1169601	r	0	1	Prodigal	002006
1085	c_000000000001	1169732	1170665	r	0	1	Prodigal	002006
1086	c_000000000001	1170858	1171605	r	0	1	Prodigal	002006
1087	c_000000000001	1171601	1172015	r	0	1	Prodigal	002006
1088	c_000000000001	1171998	1173435	r	0	1	Prodigal	002006
1089	c_000000000001	1173704	1174400	r	0	1	Prodigal	002006
1090	c_000000000001	1174842	1175097	f	0	1	Prodigal	002006
1091	c_000000000001	1175156	1175708	f	0	1	Prodigal	002006
1092	c_000000000001	1176017	1176203	r	0	1	Prodigal	002006
1093	c_000000000001	1176195	1176687	r	0	1	Prodigal	002006
1094	c_000000000001	1176690	1177254	r	0	1	Prodigal	002006
1095	c_000000000001	1177463	1178420	r	0	1	Prodigal	002006
1096	c_000000000001	1178438	1178954	r	0	1	Prodigal	002006
1097	c_000000000001	1179539	1180301	r	0	1	Prodigal	002006
1098	c_000000000001	1180327	1181092	r	0	1	Prodigal	002006
1099	c_000000000001	1181084	1181972	r	0	1	Prodigal	002006
1100	c_000000000001	1181955	1182375	r	0	1	Prodigal	002006
1101	c_000000000001	1182520	1182610	r	0	1	Prodigal	002006
1102	c_000000000001	1182822	1182963	f	0	1	Prodigal	002006
1103	c_000000000001	1183023	1184334	f	0	1	Prodigal	002006
1104	c_000000000001	1184351	1185107	f	0	1	Prodigal	002006
1105	c_000000000001	1185320	1186322	r	0	1	Prodigal	002006
1106	c_000000000001	1186335	1187421	f	0	1	Prodigal	002006
1107	c_000000000001	1187682	1188150	r	0	1	Prodigal	002006
1108	c_000000000001	1188540	1188837	r	0	1	Prodigal	002006
1109	c_000000000001	1188929	1190183	r	0	1	Prodigal	002006
1110	c_000000000001	1190364	1190649	r	0	1	Prodigal	002006
1111	c_000000000001	1190676	1191075	r	0	1	Prodigal	002006
1112	c_000000000001	1191255	1191354	r	0	1	Prodigal	002006
1113	c_000000000001	1191394	1191895	r	0	1	Prodigal	002006
1114	c_000000000001	1192055	1192256	r	0	1	Prodigal	002006
1115	c_000000000001	1192419	1193526	r	0	1	Prodigal	002006
1116	c_000000000001	1194532	1195099	f	0	1	Prodigal	002006
1117	c_000000000001	1195506	1195977	f	0	1	Prodigal	002006
1118	c_000000000001	1196011	1196893	f	0	1	Prodigal	002006
1119	c_000000000001	1196961	1198239	r	0	1	Prodigal	002006
1120	c_000000000001	1199234	1200317	f	0	1	Prodigal	002006
1121	c_000000000001	1200353	1201040	f	0	1	Prodigal	002006
1122	c_000000000001	1201068	1201899	f	0	1	Prodigal	002006
1123	c_000000000001	1201898	1202351	f	0	1	Prodigal	002006
1124	c_000000000001	1202533	1202896	f	0	1	Prodigal	002006
1125	c_000000000001	1202960	1203608	r	0	1	Prodigal	002006
1126	c_000000000001	1203695	1204658	r	0	1	Prodigal	002006
1127	c_000000000001	1204657	1205509	r	0	1	Prodigal	002006
1128	c_000000000001	1205766	1206090	f	0	1	Prodigal	002006
1129	c_000000000001	1206141	1206504	r	0	1	Prodigal	002006
1130	c_000000000001	1206514	1207078	r	0	1	Prodigal	002006
1131	c_000000000001	1207070	1208420	r	0	1	Prodigal	002006
1132	c_000000000001	1208635	1210210	r	0	1	Prodigal	002006
1133	c_000000000001	1210586	1212059	r	0	1	Prodigal	002006
1134	c_000000000001	1212504	1213218	f	0	1	Prodigal	002006
1135	c_000000000001	1213233	1215387	f	0	1	Prodigal	002006
1136	c_000000000001	1215443	1216181	r	0	1	Prodigal	002006
1137	c_000000000001	1216181	1217501	r	0	1	Prodigal	002006
1138	c_000000000001	1217843	1217978	f	0	1	Prodigal	002006
1139	c_000000000001	1218007	1218112	f	0	1	Prodigal	002006
1140	c_000000000001	1218180	1218762	f	0	1	Prodigal	002006
1141	c_000000000001	1218780	1219023	f	0	1	Prodigal	002006
1142	c_000000000001	1219060	1219162	r	0	1	Prodigal	002006
1143	c_000000000001	1219524	1220022	r	0	1	Prodigal	002006
1144	c_000000000001	1220127	1220268	r	0	1	Prodigal	002006
1145	c_000000000001	1220321	1220540	r	0	1	Prodigal	002006
1146	c_000000000001	1220559	1220694	r	0	1	Prodigal	002006
1147	c_000000000001	1220886	1222551	r	0	1	Prodigal	002006
1148	c_000000000001	1222543	1223347	r	0	1	Prodigal	002006
1149	c_000000000001	1223690	1224443	r	0	1	Prodigal	002006
1150	c_000000000001	1224905	1225049	r	0	1	Prodigal	002006
1151	c_000000000001	1225054	1225189	r	0	1	Prodigal	002006
1152	c_000000000001	1225437	1225560	r	0	1	Prodigal	002006
1153	c_000000000001	1226248	1226815	r	0	1	Prodigal	002006
1154	c_000000000001	1227338	1227764	r	0	1	Prodigal	002006
1155	c_000000000001	1228052	1228187	f	0	1	Prodigal	002006
1156	c_000000000001	1228216	1229059	f	0	1	Prodigal	002006
1157	c_000000000001	1229051	1229747	f	0	1	Prodigal	002006
1158	c_000000000001	1229914	1230046	f	0	1	Prodigal	002006
1159	c_000000000001	1230087	1230243	f	0	1	Prodigal	002006
1160	c_000000000001	1230475	1231036	f	0	1	Prodigal	002006
1161	c_000000000001	1231483	1231624	f	0	1	Prodigal	002006
1162	c_000000000001	1232253	1232376	r	0	1	Prodigal	002006
1163	c_000000000001	1232652	1232835	f	0	1	Prodigal	002006
1164	c_000000000001	1233008	1233269	r	0	1	Prodigal	002006
1165	c_000000000001	1233298	1233466	r	0	1	Prodigal	002006
1166	c_000000000001	1233927	1234197	f	0	1	Prodigal	002006
1167	c_000000000001	1234724	1235099	f	0	1	Prodigal	002006
1168	c_000000000001	1235170	1236274	r	0	1	Prodigal	002006
1169	c_000000000001	1236320	1237697	r	0	1	Prodigal	002006
1170	c_000000000001	1237749	1238286	r	0	1	Prodigal	002006
1171	c_000000000001	1238422	1239532	r	0	1	Prodigal	002006
1172	c_000000000001	1239809	1240121	f	0	1	Prodigal	002006
1173	c_000000000001	1240240	1240969	r	0	1	Prodigal	002006
1174	c_000000000001	1240994	1244063	r	0	1	Prodigal	002006
1175	c_000000000001	1244059	1245205	r	0	1	Prodigal	002006
1176	c_000000000001	1245277	1246396	r	0	1	Prodigal	002006
1177	c_000000000001	1246572	1247328	r	0	1	Prodigal	002006
1178	c_000000000001	1247324	1248296	r	0	1	Prodigal	002006
1179	c_000000000001	1248298	1249126	r	0	1	Prodigal	002006
1180	c_000000000001	1249132	1250089	r	0	1	Prodigal	002006
1181	c_000000000001	1250247	1251825	r	0	1	Prodigal	002006
1182	c_000000000001	1252037	1252160	r	0	1	Prodigal	002006
1183	c_000000000001	1252424	1252868	f	0	1	Prodigal	002006
1184	c_000000000001	1252907	1253426	f	0	1	Prodigal	002006
1185	c_000000000001	1253535	1254219	r	0	1	Prodigal	002006
1186	c_000000000001	1254235	1255336	r	0	1	Prodigal	002006
1187	c_000000000001	1255393	1255582	r	0	1	Prodigal	002006
1188	c_000000000001	1255582	1256506	r	0	1	Prodigal	002006
1189	c_000000000001	1256495	1257260	r	0	1	Prodigal	002006
1190	c_000000000001	1257280	1257997	r	0	1	Prodigal	002006
1191	c_000000000001	1258213	1258420	r	0	1	Prodigal	002006
1192	c_000000000001	1258434	1259796	r	0	1	Prodigal	002006
1193	c_000000000001	1259885	1261016	f	0	1	Prodigal	002006
1194	c_000000000001	1261243	1261831	r	0	1	Prodigal	002006
1195	c_000000000001	1261862	1262486	r	0	1	Prodigal	002006
1196	c_000000000001	1262487	1263072	r	0	1	Prodigal	002006
1197	c_000000000001	1263061	1263913	r	0	1	Prodigal	002006
1198	c_000000000001	1264054	1265719	r	0	1	Prodigal	002006
1199	c_000000000001	1265957	1266179	f	0	1	Prodigal	002006
1200	c_000000000001	1266245	1266659	r	0	1	Prodigal	002006
1201	c_000000000001	1266913	1267648	f	0	1	Prodigal	002006
1202	c_000000000001	1267644	1268319	f	0	1	Prodigal	002006
1203	c_000000000001	1268364	1269294	f	0	1	Prodigal	002006
1204	c_000000000001	1269403	1269967	r	0	1	Prodigal	002006
1205	c_000000000001	1269947	1272149	r	0	1	Prodigal	002006
1206	c_000000000001	1272669	1273800	f	0	1	Prodigal	002006
1207	c_000000000001	1273858	1274071	f	0	1	Prodigal	002006
1208	c_000000000001	1274182	1274500	f	0	1	Prodigal	002006
1209	c_000000000001	1274683	1275100	r	0	1	Prodigal	002006
1210	c_000000000001	1275068	1275260	r	0	1	Prodigal	002006
1211	c_000000000001	1275293	1275737	r	0	1	Prodigal	002006
1212	c_000000000001	1276026	1277613	r	0	1	Prodigal	002006
1213	c_000000000001	1277671	1278520	r	0	1	Prodigal	002006
1214	c_000000000001	1278519	1280178	r	0	1	Prodigal	002006
1215	c_000000000001	1280968	1281496	f	0	1	Prodigal	002006
1216	c_000000000001	1281566	1282436	f	0	1	Prodigal	002006
1217	c_000000000001	1282422	1283064	r	0	1	Prodigal	002006
1218	c_000000000001	1283114	1283567	f	0	1	Prodigal	002006
1219	c_000000000001	1283552	1284053	r	0	1	Prodigal	002006
1220	c_000000000001	1284432	1284987	f	0	1	Prodigal	002006
1221	c_000000000001	1285056	1286508	r	0	1	Prodigal	002006
1222	c_000000000001	1286516	1287863	r	0	1	Prodigal	002006
1223	c_000000000001	1287962	1288442	r	0	1	Prodigal	002006
1224	c_000000000001	1288663	1289866	r	0	1	Prodigal	002006
1225	c_000000000001	1289969	1290782	r	0	1	Prodigal	002006
1226	c_000000000001	1290912	1291776	r	0	1	Prodigal	002006
1227	c_000000000001	1291765	1293088	r	0	1	Prodigal	002006
1228	c_000000000001	1293084	1294956	r	0	1	Prodigal	002006
1229	c_000000000001	1294963	1295674	r	0	1	Prodigal	002006
1230	c_000000000001	1295751	1296270	r	0	1	Prodigal	002006
1231	c_000000000001	1296420	1296864	f	0	1	Prodigal	002006
1232	c_000000000001	1296882	1297260	f	0	1	Prodigal	002006
1233	c_000000000001	1297591	1298698	r	0	1	Prodigal	002006
1234	c_000000000001	1298822	1299527	r	0	1	Prodigal	002006
1235	c_000000000001	1299523	1299916	r	0	1	Prodigal	002006
1236	c_000000000001	1300052	1300757	r	0	1	Prodigal	002006
1237	c_000000000001	1300753	1301134	r	0	1	Prodigal	002006
1238	c_000000000001	1301204	1302158	f	0	1	Prodigal	002006
1239	c_000000000001	1302224	1303640	r	0	1	Prodigal	002006
1240	c_000000000001	1303799	1304252	r	0	1	Prodigal	002006
1241	c_000000000001	1304267	1306259	r	0	1	Prodigal	002006
1242	c_000000000001	1306408	1306645	r	0	1	Prodigal	002006
1243	c_000000000001	1306674	1307190	r	0	1	Prodigal	002006
1244	c_000000000001	1307244	1307544	r	0	1	Prodigal	002006
1245	c_000000000001	1307859	1309197	f	0	1	Prodigal	002006
1246	c_000000000001	1309459	1310755	f	0	1	Prodigal	002006
1247	c_000000000001	1310850	1311588	r	0	1	Prodigal	002006
1248	c_000000000001	1311734	1314398	r	0	1	Prodigal	002006
1249	c_000000000001	1314492	1316439	r	0	1	Prodigal	002006
1250	c_000000000001	1316441	1317587	r	0	1	Prodigal	002006
1251	c_000000000001	1317589	1317826	r	0	1	Prodigal	002006
1252	c_000000000001	1318042	1319179	r	0	1	Prodigal	002006
1253	c_000000000001	1319409	1320747	r	0	1	Prodigal	002006
1254	c_000000000001	1321266	1321407	f	0	1	Prodigal	002006
1255	c_000000000001	1321515	1321875	f	0	1	Prodigal	002006
1256	c_000000000001	1321888	1322764	f	0	1	Prodigal	002006
1257	c_000000000001	1322788	1323685	f	0	1	Prodigal	002006
1258	c_000000000001	1323759	1325043	f	0	1	Prodigal	002006
1259	c_000000000001	1325229	1326738	f	0	1	Prodigal	002006
1260	c_000000000001	1326816	1328472	f	0	1	Prodigal	002006
1261	c_000000000001	1328517	1329078	r	0	1	Prodigal	002006
1262	c_000000000001	1329249	1329894	f	0	1	Prodigal	002006
1263	c_000000000001	1330159	1331461	f	0	1	Prodigal	002006
1264	c_000000000001	1332163	1333081	f	0	1	Prodigal	002006
1265	c_000000000001	1333085	1333820	f	0	1	Prodigal	002006
1266	c_000000000001	1333839	1334556	f	0	1	Prodigal	002006
1267	c_000000000001	1334604	1335153	f	0	1	Prodigal	002006
1268	c_000000000001	1335433	1335841	f	0	1	Prodigal	002006
1269	c_000000000001	1335935	1336964	f	0	1	Prodigal	002006
1270	c_000000000001	1337271	1337967	r	0	1	Prodigal	002006
1271	c_000000000001	1338083	1338314	r	0	1	Prodigal	002006
1272	c_000000000001	1338695	1339397	f	0	1	Prodigal	002006
1273	c_000000000001	1339440	1341618	f	0	1	Prodigal	002006
1274	c_000000000001	1341642	1342122	f	0	1	Prodigal	002006
1275	c_000000000001	1342207	1343467	f	0	1	Prodigal	002006
1276	c_000000000001	1343463	1344690	f	0	1	Prodigal	002006
1277	c_000000000001	1344860	1345277	f	0	1	Prodigal	002006
1278	c_000000000001	1345332	1346727	f	0	1	Prodigal	002006
1279	c_000000000001	1346741	1347296	f	0	1	Prodigal	002006
1280	c_000000000001	1347404	1349603	f	0	1	Prodigal	002006
1281	c_000000000001	1349668	1350538	f	0	1	Prodigal	002006
1282	c_000000000001	1350649	1351672	f	0	1	Prodigal	002006
1283	c_000000000001	1351691	1353194	f	0	1	Prodigal	002006
1284	c_000000000001	1353304	1354537	f	0	1	Prodigal	002006
1285	c_000000000001	1354700	1355759	f	0	1	Prodigal	002006
1286	c_000000000001	1362075	1362297	f	0	1	Prodigal	002006
1287	c_000000000001	1362298	1362691	f	0	1	Prodigal	002006
1288	c_000000000001	1362802	1364971	f	0	1	Prodigal	002006
1289	c_000000000001	1364982	1365948	f	0	1	Prodigal	002006
1290	c_000000000001	1366217	1366829	f	0	1	Prodigal	002006
1291	c_000000000001	1366850	1367327	f	0	1	Prodigal	002006
1292	c_000000000001	1367758	1368214	f	0	1	Prodigal	002006
1293	c_000000000001	1368439	1368913	f	0	1	Prodigal	002006
1294	c_000000000001	1369019	1369823	r	0	1	Prodigal	002006
1295	c_000000000001	1370160	1371093	f	0	1	Prodigal	002006
1296	c_000000000001	1371096	1374147	f	0	1	Prodigal	002006
1297	c_000000000001	1374206	1374320	r	0	1	Prodigal	002006
1298	c_000000000001	1374326	1375085	r	0	1	Prodigal	002006
1299	c_000000000001	1375624	1376362	f	0	1	Prodigal	002006
1300	c_000000000001	1376373	1377048	f	0	1	Prodigal	002006
1301	c_000000000001	1377437	1378292	r	0	1	Prodigal	002006
1302	c_000000000001	1378288	1379206	r	0	1	Prodigal	002006
1303	c_000000000001	1379198	1379984	r	0	1	Prodigal	002006
1304	c_000000000001	1379998	1381021	r	0	1	Prodigal	002006
1305	c_000000000001	1381403	1382792	f	0	1	Prodigal	002006
1306	c_000000000001	1382946	1384833	f	0	1	Prodigal	002006
1307	c_000000000001	1384919	1385603	r	0	1	Prodigal	002006
1308	c_000000000001	1386015	1386687	f	0	1	Prodigal	002006
1309	c_000000000001	1386853	1387960	f	0	1	Prodigal	002006
1310	c_000000000001	1387999	1389166	f	0	1	Prodigal	002006
1311	c_000000000001	1389219	1390233	r	0	1	Prodigal	002006
1312	c_000000000001	1390245	1390845	r	0	1	Prodigal	002006
1313	c_000000000001	1390851	1392075	r	0	1	Prodigal	002006
1314	c_000000000001	1392337	1393354	f	0	1	Prodigal	002006
1315	c_000000000001	1393420	1394482	f	0	1	Prodigal	002006
1316	c_000000000001	1394742	1396284	f	0	1	Prodigal	002006
1317	c_000000000001	1396515	1397808	f	0	1	Prodigal	002006
1318	c_000000000001	1397824	1398784	f	0	1	Prodigal	002006
1319	c_000000000001	1398902	1400525	f	0	1	Prodigal	002006
1320	c_000000000001	1400554	1401031	f	0	1	Prodigal	002006
1321	c_000000000001	1401275	1402553	f	0	1	Prodigal	002006
1322	c_000000000001	1402626	1403919	f	0	1	Prodigal	002006
1323	c_000000000001	1403921	1404773	f	0	1	Prodigal	002006
1324	c_000000000001	1404828	1405692	f	0	1	Prodigal	002006
1325	c_000000000001	1405688	1408364	f	0	1	Prodigal	002006
1326	c_000000000001	1408591	1409386	f	0	1	Prodigal	002006
1327	c_000000000001	1409550	1410678	f	0	1	Prodigal	002006
1328	c_000000000001	1410728	1412474	f	0	1	Prodigal	002006
1329	c_000000000001	1412476	1413235	f	0	1	Prodigal	002006
1330	c_000000000001	1413359	1414859	f	0	1	Prodigal	002006
1331	c_000000000001	1415032	1415188	f	0	1	Prodigal	002006
1332	c_000000000001	1415207	1415381	f	0	1	Prodigal	002006
1333	c_000000000001	1415483	1416047	f	0	1	Prodigal	002006
1334	c_000000000001	1416281	1416707	f	0	1	Prodigal	002006
1335	c_000000000001	1416809	1417505	f	0	1	Prodigal	002006
1336	c_000000000001	1417712	1418219	f	0	1	Prodigal	002006
1337	c_000000000001	1418286	1418652	f	0	1	Prodigal	002006
1338	c_000000000001	1419163	1420114	f	0	1	Prodigal	002006
1339	c_000000000001	1420216	1420387	r	0	1	Prodigal	002006
1340	c_000000000001	1420452	1420599	r	0	1	Prodigal	002006
1341	c_000000000001	1420950	1422135	f	0	1	Prodigal	002006
1342	c_000000000001	1422159	1423332	f	0	1	Prodigal	002006
1343	c_000000000001	1423333	1423813	f	0	1	Prodigal	002006
1344	c_000000000001	1423952	1425248	f	0	1	Prodigal	002006
1345	c_000000000001	1425650	1429223	f	0	1	Prodigal	002006
1346	c_000000000001	1429312	1432960	f	0	1	Prodigal	002006
1347	c_000000000001	1433299	1433710	f	0	1	Prodigal	002006
1348	c_000000000001	1433755	1434226	f	0	1	Prodigal	002006
1349	c_000000000001	1434322	1436410	f	0	1	Prodigal	002006
1350	c_000000000001	1436545	1437730	f	0	1	Prodigal	002006
1351	c_000000000001	1437866	1438013	r	0	1	Prodigal	002006
1352	c_000000000001	1438107	1438911	r	0	1	Prodigal	002006
