gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
930	c_000000000001	999615	1000848	r	0	1	Prodigal	002006
931	c_000000000001	1001022	1001229	f	0	1	Prodigal	002006
932	c_000000000001	1001238	1002216	r	0	1	Prodigal	002006
933	c_000000000001	1002389	1003502	f	0	1	Prodigal	002006
934	c_000000000001	1003579	1005433	r	0	1	Prodigal	002006
935	c_000000000001	1005619	1006513	r	0	1	Prodigal	002006
936	c_000000000001	1006599	1006881	r	0	1	Prodigal	002006
937	c_000000000001	1006952	1007696	r	0	1	Prodigal	002006
938	c_000000000001	1007722	1010248	r	0	1	Prodigal	002006
939	c_000000000001	1010272	1011355	r	0	1	Prodigal	002006
940	c_000000000001	1011393	1012179	r	0	1	Prodigal	002006
941	c_000000000001	1012209	1013190	r	0	1	Prodigal	002006
942	c_000000000001	1013177	1014374	r	0	1	Prodigal	002006
943	c_000000000001	1014437	1015859	r	0	1	Prodigal	002006
944	c_000000000001	1015913	1016930	r	0	1	Prodigal	002006
945	c_000000000001	1017254	1017665	f	0	1	Prodigal	002006
946	c_000000000001	1017677	1018619	r	0	1	Prodigal	002006
947	c_000000000001	1018611	1021191	r	0	1	Prodigal	002006
948	c_000000000001	1021365	1022697	r	0	1	Prodigal	002006
949	c_000000000001	1022762	1023299	r	0	1	Prodigal	002006
950	c_000000000001	1023330	1023933	r	0	1	Prodigal	002006
951	c_000000000001	1023958	1025032	r	0	1	Prodigal	002006
952	c_000000000001	1025233	1025572	f	0	1	Prodigal	002006
953	c_000000000001	1025654	1026314	r	0	1	Prodigal	002006
954	c_000000000001	1026357	1027146	r	0	1	Prodigal	002006
955	c_000000000001	1027314	1028520	r	0	1	Prodigal	002006
956	c_000000000001	1028526	1029258	r	0	1	Prodigal	002006
957	c_000000000001	1029376	1029814	f	0	1	Prodigal	002006
958	c_000000000001	1029810	1030155	f	0	1	Prodigal	002006
959	c_000000000001	1030249	1031344	r	0	1	Prodigal	002006
960	c_000000000001	1031475	1032423	r	0	1	Prodigal	002006
961	c_000000000001	1032415	1035127	r	0	1	Prodigal	002006
962	c_000000000001	1035138	1036356	r	0	1	Prodigal	002006
963	c_000000000001	1036468	1036876	r	0	1	Prodigal	002006
964	c_000000000001	1036940	1039028	r	0	1	Prodigal	002006
965	c_000000000001	1039123	1040092	r	0	1	Prodigal	002006
966	c_000000000001	1040110	1041409	r	0	1	Prodigal	002006
967	c_000000000001	1041420	1042608	r	0	1	Prodigal	002006
968	c_000000000001	1042699	1044199	r	0	1	Prodigal	002006
969	c_000000000001	1044195	1044888	r	0	1	Prodigal	002006
970	c_000000000001	1045050	1045413	r	0	1	Prodigal	002006
971	c_000000000001	1045424	1046081	r	0	1	Prodigal	002006
972	c_000000000001	1046261	1047701	r	0	1	Prodigal	002006
973	c_000000000001	1047842	1047971	f	0	1	Prodigal	002006
974	c_000000000001	1048041	1049727	r	0	1	Prodigal	002006
975	c_000000000001	1049748	1050555	r	0	1	Prodigal	002006
976	c_000000000001	1050555	1051446	r	0	1	Prodigal	002006
977	c_000000000001	1051456	1051678	r	0	1	Prodigal	002006
978	c_000000000001	1051674	1053030	r	0	1	Prodigal	002006
979	c_000000000001	1053061	1053556	r	0	1	Prodigal	002006
980	c_000000000001	1053598	1053970	r	0	1	Prodigal	002006
981	c_000000000001	1053992	1054550	r	0	1	Prodigal	002006
982	c_000000000001	1054566	1055628	r	0	1	Prodigal	002006
983	c_000000000001	1055872	1056709	r	0	1	Prodigal	002006
984	c_000000000001	1056698	1057133	r	0	1	Prodigal	002006
985	c_000000000001	1057116	1057440	r	0	1	Prodigal	002006
986	c_000000000001	1057423	1057870	r	0	1	Prodigal	002006
987	c_000000000001	1057876	1058200	r	0	1	Prodigal	002006
988	c_000000000001	1058196	1059261	r	0	1	Prodigal	002006
989	c_000000000001	1059214	1060279	r	0	1	Prodigal	002006
990	c_000000000001	1060440	1061163	r	0	1	Prodigal	002006
991	c_000000000001	1061244	1062909	r	0	1	Prodigal	002006
992	c_000000000001	1063069	1065487	r	0	1	Prodigal	002006
993	c_000000000001	1065786	1068024	r	0	1	Prodigal	002006
994	c_000000000001	1068228	1068792	f	0	1	Prodigal	002006
995	c_000000000001	1068855	1069461	r	0	1	Prodigal	002006
996	c_000000000001	1070190	1070796	r	0	1	Prodigal	002006
997	c_000000000001	1071563	1072043	r	0	1	Prodigal	002006
998	c_000000000001	1072186	1074031	r	0	1	Prodigal	002006
999	c_000000000001	1074276	1076208	r	0	1	Prodigal	002006
1000	c_000000000001	1076269	1076491	r	0	1	Prodigal	002006
1001	c_000000000001	1076618	1076987	r	0	1	Prodigal	002006
1002	c_000000000001	1077420	1078062	r	0	1	Prodigal	002006
1003	c_000000000001	1078054	1078789	r	0	1	Prodigal	002006
1004	c_000000000001	1078785	1078941	r	0	1	Prodigal	002006
1005	c_000000000001	1078966	1079557	r	0	1	Prodigal	002006
1006	c_000000000001	1079712	1080183	r	0	1	Prodigal	002006
1007	c_000000000001	1080263	1082351	r	0	1	Prodigal	002006
1008	c_000000000001	1082364	1082820	r	0	1	Prodigal	002006
1009	c_000000000001	1083557	1084844	f	0	1	Prodigal	002006
1010	c_000000000001	1085377	1086784	r	0	1	Prodigal	002006
1011	c_000000000001	1086817	1087786	r	0	1	Prodigal	002006
1012	c_000000000001	1087826	1089260	r	0	1	Prodigal	002006
1013	c_000000000001	1089262	1090729	r	0	1	Prodigal	002006
1014	c_000000000001	1090728	1091034	r	0	1	Prodigal	002006
1015	c_000000000001	1091059	1092166	r	0	1	Prodigal	002006
1016	c_000000000001	1092187	1094206	r	0	1	Prodigal	002006
1017	c_000000000001	1094221	1096441	r	0	1	Prodigal	002006
1018	c_000000000001	1096568	1097222	r	0	1	Prodigal	002006
1019	c_000000000001	1097286	1098441	r	0	1	Prodigal	002006
1020	c_000000000001	1098474	1099218	r	0	1	Prodigal	002006
1021	c_000000000001	1099231	1099876	r	0	1	Prodigal	002006
1022	c_000000000001	1100499	1100676	f	0	1	Prodigal	002006
1023	c_000000000001	1100769	1101384	r	0	1	Prodigal	002006
1024	c_000000000001	1101383	1101557	r	0	1	Prodigal	002006
1025	c_000000000001	1101740	1101911	f	0	1	Prodigal	002006
1026	c_000000000001	1102060	1102261	f	0	1	Prodigal	002006
1027	c_000000000001	1102431	1104054	r	0	1	Prodigal	002006
1028	c_000000000001	1104177	1105290	r	0	1	Prodigal	002006
1029	c_000000000001	1105413	1125207	r	0	1	Prodigal	002006
1030	c_000000000001	1125519	1127043	f	0	1	Prodigal	002006
1031	c_000000000001	1127102	1127570	r	0	1	Prodigal	002006
1032	c_000000000001	1127653	1128880	r	0	1	Prodigal	002006
1033	c_000000000001	1128998	1129940	r	0	1	Prodigal	002006
1034	c_000000000001	1129996	1131250	r	0	1	Prodigal	002006
1035	c_000000000001	1131519	1132155	f	0	1	Prodigal	002006
1036	c_000000000001	1132215	1133667	r	0	1	Prodigal	002006
1037	c_000000000001	1133682	1135050	r	0	1	Prodigal	002006
1038	c_000000000001	1135066	1135822	r	0	1	Prodigal	002006
1039	c_000000000001	1135862	1137152	r	0	1	Prodigal	002006
1040	c_000000000001	1137269	1138391	f	0	1	Prodigal	002006
1041	c_000000000001	1138447	1138678	r	0	1	Prodigal	002006
1042	c_000000000001	1138720	1138948	r	0	1	Prodigal	002006
1043	c_000000000001	1138997	1139246	r	0	1	Prodigal	002006
1044	c_000000000001	1139776	1140418	f	0	1	Prodigal	002006
1045	c_000000000001	1140512	1142153	r	0	1	Prodigal	002006
1046	c_000000000001	1142187	1142475	r	0	1	Prodigal	002006
1047	c_000000000001	1142963	1143335	r	0	1	Prodigal	002006
1048	c_000000000001	1143336	1143486	r	0	1	Prodigal	002006
1049	c_000000000001	1143824	1144568	f	0	1	Prodigal	002006
1050	c_000000000001	1145050	1146178	r	0	1	Prodigal	002006
1051	c_000000000001	1146363	1147020	r	0	1	Prodigal	002006
1052	c_000000000001	1147531	1147867	r	0	1	Prodigal	002006
1053	c_000000000001	1147950	1148502	r	0	1	Prodigal	002006
1054	c_000000000001	1148577	1149192	f	0	1	Prodigal	002006
1055	c_000000000001	1149225	1151586	f	0	1	Prodigal	002006
1056	c_000000000001	1151688	1151940	r	0	1	Prodigal	002006
1057	c_000000000001	1152288	1153224	r	0	1	Prodigal	002006
1058	c_000000000001	1153263	1153689	r	0	1	Prodigal	002006
1059	c_000000000001	1153790	1155389	r	0	1	Prodigal	002006
1060	c_000000000001	1155388	1155736	r	0	1	Prodigal	002006
1061	c_000000000001	1155774	1156476	r	0	1	Prodigal	002006
1062	c_000000000001	1156462	1157026	r	0	1	Prodigal	002006
1063	c_000000000001	1157027	1157330	r	0	1	Prodigal	002006
1064	c_000000000001	1157329	1157593	r	0	1	Prodigal	002006
1065	c_000000000001	1157589	1158174	r	0	1	Prodigal	002006
1066	c_000000000001	1158211	1159429	r	0	1	Prodigal	002006
1067	c_000000000001	1159490	1160201	r	0	1	Prodigal	002006
1068	c_000000000001	1160212	1160791	r	0	1	Prodigal	002006
1069	c_000000000001	1160812	1161244	r	0	1	Prodigal	002006
1070	c_000000000001	1161398	1163105	f	0	1	Prodigal	002006
1071	c_000000000001	1163162	1163636	r	0	1	Prodigal	002006
1072	c_000000000001	1163650	1164157	r	0	1	Prodigal	002006
1073	c_000000000001	1164157	1164781	r	0	1	Prodigal	002006
1074	c_000000000001	1164789	1165608	r	0	1	Prodigal	002006
1075	c_000000000001	1165711	1166020	r	0	1	Prodigal	002006
1076	c_000000000001	1166106	1168479	r	0	1	Prodigal	002006
1077	c_000000000001	1168576	1169152	r	0	1	Prodigal	002006
1078	c_000000000001	1169162	1169444	r	0	1	Prodigal	002006
1079	c_000000000001	1169528	1171940	r	0	1	Prodigal	002006
1080	c_000000000001	1171945	1172998	r	0	1	Prodigal	002006
1081	c_000000000001	1173320	1173647	r	0	1	Prodigal	002006
1082	c_000000000001	1173737	1175099	r	0	1	Prodigal	002006
1083	c_000000000001	1175232	1175757	r	0	1	Prodigal	002006
1084	c_000000000001	1175891	1176644	r	0	1	Prodigal	002006
1085	c_000000000001	1176707	1178060	r	0	1	Prodigal	002006
1086	c_000000000001	1178378	1179134	f	0	1	Prodigal	002006
1087	c_000000000001	1179443	1180583	f	0	1	Prodigal	002006
1088	c_000000000001	1180655	1181513	r	0	1	Prodigal	002006
1089	c_000000000001	1181595	1182633	r	0	1	Prodigal	002006
1090	c_000000000001	1182758	1183220	r	0	1	Prodigal	002006
1091	c_000000000001	1183324	1183873	r	0	1	Prodigal	002006
1092	c_000000000001	1184051	1185242	f	0	1	Prodigal	002006
1093	c_000000000001	1185296	1186421	r	0	1	Prodigal	002006
1094	c_000000000001	1186480	1186825	r	0	1	Prodigal	002006
1095	c_000000000001	1186842	1187985	r	0	1	Prodigal	002006
1096	c_000000000001	1188002	1190294	r	0	1	Prodigal	002006
1097	c_000000000001	1190496	1191846	r	0	1	Prodigal	002006
1098	c_000000000001	1191920	1192610	r	0	1	Prodigal	002006
1099	c_000000000001	1192621	1192816	r	0	1	Prodigal	002006
1100	c_000000000001	1192808	1193369	r	0	1	Prodigal	002006
1101	c_000000000001	1193501	1194233	f	0	1	Prodigal	002006
1102	c_000000000001	1194256	1195426	f	0	1	Prodigal	002006
1103	c_000000000001	1195529	1195766	f	0	1	Prodigal	002006
1104	c_000000000001	1195904	1196507	f	0	1	Prodigal	002006
1105	c_000000000001	1196547	1196772	r	0	1	Prodigal	002006
1106	c_000000000001	1196901	1198908	r	0	1	Prodigal	002006
1107	c_000000000001	1198920	1199193	r	0	1	Prodigal	002006
1108	c_000000000001	1199403	1200042	f	0	1	Prodigal	002006
1109	c_000000000001	1200097	1200466	f	0	1	Prodigal	002006
1110	c_000000000001	1200521	1201598	r	0	1	Prodigal	002006
1111	c_000000000001	1201628	1202144	r	0	1	Prodigal	002006
1112	c_000000000001	1202143	1204462	r	0	1	Prodigal	002006
1113	c_000000000001	1204476	1205292	r	0	1	Prodigal	002006
1114	c_000000000001	1205370	1206309	r	0	1	Prodigal	002006
1115	c_000000000001	1206336	1207632	r	0	1	Prodigal	002006
1116	c_000000000001	1207668	1208694	r	0	1	Prodigal	002006
1117	c_000000000001	1208696	1209290	r	0	1	Prodigal	002006
1118	c_000000000001	1209451	1210711	r	0	1	Prodigal	002006
1119	c_000000000001	1210811	1212137	r	0	1	Prodigal	002006
1120	c_000000000001	1212239	1213166	r	0	1	Prodigal	002006
1121	c_000000000001	1213227	1213587	r	0	1	Prodigal	002006
1122	c_000000000001	1214020	1215361	r	0	1	Prodigal	002006
1123	c_000000000001	1215435	1215714	r	0	1	Prodigal	002006
1124	c_000000000001	1215871	1217185	r	0	1	Prodigal	002006
1125	c_000000000001	1217285	1218533	r	0	1	Prodigal	002006
1126	c_000000000001	1218621	1219290	r	0	1	Prodigal	002006
1127	c_000000000001	1219300	1220002	r	0	1	Prodigal	002006
1128	c_000000000001	1220063	1221467	r	0	1	Prodigal	002006
1129	c_000000000001	1221463	1222483	r	0	1	Prodigal	002006
1130	c_000000000001	1222622	1223249	r	0	1	Prodigal	002006
1131	c_000000000001	1223608	1224328	r	0	1	Prodigal	002006
1132	c_000000000001	1224346	1224898	r	0	1	Prodigal	002006
1133	c_000000000001	1224914	1225685	r	0	1	Prodigal	002006
1134	c_000000000001	1225696	1226101	r	0	1	Prodigal	002006
1135	c_000000000001	1226345	1227515	r	0	1	Prodigal	002006
1136	c_000000000001	1227586	1228063	r	0	1	Prodigal	002006
1137	c_000000000001	1228119	1228485	r	0	1	Prodigal	002006
1138	c_000000000001	1228511	1228973	r	0	1	Prodigal	002006
1139	c_000000000001	1229098	1229953	r	0	1	Prodigal	002006
1140	c_000000000001	1230069	1231497	r	0	1	Prodigal	002006
1141	c_000000000001	1231545	1232511	r	0	1	Prodigal	002006
1142	c_000000000001	1232637	1235889	r	0	1	Prodigal	002006
1143	c_000000000001	1235901	1238124	r	0	1	Prodigal	002006
1144	c_000000000001	1238193	1238535	r	0	1	Prodigal	002006
1145	c_000000000001	1238725	1239538	f	0	1	Prodigal	002006
1146	c_000000000001	1239626	1241156	r	0	1	Prodigal	002006
1147	c_000000000001	1241368	1242244	r	0	1	Prodigal	002006
1148	c_000000000001	1242299	1243055	r	0	1	Prodigal	002006
1149	c_000000000001	1243310	1246091	r	0	1	Prodigal	002006
1150	c_000000000001	1246366	1247029	r	0	1	Prodigal	002006
1151	c_000000000001	1247108	1247891	r	0	1	Prodigal	002006
1152	c_000000000001	1247895	1248183	r	0	1	Prodigal	002006
1153	c_000000000001	1248198	1248678	r	0	1	Prodigal	002006
1154	c_000000000001	1248701	1249925	r	0	1	Prodigal	002006
1155	c_000000000001	1249962	1251285	r	0	1	Prodigal	002006
1156	c_000000000001	1251447	1252215	r	0	1	Prodigal	002006
1157	c_000000000001	1252270	1253425	r	0	1	Prodigal	002006
1158	c_000000000001	1253408	1254797	r	0	1	Prodigal	002006
1159	c_000000000001	1254890	1255178	r	0	1	Prodigal	002006
1160	c_000000000001	1255117	1255858	r	0	1	Prodigal	002006
1161	c_000000000001	1255903	1257880	r	0	1	Prodigal	002006
1162	c_000000000001	1257876	1258149	r	0	1	Prodigal	002006
1163	c_000000000001	1258148	1258547	r	0	1	Prodigal	002006
1164	c_000000000001	1258546	1259503	r	0	1	Prodigal	002006
1165	c_000000000001	1259521	1259953	r	0	1	Prodigal	002006
1166	c_000000000001	1260212	1260590	r	0	1	Prodigal	002006
1167	c_000000000001	1260678	1260858	r	0	1	Prodigal	002006
1168	c_000000000001	1260882	1261449	r	0	1	Prodigal	002006
1169	c_000000000001	1261635	1262808	r	0	1	Prodigal	002006
1170	c_000000000001	1262809	1263538	r	0	1	Prodigal	002006
1171	c_000000000001	1263539	1263896	r	0	1	Prodigal	002006
1172	c_000000000001	1263908	1264514	r	0	1	Prodigal	002006
1173	c_000000000001	1264500	1265139	r	0	1	Prodigal	002006
1174	c_000000000001	1265154	1265469	r	0	1	Prodigal	002006
1175	c_000000000001	1265522	1266641	r	0	1	Prodigal	002006
1176	c_000000000001	1266633	1267164	r	0	1	Prodigal	002006
1177	c_000000000001	1267186	1267426	r	0	1	Prodigal	002006
1178	c_000000000001	1267595	1269317	r	0	1	Prodigal	002006
1179	c_000000000001	1269320	1269587	r	0	1	Prodigal	002006
1180	c_000000000001	1269905	1272083	f	0	1	Prodigal	002006
1181	c_000000000001	1272253	1272736	r	0	1	Prodigal	002006
1182	c_000000000001	1272735	1273293	r	0	1	Prodigal	002006
1183	c_000000000001	1273326	1273656	r	0	1	Prodigal	002006
1184	c_000000000001	1273765	1274053	r	0	1	Prodigal	002006
1185	c_000000000001	1274160	1275993	r	0	1	Prodigal	002006
1186	c_000000000001	1276210	1276987	r	0	1	Prodigal	002006
1187	c_000000000001	1277145	1277379	r	0	1	Prodigal	002006
1188	c_000000000001	1277403	1277817	r	0	1	Prodigal	002006
1189	c_000000000001	1277782	1278541	r	0	1	Prodigal	002006
1190	c_000000000001	1278543	1279422	r	0	1	Prodigal	002006
1191	c_000000000001	1279614	1279713	r	0	1	Prodigal	002006
1192	c_000000000001	1279699	1280995	r	0	1	Prodigal	002006
1193	c_000000000001	1281571	1282984	r	0	1	Prodigal	002006
1194	c_000000000001	1282997	1284353	r	0	1	Prodigal	002006
1195	c_000000000001	1284454	1285438	r	0	1	Prodigal	002006
1196	c_000000000001	1285440	1286607	r	0	1	Prodigal	002006
1197	c_000000000001	1286999	1287572	f	0	1	Prodigal	002006
1198	c_000000000001	1287638	1288532	r	0	1	Prodigal	002006
1199	c_000000000001	1288871	1290260	f	0	1	Prodigal	002006
1200	c_000000000001	1290464	1291655	f	0	1	Prodigal	002006
1201	c_000000000001	1291710	1293042	f	0	1	Prodigal	002006
1202	c_000000000001	1293119	1294118	r	0	1	Prodigal	002006
1203	c_000000000001	1294211	1295666	r	0	1	Prodigal	002006
1204	c_000000000001	1295690	1295990	r	0	1	Prodigal	002006
1205	c_000000000001	1296026	1296506	r	0	1	Prodigal	002006
1206	c_000000000001	1296668	1297418	f	0	1	Prodigal	002006
1207	c_000000000001	1297432	1297861	f	0	1	Prodigal	002006
1208	c_000000000001	1297884	1298400	f	0	1	Prodigal	002006
1209	c_000000000001	1298674	1301137	r	0	1	Prodigal	002006
1210	c_000000000001	1301192	1302131	r	0	1	Prodigal	002006
1211	c_000000000001	1302379	1303396	f	0	1	Prodigal	002006
1212	c_000000000001	1303444	1304212	r	0	1	Prodigal	002006
1213	c_000000000001	1304204	1305839	r	0	1	Prodigal	002006
1214	c_000000000001	1305926	1307591	r	0	1	Prodigal	002006
1215	c_000000000001	1307592	1308669	r	0	1	Prodigal	002006
1216	c_000000000001	1308907	1309705	r	0	1	Prodigal	002006
1217	c_000000000001	1310339	1311917	f	0	1	Prodigal	002006
1218	c_000000000001	1312033	1313458	r	0	1	Prodigal	002006
1219	c_000000000001	1313527	1315228	r	0	1	Prodigal	002006
1220	c_000000000001	1315242	1315554	r	0	1	Prodigal	002006
1221	c_000000000001	1315566	1315872	r	0	1	Prodigal	002006
1222	c_000000000001	1315884	1317894	r	0	1	Prodigal	002006
1223	c_000000000001	1318146	1319259	f	0	1	Prodigal	002006
1224	c_000000000001	1319260	1320178	f	0	1	Prodigal	002006
1225	c_000000000001	1320366	1321650	f	0	1	Prodigal	002006
1226	c_000000000001	1321723	1323061	r	0	1	Prodigal	002006
1227	c_000000000001	1323039	1323708	r	0	1	Prodigal	002006
1228	c_000000000001	1323710	1324424	r	0	1	Prodigal	002006
1229	c_000000000001	1324416	1325169	r	0	1	Prodigal	002006
1230	c_000000000001	1325183	1325870	r	0	1	Prodigal	002006
1231	c_000000000001	1326002	1327592	r	0	1	Prodigal	002006
1232	c_000000000001	1327753	1327912	r	0	1	Prodigal	002006
1233	c_000000000001	1328331	1329171	r	0	1	Prodigal	002006
1234	c_000000000001	1329519	1331193	f	0	1	Prodigal	002006
1235	c_000000000001	1331308	1331944	r	0	1	Prodigal	002006
1236	c_000000000001	1331948	1333007	r	0	1	Prodigal	002006
1237	c_000000000001	1333003	1333756	r	0	1	Prodigal	002006
1238	c_000000000001	1333919	1334429	r	0	1	Prodigal	002006
1239	c_000000000001	1334888	1335173	r	0	1	Prodigal	002006
1240	c_000000000001	1335240	1335339	r	0	1	Prodigal	002006
1241	c_000000000001	1335734	1336385	r	0	1	Prodigal	002006
1242	c_000000000001	1336377	1339035	r	0	1	Prodigal	002006
1243	c_000000000001	1339369	1340593	r	0	1	Prodigal	002006
1244	c_000000000001	1340604	1341753	r	0	1	Prodigal	002006
1245	c_000000000001	1341805	1343509	r	0	1	Prodigal	002006
1246	c_000000000001	1343624	1344071	f	0	1	Prodigal	002006
1247	c_000000000001	1344637	1348297	r	0	1	Prodigal	002006
1248	c_000000000001	1348335	1351326	r	0	1	Prodigal	002006
1249	c_000000000001	1351509	1367544	r	0	1	Prodigal	002006
1250	c_000000000001	1367845	1369369	f	0	1	Prodigal	002006
1251	c_000000000001	1369437	1369560	r	0	1	Prodigal	002006
1252	c_000000000001	1369836	1374975	r	0	1	Prodigal	002006
1253	c_000000000001	1375664	1376270	r	0	1	Prodigal	002006
1254	c_000000000001	1376580	1377111	f	0	1	Prodigal	002006
1255	c_000000000001	1377185	1378304	r	0	1	Prodigal	002006
1256	c_000000000001	1378524	1379658	r	0	1	Prodigal	002006
1257	c_000000000001	1379873	1380512	r	0	1	Prodigal	002006
1258	c_000000000001	1380615	1381725	f	0	1	Prodigal	002006
1259	c_000000000001	1381796	1382552	r	0	1	Prodigal	002006
1260	c_000000000001	1382554	1383517	r	0	1	Prodigal	002006
1261	c_000000000001	1383509	1384484	r	0	1	Prodigal	002006
1262	c_000000000001	1384770	1386252	f	0	1	Prodigal	002006
1263	c_000000000001	1386352	1387234	f	0	1	Prodigal	002006
1264	c_000000000001	1394818	1395565	r	0	1	Prodigal	002006
1265	c_000000000001	1395725	1397078	r	0	1	Prodigal	002006
1266	c_000000000001	1397110	1397494	r	0	1	Prodigal	002006
1267	c_000000000001	1397516	1397897	r	0	1	Prodigal	002006
1268	c_000000000001	1398031	1398904	f	0	1	Prodigal	002006
1269	c_000000000001	1398985	1399852	r	0	1	Prodigal	002006
1270	c_000000000001	1399870	1400464	r	0	1	Prodigal	002006
1271	c_000000000001	1400575	1401997	r	0	1	Prodigal	002006
1272	c_000000000001	1402008	1402962	r	0	1	Prodigal	002006
1273	c_000000000001	1402977	1405185	r	0	1	Prodigal	002006
1274	c_000000000001	1405198	1407889	r	0	1	Prodigal	002006
1275	c_000000000001	1407906	1409310	r	0	1	Prodigal	002006
1276	c_000000000001	1409312	1410611	r	0	1	Prodigal	002006
1277	c_000000000001	1410780	1412433	r	0	1	Prodigal	002006
1278	c_000000000001	1412482	1413418	r	0	1	Prodigal	002006
1279	c_000000000001	1413439	1414405	r	0	1	Prodigal	002006
1280	c_000000000001	1414767	1415094	r	0	1	Prodigal	002006
1281	c_000000000001	1415056	1417003	r	0	1	Prodigal	002006
1282	c_000000000001	1417021	1417666	r	0	1	Prodigal	002006
1283	c_000000000001	1417744	1418248	r	0	1	Prodigal	002006
1284	c_000000000001	1418410	1418668	f	0	1	Prodigal	002006
1285	c_000000000001	1418894	1419488	f	0	1	Prodigal	002006
1286	c_000000000001	1419537	1419708	r	0	1	Prodigal	002006
1287	c_000000000001	1419964	1420327	r	0	1	Prodigal	002006
1288	c_000000000001	1420271	1420559	r	0	1	Prodigal	002006
1289	c_000000000001	1420574	1420970	r	0	1	Prodigal	002006
1290	c_000000000001	1421507	1421912	r	0	1	Prodigal	002006
1291	c_000000000001	1422128	1422872	r	0	1	Prodigal	002006
1292	c_000000000001	1423058	1423766	r	0	1	Prodigal	002006
1293	c_000000000001	1424313	1425576	r	0	1	Prodigal	002006
1294	c_000000000001	1425784	1426441	r	0	1	Prodigal	002006
1295	c_000000000001	1426662	1427154	f	0	1	Prodigal	002006
1296	c_000000000001	1427174	1428161	f	0	1	Prodigal	002006
1297	c_000000000001	1428178	1428694	f	0	1	Prodigal	002006
1298	c_000000000001	1428743	1429376	r	0	1	Prodigal	002006
1299	c_000000000001	1429388	1430156	r	0	1	Prodigal	002006
1300	c_000000000001	1430184	1430652	r	0	1	Prodigal	002006
1301	c_000000000001	1430825	1432082	f	0	1	Prodigal	002006
1302	c_000000000001	1432150	1433461	r	0	1	Prodigal	002006
1303	c_000000000001	1433600	1434317	r	0	1	Prodigal	002006
1304	c_000000000001	1434397	1435270	r	0	1	Prodigal	002006
1305	c_000000000001	1435504	1436023	f	0	1	Prodigal	002006
1306	c_000000000001	1436023	1436173	f	0	1	Prodigal	002006
1307	c_000000000001	1436302	1436551	f	0	1	Prodigal	002006
1308	c_000000000001	1436537	1436738	f	0	1	Prodigal	002006
1309	c_000000000001	1436858	1437491	r	0	1	Prodigal	002006
1310	c_000000000001	1437597	1438182	f	0	1	Prodigal	002006
1311	c_000000000001	1438186	1438993	r	0	1	Prodigal	002006
1312	c_000000000001	1439080	1440664	r	0	1	Prodigal	002006
1313	c_000000000001	1440927	1441392	f	0	1	Prodigal	002006
1314	c_000000000001	1441384	1441837	f	0	1	Prodigal	002006
1315	c_000000000001	1441878	1442778	r	0	1	Prodigal	002006
1316	c_000000000001	1442767	1443580	r	0	1	Prodigal	002006
1317	c_000000000001	1443581	1444211	r	0	1	Prodigal	002006
1318	c_000000000001	1444303	1444891	f	0	1	Prodigal	002006
1319	c_000000000001	1444984	1445611	f	0	1	Prodigal	002006
1320	c_000000000001	1445733	1447548	r	0	1	Prodigal	002006
1321	c_000000000001	1447693	1448806	r	0	1	Prodigal	002006
1322	c_000000000001	1448908	1449553	r	0	1	Prodigal	002006
1323	c_000000000001	1449655	1450048	r	0	1	Prodigal	002006
1324	c_000000000001	1450072	1451092	r	0	1	Prodigal	002006
1325	c_000000000001	1451364	1451502	r	0	1	Prodigal	002006
1326	c_000000000001	1452505	1452868	r	0	1	Prodigal	002006
1327	c_000000000001	1452898	1453099	r	0	1	Prodigal	002006
1328	c_000000000001	1453125	1453632	r	0	1	Prodigal	002006
1329	c_000000000001	1453873	1455988	r	0	1	Prodigal	002006
1330	c_000000000001	1456142	1456412	r	0	1	Prodigal	002006
1331	c_000000000001	1456589	1456928	r	0	1	Prodigal	002006
1332	c_000000000001	1457799	1458153	f	0	1	Prodigal	002006
1333	c_000000000001	1458776	1460747	r	0	1	Prodigal	002006
1334	c_000000000001	1460751	1461696	r	0	1	Prodigal	002006
1335	c_000000000001	1461692	1462445	r	0	1	Prodigal	002006
1336	c_000000000001	1462731	1463001	f	0	1	Prodigal	002006
1337	c_000000000001	1463025	1463274	f	0	1	Prodigal	002006
1338	c_000000000001	1463494	1464685	r	0	1	Prodigal	002006
1339	c_000000000001	1464719	1465730	r	0	1	Prodigal	002006
1340	c_000000000001	1465903	1466188	r	0	1	Prodigal	002006
1341	c_000000000001	1466202	1466535	r	0	1	Prodigal	002006
1342	c_000000000001	1466549	1466858	r	0	1	Prodigal	002006
1343	c_000000000001	1467070	1467754	r	0	1	Prodigal	002006
1344	c_000000000001	1467753	1468284	r	0	1	Prodigal	002006
1345	c_000000000001	1468283	1469243	r	0	1	Prodigal	002006
1346	c_000000000001	1469385	1469592	r	0	1	Prodigal	002006
1347	c_000000000001	1469967	1471308	f	0	1	Prodigal	002006
1348	c_000000000001	1471434	1472253	f	0	1	Prodigal	002006
1349	c_000000000001	1472300	1472477	r	0	1	Prodigal	002006
1350	c_000000000001	1472548	1473235	r	0	1	Prodigal	002006
1351	c_000000000001	1473378	1473855	r	0	1	Prodigal	002006
1352	c_000000000001	1473912	1474539	r	0	1	Prodigal	002006
1353	c_000000000001	1474682	1475774	r	0	1	Prodigal	002006
1354	c_000000000001	1475909	1476200	r	0	1	Prodigal	002006
