gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
930	c_000000000001	1005056	1007582	r	0	1	Prodigal	002006
931	c_000000000001	1007606	1008689	r	0	1	Prodigal	002006
932	c_000000000001	1008727	1009513	r	0	1	Prodigal	002006
933	c_000000000001	1009543	1010473	r	0	1	Prodigal	002006
934	c_000000000001	1010510	1011707	r	0	1	Prodigal	002006
935	c_000000000001	1011770	1013192	r	0	1	Prodigal	002006
936	c_000000000001	1013246	1014266	r	0	1	Prodigal	002006
937	c_000000000001	1014602	1015013	f	0	1	Prodigal	002006
938	c_000000000001	1015025	1015967	r	0	1	Prodigal	002006
939	c_000000000001	1015959	1018539	r	0	1	Prodigal	002006
940	c_000000000001	1018713	1020045	r	0	1	Prodigal	002006
941	c_000000000001	1020110	1020647	r	0	1	Prodigal	002006
942	c_000000000001	1020678	1021281	r	0	1	Prodigal	002006
943	c_000000000001	1021306	1022380	r	0	1	Prodigal	002006
944	c_000000000001	1022581	1022920	f	0	1	Prodigal	002006
945	c_000000000001	1023002	1023662	r	0	1	Prodigal	002006
946	c_000000000001	1023705	1024494	r	0	1	Prodigal	002006
947	c_000000000001	1024662	1025868	r	0	1	Prodigal	002006
948	c_000000000001	1025874	1026606	r	0	1	Prodigal	002006
949	c_000000000001	1026724	1027162	f	0	1	Prodigal	002006
950	c_000000000001	1027158	1027503	f	0	1	Prodigal	002006
951	c_000000000001	1027597	1028722	r	0	1	Prodigal	002006
952	c_000000000001	1028823	1029771	r	0	1	Prodigal	002006
953	c_000000000001	1029763	1032475	r	0	1	Prodigal	002006
954	c_000000000001	1032486	1033704	r	0	1	Prodigal	002006
955	c_000000000001	1033795	1034203	r	0	1	Prodigal	002006
956	c_000000000001	1034267	1036355	r	0	1	Prodigal	002006
957	c_000000000001	1036450	1037419	r	0	1	Prodigal	002006
958	c_000000000001	1037437	1038736	r	0	1	Prodigal	002006
959	c_000000000001	1038747	1039935	r	0	1	Prodigal	002006
960	c_000000000001	1040025	1041525	r	0	1	Prodigal	002006
961	c_000000000001	1041521	1042214	r	0	1	Prodigal	002006
962	c_000000000001	1042376	1042739	r	0	1	Prodigal	002006
963	c_000000000001	1042750	1043407	r	0	1	Prodigal	002006
964	c_000000000001	1043587	1045027	r	0	1	Prodigal	002006
965	c_000000000001	1045168	1045297	f	0	1	Prodigal	002006
966	c_000000000001	1045367	1047053	r	0	1	Prodigal	002006
967	c_000000000001	1047074	1047881	r	0	1	Prodigal	002006
968	c_000000000001	1047881	1048772	r	0	1	Prodigal	002006
969	c_000000000001	1048782	1049004	r	0	1	Prodigal	002006
970	c_000000000001	1049000	1050356	r	0	1	Prodigal	002006
971	c_000000000001	1050387	1050882	r	0	1	Prodigal	002006
972	c_000000000001	1050924	1051296	r	0	1	Prodigal	002006
973	c_000000000001	1051318	1051876	r	0	1	Prodigal	002006
974	c_000000000001	1051892	1052954	r	0	1	Prodigal	002006
975	c_000000000001	1053198	1054035	r	0	1	Prodigal	002006
976	c_000000000001	1054024	1054459	r	0	1	Prodigal	002006
977	c_000000000001	1054442	1054766	r	0	1	Prodigal	002006
978	c_000000000001	1054749	1055196	r	0	1	Prodigal	002006
979	c_000000000001	1055202	1055526	r	0	1	Prodigal	002006
980	c_000000000001	1055522	1056587	r	0	1	Prodigal	002006
981	c_000000000001	1056540	1057605	r	0	1	Prodigal	002006
982	c_000000000001	1057766	1058489	r	0	1	Prodigal	002006
983	c_000000000001	1058570	1060235	r	0	1	Prodigal	002006
984	c_000000000001	1060395	1062813	r	0	1	Prodigal	002006
985	c_000000000001	1063112	1065350	r	0	1	Prodigal	002006
986	c_000000000001	1065554	1066118	f	0	1	Prodigal	002006
987	c_000000000001	1066183	1066789	r	0	1	Prodigal	002006
988	c_000000000001	1067178	1068117	f	0	1	Prodigal	002006
989	c_000000000001	1068146	1069016	r	0	1	Prodigal	002006
990	c_000000000001	1069150	1070620	r	0	1	Prodigal	002006
991	c_000000000001	1070629	1071544	r	0	1	Prodigal	002006
992	c_000000000001	1071860	1073027	f	0	1	Prodigal	002006
993	c_000000000001	1073436	1073619	r	0	1	Prodigal	002006
994	c_000000000001	1074279	1074744	r	0	1	Prodigal	002006
995	c_000000000001	1075359	1075617	r	0	1	Prodigal	002006
996	c_000000000001	1075760	1077605	r	0	1	Prodigal	002006
997	c_000000000001	1077620	1077842	r	0	1	Prodigal	002006
998	c_000000000001	1077987	1078356	r	0	1	Prodigal	002006
999	c_000000000001	1078799	1079966	r	0	1	Prodigal	002006
1000	c_000000000001	1080784	1082191	r	0	1	Prodigal	002006
1001	c_000000000001	1082224	1083193	r	0	1	Prodigal	002006
1002	c_000000000001	1083233	1084667	r	0	1	Prodigal	002006
1003	c_000000000001	1084669	1086136	r	0	1	Prodigal	002006
1004	c_000000000001	1086135	1086441	r	0	1	Prodigal	002006
1005	c_000000000001	1086466	1087573	r	0	1	Prodigal	002006
1006	c_000000000001	1087594	1089613	r	0	1	Prodigal	002006
1007	c_000000000001	1089628	1091848	r	0	1	Prodigal	002006
1008	c_000000000001	1091975	1092629	r	0	1	Prodigal	002006
1009	c_000000000001	1092693	1093848	r	0	1	Prodigal	002006
1010	c_000000000001	1093884	1094625	r	0	1	Prodigal	002006
1011	c_000000000001	1094638	1095283	r	0	1	Prodigal	002006
1012	c_000000000001	1095626	1095773	f	0	1	Prodigal	002006
1013	c_000000000001	1095972	1096176	f	0	1	Prodigal	002006
1014	c_000000000001	1096294	1096909	r	0	1	Prodigal	002006
1015	c_000000000001	1096908	1097082	r	0	1	Prodigal	002006
1016	c_000000000001	1097263	1097434	f	0	1	Prodigal	002006
1017	c_000000000001	1097583	1097784	f	0	1	Prodigal	002006
1018	c_000000000001	1097954	1099577	r	0	1	Prodigal	002006
1019	c_000000000001	1099696	1100812	r	0	1	Prodigal	002006
1020	c_000000000001	1100936	1102334	r	0	1	Prodigal	002006
1021	c_000000000001	1102594	1114408	r	0	1	Prodigal	002006
1022	c_000000000001	1114722	1116246	f	0	1	Prodigal	002006
1023	c_000000000001	1116305	1116773	r	0	1	Prodigal	002006
1024	c_000000000001	1116856	1118086	r	0	1	Prodigal	002006
1025	c_000000000001	1118201	1119143	r	0	1	Prodigal	002006
1026	c_000000000001	1119199	1120453	r	0	1	Prodigal	002006
1027	c_000000000001	1120722	1121358	f	0	1	Prodigal	002006
1028	c_000000000001	1121418	1122870	r	0	1	Prodigal	002006
1029	c_000000000001	1122885	1124253	r	0	1	Prodigal	002006
1030	c_000000000001	1124273	1125029	r	0	1	Prodigal	002006
1031	c_000000000001	1125069	1126359	r	0	1	Prodigal	002006
1032	c_000000000001	1126476	1127598	f	0	1	Prodigal	002006
1033	c_000000000001	1127654	1127885	r	0	1	Prodigal	002006
1034	c_000000000001	1127926	1128154	r	0	1	Prodigal	002006
1035	c_000000000001	1128204	1128453	r	0	1	Prodigal	002006
1036	c_000000000001	1128983	1129625	f	0	1	Prodigal	002006
1037	c_000000000001	1129717	1131358	r	0	1	Prodigal	002006
1038	c_000000000001	1131392	1131680	r	0	1	Prodigal	002006
1039	c_000000000001	1131905	1133033	r	0	1	Prodigal	002006
1040	c_000000000001	1133218	1133878	r	0	1	Prodigal	002006
1041	c_000000000001	1134387	1134723	r	0	1	Prodigal	002006
1042	c_000000000001	1134806	1135358	r	0	1	Prodigal	002006
1043	c_000000000001	1135433	1136048	f	0	1	Prodigal	002006
1044	c_000000000001	1136218	1138432	f	0	1	Prodigal	002006
1045	c_000000000001	1138533	1138785	r	0	1	Prodigal	002006
1046	c_000000000001	1139133	1140069	r	0	1	Prodigal	002006
1047	c_000000000001	1140108	1140534	r	0	1	Prodigal	002006
1048	c_000000000001	1140635	1142234	r	0	1	Prodigal	002006
1049	c_000000000001	1142233	1142581	r	0	1	Prodigal	002006
1050	c_000000000001	1142619	1143321	r	0	1	Prodigal	002006
1051	c_000000000001	1143307	1143871	r	0	1	Prodigal	002006
1052	c_000000000001	1143872	1144175	r	0	1	Prodigal	002006
1053	c_000000000001	1144174	1144438	r	0	1	Prodigal	002006
1054	c_000000000001	1144434	1145019	r	0	1	Prodigal	002006
1055	c_000000000001	1145080	1146286	r	0	1	Prodigal	002006
1056	c_000000000001	1146347	1147058	r	0	1	Prodigal	002006
1057	c_000000000001	1147069	1147648	r	0	1	Prodigal	002006
1058	c_000000000001	1147669	1148101	r	0	1	Prodigal	002006
1059	c_000000000001	1148255	1149962	f	0	1	Prodigal	002006
1060	c_000000000001	1150019	1150493	r	0	1	Prodigal	002006
1061	c_000000000001	1150507	1151014	r	0	1	Prodigal	002006
1062	c_000000000001	1151014	1151638	r	0	1	Prodigal	002006
1063	c_000000000001	1151624	1152455	r	0	1	Prodigal	002006
1064	c_000000000001	1152558	1152867	r	0	1	Prodigal	002006
1065	c_000000000001	1152953	1155326	r	0	1	Prodigal	002006
1066	c_000000000001	1155423	1155999	r	0	1	Prodigal	002006
1067	c_000000000001	1156009	1156291	r	0	1	Prodigal	002006
1068	c_000000000001	1156375	1158787	r	0	1	Prodigal	002006
1069	c_000000000001	1158792	1159845	r	0	1	Prodigal	002006
1070	c_000000000001	1160167	1160494	r	0	1	Prodigal	002006
1071	c_000000000001	1160584	1161946	r	0	1	Prodigal	002006
1072	c_000000000001	1162079	1162604	r	0	1	Prodigal	002006
1073	c_000000000001	1162738	1163524	r	0	1	Prodigal	002006
1074	c_000000000001	1163555	1164908	r	0	1	Prodigal	002006
1075	c_000000000001	1165227	1165983	f	0	1	Prodigal	002006
1076	c_000000000001	1166291	1167431	f	0	1	Prodigal	002006
1077	c_000000000001	1167502	1168360	r	0	1	Prodigal	002006
1078	c_000000000001	1168442	1169480	r	0	1	Prodigal	002006
1079	c_000000000001	1169607	1170069	r	0	1	Prodigal	002006
1080	c_000000000001	1170174	1170723	r	0	1	Prodigal	002006
1081	c_000000000001	1170901	1172095	f	0	1	Prodigal	002006
1082	c_000000000001	1172145	1173270	r	0	1	Prodigal	002006
1083	c_000000000001	1173329	1173674	r	0	1	Prodigal	002006
1084	c_000000000001	1173691	1174834	r	0	1	Prodigal	002006
1085	c_000000000001	1174851	1177173	r	0	1	Prodigal	002006
1086	c_000000000001	1177345	1178695	r	0	1	Prodigal	002006
1087	c_000000000001	1178767	1179457	r	0	1	Prodigal	002006
1088	c_000000000001	1179468	1179663	r	0	1	Prodigal	002006
1089	c_000000000001	1179655	1180216	r	0	1	Prodigal	002006
1090	c_000000000001	1180345	1181077	f	0	1	Prodigal	002006
1091	c_000000000001	1181100	1182270	f	0	1	Prodigal	002006
1092	c_000000000001	1182374	1182611	f	0	1	Prodigal	002006
1093	c_000000000001	1182749	1183352	f	0	1	Prodigal	002006
1094	c_000000000001	1183392	1183617	r	0	1	Prodigal	002006
1095	c_000000000001	1183743	1185750	r	0	1	Prodigal	002006
1096	c_000000000001	1185762	1186035	r	0	1	Prodigal	002006
1097	c_000000000001	1186279	1187371	r	0	1	Prodigal	002006
1098	c_000000000001	1187516	1189184	r	0	1	Prodigal	002006
1099	c_000000000001	1189302	1190013	r	0	1	Prodigal	002006
1100	c_000000000001	1190014	1190878	r	0	1	Prodigal	002006
1101	c_000000000001	1190878	1191547	r	0	1	Prodigal	002006
1102	c_000000000001	1191568	1192054	r	0	1	Prodigal	002006
1103	c_000000000001	1192134	1192419	r	0	1	Prodigal	002006
1104	c_000000000001	1192442	1193903	r	0	1	Prodigal	002006
1105	c_000000000001	1194179	1194818	f	0	1	Prodigal	002006
1106	c_000000000001	1194873	1195242	f	0	1	Prodigal	002006
1107	c_000000000001	1195296	1196373	r	0	1	Prodigal	002006
1108	c_000000000001	1196403	1196919	r	0	1	Prodigal	002006
1109	c_000000000001	1196918	1199237	r	0	1	Prodigal	002006
1110	c_000000000001	1199252	1200068	r	0	1	Prodigal	002006
1111	c_000000000001	1200155	1201085	r	0	1	Prodigal	002006
1112	c_000000000001	1201112	1202408	r	0	1	Prodigal	002006
1113	c_000000000001	1202444	1203470	r	0	1	Prodigal	002006
1114	c_000000000001	1203472	1204066	r	0	1	Prodigal	002006
1115	c_000000000001	1204227	1205487	r	0	1	Prodigal	002006
1116	c_000000000001	1205588	1206914	r	0	1	Prodigal	002006
1117	c_000000000001	1207016	1207943	r	0	1	Prodigal	002006
1118	c_000000000001	1208004	1208364	r	0	1	Prodigal	002006
1119	c_000000000001	1208797	1210138	r	0	1	Prodigal	002006
1120	c_000000000001	1210212	1210491	r	0	1	Prodigal	002006
1121	c_000000000001	1210648	1211962	r	0	1	Prodigal	002006
1122	c_000000000001	1212062	1213310	r	0	1	Prodigal	002006
1123	c_000000000001	1213398	1214067	r	0	1	Prodigal	002006
1124	c_000000000001	1214077	1214746	r	0	1	Prodigal	002006
1125	c_000000000001	1214773	1216228	r	0	1	Prodigal	002006
1126	c_000000000001	1216224	1217244	r	0	1	Prodigal	002006
1127	c_000000000001	1217383	1218010	r	0	1	Prodigal	002006
1128	c_000000000001	1218371	1219091	r	0	1	Prodigal	002006
1129	c_000000000001	1219109	1219661	r	0	1	Prodigal	002006
1130	c_000000000001	1219677	1220448	r	0	1	Prodigal	002006
1131	c_000000000001	1220459	1220864	r	0	1	Prodigal	002006
1132	c_000000000001	1221107	1222277	r	0	1	Prodigal	002006
1133	c_000000000001	1222348	1223248	r	0	1	Prodigal	002006
1134	c_000000000001	1223274	1223736	r	0	1	Prodigal	002006
1135	c_000000000001	1223860	1224715	r	0	1	Prodigal	002006
1136	c_000000000001	1224835	1226263	r	0	1	Prodigal	002006
1137	c_000000000001	1226311	1227277	r	0	1	Prodigal	002006
1138	c_000000000001	1227341	1230656	r	0	1	Prodigal	002006
1139	c_000000000001	1230668	1232891	r	0	1	Prodigal	002006
1140	c_000000000001	1232958	1233300	r	0	1	Prodigal	002006
1141	c_000000000001	1233490	1234309	f	0	1	Prodigal	002006
1142	c_000000000001	1234391	1235921	r	0	1	Prodigal	002006
1143	c_000000000001	1236133	1237009	r	0	1	Prodigal	002006
1144	c_000000000001	1237064	1237820	r	0	1	Prodigal	002006
1145	c_000000000001	1238074	1240855	r	0	1	Prodigal	002006
1146	c_000000000001	1241130	1241793	r	0	1	Prodigal	002006
1147	c_000000000001	1241872	1242655	r	0	1	Prodigal	002006
1148	c_000000000001	1242659	1242947	r	0	1	Prodigal	002006
1149	c_000000000001	1242962	1243442	r	0	1	Prodigal	002006
1150	c_000000000001	1243465	1244689	r	0	1	Prodigal	002006
1151	c_000000000001	1244726	1246049	r	0	1	Prodigal	002006
1152	c_000000000001	1246210	1247035	r	0	1	Prodigal	002006
1153	c_000000000001	1247034	1248189	r	0	1	Prodigal	002006
1154	c_000000000001	1248172	1249561	r	0	1	Prodigal	002006
1155	c_000000000001	1249654	1250623	r	0	1	Prodigal	002006
1156	c_000000000001	1250668	1252915	r	0	1	Prodigal	002006
1157	c_000000000001	1252914	1253313	r	0	1	Prodigal	002006
1158	c_000000000001	1253312	1254269	r	0	1	Prodigal	002006
1159	c_000000000001	1254287	1254440	r	0	1	Prodigal	002006
1160	c_000000000001	1254439	1254718	r	0	1	Prodigal	002006
1161	c_000000000001	1254978	1255356	r	0	1	Prodigal	002006
1162	c_000000000001	1255444	1255624	r	0	1	Prodigal	002006
1163	c_000000000001	1255648	1256215	r	0	1	Prodigal	002006
1164	c_000000000001	1256398	1257571	r	0	1	Prodigal	002006
1165	c_000000000001	1257572	1258301	r	0	1	Prodigal	002006
1166	c_000000000001	1258302	1258659	r	0	1	Prodigal	002006
1167	c_000000000001	1258675	1259278	r	0	1	Prodigal	002006
1168	c_000000000001	1259264	1259903	r	0	1	Prodigal	002006
1169	c_000000000001	1259918	1260233	r	0	1	Prodigal	002006
1170	c_000000000001	1260286	1261405	r	0	1	Prodigal	002006
1171	c_000000000001	1261397	1261928	r	0	1	Prodigal	002006
1172	c_000000000001	1261950	1262190	r	0	1	Prodigal	002006
1173	c_000000000001	1262357	1264079	r	0	1	Prodigal	002006
1174	c_000000000001	1264082	1264349	r	0	1	Prodigal	002006
1175	c_000000000001	1264666	1266844	f	0	1	Prodigal	002006
1176	c_000000000001	1267014	1267497	r	0	1	Prodigal	002006
1177	c_000000000001	1267496	1268054	r	0	1	Prodigal	002006
1178	c_000000000001	1268087	1268417	r	0	1	Prodigal	002006
1179	c_000000000001	1268526	1268814	r	0	1	Prodigal	002006
1180	c_000000000001	1268921	1270754	r	0	1	Prodigal	002006
1181	c_000000000001	1270971	1271748	r	0	1	Prodigal	002006
1182	c_000000000001	1272284	1273697	r	0	1	Prodigal	002006
1183	c_000000000001	1273710	1275066	r	0	1	Prodigal	002006
1184	c_000000000001	1275167	1276151	r	0	1	Prodigal	002006
1185	c_000000000001	1276153	1277320	r	0	1	Prodigal	002006
1186	c_000000000001	1277713	1278286	f	0	1	Prodigal	002006
1187	c_000000000001	1278352	1279246	r	0	1	Prodigal	002006
1188	c_000000000001	1279597	1280986	f	0	1	Prodigal	002006
1189	c_000000000001	1281091	1282381	f	0	1	Prodigal	002006
1190	c_000000000001	1282436	1283768	f	0	1	Prodigal	002006
1191	c_000000000001	1283842	1284844	r	0	1	Prodigal	002006
1192	c_000000000001	1285007	1285757	f	0	1	Prodigal	002006
1193	c_000000000001	1285771	1286200	f	0	1	Prodigal	002006
1194	c_000000000001	1286223	1286739	f	0	1	Prodigal	002006
1195	c_000000000001	1286829	1287063	r	0	1	Prodigal	002006
1196	c_000000000001	1287013	1289476	r	0	1	Prodigal	002006
1197	c_000000000001	1289603	1291025	r	0	1	Prodigal	002006
1198	c_000000000001	1291021	1292182	r	0	1	Prodigal	002006
1199	c_000000000001	1292243	1293734	r	0	1	Prodigal	002006
1200	c_000000000001	1293802	1295110	r	0	1	Prodigal	002006
1201	c_000000000001	1295550	1296711	r	0	1	Prodigal	002006
1202	c_000000000001	1297159	1298737	f	0	1	Prodigal	002006
1203	c_000000000001	1298852	1300277	r	0	1	Prodigal	002006
1204	c_000000000001	1300347	1302060	r	0	1	Prodigal	002006
1205	c_000000000001	1302074	1302386	r	0	1	Prodigal	002006
1206	c_000000000001	1302398	1302704	r	0	1	Prodigal	002006
1207	c_000000000001	1302716	1303094	r	0	1	Prodigal	002006
1208	c_000000000001	1303090	1304725	r	0	1	Prodigal	002006
1209	c_000000000001	1304977	1306090	f	0	1	Prodigal	002006
1210	c_000000000001	1306091	1307009	f	0	1	Prodigal	002006
1211	c_000000000001	1307197	1308481	f	0	1	Prodigal	002006
1212	c_000000000001	1308554	1309892	r	0	1	Prodigal	002006
1213	c_000000000001	1309870	1310539	r	0	1	Prodigal	002006
1214	c_000000000001	1310541	1311255	r	0	1	Prodigal	002006
1215	c_000000000001	1311247	1312000	r	0	1	Prodigal	002006
1216	c_000000000001	1312014	1312701	r	0	1	Prodigal	002006
1217	c_000000000001	1312833	1314423	r	0	1	Prodigal	002006
1218	c_000000000001	1314584	1314743	r	0	1	Prodigal	002006
1219	c_000000000001	1315162	1316002	r	0	1	Prodigal	002006
1220	c_000000000001	1316352	1318026	f	0	1	Prodigal	002006
1221	c_000000000001	1318141	1318777	r	0	1	Prodigal	002006
1222	c_000000000001	1318781	1319840	r	0	1	Prodigal	002006
1223	c_000000000001	1319836	1320589	r	0	1	Prodigal	002006
1224	c_000000000001	1320752	1321262	r	0	1	Prodigal	002006
1225	c_000000000001	1321766	1322417	r	0	1	Prodigal	002006
1226	c_000000000001	1322409	1325067	r	0	1	Prodigal	002006
1227	c_000000000001	1325399	1326623	r	0	1	Prodigal	002006
1228	c_000000000001	1326634	1327783	r	0	1	Prodigal	002006
1229	c_000000000001	1327835	1329539	r	0	1	Prodigal	002006
1230	c_000000000001	1329654	1330101	f	0	1	Prodigal	002006
1231	c_000000000001	1330666	1348684	r	0	1	Prodigal	002006
1232	c_000000000001	1349210	1350734	f	0	1	Prodigal	002006
1233	c_000000000001	1350998	1356137	r	0	1	Prodigal	002006
1234	c_000000000001	1356826	1357432	r	0	1	Prodigal	002006
1235	c_000000000001	1357732	1358263	f	0	1	Prodigal	002006
1236	c_000000000001	1358337	1359456	r	0	1	Prodigal	002006
1237	c_000000000001	1359600	1360239	r	0	1	Prodigal	002006
1238	c_000000000001	1360342	1361452	f	0	1	Prodigal	002006
1239	c_000000000001	1361521	1362277	r	0	1	Prodigal	002006
1240	c_000000000001	1362279	1363242	r	0	1	Prodigal	002006
1241	c_000000000001	1363234	1364209	r	0	1	Prodigal	002006
1242	c_000000000001	1364494	1365976	f	0	1	Prodigal	002006
1243	c_000000000001	1366074	1366956	f	0	1	Prodigal	002006
1244	c_000000000001	1374537	1375284	r	0	1	Prodigal	002006
1245	c_000000000001	1375444	1376797	r	0	1	Prodigal	002006
1246	c_000000000001	1376829	1377213	r	0	1	Prodigal	002006
1247	c_000000000001	1377235	1377616	r	0	1	Prodigal	002006
1248	c_000000000001	1377750	1378623	f	0	1	Prodigal	002006
1249	c_000000000001	1378705	1379572	r	0	1	Prodigal	002006
1250	c_000000000001	1379590	1380184	r	0	1	Prodigal	002006
1251	c_000000000001	1380295	1381717	r	0	1	Prodigal	002006
1252	c_000000000001	1381728	1382682	r	0	1	Prodigal	002006
1253	c_000000000001	1382697	1384905	r	0	1	Prodigal	002006
1254	c_000000000001	1384918	1387609	r	0	1	Prodigal	002006
1255	c_000000000001	1387626	1389030	r	0	1	Prodigal	002006
1256	c_000000000001	1389032	1390331	r	0	1	Prodigal	002006
1257	c_000000000001	1390500	1392153	r	0	1	Prodigal	002006
1258	c_000000000001	1392202	1393138	r	0	1	Prodigal	002006
1259	c_000000000001	1393159	1394125	r	0	1	Prodigal	002006
1260	c_000000000001	1394487	1396722	r	0	1	Prodigal	002006
1261	c_000000000001	1396740	1397385	r	0	1	Prodigal	002006
1262	c_000000000001	1397463	1397967	r	0	1	Prodigal	002006
1263	c_000000000001	1398130	1398388	f	0	1	Prodigal	002006
1264	c_000000000001	1398527	1399019	f	0	1	Prodigal	002006
1265	c_000000000001	1399039	1400026	f	0	1	Prodigal	002006
1266	c_000000000001	1400043	1400559	f	0	1	Prodigal	002006
1267	c_000000000001	1400609	1401242	r	0	1	Prodigal	002006
1268	c_000000000001	1401254	1402022	r	0	1	Prodigal	002006
1269	c_000000000001	1402050	1402518	r	0	1	Prodigal	002006
1270	c_000000000001	1402691	1403930	f	0	1	Prodigal	002006
1271	c_000000000001	1403996	1405307	r	0	1	Prodigal	002006
1272	c_000000000001	1405443	1406160	r	0	1	Prodigal	002006
1273	c_000000000001	1406934	1407150	f	0	1	Prodigal	002006
1274	c_000000000001	1407172	1407373	f	0	1	Prodigal	002006
1275	c_000000000001	1407494	1408127	r	0	1	Prodigal	002006
1276	c_000000000001	1408233	1408818	f	0	1	Prodigal	002006
1277	c_000000000001	1408822	1409629	r	0	1	Prodigal	002006
1278	c_000000000001	1409716	1411300	r	0	1	Prodigal	002006
1279	c_000000000001	1411562	1412027	f	0	1	Prodigal	002006
1280	c_000000000001	1412019	1412472	f	0	1	Prodigal	002006
1281	c_000000000001	1412513	1413413	r	0	1	Prodigal	002006
1282	c_000000000001	1413402	1414215	r	0	1	Prodigal	002006
1283	c_000000000001	1414216	1414846	r	0	1	Prodigal	002006
1284	c_000000000001	1414938	1415526	f	0	1	Prodigal	002006
1285	c_000000000001	1415619	1416246	f	0	1	Prodigal	002006
1286	c_000000000001	1416367	1418182	r	0	1	Prodigal	002006
1287	c_000000000001	1418327	1419440	r	0	1	Prodigal	002006
1288	c_000000000001	1419542	1420187	r	0	1	Prodigal	002006
1289	c_000000000001	1420289	1420682	r	0	1	Prodigal	002006
1290	c_000000000001	1420706	1421726	r	0	1	Prodigal	002006
1291	c_000000000001	1422001	1422136	r	0	1	Prodigal	002006
1292	c_000000000001	1422147	1422285	r	0	1	Prodigal	002006
1293	c_000000000001	1423120	1423483	r	0	1	Prodigal	002006
1294	c_000000000001	1423513	1423714	r	0	1	Prodigal	002006
1295	c_000000000001	1423740	1424247	r	0	1	Prodigal	002006
1296	c_000000000001	1424488	1426603	r	0	1	Prodigal	002006
1297	c_000000000001	1426757	1427027	r	0	1	Prodigal	002006
1298	c_000000000001	1427204	1427543	r	0	1	Prodigal	002006
1299	c_000000000001	1428317	1428551	f	0	1	Prodigal	002006
1300	c_000000000001	1428575	1428929	f	0	1	Prodigal	002006
1301	c_000000000001	1429551	1431522	r	0	1	Prodigal	002006
1302	c_000000000001	1431526	1432471	r	0	1	Prodigal	002006
1303	c_000000000001	1432467	1433220	r	0	1	Prodigal	002006
1304	c_000000000001	1433505	1433775	f	0	1	Prodigal	002006
1305	c_000000000001	1433799	1434057	f	0	1	Prodigal	002006
1306	c_000000000001	1434232	1434472	f	0	1	Prodigal	002006
1307	c_000000000001	1434648	1435839	r	0	1	Prodigal	002006
1308	c_000000000001	1435875	1436886	r	0	1	Prodigal	002006
1309	c_000000000001	1437059	1437344	r	0	1	Prodigal	002006
1310	c_000000000001	1437358	1437691	r	0	1	Prodigal	002006
1311	c_000000000001	1437705	1438014	r	0	1	Prodigal	002006
1312	c_000000000001	1438226	1438910	r	0	1	Prodigal	002006
1313	c_000000000001	1438909	1439440	r	0	1	Prodigal	002006
1314	c_000000000001	1439439	1440399	r	0	1	Prodigal	002006
1315	c_000000000001	1440542	1440749	r	0	1	Prodigal	002006
1316	c_000000000001	1441124	1442465	f	0	1	Prodigal	002006
1317	c_000000000001	1442591	1443410	f	0	1	Prodigal	002006
1318	c_000000000001	1443459	1443636	r	0	1	Prodigal	002006
1319	c_000000000001	1443707	1444394	r	0	1	Prodigal	002006
1320	c_000000000001	1444537	1445017	r	0	1	Prodigal	002006
1321	c_000000000001	1445072	1445699	r	0	1	Prodigal	002006
1322	c_000000000001	1445842	1446934	r	0	1	Prodigal	002006
1323	c_000000000001	1447069	1447360	r	0	1	Prodigal	002006
1324	c_000000000001	1447375	1447795	r	0	1	Prodigal	002006
1325	c_000000000001	1447794	1448055	r	0	1	Prodigal	002006
1326	c_000000000001	1448178	1450836	r	0	1	Prodigal	002006
1327	c_000000000001	1451117	1452284	r	0	1	Prodigal	002006
1328	c_000000000001	1452462	1453329	r	0	1	Prodigal	002006
1329	c_000000000001	1453357	1454206	r	0	1	Prodigal	002006
1330	c_000000000001	1454195	1455389	r	0	1	Prodigal	002006
1331	c_000000000001	1455378	1455888	r	0	1	Prodigal	002006
1332	c_000000000001	1455893	1456448	r	0	1	Prodigal	002006
1333	c_000000000001	1456922	1457606	f	0	1	Prodigal	002006
1334	c_000000000001	1457656	1459243	r	0	1	Prodigal	002006
1335	c_000000000001	1459437	1459983	r	0	1	Prodigal	002006
1336	c_000000000001	1460128	1461523	r	0	1	Prodigal	002006
1337	c_000000000001	1461542	1462016	r	0	1	Prodigal	002006
1338	c_000000000001	1462002	1463241	r	0	1	Prodigal	002006
1339	c_000000000001	1463237	1464530	r	0	1	Prodigal	002006
1340	c_000000000001	1464542	1465316	r	0	1	Prodigal	002006
1341	c_000000000001	1465523	1465892	r	0	1	Prodigal	002006
1342	c_000000000001	1465909	1466971	r	0	1	Prodigal	002006
1343	c_000000000001	1466980	1467211	r	0	1	Prodigal	002006
1344	c_000000000001	1467283	1468021	r	0	1	Prodigal	002006
1345	c_000000000001	1468082	1469291	r	0	1	Prodigal	002006
1346	c_000000000001	1470302	1470605	f	0	1	Prodigal	002006
1347	c_000000000001	1470719	1470830	f	0	1	Prodigal	002006
1348	c_000000000001	1471014	1471746	r	0	1	Prodigal	002006
1349	c_000000000001	1471738	1472872	r	0	1	Prodigal	002006
1350	c_000000000001	1472891	1473734	r	0	1	Prodigal	002006
1351	c_000000000001	1473746	1475228	r	0	1	Prodigal	002006
1352	c_000000000001	1475224	1476328	r	0	1	Prodigal	002006
1353	c_000000000001	1476327	1477062	r	0	1	Prodigal	002006
1354	c_000000000001	1477154	1478075	r	0	1	Prodigal	002006
