gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
930	c_000000000001	988496	988823	f	0	1	Prodigal	002006
931	c_000000000001	989145	990198	f	0	1	Prodigal	002006
932	c_000000000001	990203	992615	f	0	1	Prodigal	002006
933	c_000000000001	992699	992981	f	0	1	Prodigal	002006
934	c_000000000001	992991	993567	f	0	1	Prodigal	002006
935	c_000000000001	993664	996037	f	0	1	Prodigal	002006
936	c_000000000001	996123	996432	f	0	1	Prodigal	002006
937	c_000000000001	996535	997366	f	0	1	Prodigal	002006
938	c_000000000001	997352	997976	f	0	1	Prodigal	002006
939	c_000000000001	997976	998483	f	0	1	Prodigal	002006
940	c_000000000001	998497	998971	f	0	1	Prodigal	002006
941	c_000000000001	999028	1000735	r	0	1	Prodigal	002006
942	c_000000000001	1000889	1001321	f	0	1	Prodigal	002006
943	c_000000000001	1001342	1001921	f	0	1	Prodigal	002006
944	c_000000000001	1001932	1002655	f	0	1	Prodigal	002006
945	c_000000000001	1002716	1003922	f	0	1	Prodigal	002006
946	c_000000000001	1003983	1004568	f	0	1	Prodigal	002006
947	c_000000000001	1004564	1004828	f	0	1	Prodigal	002006
948	c_000000000001	1004827	1005130	f	0	1	Prodigal	002006
949	c_000000000001	1005131	1005695	f	0	1	Prodigal	002006
950	c_000000000001	1005681	1006383	f	0	1	Prodigal	002006
951	c_000000000001	1006421	1006769	f	0	1	Prodigal	002006
952	c_000000000001	1006768	1008367	f	0	1	Prodigal	002006
953	c_000000000001	1008468	1008894	f	0	1	Prodigal	002006
954	c_000000000001	1008930	1009866	f	0	1	Prodigal	002006
955	c_000000000001	1010214	1010466	f	0	1	Prodigal	002006
956	c_000000000001	1010569	1012930	r	0	1	Prodigal	002006
957	c_000000000001	1012963	1013578	r	0	1	Prodigal	002006
958	c_000000000001	1013653	1014205	f	0	1	Prodigal	002006
959	c_000000000001	1014288	1014624	f	0	1	Prodigal	002006
960	c_000000000001	1015136	1015787	f	0	1	Prodigal	002006
961	c_000000000001	1015972	1017100	f	0	1	Prodigal	002006
962	c_000000000001	1017325	1017613	f	0	1	Prodigal	002006
963	c_000000000001	1017646	1019287	f	0	1	Prodigal	002006
964	c_000000000001	1019382	1020024	r	0	1	Prodigal	002006
965	c_000000000001	1020554	1020803	f	0	1	Prodigal	002006
966	c_000000000001	1020852	1021080	f	0	1	Prodigal	002006
967	c_000000000001	1021122	1021356	f	0	1	Prodigal	002006
968	c_000000000001	1021412	1022534	r	0	1	Prodigal	002006
969	c_000000000001	1022651	1023944	f	0	1	Prodigal	002006
970	c_000000000001	1024002	1024758	f	0	1	Prodigal	002006
971	c_000000000001	1024774	1026142	f	0	1	Prodigal	002006
972	c_000000000001	1026157	1027609	f	0	1	Prodigal	002006
973	c_000000000001	1027669	1028305	r	0	1	Prodigal	002006
974	c_000000000001	1028582	1029836	f	0	1	Prodigal	002006
975	c_000000000001	1029892	1030834	f	0	1	Prodigal	002006
976	c_000000000001	1030952	1032179	f	0	1	Prodigal	002006
977	c_000000000001	1032262	1032730	f	0	1	Prodigal	002006
978	c_000000000001	1032789	1034313	r	0	1	Prodigal	002006
979	c_000000000001	1034635	1038937	f	0	1	Prodigal	002006
980	c_000000000001	1038973	1039126	f	0	1	Prodigal	002006
981	c_000000000001	1039162	1039333	f	0	1	Prodigal	002006
982	c_000000000001	1039369	1039522	f	0	1	Prodigal	002006
983	c_000000000001	1039558	1039729	f	0	1	Prodigal	002006
984	c_000000000001	1039765	1039936	f	0	1	Prodigal	002006
985	c_000000000001	1039972	1040143	f	0	1	Prodigal	002006
986	c_000000000001	1040179	1040332	f	0	1	Prodigal	002006
987	c_000000000001	1040574	1040727	f	0	1	Prodigal	002006
988	c_000000000001	1040763	1040934	f	0	1	Prodigal	002006
989	c_000000000001	1040970	1041141	f	0	1	Prodigal	002006
990	c_000000000001	1041177	1041348	f	0	1	Prodigal	002006
991	c_000000000001	1041384	1041555	f	0	1	Prodigal	002006
992	c_000000000001	1041591	1041762	f	0	1	Prodigal	002006
993	c_000000000001	1041798	1041969	f	0	1	Prodigal	002006
994	c_000000000001	1042005	1042176	f	0	1	Prodigal	002006
995	c_000000000001	1042212	1042383	f	0	1	Prodigal	002006
996	c_000000000001	1042419	1042572	f	0	1	Prodigal	002006
997	c_000000000001	1042608	1042761	f	0	1	Prodigal	002006
998	c_000000000001	1042797	1042968	f	0	1	Prodigal	002006
999	c_000000000001	1043004	1043175	f	0	1	Prodigal	002006
1000	c_000000000001	1043211	1043382	f	0	1	Prodigal	002006
1001	c_000000000001	1043418	1043589	f	0	1	Prodigal	002006
1002	c_000000000001	1043625	1043778	f	0	1	Prodigal	002006
1003	c_000000000001	1043814	1044051	f	0	1	Prodigal	002006
1004	c_000000000001	1044281	1046429	f	0	1	Prodigal	002006
1005	c_000000000001	1046552	1047665	f	0	1	Prodigal	002006
1006	c_000000000001	1047788	1049411	f	0	1	Prodigal	002006
1007	c_000000000001	1049581	1049782	r	0	1	Prodigal	002006
1008	c_000000000001	1049972	1050146	f	0	1	Prodigal	002006
1009	c_000000000001	1050145	1050760	f	0	1	Prodigal	002006
1010	c_000000000001	1051040	1051181	r	0	1	Prodigal	002006
1011	c_000000000001	1051491	1052136	f	0	1	Prodigal	002006
1012	c_000000000001	1052149	1052890	f	0	1	Prodigal	002006
1013	c_000000000001	1052926	1054081	f	0	1	Prodigal	002006
1014	c_000000000001	1054145	1054799	f	0	1	Prodigal	002006
1015	c_000000000001	1054926	1057146	f	0	1	Prodigal	002006
1016	c_000000000001	1057161	1059180	f	0	1	Prodigal	002006
1017	c_000000000001	1059201	1060308	f	0	1	Prodigal	002006
1018	c_000000000001	1060333	1060639	f	0	1	Prodigal	002006
1019	c_000000000001	1060638	1062105	f	0	1	Prodigal	002006
1020	c_000000000001	1062107	1063541	f	0	1	Prodigal	002006
1021	c_000000000001	1063581	1064550	f	0	1	Prodigal	002006
1022	c_000000000001	1064611	1065991	f	0	1	Prodigal	002006
1023	c_000000000001	1066525	1066816	r	0	1	Prodigal	002006
1024	c_000000000001	1066802	1067798	r	0	1	Prodigal	002006
1025	c_000000000001	1068526	1068982	f	0	1	Prodigal	002006
1026	c_000000000001	1068995	1071083	f	0	1	Prodigal	002006
1027	c_000000000001	1071163	1071634	f	0	1	Prodigal	002006
1028	c_000000000001	1071789	1072380	f	0	1	Prodigal	002006
1029	c_000000000001	1072787	1073795	f	0	1	Prodigal	002006
1030	c_000000000001	1073826	1074021	f	0	1	Prodigal	002006
1031	c_000000000001	1075069	1075960	f	0	1	Prodigal	002006
1032	c_000000000001	1076134	1077130	f	0	1	Prodigal	002006
1033	c_000000000001	1077718	1078492	f	0	1	Prodigal	002006
1034	c_000000000001	1078488	1079316	f	0	1	Prodigal	002006
1035	c_000000000001	1079308	1079794	f	0	1	Prodigal	002006
1036	c_000000000001	1079790	1080120	f	0	1	Prodigal	002006
1037	c_000000000001	1080516	1081158	f	0	1	Prodigal	002006
1038	c_000000000001	1081591	1081960	f	0	1	Prodigal	002006
1039	c_000000000001	1082087	1082309	f	0	1	Prodigal	002006
1040	c_000000000001	1082370	1084296	f	0	1	Prodigal	002006
1041	c_000000000001	1084541	1086386	f	0	1	Prodigal	002006
1042	c_000000000001	1086529	1087009	f	0	1	Prodigal	002006
1043	c_000000000001	1087426	1087891	f	0	1	Prodigal	002006
1044	c_000000000001	1088236	1088926	f	0	1	Prodigal	002006
1045	c_000000000001	1089591	1090197	f	0	1	Prodigal	002006
1046	c_000000000001	1090935	1091541	f	0	1	Prodigal	002006
1047	c_000000000001	1091603	1092167	r	0	1	Prodigal	002006
1048	c_000000000001	1092371	1094609	f	0	1	Prodigal	002006
1049	c_000000000001	1094908	1097326	f	0	1	Prodigal	002006
1050	c_000000000001	1097486	1099151	f	0	1	Prodigal	002006
1051	c_000000000001	1099233	1099956	f	0	1	Prodigal	002006
1052	c_000000000001	1100117	1101182	f	0	1	Prodigal	002006
1053	c_000000000001	1101135	1102200	f	0	1	Prodigal	002006
1054	c_000000000001	1102196	1102520	f	0	1	Prodigal	002006
1055	c_000000000001	1102526	1102973	f	0	1	Prodigal	002006
1056	c_000000000001	1102956	1103280	f	0	1	Prodigal	002006
1057	c_000000000001	1103263	1103698	f	0	1	Prodigal	002006
1058	c_000000000001	1103687	1104524	f	0	1	Prodigal	002006
1059	c_000000000001	1104729	1105830	f	0	1	Prodigal	002006
1060	c_000000000001	1105846	1106404	f	0	1	Prodigal	002006
1061	c_000000000001	1106426	1106798	f	0	1	Prodigal	002006
1062	c_000000000001	1106840	1107335	f	0	1	Prodigal	002006
1063	c_000000000001	1107366	1108722	f	0	1	Prodigal	002006
1064	c_000000000001	1108718	1108940	f	0	1	Prodigal	002006
1065	c_000000000001	1108950	1109841	f	0	1	Prodigal	002006
1066	c_000000000001	1109841	1110648	f	0	1	Prodigal	002006
1067	c_000000000001	1110669	1112355	f	0	1	Prodigal	002006
1068	c_000000000001	1112425	1112554	r	0	1	Prodigal	002006
1069	c_000000000001	1112695	1114135	f	0	1	Prodigal	002006
1070	c_000000000001	1114315	1114972	f	0	1	Prodigal	002006
1071	c_000000000001	1114983	1115346	f	0	1	Prodigal	002006
1072	c_000000000001	1115508	1116201	f	0	1	Prodigal	002006
1073	c_000000000001	1116197	1117697	f	0	1	Prodigal	002006
1074	c_000000000001	1117788	1118976	f	0	1	Prodigal	002006
1075	c_000000000001	1118987	1120286	f	0	1	Prodigal	002006
1076	c_000000000001	1120304	1121273	f	0	1	Prodigal	002006
1077	c_000000000001	1121368	1123456	f	0	1	Prodigal	002006
1078	c_000000000001	1123520	1123928	f	0	1	Prodigal	002006
1079	c_000000000001	1124019	1125237	f	0	1	Prodigal	002006
1080	c_000000000001	1125248	1127960	f	0	1	Prodigal	002006
1081	c_000000000001	1127952	1128900	f	0	1	Prodigal	002006
1082	c_000000000001	1129031	1130126	f	0	1	Prodigal	002006
1083	c_000000000001	1130220	1130565	r	0	1	Prodigal	002006
1084	c_000000000001	1130561	1130999	r	0	1	Prodigal	002006
1085	c_000000000001	1131117	1131849	f	0	1	Prodigal	002006
1086	c_000000000001	1131855	1133061	f	0	1	Prodigal	002006
1087	c_000000000001	1133229	1134018	f	0	1	Prodigal	002006
1088	c_000000000001	1134061	1134721	f	0	1	Prodigal	002006
1089	c_000000000001	1134803	1135142	r	0	1	Prodigal	002006
1090	c_000000000001	1135343	1136417	f	0	1	Prodigal	002006
1091	c_000000000001	1136442	1137045	f	0	1	Prodigal	002006
1092	c_000000000001	1137076	1137613	f	0	1	Prodigal	002006
1093	c_000000000001	1137678	1139010	f	0	1	Prodigal	002006
1094	c_000000000001	1139184	1141764	f	0	1	Prodigal	002006
1095	c_000000000001	1141756	1142698	f	0	1	Prodigal	002006
1096	c_000000000001	1142710	1143121	r	0	1	Prodigal	002006
1097	c_000000000001	1143459	1144476	f	0	1	Prodigal	002006
1098	c_000000000001	1144530	1145952	f	0	1	Prodigal	002006
1099	c_000000000001	1146015	1147212	f	0	1	Prodigal	002006
1100	c_000000000001	1147199	1148180	f	0	1	Prodigal	002006
1101	c_000000000001	1148210	1148996	f	0	1	Prodigal	002006
1102	c_000000000001	1149034	1150117	f	0	1	Prodigal	002006
1103	c_000000000001	1150141	1151026	f	0	1	Prodigal	002006
1104	c_000000000001	1151018	1152668	f	0	1	Prodigal	002006
1105	c_000000000001	1152694	1153438	f	0	1	Prodigal	002006
1106	c_000000000001	1153509	1153791	f	0	1	Prodigal	002006
1107	c_000000000001	1153877	1154771	f	0	1	Prodigal	002006
1108	c_000000000001	1154959	1156813	f	0	1	Prodigal	002006
1109	c_000000000001	1156890	1158003	r	0	1	Prodigal	002006
1110	c_000000000001	1158175	1159153	f	0	1	Prodigal	002006
1111	c_000000000001	1159162	1159369	r	0	1	Prodigal	002006
1112	c_000000000001	1159543	1160776	f	0	1	Prodigal	002006
1113	c_000000000001	1160843	1161899	r	0	1	Prodigal	002006
1114	c_000000000001	1161944	1162685	r	0	1	Prodigal	002006
1115	c_000000000001	1162818	1163724	f	0	1	Prodigal	002006
1116	c_000000000001	1163791	1164397	r	0	1	Prodigal	002006
1117	c_000000000001	1164516	1164816	f	0	1	Prodigal	002006
1118	c_000000000001	1164954	1166901	f	0	1	Prodigal	002006
1119	c_000000000001	1166921	1168067	f	0	1	Prodigal	002006
1120	c_000000000001	1168056	1169223	f	0	1	Prodigal	002006
1121	c_000000000001	1169226	1170660	f	0	1	Prodigal	002006
1122	c_000000000001	1170750	1173186	f	0	1	Prodigal	002006
1123	c_000000000001	1173273	1175118	f	0	1	Prodigal	002006
1124	c_000000000001	1175122	1175503	f	0	1	Prodigal	002006
1125	c_000000000001	1175593	1175791	f	0	1	Prodigal	002006
1126	c_000000000001	1175882	1176497	f	0	1	Prodigal	002006
1127	c_000000000001	1176522	1176750	f	0	1	Prodigal	002006
1128	c_000000000001	1176766	1177477	f	0	1	Prodigal	002006
1129	c_000000000001	1177552	1179025	f	0	1	Prodigal	002006
1130	c_000000000001	1179064	1179682	f	0	1	Prodigal	002006
1131	c_000000000001	1179824	1180697	f	0	1	Prodigal	002006
1132	c_000000000001	1180677	1181451	f	0	1	Prodigal	002006
1133	c_000000000001	1181795	1182770	f	0	1	Prodigal	002006
1134	c_000000000001	1182771	1183659	f	0	1	Prodigal	002006
1135	c_000000000001	1183655	1184465	f	0	1	Prodigal	002006
1136	c_000000000001	1184620	1185061	f	0	1	Prodigal	002006
1137	c_000000000001	1185199	1186033	f	0	1	Prodigal	002006
1138	c_000000000001	1186035	1186356	f	0	1	Prodigal	002006
1139	c_000000000001	1186466	1187132	f	0	1	Prodigal	002006
1140	c_000000000001	1187148	1188633	f	0	1	Prodigal	002006
1141	c_000000000001	1188866	1189718	f	0	1	Prodigal	002006
1142	c_000000000001	1189805	1190246	f	0	1	Prodigal	002006
1143	c_000000000001	1190238	1190862	f	0	1	Prodigal	002006
1144	c_000000000001	1190942	1192181	r	0	1	Prodigal	002006
1145	c_000000000001	1192258	1192708	r	0	1	Prodigal	002006
1146	c_000000000001	1192882	1193194	f	0	1	Prodigal	002006
1147	c_000000000001	1193214	1194633	f	0	1	Prodigal	002006
1148	c_000000000001	1194629	1195505	f	0	1	Prodigal	002006
1149	c_000000000001	1195494	1196649	f	0	1	Prodigal	002006
1150	c_000000000001	1196808	1197168	f	0	1	Prodigal	002006
1151	c_000000000001	1197210	1197441	r	0	1	Prodigal	002006
1152	c_000000000001	1197647	1197833	f	0	1	Prodigal	002006
1153	c_000000000001	1198116	1199052	f	0	1	Prodigal	002006
1154	c_000000000001	1199182	1200211	f	0	1	Prodigal	002006
1155	c_000000000001	1200221	1201355	f	0	1	Prodigal	002006
1156	c_000000000001	1201370	1202054	f	0	1	Prodigal	002006
1157	c_000000000001	1202121	1202409	r	0	1	Prodigal	002006
1158	c_000000000001	1202478	1202760	r	0	1	Prodigal	002006
1159	c_000000000001	1202797	1203415	r	0	1	Prodigal	002006
1160	c_000000000001	1203903	1204788	f	0	1	Prodigal	002006
1161	c_000000000001	1204822	1205926	f	0	1	Prodigal	002006
1162	c_000000000001	1205946	1207128	f	0	1	Prodigal	002006
1163	c_000000000001	1207149	1207554	f	0	1	Prodigal	002006
1164	c_000000000001	1207540	1208542	f	0	1	Prodigal	002006
1165	c_000000000001	1208571	1208748	f	0	1	Prodigal	002006
1166	c_000000000001	1208841	1209072	f	0	1	Prodigal	002006
1167	c_000000000001	1209743	1209902	f	0	1	Prodigal	002006
1168	c_000000000001	1210030	1210234	f	0	1	Prodigal	002006
1169	c_000000000001	1210812	1211409	r	0	1	Prodigal	002006
1170	c_000000000001	1211639	1213643	f	0	1	Prodigal	002006
1171	c_000000000001	1213643	1216115	f	0	1	Prodigal	002006
1172	c_000000000001	1216352	1218602	f	0	1	Prodigal	002006
1173	c_000000000001	1218654	1219401	f	0	1	Prodigal	002006
1174	c_000000000001	1219520	1220450	f	0	1	Prodigal	002006
1175	c_000000000001	1220557	1221772	f	0	1	Prodigal	002006
1176	c_000000000001	1221793	1222984	f	0	1	Prodigal	002006
1177	c_000000000001	1223078	1223588	f	0	1	Prodigal	002006
1178	c_000000000001	1224310	1225606	r	0	1	Prodigal	002006
1179	c_000000000001	1226172	1226334	r	0	1	Prodigal	002006
1180	c_000000000001	1226351	1226474	r	0	1	Prodigal	002006
1181	c_000000000001	1226900	1227389	f	0	1	Prodigal	002006
1182	c_000000000001	1227882	1228464	f	0	1	Prodigal	002006
1183	c_000000000001	1228657	1229020	f	0	1	Prodigal	002006
1184	c_000000000001	1229420	1229711	r	0	1	Prodigal	002006
1185	c_000000000001	1229895	1230156	f	0	1	Prodigal	002006
1186	c_000000000001	1230309	1230942	f	0	1	Prodigal	002006
1187	c_000000000001	1230953	1231772	r	0	1	Prodigal	002006
1188	c_000000000001	1231814	1233260	r	0	1	Prodigal	002006
1189	c_000000000001	1233272	1233800	r	0	1	Prodigal	002006
1190	c_000000000001	1233847	1234750	r	0	1	Prodigal	002006
1191	c_000000000001	1234929	1236996	r	0	1	Prodigal	002006
1192	c_000000000001	1237083	1237953	r	0	1	Prodigal	002006
1193	c_000000000001	1238223	1238709	r	0	1	Prodigal	002006
1194	c_000000000001	1238842	1239205	r	0	1	Prodigal	002006
1195	c_000000000001	1239328	1240240	r	0	1	Prodigal	002006
1196	c_000000000001	1240239	1240707	r	0	1	Prodigal	002006
1197	c_000000000001	1240831	1242163	f	0	1	Prodigal	002006
1198	c_000000000001	1242163	1243435	f	0	1	Prodigal	002006
1199	c_000000000001	1243791	1245948	f	0	1	Prodigal	002006
1200	c_000000000001	1246007	1246742	r	0	1	Prodigal	002006
1201	c_000000000001	1246745	1248056	r	0	1	Prodigal	002006
1202	c_000000000001	1248099	1248210	r	0	1	Prodigal	002006
1203	c_000000000001	1248537	1248681	f	0	1	Prodigal	002006
1204	c_000000000001	1248731	1248866	f	0	1	Prodigal	002006
1205	c_000000000001	1248883	1249024	f	0	1	Prodigal	002006
1206	c_000000000001	1249056	1249206	f	0	1	Prodigal	002006
1207	c_000000000001	1249361	1253141	r	0	1	Prodigal	002006
1208	c_000000000001	1253124	1256688	r	0	1	Prodigal	002006
1209	c_000000000001	1256744	1257968	r	0	1	Prodigal	002006
1210	c_000000000001	1257990	1259109	r	0	1	Prodigal	002006
1211	c_000000000001	1259105	1259801	r	0	1	Prodigal	002006
1212	c_000000000001	1259896	1260550	r	0	1	Prodigal	002006
1213	c_000000000001	1260676	1261789	r	0	1	Prodigal	002006
1214	c_000000000001	1261793	1263680	r	0	1	Prodigal	002006
1215	c_000000000001	1263775	1267060	r	0	1	Prodigal	002006
1216	c_000000000001	1267195	1268911	r	0	1	Prodigal	002006
1217	c_000000000001	1268971	1271047	r	0	1	Prodigal	002006
1218	c_000000000001	1271046	1271976	r	0	1	Prodigal	002006
1219	c_000000000001	1272227	1273004	r	0	1	Prodigal	002006
1220	c_000000000001	1273036	1273945	r	0	1	Prodigal	002006
1221	c_000000000001	1273944	1274352	r	0	1	Prodigal	002006
1222	c_000000000001	1274365	1274746	r	0	1	Prodigal	002006
1223	c_000000000001	1274742	1275216	r	0	1	Prodigal	002006
1224	c_000000000001	1275219	1276239	r	0	1	Prodigal	002006
1225	c_000000000001	1276346	1277369	r	0	1	Prodigal	002006
1226	c_000000000001	1277781	1278228	r	0	1	Prodigal	002006
1227	c_000000000001	1278248	1278431	r	0	1	Prodigal	002006
1228	c_000000000001	1278831	1279308	r	0	1	Prodigal	002006
1229	c_000000000001	1279271	1279673	r	0	1	Prodigal	002006
1230	c_000000000001	1279695	1280667	r	0	1	Prodigal	002006
1231	c_000000000001	1280700	1281399	r	0	1	Prodigal	002006
1232	c_000000000001	1281612	1281774	f	0	1	Prodigal	002006
1233	c_000000000001	1281906	1284051	r	0	1	Prodigal	002006
1234	c_000000000001	1284284	1284893	r	0	1	Prodigal	002006
1235	c_000000000001	1285042	1285999	r	0	1	Prodigal	002006
1236	c_000000000001	1285998	1287081	r	0	1	Prodigal	002006
1237	c_000000000001	1287073	1288639	r	0	1	Prodigal	002006
1238	c_000000000001	1288762	1289899	r	0	1	Prodigal	002006
1239	c_000000000001	1290159	1292469	r	0	1	Prodigal	002006
1240	c_000000000001	1292587	1292959	f	0	1	Prodigal	002006
1241	c_000000000001	1293033	1293996	f	0	1	Prodigal	002006
1242	c_000000000001	1294180	1294951	f	0	1	Prodigal	002006
1243	c_000000000001	1295191	1295377	r	0	1	Prodigal	002006
1244	c_000000000001	1295590	1296898	r	0	1	Prodigal	002006
1245	c_000000000001	1297016	1298462	f	0	1	Prodigal	002006
1246	c_000000000001	1298532	1299039	r	0	1	Prodigal	002006
1247	c_000000000001	1299285	1299507	r	0	1	Prodigal	002006
1248	c_000000000001	1299548	1300787	r	0	1	Prodigal	002006
1249	c_000000000001	1301003	1302098	f	0	1	Prodigal	002006
1250	c_000000000001	1302155	1302692	r	0	1	Prodigal	002006
1251	c_000000000001	1302835	1304017	r	0	1	Prodigal	002006
1252	c_000000000001	1304017	1305082	r	0	1	Prodigal	002006
1253	c_000000000001	1305115	1306363	r	0	1	Prodigal	002006
1254	c_000000000001	1306367	1307297	r	0	1	Prodigal	002006
1255	c_000000000001	1307438	1307627	r	0	1	Prodigal	002006
1256	c_000000000001	1307759	1308677	r	0	1	Prodigal	002006
1257	c_000000000001	1308680	1310453	r	0	1	Prodigal	002006
1258	c_000000000001	1310483	1311782	r	0	1	Prodigal	002006
1259	c_000000000001	1312241	1313549	f	0	1	Prodigal	002006
1260	c_000000000001	1313627	1314080	f	0	1	Prodigal	002006
1261	c_000000000001	1314147	1315731	r	0	1	Prodigal	002006
1262	c_000000000001	1316040	1317090	r	0	1	Prodigal	002006
1263	c_000000000001	1317190	1317982	f	0	1	Prodigal	002006
1264	c_000000000001	1318068	1318410	r	0	1	Prodigal	002006
1265	c_000000000001	1318447	1320673	r	0	1	Prodigal	002006
1266	c_000000000001	1320677	1320983	r	0	1	Prodigal	002006
1267	c_000000000001	1320972	1321266	r	0	1	Prodigal	002006
1268	c_000000000001	1321287	1322568	r	0	1	Prodigal	002006
1269	c_000000000001	1322585	1323056	r	0	1	Prodigal	002006
1270	c_000000000001	1323220	1327552	r	0	1	Prodigal	002006
1271	c_000000000001	1327623	1329327	r	0	1	Prodigal	002006
1272	c_000000000001	1329352	1330624	r	0	1	Prodigal	002006
1273	c_000000000001	1330643	1331429	r	0	1	Prodigal	002006
1274	c_000000000001	1331451	1332174	r	0	1	Prodigal	002006
1275	c_000000000001	1332359	1333811	r	0	1	Prodigal	002006
1276	c_000000000001	1334146	1334704	r	0	1	Prodigal	002006
1277	c_000000000001	1334717	1335437	r	0	1	Prodigal	002006
1278	c_000000000001	1335555	1336044	r	0	1	Prodigal	002006
1279	c_000000000001	1336095	1336581	r	0	1	Prodigal	002006
1280	c_000000000001	1336625	1336913	r	0	1	Prodigal	002006
1281	c_000000000001	1336943	1337645	r	0	1	Prodigal	002006
1282	c_000000000001	1337839	1338031	r	0	1	Prodigal	002006
1283	c_000000000001	1338267	1339023	f	0	1	Prodigal	002006
1284	c_000000000001	1339077	1339812	r	0	1	Prodigal	002006
1285	c_000000000001	1339811	1340330	r	0	1	Prodigal	002006
1286	c_000000000001	1340400	1340646	r	0	1	Prodigal	002006
1287	c_000000000001	1340670	1340943	r	0	1	Prodigal	002006
1288	c_000000000001	1341108	1342647	r	0	1	Prodigal	002006
1289	c_000000000001	1342665	1342992	r	0	1	Prodigal	002006
1290	c_000000000001	1343018	1344308	r	0	1	Prodigal	002006
1291	c_000000000001	1344339	1345158	r	0	1	Prodigal	002006
1292	c_000000000001	1345183	1348756	r	0	1	Prodigal	002006
1293	c_000000000001	1348790	1349489	r	0	1	Prodigal	002006
1294	c_000000000001	1349639	1350305	f	0	1	Prodigal	002006
1295	c_000000000001	1350348	1350843	r	0	1	Prodigal	002006
1296	c_000000000001	1350855	1351803	r	0	1	Prodigal	002006
1297	c_000000000001	1351813	1353715	r	0	1	Prodigal	002006
1298	c_000000000001	1353851	1354067	f	0	1	Prodigal	002006
1299	c_000000000001	1354063	1354456	f	0	1	Prodigal	002006
1300	c_000000000001	1354500	1355868	r	0	1	Prodigal	002006
1301	c_000000000001	1356078	1357929	f	0	1	Prodigal	002006
1302	c_000000000001	1358006	1359161	r	0	1	Prodigal	002006
1303	c_000000000001	1359383	1360310	f	0	1	Prodigal	002006
1304	c_000000000001	1360600	1361137	f	0	1	Prodigal	002006
1305	c_000000000001	1361208	1361922	r	0	1	Prodigal	002006
1306	c_000000000001	1362094	1362718	r	0	1	Prodigal	002006
1307	c_000000000001	1362733	1363471	r	0	1	Prodigal	002006
1308	c_000000000001	1363526	1365350	r	0	1	Prodigal	002006
1309	c_000000000001	1365646	1372975	r	0	1	Prodigal	002006
1310	c_000000000001	1373540	1374947	f	0	1	Prodigal	002006
1311	c_000000000001	1375049	1376204	r	0	1	Prodigal	002006
1312	c_000000000001	1376297	1378130	r	0	1	Prodigal	002006
1313	c_000000000001	1378203	1378779	r	0	1	Prodigal	002006
1314	c_000000000001	1378794	1379826	r	0	1	Prodigal	002006
1315	c_000000000001	1380068	1381028	r	0	1	Prodigal	002006
1316	c_000000000001	1381037	1381949	r	0	1	Prodigal	002006
1317	c_000000000001	1382085	1383618	r	0	1	Prodigal	002006
1318	c_000000000001	1383672	1384167	r	0	1	Prodigal	002006
1319	c_000000000001	1384250	1385738	r	0	1	Prodigal	002006
1320	c_000000000001	1385737	1387093	r	0	1	Prodigal	002006
1321	c_000000000001	1387135	1387516	r	0	1	Prodigal	002006
1322	c_000000000001	1387565	1388669	r	0	1	Prodigal	002006
1323	c_000000000001	1389056	1390472	r	0	1	Prodigal	002006
1324	c_000000000001	1390648	1390843	r	0	1	Prodigal	002006
1325	c_000000000001	1391190	1392069	f	0	1	Prodigal	002006
1326	c_000000000001	1392422	1393142	r	0	1	Prodigal	002006
1327	c_000000000001	1393294	1394599	f	0	1	Prodigal	002006
1328	c_000000000001	1394524	1394722	r	0	1	Prodigal	002006
1329	c_000000000001	1394895	1395195	r	0	1	Prodigal	002006
1330	c_000000000001	1395363	1395714	r	0	1	Prodigal	002006
1331	c_000000000001	1395703	1395877	r	0	1	Prodigal	002006
1332	c_000000000001	1396013	1397189	r	0	1	Prodigal	002006
1333	c_000000000001	1397587	1400695	r	0	1	Prodigal	002006
1334	c_000000000001	1400688	1400967	r	0	1	Prodigal	002006
1335	c_000000000001	1400935	1401526	r	0	1	Prodigal	002006
1336	c_000000000001	1401675	1406046	r	0	1	Prodigal	002006
1337	c_000000000001	1406035	1406785	r	0	1	Prodigal	002006
1338	c_000000000001	1406849	1408739	r	0	1	Prodigal	002006
1339	c_000000000001	1408976	1409429	r	0	1	Prodigal	002006
1340	c_000000000001	1409479	1411690	r	0	1	Prodigal	002006
1341	c_000000000001	1411789	1412461	r	0	1	Prodigal	002006
1342	c_000000000001	1412460	1413432	r	0	1	Prodigal	002006
1343	c_000000000001	1413409	1413961	r	0	1	Prodigal	002006
1344	c_000000000001	1414092	1415145	r	0	1	Prodigal	002006
1345	c_000000000001	1415164	1416337	r	0	1	Prodigal	002006
1346	c_000000000001	1416358	1417324	r	0	1	Prodigal	002006
1347	c_000000000001	1417574	1418669	f	0	1	Prodigal	002006
1348	c_000000000001	1418722	1420102	r	0	1	Prodigal	002006
1349	c_000000000001	1420094	1421237	r	0	1	Prodigal	002006
1350	c_000000000001	1421249	1422170	r	0	1	Prodigal	002006
1351	c_000000000001	1422192	1423248	r	0	1	Prodigal	002006
1352	c_000000000001	1423369	1424386	f	0	1	Prodigal	002006
1353	c_000000000001	1424459	1424849	r	0	1	Prodigal	002006
1354	c_000000000001	1424915	1425761	r	0	1	Prodigal	002006
1355	c_000000000001	1425885	1426674	r	0	1	Prodigal	002006
